Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	5.753554e-02	2.423526e-01	0	0	5.357838e+00	1.529852e+01	TMTC1;GALNTL6
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	5.911884e-02	2.423526e-01	0	0	1.769689e+01	5.005044e+01	PTK2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	5.911884e-02	2.423526e-01	0	0	1.769689e+01	5.005044e+01	KCND3
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	5.911884e-02	2.423526e-01	0	0	1.769689e+01	5.005044e+01	CPLX4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	6.269704e-02	2.423526e-01	0	0	1.659000e+01	4.594503e+01	ROBO2
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	6.269704e-02	2.423526e-01	0	0	1.659000e+01	4.594503e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	6.269704e-02	2.423526e-01	0	0	1.659000e+01	4.594503e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	6.269704e-02	2.423526e-01	0	0	1.659000e+01	4.594503e+01	ROBO2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	ROBO2
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	CEMIP
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	6.626182e-02	2.423526e-01	0	0	1.561333e+01	4.237680e+01	PTPRD
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	6.978519e-02	2.423526e-01	0	0	2.684268e+00	7.146418e+00	CEMIP;NUMB;SEMA3E;PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	PTK2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	PTK2
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	6.981321e-02	2.423526e-01	0	0	1.474519e+01	3.925068e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	6.990520e-02	2.423526e-01	0	0	4.780888e+00	1.272010e+01	LMAN1;NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	6.990520e-02	2.423526e-01	0	0	4.780888e+00	1.272010e+01	VAC14;PTK2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	ARID5B
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	PTK2
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	7.335128e-02	2.423526e-01	0	0	1.396842e+01	3.649244e+01	LIMD1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	FAM210B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	7.687606e-02	2.423650e-01	0	0	1.326933e+01	3.404328e+01	PTK2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	8.038761e-02	2.471528e-01	0	0	1.263683e+01	3.185611e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	8.038761e-02	2.471528e-01	0	0	1.263683e+01	3.185611e+01	TOX
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	8.038761e-02	2.471528e-01	0	0	1.263683e+01	3.185611e+01	PTK2
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	8.211612e-02	2.471528e-01	0	0	3.048695e+00	7.620581e+00	ROBO2;NFIB;NRCAM
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	8.388598e-02	2.471528e-01	0	0	1.206182e+01	2.989277e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	8.388598e-02	2.471528e-01	0	0	1.206182e+01	2.989277e+01	LMAN1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	8.388598e-02	2.471528e-01	0	0	1.206182e+01	2.989277e+01	CEMIP
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	8.388598e-02	2.471528e-01	0	0	1.206182e+01	2.989277e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	8.388598e-02	2.471528e-01	0	0	1.206182e+01	2.989277e+01	TOX
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	SLC12A9
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	8.737121e-02	2.471528e-01	0	0	1.153681e+01	2.812201e+01	LMAN1
GO_Biological_Process_2021	nervous system development (GO:0007399)	4/447	9.039398e-02	2.500263e-01	0	0	2.443065e+00	5.872096e+00	ROBO2;MYT1L;NRG1;NRCAM
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	9.084336e-02	2.500263e-01	0	0	1.105556e+01	2.651806e+01	ROBO2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	9.084336e-02	2.500263e-01	0	0	1.105556e+01	2.651806e+01	CEMIP
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	9.084336e-02	2.500263e-01	0	0	1.105556e+01	2.651806e+01	ROBO2
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	9.430248e-02	2.500263e-01	0	0	1.061280e+01	2.505945e+01	NUMB
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	9.430248e-02	2.500263e-01	0	0	1.061280e+01	2.505945e+01	ROBO2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	CEMIP
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	NRG1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	9.774860e-02	2.500263e-01	0	0	1.020410e+01	2.372818e+01	SLC12A9
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	9.807285e-02	2.500263e-01	0	0	3.903531e+00	9.064174e+00	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	9.807285e-02	2.500263e-01	0	0	3.903531e+00	9.064174e+00	PTPRD;PTPRB
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	9.925834e-02	2.500263e-01	0	0	3.875049e+00	8.951477e+00	PTPRD;PTK2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.011818e-01	2.500263e-01	0	0	9.825679e+00	2.250902e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.011818e-01	2.500263e-01	0	0	9.825679e+00	2.250902e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.011818e-01	2.500263e-01	0	0	9.825679e+00	2.250902e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	1.011818e-01	2.500263e-01	0	0	9.825679e+00	2.250902e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	1.046021e-01	2.500263e-01	0	0	9.474286e+00	2.138907e+01	CEMIP
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.046021e-01	2.500263e-01	0	0	9.474286e+00	2.138907e+01	NFIB
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	1.060622e-01	2.500263e-01	0	0	2.715788e+00	6.093495e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	1.080095e-01	2.500263e-01	0	0	9.147126e+00	2.035726e+01	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.080095e-01	2.500263e-01	0	0	9.147126e+00	2.035726e+01	ASB3
