Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	2/214	2.386356e-01	4.218337e-01	0	0	2.186570e+00	3.132957e+00	RHOJ;SRP54
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	1/63	2.404846e-01	4.218337e-01	0	0	3.722993e+00	5.305634e+00	PRKN
GO_Molecular_Function_2021	GDP binding (GO:0019003)	1/67	2.536564e-01	4.377618e-01	0	0	3.496653e+00	4.796620e+00	SRP54
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	2/232	2.676381e-01	4.545599e-01	0	0	2.013606e+00	2.654174e+00	LRPPRC;DLGAP5
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	1/74	2.761658e-01	4.617148e-01	0	0	3.160242e+00	4.066453e+00	PRKN
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	1/82	3.010701e-01	4.880985e-01	0	0	2.846971e+00	3.417539e+00	THSD4
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	3.010701e-01	4.880985e-01	0	0	2.846971e+00	3.417539e+00	KCND3
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	3.071626e-01	4.905433e-01	0	0	2.778089e+00	3.279195e+00	LARGE1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	1/88	3.191906e-01	4.973326e-01	0	0	2.649826e+00	3.026014e+00	GFRA2
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	2/265	3.207098e-01	4.973326e-01	0	0	1.757996e+00	1.999226e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	3.280759e-01	5.014875e-01	0	0	2.561111e+00	2.854384e+00	KCND3
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	1/93	3.339357e-01	5.028187e-01	0	0	2.505182e+00	2.747701e+00	PRKN
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	3.455041e-01	5.028187e-01	0	0	2.400315e+00	2.550937e+00	MCM9
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	3.455041e-01	5.028187e-01	0	0	2.400315e+00	2.550937e+00	KCND3
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	2/282	3.477437e-01	5.028187e-01	0	0	1.649832e+00	1.742700e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	1/105	3.680483e-01	5.250823e-01	0	0	2.214781e+00	2.213764e+00	FRS3
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	1/108	3.763030e-01	5.297950e-01	0	0	2.152358e+00	2.103630e+00	ITK
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	2/315	3.991451e-01	5.494497e-01	0	0	1.473407e+00	1.353222e+00	PGC;THSD4
GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	4.030564e-01	5.494497e-01	0	0	1.967402e+00	1.787737e+00	PRKN
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	4.056685e-01	5.494497e-01	0	0	1.950631e+00	1.759896e+00	LARGE1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	1/121	4.108588e-01	5.495237e-01	0	0	1.917926e+00	1.706006e+00	THSD4
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	4.160044e-01	5.495367e-01	0	0	1.886294e+00	1.654392e+00	PTPRT
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	2/344	4.427635e-01	5.777524e-01	0	0	1.346474e+00	1.096999e+00	CAMK1D;TRIO
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	1/143	4.650779e-01	5.954061e-01	0	0	1.618981e+00	1.239412e+00	PRKN
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	4.674216e-01	5.954061e-01	0	0	1.607578e+00	1.222601e+00	SFXN1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	2/392	5.109981e-01	6.432565e-01	0	0	1.177858e+00	7.908014e-01	PRKN;RNF213
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	5.393196e-01	6.710139e-01	0	0	1.303977e+00	8.051368e-01	PRKN
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	5.649300e-01	6.947990e-01	0	0	1.213486e+00	6.929652e-01	PTPRT
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	2/445	5.798274e-01	7.050174e-01	0	0	1.034126e+00	5.636242e-01	PRKN;LARGE1
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	2/460	5.979978e-01	7.123683e-01	0	0	9.994863e-01	5.139041e-01	RHOJ;SRP54
GO_Molecular_Function_2021	kinase binding (GO:0019900)	2/461	5.991883e-01	7.123683e-01	0	0	9.972575e-01	5.107747e-01	PRKN;CDC25A
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	2/506	6.500753e-01	7.643742e-01	0	0	9.061158e-01	3.902343e-01	PRKN;CDC25A
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	6.846700e-01	7.819711e-01	0	0	8.721374e-01	3.303816e-01	PRKN
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	6.846700e-01	7.819711e-01	0	0	8.721374e-01	3.303816e-01	CNBP
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3/811	6.906494e-01	7.819711e-01	0	0	8.444572e-01	3.125530e-01	MECOM;CNBP;MCM9
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	6.942734e-01	7.819711e-01	0	0	8.491398e-01	3.098421e-01	PRKN
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	1/283	7.113476e-01	7.928562e-01	0	0	8.094590e-01	2.756970e-01	HTR1E
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	7.571141e-01	8.340899e-01	0	0	7.097008e-01	1.974680e-01	PTPRT
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	7.686715e-01	8.340899e-01	0	0	6.858013e-01	1.804286e-01	MECOM
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	7.717280e-01	8.340899e-01	0	0	6.795557e-01	1.760886e-01	PRKN
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	1/348	7.835600e-01	8.384092e-01	0	0	6.556531e-01	1.599188e-01	EFHD1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	8.830835e-01	9.263719e-01	0	0	5.848604e-01	7.271889e-02	MECOM;GLIS3;SMAD9
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	8.830835e-01	9.263719e-01	0	0	5.848604e-01	7.271889e-02	MECOM;GLIS3;SMAD9
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	1/517	8.980724e-01	9.329490e-01	0	0	4.371056e-01	4.699086e-02	EFHD1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	9.402555e-01	9.575979e-01	0	0	3.530123e-01	2.174683e-02	PTPRT
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	9.406498e-01	9.575979e-01	0	0	4.887537e-01	2.990408e-02	MECOM;GLIS3;SMAD9
GO_Molecular_Function_2021	RNA binding (GO:0003723)	3/1406	9.493243e-01	9.575979e-01	0	0	4.711842e-01	2.450385e-02	CNBP;SRP54;LRPPRC
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	1/712	9.575979e-01	9.575979e-01	0	0	3.140353e-01	1.360630e-02	MCM9
