Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	TOX
GO_Biological_Process_2021	axon choice point recognition (GO:0016198)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	ROBO2
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	NRG1
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	PTK2
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	NRG1
GO_Biological_Process_2021	Roundabout signaling pathway (GO:0035385)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	SLIT3
GO_Biological_Process_2021	regulation of protein kinase C activity (GO:1900019)	1/5	1.144825e-02	1.264851e-01	0	0	1.108333e+02	4.954160e+02	CEMIP
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	1.162755e-02	1.264851e-01	0	0	1.309947e+01	5.835001e+01	ARID5B;NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	1.194240e-02	1.264851e-01	0	0	1.291169e+01	5.716857e+01	PTPRD;ROBO2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	2/76	1.323894e-02	1.264851e-01	0	0	1.221130e+01	5.280891e+01	ROBO2;SLIT3
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	NRG1
GO_Biological_Process_2021	negative regulation of chemokine-mediated signaling pathway (GO:0070100)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	SLIT3
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	LMAN1
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	PTPRD
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.372248e-02	1.264851e-01	0	0	8.866222e+01	3.802475e+02	TOX
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	1.459400e-02	1.264851e-01	0	0	1.158275e+01	4.896197e+01	LMAN1;PTK2
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.599158e-02	1.264851e-01	0	0	7.388148e+01	3.055511e+02	NRG1
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.599158e-02	1.264851e-01	0	0	7.388148e+01	3.055511e+02	PTK2
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.599158e-02	1.264851e-01	0	0	7.388148e+01	3.055511e+02	CEMIP
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	1.773030e-02	1.264851e-01	0	0	5.804239e+00	2.340548e+01	ROBO2;SLIT3;PTK2
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	ROBO2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	MYT1L
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	SLIT3
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	SLIT3
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	PTK2
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	NRG1
GO_Biological_Process_2021	regulation of chemokine-mediated signaling pathway (GO:0070099)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	SLIT3
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.825558e-02	1.264851e-01	0	0	6.332381e+01	2.535032e+02	TOX
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.051449e-02	1.388306e-01	0	0	5.540556e+01	2.153406e+02	GALNTL6
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	2.276831e-02	1.416170e-01	0	0	4.924691e+01	1.862708e+02	NECAB1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.276831e-02	1.416170e-01	0	0	4.924691e+01	1.862708e+02	PTPRD
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	2.304308e-02	1.416170e-01	0	0	9.024545e+00	3.402605e+01	TMTC1;GALNTL6
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	2.501706e-02	1.416170e-01	0	0	4.432000e+01	1.634609e+02	NECAB1
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.501706e-02	1.416170e-01	0	0	4.432000e+01	1.634609e+02	PTPRD
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	2.726075e-02	1.416170e-01	0	0	4.028889e+01	1.451330e+02	PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	2.726075e-02	1.416170e-01	0	0	4.028889e+01	1.451330e+02	ARID5B
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.726075e-02	1.416170e-01	0	0	4.028889e+01	1.451330e+02	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	2.726075e-02	1.416170e-01	0	0	4.028889e+01	1.451330e+02	PTK2
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	2.726075e-02	1.416170e-01	0	0	4.028889e+01	1.451330e+02	LMAN1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	2.831876e-02	1.416170e-01	0	0	8.052760e+00	2.870189e+01	LMAN1;NRG1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	2.949938e-02	1.416170e-01	0	0	3.692963e+01	1.301173e+02	TOX
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	MYT1L
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	ROBO2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	SLIT3
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	3.173298e-02	1.416170e-01	0	0	3.408718e+01	1.176144e+02	PTK2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	2/123	3.256260e-02	1.416170e-01	0	0	7.450413e+00	2.551462e+01	ROBO2;SLIT3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.396155e-02	1.416170e-01	0	0	3.165079e+01	1.070596e+02	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	3.396155e-02	1.416170e-01	0	0	3.165079e+01	1.070596e+02	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.396155e-02	1.416170e-01	0	0	3.165079e+01	1.070596e+02	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	3.396155e-02	1.416170e-01	0	0	3.165079e+01	1.070596e+02	PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	3.618510e-02	1.416170e-01	0	0	2.953926e+01	9.804399e+01	PTK2
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	3.618510e-02	1.416170e-01	0	0	2.953926e+01	9.804399e+01	CPLX4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	3.840364e-02	1.416170e-01	0	0	2.769167e+01	9.026384e+01	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.840364e-02	1.416170e-01	0	0	2.769167e+01	9.026384e+01	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	3.840364e-02	1.416170e-01	0	0	2.769167e+01	9.026384e+01	ROBO2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	ROBO2
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	PTPRD
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	CEMIP
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.061719e-02	1.416170e-01	0	0	2.606144e+01	8.348948e+01	PTPRD
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	4.120708e-02	1.416170e-01	0	0	6.527009e+00	2.081558e+01	PTPRD;PTK2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	RGPD3
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	SLIT3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	ROBO2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	4.282575e-02	1.416170e-01	0	0	2.461235e+01	7.754404e+01	PTK2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	4.502934e-02	1.424297e-01	0	0	2.331579e+01	7.228923e+01	PTK2
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	4.502934e-02	1.424297e-01	0	0	2.331579e+01	7.228923e+01	PTPRD
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	4.502934e-02	1.424297e-01	0	0	2.331579e+01	7.228923e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	4.502934e-02	1.424297e-01	0	0	2.331579e+01	7.228923e+01	ARID5B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	4.722796e-02	1.436156e-01	0	0	2.214889e+01	6.761544e+01	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	4.722796e-02	1.436156e-01	0	0	2.214889e+01	6.761544e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	4.722796e-02	1.436156e-01	0	0	2.214889e+01	6.761544e+01	PTK2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	4.942164e-02	1.436156e-01	0	0	2.109312e+01	6.343476e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	4.942164e-02	1.436156e-01	0	0	2.109312e+01	6.343476e+01	TOX
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	4.942164e-02	1.436156e-01	0	0	2.109312e+01	6.343476e+01	PTK2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	5.161037e-02	1.436156e-01	0	0	2.013333e+01	5.967586e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	5.161037e-02	1.436156e-01	0	0	2.013333e+01	5.967586e+01	LMAN1
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	5.161037e-02	1.436156e-01	0	0	2.013333e+01	5.967586e+01	PTK2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	5.161037e-02	1.436156e-01	0	0	2.013333e+01	5.967586e+01	TOX
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	5.161037e-02	1.436156e-01	0	0	2.013333e+01	5.967586e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	5.292850e-02	1.436156e-01	0	0	5.658948e+00	1.663059e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	5.379417e-02	1.436156e-01	0	0	1.925700e+01	5.628033e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.379417e-02	1.436156e-01	0	0	1.925700e+01	5.628033e+01	NRG1
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	5.379417e-02	1.436156e-01	0	0	1.925700e+01	5.628033e+01	SLIT3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.379417e-02	1.436156e-01	0	0	1.925700e+01	5.628033e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	5.379417e-02	1.436156e-01	0	0	1.925700e+01	5.628033e+01	LMAN1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	5.597305e-02	1.454300e-01	0	0	1.845370e+01	5.319990e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	5.597305e-02	1.454300e-01	0	0	1.845370e+01	5.319990e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	5.597305e-02	1.454300e-01	0	0	1.845370e+01	5.319990e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	5.814703e-02	1.478192e-01	0	0	1.771467e+01	5.039434e+01	ROBO2
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	5.827538e-02	1.478192e-01	0	0	5.353355e+00	1.521732e+01	PTPRD;ROBO2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	6.031610e-02	1.478192e-01	0	0	1.703248e+01	4.782986e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	6.031610e-02	1.478192e-01	0	0	1.703248e+01	4.782986e+01	NRG1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	6.031610e-02	1.478192e-01	0	0	1.703248e+01	4.782986e+01	SLIT3
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.031610e-02	1.478192e-01	0	0	1.703248e+01	4.782986e+01	NRG1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	6.071012e-02	1.478192e-01	0	0	5.227801e+00	1.464644e+01	PTPRD;MYT1L
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	6.248029e-02	1.478192e-01	0	0	1.640082e+01	4.547791e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	6.248029e-02	1.478192e-01	0	0	1.640082e+01	4.547791e+01	PTK2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	6.248029e-02	1.478192e-01	0	0	1.640082e+01	4.547791e+01	PTPRD
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	6.248029e-02	1.478192e-01	0	0	1.640082e+01	4.547791e+01	SLIT3
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.463961e-02	1.506750e-01	0	0	1.581429e+01	4.331419e+01	CEMIP
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	6.679406e-02	1.506750e-01	0	0	1.526820e+01	4.131790e+01	LMAN1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	6.679406e-02	1.506750e-01	0	0	1.526820e+01	4.131790e+01	ASB3
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	6.679406e-02	1.506750e-01	0	0	1.526820e+01	4.131790e+01	CPLX4
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	6.679406e-02	1.506750e-01	0	0	1.526820e+01	4.131790e+01	SLIT3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	6.679406e-02	1.506750e-01	0	0	1.526820e+01	4.131790e+01	PTK2
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.894365e-02	1.519894e-01	0	0	1.475852e+01	3.947115e+01	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	6.894365e-02	1.519894e-01	0	0	1.475852e+01	3.947115e+01	PTK2
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	6.894365e-02	1.519894e-01	0	0	1.475852e+01	3.947115e+01	LMAN1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	7.108840e-02	1.521083e-01	0	0	1.428172e+01	3.775846e+01	NRG1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	7.108840e-02	1.521083e-01	0	0	1.428172e+01	3.775846e+01	ARID5B
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	7.108840e-02	1.521083e-01	0	0	1.428172e+01	3.775846e+01	ROBO2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	7.108840e-02	1.521083e-01	0	0	1.428172e+01	3.775846e+01	PTPRD
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	7.322832e-02	1.522969e-01	0	0	1.383472e+01	3.616636e+01	LMAN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	7.322832e-02	1.522969e-01	0	0	1.383472e+01	3.616636e+01	CPLX4
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	7.322832e-02	1.522969e-01	0	0	1.383472e+01	3.616636e+01	SLIT3
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	7.536341e-02	1.522969e-01	0	0	1.341481e+01	3.468311e+01	CEMIP
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	7.536341e-02	1.522969e-01	0	0	1.341481e+01	3.468311e+01	TOX
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	7.536341e-02	1.522969e-01	0	0	1.341481e+01	3.468311e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	7.536341e-02	1.522969e-01	0	0	1.341481e+01	3.468311e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	7.536341e-02	1.522969e-01	0	0	1.341481e+01	3.468311e+01	NRG1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	7.749369e-02	1.555218e-01	0	0	1.301961e+01	3.329841e+01	PTK2
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	7.868160e-02	1.565485e-01	0	0	4.489545e+00	1.141398e+01	PTPRD;MYT1L
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	7.961917e-02	1.565485e-01	0	0	1.264698e+01	3.200320e+01	PTPRD
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	7.961917e-02	1.565485e-01	0	0	1.264698e+01	3.200320e+01	ASB3
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	8.204940e-02	1.602441e-01	0	0	4.378936e+00	1.094924e+01	NRG1;PTK2
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	8.323057e-02	1.614673e-01	0	0	3.065682e+00	7.621716e+00	ROBO2;MYT1L;NRG1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	8.385577e-02	1.616028e-01	0	0	1.196216e+01	2.965010e+01	ARID5B
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	8.596691e-02	1.635057e-01	0	0	1.164678e+01	2.857879e+01	LMAN1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	8.596691e-02	1.635057e-01	0	0	1.164678e+01	2.857879e+01	CEMIP
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	8.807329e-02	1.653505e-01	0	0	1.134758e+01	2.756992e+01	CPLX4
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	8.807329e-02	1.653505e-01	0	0	1.134758e+01	2.756992e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	9.017492e-02	1.674385e-01	0	0	1.106333e+01	2.661842e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	9.171080e-02	1.674385e-01	0	0	4.096098e+00	9.786049e+00	CEMIP;PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	9.227181e-02	1.674385e-01	0	0	1.079295e+01	2.571979e+01	PTK2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	9.227181e-02	1.674385e-01	0	0	1.079295e+01	2.571979e+01	PTPRD
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	9.436398e-02	1.674385e-01	0	0	1.053545e+01	2.486994e+01	CPLX4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	9.436398e-02	1.674385e-01	0	0	1.053545e+01	2.486994e+01	ROBO2
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	9.436398e-02	1.674385e-01	0	0	1.053545e+01	2.486994e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	9.436398e-02	1.674385e-01	0	0	1.053545e+01	2.486994e+01	PTK2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	9.436398e-02	1.674385e-01	0	0	1.053545e+01	2.486994e+01	TOX
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	9.520039e-02	1.678989e-01	0	0	2.885943e+00	6.787077e+00	NRG1;TOX;PTK2
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	9.645142e-02	1.690805e-01	0	0	1.028992e+01	2.406520e+01	CPLX4
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	9.853416e-02	1.696653e-01	0	0	1.005556e+01	2.330226e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	9.853416e-02	1.696653e-01	0	0	1.005556e+01	2.330226e+01	ROBO2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	9.853416e-02	1.696653e-01	0	0	1.005556e+01	2.330226e+01	NRG1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.026856e-01	1.747456e-01	0	0	9.617391e+00	2.188999e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.026856e-01	1.747456e-01	0	0	9.617391e+00	2.188999e+01	PTK2
