Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	1.048090e-01	1.746816e-01	0	0	9.500717e+00	2.142997e+01	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	1.048090e-01	1.746816e-01	0	0	9.500717e+00	2.142997e+01	ITK
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	1.101925e-01	1.811383e-01	0	0	9.003623e+00	1.985773e+01	MCM9
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	1.134077e-01	1.839044e-01	0	0	8.729469e+00	1.900201e+01	CNBP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.155450e-01	1.848719e-01	0	0	8.555747e+00	1.846412e+01	LARGE1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	1.219272e-01	1.900164e-01	0	0	8.073547e+00	1.698942e+01	SMAD9
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	1.219272e-01	1.900164e-01	0	0	8.073547e+00	1.698942e+01	MCM9
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	1.251017e-01	1.916316e-01	0	0	7.852174e+00	1.632175e+01	ITK
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	1.261575e-01	1.916316e-01	0	0	7.781042e+00	1.610850e+01	ITK
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	1.282653e-01	1.923979e-01	0	0	7.642555e+00	1.569517e+01	SMAD9
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	1.366479e-01	2.024413e-01	0	0	7.134387e+00	1.419991e+01	KCND3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	1.439193e-01	2.095710e-01	0	0	6.741848e+00	1.306909e+01	MYOF
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	1.449532e-01	2.095710e-01	0	0	6.689248e+00	1.291924e+01	LARGE1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	1.480480e-01	2.114971e-01	0	0	6.536232e+00	1.248563e+01	SMAD9
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	1.542052e-01	2.177015e-01	0	0	6.250158e+00	1.168449e+01	KCND3
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	1.653830e-01	2.307669e-01	0	0	5.785527e+00	1.041101e+01	ITK
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	1.734231e-01	2.325639e-01	0	0	5.488507e+00	9.615979e+00	SMAD9
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	1.734231e-01	2.325639e-01	0	0	5.488507e+00	9.615979e+00	LARGE1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	1.734231e-01	2.325639e-01	0	0	5.488507e+00	9.615979e+00	ITK
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	1.744229e-01	2.325639e-01	0	0	5.453495e+00	9.523287e+00	ITK
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	1.794045e-01	2.365774e-01	0	0	5.284876e+00	9.080010e+00	MCM9
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	1.892814e-01	2.468888e-01	0	0	4.976879e+00	8.284116e+00	KCND3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	2.000144e-01	2.580831e-01	0	0	4.676749e+00	7.526600e+00	ITK
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	2.134777e-01	2.725247e-01	0	0	4.342995e+00	6.706552e+00	MYOF
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	2.295342e-01	2.880861e-01	0	0	3.996158e+00	5.881158e+00	THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	2.304689e-01	2.880861e-01	0	0	3.977456e+00	5.837471e+00	THSD4
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	2.534851e-01	3.135899e-01	0	0	3.560346e+00	4.886398e+00	MYOF
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	2.819846e-01	3.449724e-01	0	0	3.137920e+00	3.972302e+00	KCND3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	2.846023e-01	3.449724e-01	0	0	3.103340e+00	3.899851e+00	CNBP
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	2.978813e-01	3.574575e-01	0	0	1.913506e+00	2.317371e+00	CNBP;SMAD9
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	3.043697e-01	3.610695e-01	0	0	2.861277e+00	3.403524e+00	THSD4
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	3.069091e-01	3.610695e-01	0	0	2.832422e+00	3.345667e+00	FRS3
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	3.334494e-01	3.884848e-01	0	0	2.556886e+00	2.808136e+00	ITK
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	3.415416e-01	3.940865e-01	0	0	2.481294e+00	2.665619e+00	ITK
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	3.455523e-01	3.949169e-01	0	0	2.445123e+00	2.598215e+00	MCM9
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	3.874025e-01	4.385689e-01	0	0	2.111663e+00	2.002471e+00	FRS3
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	4.066259e-01	4.560291e-01	0	0	1.981048e+00	1.782669e+00	CNBP
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	4.336850e-01	4.818723e-01	0	0	1.816311e+00	1.517413e+00	CNBP
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	4.378479e-01	4.820344e-01	0	0	1.792720e+00	1.480578e+00	CNBP
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	4.433528e-01	4.836576e-01	0	0	1.762180e+00	1.433339e+00	ITK
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	4.628783e-01	5.004090e-01	0	0	1.659506e+00	1.278302e+00	CNBP
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	5.334606e-01	5.715649e-01	0	0	1.348384e+00	8.472839e-01	CNBP
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	5.664081e-01	6.014953e-01	0	0	1.228149e+00	6.981298e-01	CNBP
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	6.075384e-01	6.395141e-01	0	0	1.094820e+00	5.455926e-01	CNBP
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	6.884293e-01	7.183610e-01	0	0	8.736513e-01	3.261713e-01	CNBP
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	7.173036e-01	7.420382e-01	0	0	8.046875e-01	2.673624e-01	LARGE1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	7.360038e-01	7.548757e-01	0	0	7.622005e-01	2.336297e-01	CNBP
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	7.596166e-01	7.687327e-01	0	0	7.330474e-01	2.015451e-01	CNBP;SMAD9
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	7.683289e-01	7.687327e-01	0	0	7.190820e-01	1.895050e-01	CNBP;SMAD9
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	7.687327e-01	7.687327e-01	0	0	6.913117e-01	1.818232e-01	CNBP
