Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	2.325805e-02	1.720806e-01	0	0	4.817391e+01	1.811871e+02	SLC12A9
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	2.555454e-02	1.720806e-01	0	0	4.335435e+01	1.589778e+02	ENPP3
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.555454e-02	1.720806e-01	0	0	4.335435e+01	1.589778e+02	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	2.555454e-02	1.720806e-01	0	0	4.335435e+01	1.589778e+02	KCND3
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	2.555454e-02	1.720806e-01	0	0	4.335435e+01	1.589778e+02	PTPRT
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	2.784573e-02	1.720806e-01	0	0	3.941107e+01	1.411340e+02	ENPP3
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	2.784573e-02	1.720806e-01	0	0	3.941107e+01	1.411340e+02	MAP4K4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.784573e-02	1.720806e-01	0	0	3.941107e+01	1.411340e+02	NRG1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	2.784573e-02	1.720806e-01	0	0	3.941107e+01	1.411340e+02	TFCP2
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	2.946908e-02	1.720806e-01	0	0	7.873413e+00	2.774916e+01	NRG1;MAP4K4
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	3.013166e-02	1.720806e-01	0	0	3.612500e+01	1.265162e+02	PTPRT
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	3.013166e-02	1.720806e-01	0	0	3.612500e+01	1.265162e+02	PTPRT
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	3.237943e-02	1.720806e-01	0	0	7.470810e+00	2.562661e+01	TBC1D5;ATG16L1
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	NRG1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	ITFG2
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	KCND3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	ENPP3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	MAP4K4
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.241233e-02	1.720806e-01	0	0	3.334448e+01	1.143454e+02	KCND3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.468774e-02	1.720806e-01	0	0	3.096118e+01	1.040719e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	3.468774e-02	1.720806e-01	0	0	3.096118e+01	1.040719e+02	KCND3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	3.468774e-02	1.720806e-01	0	0	3.096118e+01	1.040719e+02	MAP4K4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.468774e-02	1.720806e-01	0	0	3.096118e+01	1.040719e+02	NRG1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	3.468774e-02	1.720806e-01	0	0	3.096118e+01	1.040719e+02	MYOM1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	3.695792e-02	1.720806e-01	0	0	2.889565e+01	9.529714e+01	KCND3
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	3.695792e-02	1.720806e-01	0	0	2.889565e+01	9.529714e+01	ENPP3
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.922288e-02	1.720806e-01	0	0	2.708832e+01	8.772538e+01	NRG1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	4.229535e-02	1.720806e-01	0	0	6.428548e+00	2.033400e+01	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	4.229535e-02	1.720806e-01	0	0	6.428548e+00	2.033400e+01	PTPRT;PTPRB
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	4.284533e-02	1.720806e-01	0	0	6.381643e+00	2.010319e+01	PTPRT;GFRA2
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	NRG1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	MAP4K4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	HS6ST3
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	4.373716e-02	1.720806e-01	0	0	2.407609e+01	7.534749e+01	ENPP3
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	4.823068e-02	1.837359e-01	0	0	2.166630e+01	6.568704e+01	HS6ST3
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	4.823068e-02	1.837359e-01	0	0	2.166630e+01	6.568704e+01	FAM210B
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	5.023554e-02	1.883391e-01	0	0	5.828403e+00	1.743294e+01	PTPRT;PTPRB
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	5.270353e-02	1.883391e-01	0	0	1.969466e+01	5.796283e+01	TBC1D5
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	5.270353e-02	1.883391e-01	0	0	1.969466e+01	5.796283e+01	ENPP3
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	5.493223e-02	1.883391e-01	0	0	1.883743e+01	5.465972e+01	MAP4K4
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.493223e-02	1.883391e-01	0	0	1.883743e+01	5.465972e+01	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.493223e-02	1.883391e-01	0	0	1.883743e+01	5.465972e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	5.493223e-02	1.883391e-01	0	0	1.883743e+01	5.465972e+01	SLC12A9
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	6.158760e-02	1.970803e-01	0	0	1.666137e+01	4.644015e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	6.158760e-02	1.970803e-01	0	0	1.666137e+01	4.644015e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	6.158760e-02	1.970803e-01	0	0	1.666137e+01	4.644015e+01	FAM210B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	6.158760e-02	1.970803e-01	0	0	1.666137e+01	4.644015e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.158760e-02	1.970803e-01	0	0	1.666137e+01	4.644015e+01	NRG1
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	6.379585e-02	2.014606e-01	0	0	1.604348e+01	4.415273e+01	PTPRT
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	6.819709e-02	2.073659e-01	0	0	1.493553e+01	4.010718e+01	KCND3
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	6.819709e-02	2.073659e-01	0	0	1.493553e+01	4.010718e+01	GPC5
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	6.913195e-02	2.073659e-01	0	0	3.324416e+00	8.881970e+00	PTPRT;NRG1;GFRA2
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	7.039011e-02	2.073659e-01	0	0	1.443696e+01	3.831139e+01	NRG1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	7.039011e-02	2.073659e-01	0	0	1.443696e+01	3.831139e+01	GPC5
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	7.257808e-02	2.073659e-01	0	0	1.397055e+01	3.664603e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	7.257808e-02	2.073659e-01	0	0	1.397055e+01	3.664603e+01	MAP4K4
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	7.257808e-02	2.073659e-01	0	0	1.397055e+01	3.664603e+01	KCND3
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	7.693891e-02	2.172393e-01	0	0	1.312253e+01	3.365592e+01	NRG1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	7.911180e-02	2.182394e-01	0	0	1.273593e+01	3.230970e+01	ITFG2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	7.911180e-02	2.182394e-01	0	0	1.273593e+01	3.230970e+01	BTBD9
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	8.127967e-02	2.216718e-01	0	0	1.237143e+01	3.105055e+01	TBC1D5
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	8.344256e-02	2.225135e-01	0	0	1.202717e+01	2.987065e+01	FAM210B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	8.344256e-02	2.225135e-01	0	0	1.202717e+01	2.987065e+01	FAM210B
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	8.560045e-02	2.233055e-01	0	0	1.170153e+01	2.876311e+01	ITFG2
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	8.560045e-02	2.233055e-01	0	0	1.170153e+01	2.876311e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	8.775338e-02	2.252048e-01	0	0	1.139302e+01	2.772178e+01	KCND3
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	8.865898e-02	2.252048e-01	0	0	4.178413e+00	1.012412e+01	PTPRB;ENPP3
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	8.990134e-02	2.252048e-01	0	0	1.110033e+01	2.674118e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	9.008191e-02	2.252048e-01	0	0	4.138574e+00	9.961697e+00	TBC1D5;MAP4K4
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	9.418243e-02	2.330287e-01	0	0	1.055779e+01	2.494302e+01	SLC12A9
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	9.631558e-02	2.339259e-01	0	0	1.030590e+01	2.411710e+01	ITFG2
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	9.844381e-02	2.339259e-01	0	0	1.006572e+01	2.333506e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	9.844381e-02	2.339259e-01	0	0	1.006572e+01	2.333506e+01	TBC1D5
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	9.844381e-02	2.339259e-01	0	0	1.006572e+01	2.333506e+01	SLC12A9
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.005671e-01	2.366286e-01	0	0	9.836462e+00	2.259366e+01	NRG1
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.026856e-01	2.392673e-01	0	0	9.617391e+00	2.188999e+01	GPC5
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	1.090116e-01	2.491694e-01	0	0	9.014946e+00	1.997983e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.090116e-01	2.491694e-01	0	0	9.014946e+00	1.997983e+01	GPC5
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.111106e-01	2.492199e-01	0	0	8.830524e+00	1.940269e+01	SLC12A9
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.111106e-01	2.492199e-01	0	0	8.830524e+00	1.940269e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.132047e-01	2.515660e-01	0	0	8.653478e+00	1.885210e+01	NRG1
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	1.152940e-01	2.537164e-01	0	0	8.483376e+00	1.832638e+01	MAP4K4
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.173785e-01	2.537164e-01	0	0	8.319816e+00	1.782397e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.194581e-01	2.537164e-01	0	0	8.162428e+00	1.734344e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.194581e-01	2.537164e-01	0	0	8.162428e+00	1.734344e+01	GPC5
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.194581e-01	2.537164e-01	0	0	8.162428e+00	1.734344e+01	ENPP3
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.236031e-01	2.579543e-01	0	0	7.864822e+00	1.644282e+01	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.236031e-01	2.579543e-01	0	0	7.864822e+00	1.644282e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.256684e-01	2.600036e-01	0	0	7.723991e+00	1.602040e+01	MAP4K4
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.277289e-01	2.620081e-01	0	0	7.588101e+00	1.561513e+01	ATG16L1
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.318358e-01	2.681406e-01	0	0	7.330140e+00	1.485232e+01	PTPRT
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.359237e-01	2.726790e-01	0	0	7.089095e+00	1.414743e+01	MAP3K8
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.379606e-01	2.726790e-01	0	0	6.974404e+00	1.381481e+01	THSD7B
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.379606e-01	2.726790e-01	0	0	6.974404e+00	1.381481e+01	MAP4K4
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.399928e-01	2.726790e-01	0	0	6.863354e+00	1.349448e+01	GPC5
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.399928e-01	2.726790e-01	0	0	6.863354e+00	1.349448e+01	TBC1D5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.420203e-01	2.726790e-01	0	0	6.755774e+00	1.318582e+01	MAP4K4
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.420203e-01	2.726790e-01	0	0	6.755774e+00	1.318582e+01	SLC12A9
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.440431e-01	2.743678e-01	0	0	6.651505e+00	1.288824e+01	NRG1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.460613e-01	2.760213e-01	0	0	6.550395e+00	1.260119e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.500836e-01	2.795506e-01	0	0	6.357097e+00	1.205663e+01	MYOM1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.520878e-01	2.795506e-01	0	0	6.264650e+00	1.179820e+01	NRG1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.520878e-01	2.795506e-01	0	0	6.264650e+00	1.179820e+01	TBC1D5
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.540874e-01	2.795506e-01	0	0	6.174845e+00	1.154841e+01	ITFG2
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.540874e-01	2.795506e-01	0	0	6.174845e+00	1.154841e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	1.560824e-01	2.795506e-01	0	0	6.087569e+00	1.130688e+01	MYOM1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	1.560824e-01	2.795506e-01	0	0	6.087569e+00	1.130688e+01	MYOM1
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.600585e-01	2.845485e-01	0	0	5.920191e+00	1.084707e+01	ITFG2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	1.620397e-01	2.859525e-01	0	0	5.839894e+00	1.062810e+01	ITFG2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.640164e-01	2.865987e-01	0	0	5.761739e+00	1.041601e+01	SLC12A9
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.659884e-01	2.865987e-01	0	0	5.685641e+00	1.021049e+01	TBC1D5
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.659884e-01	2.865987e-01	0	0	5.685641e+00	1.021049e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	1.816018e-01	3.113173e-01	0	0	5.142081e+00	8.772076e+00	ENPP3
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	1.873827e-01	3.189493e-01	0	0	4.964018e+00	8.312755e+00	TBC1D5
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.893008e-01	3.199450e-01	0	0	4.907362e+00	8.167901e+00	COL24A1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.950285e-01	3.224189e-01	0	0	4.744864e+00	7.755999e+00	NRG1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	1.950285e-01	3.224189e-01	0	0	4.744864e+00	7.755999e+00	GPC5
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.988250e-01	3.224189e-01	0	0	4.642356e+00	7.498939e+00	VAC14
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	1.988250e-01	3.224189e-01	0	0	4.642356e+00	7.498939e+00	MAP4K4
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.988250e-01	3.224189e-01	0	0	4.642356e+00	7.498939e+00	ETV6
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	1.988250e-01	3.224189e-01	0	0	4.642356e+00	7.498939e+00	MAP3K8
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.044868e-01	3.293747e-01	0	0	4.496603e+00	7.137241e+00	GPC5
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	2.138363e-01	3.421381e-01	0	0	4.272923e+00	6.591173e+00	GALNTL6
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.193943e-01	3.441479e-01	0	0	4.149038e+00	6.293613e+00	TBC1D5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	2.193943e-01	3.441479e-01	0	0	4.149038e+00	6.293613e+00	TBC1D5
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	2.193943e-01	3.441479e-01	0	0	4.149038e+00	6.293613e+00	MAP4K4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	2.267452e-01	3.530070e-01	0	0	3.994565e+00	5.927649e+00	BTBD9
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	2.279837e-01	3.530070e-01	0	0	2.277022e+00	3.366533e+00	MYOM1;TBC1D5
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.322138e-01	3.559827e-01	0	0	3.886016e+00	5.673960e+00	VAC14
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.358385e-01	3.559827e-01	0	0	3.816853e+00	5.513856e+00	PTPRT
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.358385e-01	3.559827e-01	0	0	3.816853e+00	5.513856e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.358385e-01	3.559827e-01	0	0	3.816853e+00	5.513856e+00	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.394465e-01	3.569389e-01	0	0	3.750095e+00	5.360480e+00	NRG1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	2.394465e-01	3.569389e-01	0	0	3.750095e+00	5.360480e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	2.430378e-01	3.578470e-01	0	0	3.685619e+00	5.213449e+00	ENPP3
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.430378e-01	3.578470e-01	0	0	3.685619e+00	5.213449e+00	NRG1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	2.488907e-01	3.638846e-01	0	0	2.139792e+00	2.975898e+00	PTPRT;MAP4K4
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.501706e-01	3.638846e-01	0	0	3.563061e+00	4.937021e+00	KCND3
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	2.554771e-01	3.693645e-01	0	0	3.476332e+00	4.743882e+00	MYOM1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	2.572377e-01	3.696829e-01	0	0	3.448348e+00	4.682010e+00	VAC14
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.624952e-01	3.749931e-01	0	0	3.367018e+00	4.503462e+00	MYOM1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	2.642396e-01	3.752515e-01	0	0	3.340748e+00	4.446199e+00	GPC5
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.694485e-01	3.803979e-01	0	0	3.264328e+00	4.280768e+00	NRG1
