Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Notch signaling pathway	1/59	3.704041e-01	8.919214e-01	0	0	2.200890e+00	2.185837e+00	NUMB
KEGG_2021_Human	Lysine degradation	1/63	3.898771e-01	8.919214e-01	0	0	2.058481e+00	1.938932e+00	MECOM
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	4.134219e-01	8.919214e-01	0	0	1.426758e+00	1.260236e+00	ATG16L1;ERBIN
KEGG_2021_Human	Adherens junction	1/71	4.270456e-01	8.919214e-01	0	0	1.822488e+00	1.550691e+00	PTPRB
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	4.428171e-01	8.919214e-01	0	0	1.343404e+00	1.094335e+00	PTK2;ETV6
KEGG_2021_Human	Glioma	1/75	4.447772e-01	8.919214e-01	0	0	1.723627e+00	1.396451e+00	CAMK1D
KEGG_2021_Human	Chronic myeloid leukemia	1/76	4.491242e-01	8.919214e-01	0	0	1.700559e+00	1.361222e+00	MECOM
KEGG_2021_Human	Synaptic vesicle cycle	1/78	4.577171e-01	8.919214e-01	0	0	1.656221e+00	1.294344e+00	CPLX4
KEGG_2021_Human	Viral carcinogenesis	2/203	4.713900e-01	8.919214e-01	0	0	1.269174e+00	9.545068e-01	HDAC4;VAC14
KEGG_2021_Human	cAMP signaling pathway	2/216	5.040099e-01	8.919214e-01	0	0	1.191285e+00	8.162203e-01	HTR1E;ADORA1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	5.089130e-01	8.919214e-01	0	0	1.180135e+00	7.971552e-01	ACTR3B;PTK2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	5.329882e-01	8.919214e-01	0	0	1.327151e+00	8.351175e-01	ACTR3B
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	5.366486e-01	8.919214e-01	0	0	1.313402e+00	8.174769e-01	CAMK1D
KEGG_2021_Human	Calcium signaling pathway	2/240	5.607318e-01	8.919214e-01	0	0	1.069846e+00	6.189194e-01	CAMK1D;PDE1C
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	5.717209e-01	8.919214e-01	0	0	1.190051e+00	6.653629e-01	SPATA5
KEGG_2021_Human	Salmonella infection	2/249	5.807864e-01	8.919214e-01	0	0	1.030391e+00	5.598857e-01	RHOJ;ACTR3B
KEGG_2021_Human	Serotonergic synapse	1/113	5.882547e-01	8.919214e-01	0	0	1.136636e+00	6.030937e-01	HTR1E
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	5.914845e-01	8.919214e-01	0	0	1.126520e+00	5.915580e-01	PTK2
KEGG_2021_Human	Pathways in cancer	4/531	5.974571e-01	8.919214e-01	0	0	9.645960e-01	4.968372e-01	MECOM;COL4A2;COL4A4;PTK2
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	6.072600e-01	8.919214e-01	0	0	1.078513e+00	5.379602e-01	ADORA1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	6.072600e-01	8.919214e-01	0	0	1.078513e+00	5.379602e-01	PTK2
KEGG_2021_Human	Apelin signaling pathway	1/137	6.592020e-01	8.919214e-01	0	0	9.349146e-01	3.896025e-01	HDAC4
KEGG_2021_Human	Autophagy	1/137	6.592020e-01	8.919214e-01	0	0	9.349146e-01	3.896025e-01	ATG16L1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	6.645342e-01	8.919214e-01	0	0	9.212716e-01	3.764951e-01	PTK2
KEGG_2021_Human	MAPK signaling pathway	2/294	6.709545e-01	8.919214e-01	0	0	8.695962e-01	3.470158e-01	MECOM;MAP4K4
KEGG_2021_Human	Spinocerebellar ataxia	1/143	6.749512e-01	8.919214e-01	0	0	8.951386e-01	3.518923e-01	KCND3
KEGG_2021_Human	Cell adhesion molecules	1/148	6.875216e-01	8.919214e-01	0	0	8.644722e-01	3.238850e-01	NRCAM
KEGG_2021_Human	Oxytocin signaling pathway	1/154	7.019699e-01	8.919214e-01	0	0	8.303184e-01	2.938204e-01	CAMK1D
KEGG_2021_Human	Hippo signaling pathway	1/163	7.224069e-01	8.919214e-01	0	0	7.838311e-01	2.548758e-01	LIMD1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	7.310371e-01	8.919214e-01	0	0	7.647882e-01	2.396013e-01	ADORA1
KEGG_2021_Human	Tight junction	1/169	7.352517e-01	8.919214e-01	0	0	7.556068e-01	2.323811e-01	ACTR3B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	7.394007e-01	8.919214e-01	0	0	7.466414e-01	2.254225e-01	LMAN1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	7.478042e-01	8.919214e-01	0	0	7.472321e-01	2.171562e-01	HTR1E;ADORA1
KEGG_2021_Human	Alcoholism	1/186	7.685261e-01	8.919214e-01	0	0	6.855798e-01	1.805000e-01	HDAC4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	7.739507e-01	8.919214e-01	0	0	6.745367e-01	1.728480e-01	HDAC4
KEGG_2021_Human	Chemokine signaling pathway	1/192	7.792490e-01	8.919214e-01	0	0	6.638406e-01	1.655782e-01	PTK2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	7.878067e-01	8.919214e-01	0	0	6.467413e-01	1.542494e-01	ACTR3B
KEGG_2021_Human	Proteoglycans in cancer	1/205	8.008185e-01	8.919214e-01	0	0	6.211259e-01	1.379651e-01	PTK2
KEGG_2021_Human	Rap1 signaling pathway	1/210	8.085450e-01	8.919214e-01	0	0	6.061121e-01	1.288103e-01	MAGI2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	8.115515e-01	8.919214e-01	0	0	6.003058e-01	1.253483e-01	PTK2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	8.159736e-01	8.919214e-01	0	0	5.917998e-01	1.203563e-01	PTK2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	8.217097e-01	8.919214e-01	0	0	5.808227e-01	1.140550e-01	VAC14
KEGG_2021_Human	Human cytomegalovirus infection	1/225	8.299824e-01	8.919214e-01	0	0	5.650922e-01	1.053053e-01	PTK2
KEGG_2021_Human	Olfactory transduction	2/440	8.607738e-01	9.002440e-01	0	0	5.754018e-01	8.626624e-02	PDE1C;NCALD
KEGG_2021_Human	Endocytosis	1/252	8.627338e-01	9.002440e-01	0	0	5.036114e-01	7.435776e-02	ACTR3B
KEGG_2021_Human	MicroRNAs in cancer	1/310	9.134026e-01	9.394998e-01	0	0	4.078714e-01	3.694440e-02	HDAC4
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	9.436735e-01	9.569646e-01	0	0	3.462366e-01	2.007310e-02	NRG1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	9.807258e-01	9.807258e-01	0	0	2.511456e-01	4.887886e-03	ZNF248
