Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.496504e-01	6.524596e-01	0	0	6.374038e+00	1.210719e+01	NRG1
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	1/63	1.541651e-01	6.524596e-01	0	0	6.167804e+00	1.153213e+01	COL24A1
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.608932e-01	6.524596e-01	0	0	5.882249e+00	1.074695e+01	GALNTL6
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	1.631242e-01	6.524596e-01	0	0	5.792832e+00	1.050382e+01	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	1.631242e-01	6.524596e-01	0	0	5.792832e+00	1.050382e+01	NRG1
Reactome_2016	COPII (Coat Protein 2) Mediated Vesicle Transport Homo sapiens R-HSA-204005	1/68	1.653494e-01	6.524596e-01	0	0	5.706085e+00	1.026921e+01	LMAN1
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	1.741921e-01	6.637518e-01	0	0	5.383532e+00	9.408241e+00	HDAC4
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	1.773036e-01	6.637518e-01	0	0	2.695873e+00	4.663569e+00	HDAC4;NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	2/301	1.896963e-01	6.853419e-01	0	0	2.576956e+00	4.283753e+00	PTPRD;KCND3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	1.980386e-01	6.853419e-01	0	0	4.658771e+00	7.543918e+00	NRG1
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	2.023011e-01	6.853419e-01	0	0	4.547390e+00	7.266721e+00	COL24A1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.044240e-01	6.853419e-01	0	0	4.493665e+00	7.133958e+00	NRG1
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	2.065414e-01	6.853419e-01	0	0	4.441190e+00	7.004886e+00	GDA
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.128604e-01	6.906138e-01	0	0	4.290838e+00	6.638436e+00	NRG1
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.315227e-01	7.249570e-01	0	0	3.895016e+00	5.698710e+00	KCND3
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	2.356105e-01	7.249570e-01	0	0	3.816731e+00	5.517371e+00	SLC13A3
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	2.537433e-01	7.249570e-01	0	0	3.500000e+00	4.800012e+00	GALNTL6
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	HDAC4
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	2.772653e-01	7.249570e-01	0	0	3.150985e+00	4.042023e+00	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	2.830312e-01	7.249570e-01	0	0	3.074287e+00	3.880359e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	2.830312e-01	7.249570e-01	0	0	3.074287e+00	3.880359e+00	NRG1
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	2.944279e-01	7.308937e-01	0	0	2.931509e+00	3.584418e+00	LMAN1
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	3.019267e-01	7.308937e-01	0	0	2.843427e+00	3.405206e+00	KCND3
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	3.487983e-01	7.308937e-01	0	0	2.378245e+00	2.504914e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	3.505380e-01	7.308937e-01	0	0	2.363354e+00	2.477472e+00	NRG1
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	3.505380e-01	7.308937e-01	0	0	2.363354e+00	2.477472e+00	LMAN1
Reactome_2016	Assembly of the primary cilium Homo sapiens R-HSA-5617833	1/187	3.925781e-01	7.308937e-01	0	0	2.043114e+00	1.910352e+00	TCTE3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	3.977489e-01	7.308937e-01	0	0	1.485609e+00	1.369635e+00	ROBO2;NRG1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	4.006599e-01	7.308937e-01	0	0	1.989126e+00	1.819339e+00	NRG1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	4.033722e-01	7.308937e-01	0	0	1.467981e+00	1.332774e+00	LMAN1;GALNTL6
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	4.070492e-01	7.308937e-01	0	0	1.947929e+00	1.750840e+00	KCND3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	4.630698e-01	7.308937e-01	0	0	1.634201e+00	1.258134e+00	NRG1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	4.659453e-01	7.308937e-01	0	0	1.620069e+00	1.237226e+00	NRG1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	4.659453e-01	7.308937e-01	0	0	1.620069e+00	1.237226e+00	NRG1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	4.659453e-01	7.308937e-01	0	0	1.620069e+00	1.237226e+00	NRG1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	4.659453e-01	7.308937e-01	0	0	1.620069e+00	1.237226e+00	NRG1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	4.659453e-01	7.308937e-01	0	0	1.620069e+00	1.237226e+00	NRG1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	4.673774e-01	7.308937e-01	0	0	1.613093e+00	1.226948e+00	NRG1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	4.673774e-01	7.308937e-01	0	0	1.613093e+00	1.226948e+00	NRG1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	4.673774e-01	7.308937e-01	0	0	1.613093e+00	1.226948e+00	NRG1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	4.673774e-01	7.308937e-01	0	0	1.613093e+00	1.226948e+00	NRG1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	4.716510e-01	7.308937e-01	0	0	1.592518e+00	1.196803e+00	NRG1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	4.716510e-01	7.308937e-01	0	0	1.592518e+00	1.196803e+00	NRG1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	4.730681e-01	7.308937e-01	0	0	1.585774e+00	1.186977e+00	NRG1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	4.730681e-01	7.308937e-01	0	0	1.585774e+00	1.186977e+00	ADORA1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	4.744814e-01	7.308937e-01	0	0	1.579087e+00	1.177261e+00	NRG1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	4.758910e-01	7.308937e-01	0	0	1.572455e+00	1.167652e+00	NRG1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	4.772969e-01	7.308937e-01	0	0	1.565877e+00	1.158149e+00	NRG1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	4.800976e-01	7.308937e-01	0	0	1.552885e+00	1.139454e+00	NRG1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	4.814924e-01	7.308937e-01	0	0	1.546468e+00	1.130259e+00	NRG1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	4.842711e-01	7.308937e-01	0	0	1.533790e+00	1.112167e+00	NRG1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	4.897846e-01	7.308937e-01	0	0	1.509041e+00	1.077138e+00	NRG1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	4.911539e-01	7.308937e-01	0	0	1.502976e+00	1.068613e+00	NRG1
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	4.992944e-01	7.308937e-01	0	0	1.467576e+00	1.019319e+00	LMAN1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	5.019794e-01	7.308937e-01	0	0	1.456139e+00	1.003565e+00	NRG1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	5.086303e-01	7.308937e-01	0	0	1.428302e+00	9.655804e-01	NRG1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	5.112662e-01	7.308937e-01	0	0	1.417459e+00	9.509234e-01	SLC13A3
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	5.305980e-01	7.308937e-01	0	0	1.341039e+00	8.498846e-01	COL24A1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	5.318597e-01	7.308937e-01	0	0	1.336233e+00	8.436646e-01	NRG1
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	5.318597e-01	7.308937e-01	0	0	1.336233e+00	8.436646e-01	NRG1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	5.356251e-01	7.308937e-01	0	0	1.322015e+00	8.253612e-01	NRG1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	5.368736e-01	7.308937e-01	0	0	1.317341e+00	8.193765e-01	NRG1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	5.368736e-01	7.308937e-01	0	0	1.317341e+00	8.193765e-01	NRG1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	5.368736e-01	7.308937e-01	0	0	1.317341e+00	8.193765e-01	NRG1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	5.381188e-01	7.308937e-01	0	0	1.312700e+00	8.134488e-01	NRG1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	5.646972e-01	7.308937e-01	0	0	1.218176e+00	6.961457e-01	NRG1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	5.751324e-01	7.308937e-01	0	0	1.183265e+00	6.545289e-01	NRG1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	5.773807e-01	7.308937e-01	0	0	1.042714e+00	5.727144e-01	HDAC4;NRG1
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	5.785560e-01	7.308937e-01	0	0	1.172062e+00	6.413755e-01	ADORA1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	5.808233e-01	7.308937e-01	0	0	1.164708e+00	6.327960e-01	NRG1
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	5.819524e-01	7.308937e-01	0	0	1.161065e+00	6.285618e-01	TCTE3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	5.842018e-01	7.308937e-01	0	0	1.153846e+00	6.202024e-01	NRG1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	5.853221e-01	7.308937e-01	0	0	1.150270e+00	6.160765e-01	NRG1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	5.853221e-01	7.308937e-01	0	0	1.150270e+00	6.160765e-01	NRG1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	5.853221e-01	7.308937e-01	0	0	1.150270e+00	6.160765e-01	NRG1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	5.864393e-01	7.308937e-01	0	0	1.146715e+00	6.119858e-01	NRG1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	5.886650e-01	7.308937e-01	0	0	1.139670e+00	6.039088e-01	NRG1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	5.886650e-01	7.308937e-01	0	0	1.139670e+00	6.039088e-01	NRG1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	5.897735e-01	7.308937e-01	0	0	1.136179e+00	5.999217e-01	NRG1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	5.930812e-01	7.308937e-01	0	0	1.125832e+00	5.881618e-01	NRG1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	5.985361e-01	7.308937e-01	0	0	1.108993e+00	5.692113e-01	NRG1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	6.017745e-01	7.308937e-01	0	0	1.099125e+00	5.582156e-01	NRG1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	6.134308e-01	7.308937e-01	0	0	1.064374e+00	5.201466e-01	NRG1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	6.175860e-01	7.308937e-01	0	0	1.052267e+00	5.071263e-01	NRG1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	6.196471e-01	7.308937e-01	0	0	1.046314e+00	5.007714e-01	NRG1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	6.219637e-01	7.308937e-01	0	0	9.585334e-01	4.551822e-01	ROBO2;NRG1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	6.227183e-01	7.308937e-01	0	0	1.037508e+00	4.914271e-01	NRG1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	6.247523e-01	7.308937e-01	0	0	1.031718e+00	4.853201e-01	NRG1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	6.257652e-01	7.308937e-01	0	0	1.028846e+00	4.823026e-01	ATG16L1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	6.327810e-01	7.332225e-01	0	0	1.009177e+00	4.618306e-01	NRG1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	6.502346e-01	7.449003e-01	0	0	9.618336e-01	4.139944e-01	NRG1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	6.530633e-01	7.449003e-01	0	0	9.543635e-01	4.066364e-01	NRG1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	6.757792e-01	7.648354e-01	0	0	8.962732e-01	3.512395e-01	LMAN1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	6.861580e-01	7.706083e-01	0	0	8.707835e-01	3.279783e-01	NRG1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	6.986741e-01	7.754788e-01	0	0	8.408503e-01	3.015045e-01	ADORA1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	7.011179e-01	7.754788e-01	0	0	8.351036e-01	2.965280e-01	NRG1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	7.333563e-01	8.050377e-01	0	0	7.620241e-01	2.363217e-01	LMAN1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	7.854084e-01	8.557435e-01	0	0	6.904814e-01	1.667867e-01	LMAN1;GALNTL6
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	7.981148e-01	8.631464e-01	0	0	6.276430e-01	1.415353e-01	SLC13A3
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	8.119801e-01	8.716845e-01	0	0	6.004722e-01	1.250660e-01	NRG1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	8.310435e-01	8.856376e-01	0	0	5.637421e-01	1.043335e-01	VAC14
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	8.653505e-01	9.155157e-01	0	0	5.666986e-01	8.195634e-02	ADORA1;NRG1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	8.727367e-01	9.166875e-01	0	0	4.848378e-01	6.599678e-02	NRG1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	8.876102e-01	9.206839e-01	0	0	4.566950e-01	5.444835e-02	NRG1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.891536e-01	9.206839e-01	0	0	4.537608e-01	5.331022e-02	ZNF248
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.310718e-01	9.572992e-01	0	0	3.713967e-01	2.652474e-02	ADORA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	9.666752e-01	9.811574e-01	0	0	4.261170e-01	1.444228e-02	HDAC4;ADORA1;NRG1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	9.677169e-01	9.811574e-01	0	0	3.711911e-01	1.218091e-02	VAC14;GDA
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	9.860520e-01	9.890512e-01	0	0	2.288909e-01	3.215056e-03	NRG1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.890512e-01	9.890512e-01	0	0	2.161043e-01	2.379138e-03	ZNF248
