Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1/138	2.099094e-01	4.220642e-01	0	0	4.385977e+00	6.846857e+00	KCND3
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	1/142	2.153059e-01	4.220642e-01	0	0	4.260692e+00	6.543126e+00	FAM210B
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	4/1454	2.318640e-01	4.220642e-01	0	0	1.702621e+00	2.488558e+00	PTPRD;PTPRB;KCND3;ADORA1
GO_Cellular_Component_2021	specific granule (GO:0042581)	1/160	2.391505e-01	4.220642e-01	0	0	3.774919e+00	5.400634e+00	PTPRB
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	1/164	2.443530e-01	4.220642e-01	0	0	3.681539e+00	5.187810e+00	PTPRB
GO_Cellular_Component_2021	late endosome (GO:0005770)	1/189	2.760949e-01	4.561568e-01	0	0	3.187943e+00	4.102917e+00	VAC14
GO_Cellular_Component_2021	nucleolus (GO:0005730)	2/733	3.556585e-01	5.243818e-01	0	0	1.644579e+00	1.700140e+00	LETMD1;ETV6
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	2/745	3.631206e-01	5.243818e-01	0	0	1.617009e+00	1.638063e+00	LETMD1;ETV6
GO_Cellular_Component_2021	early endosome (GO:0005769)	1/266	3.659400e-01	5.243818e-01	0	0	2.252830e+00	2.264738e+00	VAC14
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	3.746284e-01	5.243818e-01	0	0	2.185925e+00	2.146186e+00	PTPRB
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	1/285	3.863866e-01	5.243818e-01	0	0	2.100085e+00	1.997007e+00	COL24A1
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	1/325	4.273617e-01	5.599913e-01	0	0	1.837074e+00	1.561742e+00	VAC14
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	1/380	4.793923e-01	6.029564e-01	0	0	1.566083e+00	1.151441e+00	VAC14
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	1/394	4.918855e-01	6.029564e-01	0	0	1.509214e+00	1.070802e+00	ERBIN
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	5.540149e-01	6.406341e-01	0	0	1.262497e+00	7.455847e-01	FAM210B
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	5.563401e-01	6.406341e-01	0	0	1.254262e+00	7.354686e-01	VAC14
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	2/1158	5.935893e-01	6.634233e-01	0	0	1.016977e+00	5.304222e-01	LETMD1;ETV6
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	7.357017e-01	7.987618e-01	0	0	7.595538e-01	2.331303e-01	VAC14
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	7.710595e-01	8.138961e-01	0	0	6.840185e-01	1.778378e-01	COL24A1
GO_Cellular_Component_2021	nucleus (GO:0005634)	6/4484	8.063541e-01	8.173945e-01	0	0	7.411472e-01	1.595188e-01	HDAC4;CSRNP2;TFCP2;ANKRD11;ERBIN;ETV6
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	7/5192	8.173945e-01	8.173945e-01	0	0	7.390764e-01	1.490225e-01	HDAC4;VAC14;CSRNP2;TFCP2;ANKRD11;ERBIN;ETV6
