Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	1.726647e-02	1.195908e-01	0	0	6.480519e+01	2.630435e+02	TFCP2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.011610e-02	1.195908e-01	0	0	5.482967e+01	2.141776e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	2.011610e-02	1.195908e-01	0	0	5.482967e+01	2.141776e+02	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	2.011610e-02	1.195908e-01	0	0	5.482967e+01	2.141776e+02	KCND3
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	2.011610e-02	1.195908e-01	0	0	5.482967e+01	2.141776e+02	PTK2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.153792e-02	1.195908e-01	0	0	5.091071e+01	1.953923e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	2.153792e-02	1.195908e-01	0	0	5.091071e+01	1.953923e+02	KCND3
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	2.153792e-02	1.195908e-01	0	0	5.091071e+01	1.953923e+02	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	2.153792e-02	1.195908e-01	0	0	5.091071e+01	1.953923e+02	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	2.153792e-02	1.195908e-01	0	0	5.091071e+01	1.953923e+02	PTK2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	2.267917e-02	1.195908e-01	0	0	9.229909e+00	3.494728e+01	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	2.295775e-02	1.195908e-01	0	0	4.751429e+01	1.793236e+02	PTK2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	2.295775e-02	1.195908e-01	0	0	4.751429e+01	1.793236e+02	KCND3
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	2.437559e-02	1.195908e-01	0	0	4.454241e+01	1.654382e+02	NRG1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	2.579145e-02	1.195908e-01	0	0	4.192017e+01	1.533319e+02	CEMIP
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	NRG1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	2.720532e-02	1.195908e-01	0	0	3.958929e+01	1.426934e+02	PTK2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	2.861721e-02	1.195908e-01	0	0	3.750376e+01	1.332789e+02	PTK2
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	2.861721e-02	1.195908e-01	0	0	3.750376e+01	1.332789e+02	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	2.861721e-02	1.195908e-01	0	0	3.750376e+01	1.332789e+02	ARID5B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	3.002712e-02	1.195908e-01	0	0	3.562679e+01	1.248952e+02	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	3.002712e-02	1.195908e-01	0	0	3.562679e+01	1.248952e+02	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	3.002712e-02	1.195908e-01	0	0	3.562679e+01	1.248952e+02	PTK2
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	3.002712e-02	1.195908e-01	0	0	3.562679e+01	1.248952e+02	FAM210B
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	3.143505e-02	1.217015e-01	0	0	3.392857e+01	1.173871e+02	PTK2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	3.284101e-02	1.217015e-01	0	0	3.238474e+01	1.106288e+02	PTK2
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	3.284101e-02	1.217015e-01	0	0	3.238474e+01	1.106288e+02	CEMIP
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	3.424500e-02	1.217015e-01	0	0	3.097516e+01	1.045168e+02	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	3.424500e-02	1.217015e-01	0	0	3.097516e+01	1.045168e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	3.424500e-02	1.217015e-01	0	0	3.097516e+01	1.045168e+02	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	3.424500e-02	1.217015e-01	0	0	3.097516e+01	1.045168e+02	SLC12A9
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	3.564703e-02	1.233449e-01	0	0	2.968304e+01	9.896590e+01	CEMIP
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	3.604014e-02	1.233449e-01	0	0	7.142186e+00	2.373436e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	3.844518e-02	1.233449e-01	0	0	2.739698e+01	8.927366e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	3.844518e-02	1.233449e-01	0	0	2.739698e+01	8.927366e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	3.844518e-02	1.233449e-01	0	0	2.739698e+01	8.927366e+01	FAM210B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	3.844518e-02	1.233449e-01	0	0	2.739698e+01	8.927366e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	3.844518e-02	1.233449e-01	0	0	2.739698e+01	8.927366e+01	NRG1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	3.984131e-02	1.243695e-01	0	0	2.638095e+01	8.502188e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	3.984131e-02	1.243695e-01	0	0	2.638095e+01	8.502188e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	4.058639e-02	1.246456e-01	0	0	6.680873e+00	2.140767e+01	CEMIP;PTK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	4.123549e-02	1.246456e-01	0	0	2.543750e+01	8.110635e+01	CEMIP
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	4.262772e-02	1.246456e-01	0	0	2.455911e+01	7.749016e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	4.262772e-02	1.246456e-01	0	0	2.455911e+01	7.749016e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	4.262772e-02	1.246456e-01	0	0	2.455911e+01	7.749016e+01	PTK2
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	4.401799e-02	1.248673e-01	0	0	2.373929e+01	7.414151e+01	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	4.401799e-02	1.248673e-01	0	0	2.373929e+01	7.414151e+01	PTK2
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	4.540631e-02	1.248673e-01	0	0	2.297235e+01	7.103290e+01	NRG1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	4.540631e-02	1.248673e-01	0	0	2.297235e+01	7.103290e+01	ARID5B
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	4.540631e-02	1.248673e-01	0	0	2.297235e+01	7.103290e+01	KCND3
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	4.817712e-02	1.264649e-01	0	0	2.157792e+01	6.544306e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	4.817712e-02	1.264649e-01	0	0	2.157792e+01	6.544306e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	4.817712e-02	1.264649e-01	0	0	2.157792e+01	6.544306e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	4.817712e-02	1.264649e-01	0	0	2.157792e+01	6.544306e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	4.955961e-02	1.272030e-01	0	0	2.094223e+01	6.292258e+01	PTPRB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	4.955961e-02	1.272030e-01	0	0	2.094223e+01	6.292258e+01	PTK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	5.094016e-02	1.285706e-01	0	0	2.034286e+01	6.056280e+01	ASB3
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	5.173754e-02	1.285706e-01	0	0	5.819684e+00	1.723541e+01	VAC14;PTK2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	5.231877e-02	1.285706e-01	0	0	1.977679e+01	5.834943e+01	FAM210B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	5.231877e-02	1.285706e-01	0	0	1.977679e+01	5.834943e+01	FAM210B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	5.369545e-02	1.292047e-01	0	0	1.924131e+01	5.626981e+01	ARID5B
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	5.369545e-02	1.292047e-01	0	0	1.924131e+01	5.626981e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	5.507020e-02	1.298083e-01	0	0	1.873402e+01	5.431268e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	5.507020e-02	1.298083e-01	0	0	1.873402e+01	5.431268e+01	CEMIP
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	5.644303e-02	1.317004e-01	0	0	1.825275e+01	5.246795e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	5.768249e-02	1.322279e-01	0	0	5.466500e+00	1.559484e+01	CEMIP;PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	5.781392e-02	1.322279e-01	0	0	1.779554e+01	5.072663e+01	PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	5.918290e-02	1.327306e-01	0	0	1.736063e+01	4.908062e+01	PTK2
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	5.918290e-02	1.327306e-01	0	0	1.736063e+01	4.908062e+01	SLC12A9
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	6.054995e-02	1.332099e-01	0	0	1.694643e+01	4.752264e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	6.054995e-02	1.332099e-01	0	0	1.694643e+01	4.752264e+01	PTK2
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	6.191508e-02	1.349282e-01	0	0	1.655150e+01	4.604612e+01	SLC12A9
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	6.327830e-02	1.366102e-01	0	0	1.617451e+01	4.464510e+01	NRG1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	6.599901e-02	1.398695e-01	0	0	1.546972e+01	4.204849e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	6.599901e-02	1.398695e-01	0	0	1.546972e+01	4.204849e+01	PTK2
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	7.006576e-02	1.422194e-01	0	0	1.452041e+01	3.859991e+01	SLC12A9
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	7.006576e-02	1.422194e-01	0	0	1.452041e+01	3.859991e+01	NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	7.105806e-02	1.422194e-01	0	0	4.840655e+00	1.279994e+01	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	7.141754e-02	1.422194e-01	0	0	1.422929e+01	3.755410e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	7.141754e-02	1.422194e-01	0	0	1.422929e+01	3.755410e+01	PTK2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	7.141754e-02	1.422194e-01	0	0	1.422929e+01	3.755410e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	7.141754e-02	1.422194e-01	0	0	1.422929e+01	3.755410e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	7.276742e-02	1.436690e-01	0	0	1.394958e+01	3.655469e+01	CEMIP
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	7.411541e-02	1.438711e-01	0	0	1.368063e+01	3.559881e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	7.411541e-02	1.438711e-01	0	0	1.368063e+01	3.559881e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	7.546151e-02	1.440629e-01	0	0	1.342183e+01	3.468380e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	7.546151e-02	1.440629e-01	0	0	1.342183e+01	3.468380e+01	PTK2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	7.814804e-02	1.455822e-01	0	0	1.293247e+01	3.296680e+01	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	7.814804e-02	1.455822e-01	0	0	1.293247e+01	3.296680e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	7.814804e-02	1.455822e-01	0	0	1.293247e+01	3.296680e+01	PTK2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	8.082703e-02	1.493684e-01	0	0	1.247744e+01	3.138631e+01	ATG16L1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	9.014443e-02	1.639635e-01	0	0	1.110882e+01	2.673161e+01	PTK2
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	9.014443e-02	1.639635e-01	0	0	1.110882e+01	2.673161e+01	SLC12A9
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	9.278975e-02	1.661584e-01	0	0	1.077110e+01	2.560743e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	9.278975e-02	1.661584e-01	0	0	1.077110e+01	2.560743e+01	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	9.542764e-02	1.695676e-01	0	0	1.045326e+01	2.455874e+01	PTK2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	9.674381e-02	1.705940e-01	0	0	1.030124e+01	2.406050e+01	NRG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	9.805813e-02	1.710100e-01	0	0	1.015357e+01	2.357857e+01	PTK2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	9.937060e-02	1.710100e-01	0	0	1.001006e+01	2.311222e+01	PTK2
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	1.004317e-01	1.710100e-01	0	0	3.934959e+00	9.043628e+00	CEMIP;PTK2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	1.006812e-01	1.710100e-01	0	0	9.870536e+00	2.266074e+01	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.006812e-01	1.710100e-01	0	0	9.870536e+00	2.266074e+01	PTK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.019900e-01	1.719686e-01	0	0	9.734834e+00	2.222346e+01	PTK2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.032970e-01	1.722827e-01	0	0	9.602799e+00	2.179977e+01	PTK2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.046021e-01	1.722827e-01	0	0	9.474286e+00	2.138907e+01	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	1.046021e-01	1.722827e-01	0	0	9.474286e+00	2.138907e+01	RGPD3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	1.059054e-01	1.722827e-01	0	0	9.349154e+00	2.099081e+01	PTK2
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.059054e-01	1.722827e-01	0	0	9.349154e+00	2.099081e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.085064e-01	1.752796e-01	0	0	9.108516e+00	2.022952e+01	PTK2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.098042e-01	1.761442e-01	0	0	8.992767e+00	1.986553e+01	PTK2
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	1.123943e-01	1.790558e-01	0	0	8.769841e+00	1.916861e+01	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.136866e-01	1.798741e-01	0	0	8.662456e+00	1.883486e+01	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	1.157405e-01	1.818779e-01	0	0	3.605860e+00	7.775693e+00	NRG1;PTK2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	1.176363e-01	1.836080e-01	0	0	3.569604e+00	7.639515e+00	CEMIP;PTK2
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	1.201211e-01	1.844999e-01	0	0	8.162562e+00	1.729855e+01	CEMIP
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.214025e-01	1.844999e-01	0	0	8.069399e+00	1.701549e+01	COL24A1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	1.214025e-01	1.844999e-01	0	0	8.069399e+00	1.701549e+01	PTK2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.214025e-01	1.844999e-01	0	0	8.069399e+00	1.701549e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.226822e-01	1.852260e-01	0	0	7.978331e+00	1.673980e+01	PTPRB
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	1.239600e-01	1.859401e-01	0	0	7.889286e+00	1.647122e+01	CEMIP
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.252361e-01	1.866422e-01	0	0	7.802198e+00	1.620949e+01	NRG1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	1.265104e-01	1.868218e-01	0	0	7.717003e+00	1.595437e+01	ASB3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.277828e-01	1.868218e-01	0	0	7.633641e+00	1.570563e+01	VAC14
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.277828e-01	1.868218e-01	0	0	7.633641e+00	1.570563e+01	ETV6
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	1.315895e-01	1.911773e-01	0	0	7.393973e+00	1.499548e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	1.366402e-01	1.972743e-01	0	0	7.096786e+00	1.412547e+01	CEMIP
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.378984e-01	1.978542e-01	0	0	7.026167e+00	1.392051e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	1.429136e-01	2.025340e-01	0	0	6.757143e+00	1.314612e+01	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	1.429136e-01	2.025340e-01	0	0	6.757143e+00	1.314612e+01	PTK2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	1.449693e-01	2.041946e-01	0	0	3.127946e+00	6.040793e+00	ARID5B;NRG1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	1.479007e-01	2.064947e-01	0	0	6.507864e+00	1.243792e+01	PTK2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	1.499888e-01	2.064947e-01	0	0	3.060107e+00	5.805617e+00	NRG1;PTK2
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	1.503837e-01	2.064947e-01	0	0	6.389961e+00	1.210620e+01	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	1.503837e-01	2.064947e-01	0	0	6.389961e+00	1.210620e+01	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.528597e-01	2.064947e-01	0	0	6.276233e+00	1.178824e+01	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	1.528597e-01	2.064947e-01	0	0	6.276233e+00	1.178824e+01	PTK2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	1.528597e-01	2.064947e-01	0	0	6.276233e+00	1.178824e+01	NRG1
