Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	HDAC4
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	ENPP3
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	NRG1
GO_Biological_Process_2021	nucleoside triphosphate catabolic process (GO:0009143)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	ENPP3
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	2.230046e-02	2.655955e-01	0	0	5.591573e+01	2.126558e+02	NRG1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	3/139	2.488589e-02	2.655955e-01	0	0	5.013692e+00	1.851784e+01	PTPRD;PTPRT;PTPRB
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	2.535003e-02	2.655955e-01	0	0	4.976844e+00	1.828978e+01	PTPRD;PTPRT;GFRA2
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	NRG1
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	MAP4K4
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	HS6ST3
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	ENPP3
GO_Biological_Process_2021	regulation of focal adhesion disassembly (GO:0120182)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	MAP4K4
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	SLC13A3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	PTPRD
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	2.670119e-02	2.655955e-01	0	0	4.473034e+01	1.620601e+02	ERBIN
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	2.723227e-02	2.655955e-01	0	0	8.204545e+00	2.956387e+01	PTPRD;MAP4K4
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	3.108234e-02	2.655955e-01	0	0	3.727341e+01	1.293803e+02	NRG1
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	3.108234e-02	2.655955e-01	0	0	3.727341e+01	1.293803e+02	SLC13A3
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	3.108234e-02	2.655955e-01	0	0	3.727341e+01	1.293803e+02	COL4A2
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.108234e-02	2.655955e-01	0	0	3.727341e+01	1.293803e+02	TFCP2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	3/153	3.180720e-02	2.655955e-01	0	0	4.542529e+00	1.566292e+01	PTPRD;PTPRT;PTPRB
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	3.275268e-02	2.655955e-01	0	0	7.395306e+00	2.528285e+01	ERBIN;MAP4K4
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	3.468242e-02	2.655955e-01	0	0	7.159812e+00	2.406787e+01	SEMA3E;MAP4K4
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	HDAC4
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	NRCAM
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	NFIB
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	LIMD1
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	NRG1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	3.544398e-02	2.655955e-01	0	0	3.194703e+01	1.066968e+02	HDAC4
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	3.566356e-02	2.655955e-01	0	0	7.047585e+00	2.349401e+01	ERBIN;NRG1
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	3.978620e-02	2.655955e-01	0	0	2.795225e+01	9.012462e+01	GALNTL6
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	3.978620e-02	2.655955e-01	0	0	2.795225e+01	9.012462e+01	GDA
GO_Biological_Process_2021	negative regulation of leukocyte proliferation (GO:0070664)	1/9	3.978620e-02	2.655955e-01	0	0	2.795225e+01	9.012462e+01	ENPP3
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	3.978620e-02	2.655955e-01	0	0	2.795225e+01	9.012462e+01	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	3.978620e-02	2.655955e-01	0	0	2.795225e+01	9.012462e+01	COL4A2
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	4.177110e-02	2.655955e-01	0	0	6.441558e+00	2.045549e+01	PTPRD;NUMB
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	HDAC4
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	HDAC4
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	HDAC4
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	HDAC4
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	NRCAM
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	PTPRD
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	4.410910e-02	2.655955e-01	0	0	2.484519e+01	7.754406e+01	SLC12A9
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	4.794738e-02	2.655955e-01	0	0	3.050634e+00	9.266762e+00	NRG1;MAP3K8;GFRA2;MAP4K4
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	4.823964e-02	2.655955e-01	0	0	5.931220e+00	1.798093e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	NUMB
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	PTPRT
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	LIMD1
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	ENPP3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	4.841275e-02	2.655955e-01	0	0	2.235955e+01	6.770454e+01	PTPRD
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	ENPP3
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	NRCAM
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	NRG1
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	MAP4K4
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	LIMD1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	5.269724e-02	2.655955e-01	0	0	2.032584e+01	5.982286e+01	TFCP2
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	PTPRT
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	GDA
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	LIMD1
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	PTPRT
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	HDAC4
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	5.696265e-02	2.655955e-01	0	0	1.863109e+01	5.338476e+01	NFIB
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	5.856890e-02	2.655955e-01	0	0	5.300802e+00	1.504130e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	NRG1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	ITFG2
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	PTPRD
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	KCND3
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	ENPP3
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	ENPP3
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	MAP4K4
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	6.120907e-02	2.655955e-01	0	0	1.719706e+01	4.803930e+01	KCND3
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	6.216800e-02	2.655955e-01	0	0	5.119318e+00	1.422103e+01	PTPRT;PTPRB
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	6.375545e-02	2.655955e-01	0	0	3.398276e+00	9.354436e+00	NFIB;SEMA3E;GFRA2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	NRG1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	HDAC4
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	KCND3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	MAP4K4
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	NRG1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	6.543658e-02	2.655955e-01	0	0	1.596790e+01	4.353925e+01	MYOM1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	6.964526e-02	2.720107e-01	0	0	1.490262e+01	3.970566e+01	ENPP3
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	6.964526e-02	2.720107e-01	0	0	1.490262e+01	3.970566e+01	KCND3
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	6.964526e-02	2.720107e-01	0	0	1.490262e+01	3.970566e+01	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	6.964526e-02	2.720107e-01	0	0	1.490262e+01	3.970566e+01	ANKRD11
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	7.380493e-02	2.721112e-01	0	0	3.188765e+00	8.310973e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	7.383520e-02	2.721112e-01	0	0	1.397051e+01	3.640602e+01	HDAC4
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	7.383520e-02	2.721112e-01	0	0	1.397051e+01	3.640602e+01	NFIB
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	7.383520e-02	2.721112e-01	0	0	1.397051e+01	3.640602e+01	NRG1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	7.460576e-02	2.721112e-01	0	0	3.173703e+00	8.237465e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	7.784791e-02	2.721112e-01	0	0	3.114837e+00	7.952173e+00	NUMB;SEMA3E;MAP4K4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	7.800648e-02	2.721112e-01	0	0	1.314805e+01	3.354019e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	7.800648e-02	2.721112e-01	0	0	1.314805e+01	3.354019e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	7.800648e-02	2.721112e-01	0	0	1.314805e+01	3.354019e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	7.800648e-02	2.721112e-01	0	0	1.314805e+01	3.354019e+01	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	ERBIN
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	MAP4K4
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	NRG1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	HDAC4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	NRG1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	8.215918e-02	2.721112e-01	0	0	1.241698e+01	3.103123e+01	ENPP3
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	8.629339e-02	2.769416e-01	0	0	1.176286e+01	2.881904e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	8.629339e-02	2.769416e-01	0	0	1.176286e+01	2.881904e+01	PTPRD
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	8.629339e-02	2.769416e-01	0	0	1.176286e+01	2.881904e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	8.629339e-02	2.769416e-01	0	0	1.176286e+01	2.881904e+01	LIMD1
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	9.040917e-02	2.814240e-01	0	0	1.117416e+01	2.685608e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	9.040917e-02	2.814240e-01	0	0	1.117416e+01	2.685608e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	9.040917e-02	2.814240e-01	0	0	1.117416e+01	2.685608e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	9.040917e-02	2.814240e-01	0	0	1.117416e+01	2.685608e+01	FAM210B
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	9.339954e-02	2.884732e-01	0	0	4.017451e+00	9.524850e+00	NRG1;MAP4K4
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	9.406734e-02	2.884732e-01	0	0	2.862360e+00	6.765887e+00	SEMA3E;NRCAM;GFRA2
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	9.858583e-02	2.930745e-01	0	0	1.015730e+01	2.353272e+01	TBC1D5
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	9.858583e-02	2.930745e-01	0	0	1.015730e+01	2.353272e+01	ENPP3
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	9.858583e-02	2.930745e-01	0	0	1.015730e+01	2.353272e+01	HDAC4
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	1.017976e-01	2.930745e-01	0	0	3.812018e+00	8.709580e+00	ATG16L1;TBC1D5
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	GDA
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	MAP4K4
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	NRG1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.026469e-01	2.930745e-01	0	0	9.715193e+00	2.211626e+01	SLC12A9
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	1.059025e-01	2.984431e-01	0	0	2.711724e+00	6.088463e+00	GPC5;LIMD1;RNF220
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.066898e-01	2.984431e-01	0	0	9.309925e+00	2.083403e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	1.066898e-01	2.984431e-01	0	0	9.309925e+00	2.083403e+01	HDAC4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	4/404	1.092032e-01	3.025145e-01	0	0	2.268605e+00	5.023927e+00	PTPRT;COL4A2;NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	1.107147e-01	3.025145e-01	0	0	8.937079e+00	1.966871e+01	NUMB
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	1.121354e-01	3.025145e-01	0	0	2.245683e+00	4.913663e+00	PTPRT;NUMB;SEMA3E;MAP4K4
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	NRG1
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.147217e-01	3.025145e-01	0	0	8.592913e+00	1.860577e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	1.162321e-01	3.045575e-01	0	0	3.512429e+00	7.559331e+00	GPC5;RNF220
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	1.187108e-01	3.059286e-01	0	0	8.274241e+00	1.763294e+01	PTPRT
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	1.187108e-01	3.059286e-01	0	0	8.274241e+00	1.763294e+01	PTPRD
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	1.202451e-01	3.059286e-01	0	0	2.556278e+00	5.414769e+00	NFIB;NRCAM;SPATA5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	1.212260e-01	3.059286e-01	0	0	2.546539e+00	5.373449e+00	NUMB;SEMA3E;MAP4K4
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	1.226822e-01	3.059286e-01	0	0	7.978331e+00	1.673980e+01	NFIB
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	1.226822e-01	3.059286e-01	0	0	7.978331e+00	1.673980e+01	SLC13A3
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	1.266358e-01	3.059286e-01	0	0	7.702828e+00	1.591743e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.266358e-01	3.059286e-01	0	0	7.702828e+00	1.591743e+01	KCND3
