Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	1/157	4.060699e-01	6.868850e-01	0	0	1.950493e+00	1.757843e+00	PRKN
GO_Cellular_Component_2021	specific granule (GO:0042581)	1/160	4.119769e-01	6.868850e-01	0	0	1.913401e+00	1.696781e+00	PTPRB
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	1/164	4.197631e-01	6.868850e-01	0	0	1.866069e+00	1.619869e+00	PTPRB
GO_Cellular_Component_2021	microtubule (GO:0005874)	1/182	4.535625e-01	7.192436e-01	0	0	1.678963e+00	1.327425e+00	LRPPRC
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	1/189	4.661764e-01	7.192436e-01	0	0	1.615876e+00	1.233222e+00	CEMIP
GO_Cellular_Component_2021	axon (GO:0030424)	1/204	4.922485e-01	7.383728e-01	0	0	1.495339e+00	1.059854e+00	NFIB
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	1/214	5.089290e-01	7.427612e-01	0	0	1.424413e+00	9.621154e-01	LARGE1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1/256	5.732877e-01	7.879479e-01	0	0	1.187270e+00	6.605586e-01	LRPPRC
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	2/600	5.930688e-01	7.879479e-01	0	0	1.010452e+00	5.279052e-01	LRPPRC;PTK2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	1/271	5.941975e-01	7.879479e-01	0	0	1.120456e+00	5.832460e-01	LIMD1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	5.982567e-01	7.879479e-01	0	0	1.107974e+00	5.692054e-01	PTPRB
GO_Cellular_Component_2021	nucleus (GO:0005634)	14/4484	6.404079e-01	8.060580e-01	0	0	9.314060e-01	4.150810e-01	PRKN;ATF7IP;ITK;CNBP;MCM9;GLIS3;MTUS2;ARID5B;SMAD9;LIMD1;CDC25A;LRPPRC;PTK2;NFIB
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	1/328	6.648454e-01	8.060580e-01	0	0	9.224653e-01	3.765510e-01	MAIP1
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	6.682076e-01	8.060580e-01	0	0	9.139394e-01	3.684604e-01	LRPPRC
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	1/346	6.845267e-01	8.060580e-01	0	0	8.735340e-01	3.310935e-01	MAIP1
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	1/348	6.866420e-01	8.060580e-01	0	0	8.684106e-01	3.264722e-01	MAIP1
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	15/5192	7.673059e-01	8.747905e-01	0	0	8.383802e-01	2.220615e-01	PRKN;ATF7IP;ITK;CNBP;MCM9;MYOF;GLIS3;MTUS2;ARID5B;SMAD9;LIMD1;CDC25A;LRPPRC;PTK2;NFIB
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	7.916866e-01	8.747905e-01	0	0	6.399080e-01	1.494759e-01	MAIP1
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	7.937914e-01	8.747905e-01	0	0	6.357341e-01	1.468130e-01	LARGE1
GO_Cellular_Component_2021	neuron projection (GO:0043005)	1/556	8.449259e-01	9.125200e-01	0	0	5.371864e-01	9.051933e-02	PRKN
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	3/1454	8.675586e-01	9.185915e-01	0	0	6.065767e-01	8.617769e-02	PTPRT;PTPRB;KCND3
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	2/1158	9.016952e-01	9.363758e-01	0	0	5.076233e-01	5.252821e-02	LRPPRC;PTK2
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	9.246173e-01	9.420629e-01	0	0	3.849769e-01	3.017270e-02	LARGE1
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	9.429706e-01	9.429706e-01	0	0	3.466897e-01	2.035767e-02	MAIP1
