Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	1/85	4.087230e-01	8.673253e-01	0	0	1.931401e+00	1.728058e+00	NRG1
KEGG_2021_Human	Taste transduction	1/86	4.123749e-01	8.673253e-01	0	0	1.908582e+00	1.690665e+00	HTR1E
KEGG_2021_Human	Shigellosis	2/246	4.480573e-01	8.673253e-01	0	0	1.329969e+00	1.067744e+00	ATG16L1;ACTR3B
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	4.510984e-01	8.673253e-01	0	0	1.688952e+00	1.344523e+00	ACTR3B
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	4.544906e-01	8.673253e-01	0	0	1.671455e+00	1.318073e+00	CAMK1D
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	4.612127e-01	8.673253e-01	0	0	1.637523e+00	1.267272e+00	CDC25A
KEGG_2021_Human	T cell receptor signaling pathway	1/104	4.744114e-01	8.673253e-01	0	0	1.573611e+00	1.173411e+00	ITK
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	4.744114e-01	8.673253e-01	0	0	1.573611e+00	1.173411e+00	EDAR
KEGG_2021_Human	Serotonergic synapse	1/113	5.029475e-01	8.673253e-01	0	0	1.446502e+00	9.941364e-01	HTR1E
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	5.060218e-01	8.673253e-01	0	0	1.433628e+00	9.765526e-01	ITK
KEGG_2021_Human	AMPK signaling pathway	1/120	5.240751e-01	8.673253e-01	0	0	1.360931e+00	8.793253e-01	TBC1D1
KEGG_2021_Human	Cell cycle	1/124	5.357455e-01	8.673253e-01	0	0	1.316407e+00	8.215643e-01	CDC25A
KEGG_2021_Human	Autophagy	1/137	5.717488e-01	8.673253e-01	0	0	1.189790e+00	6.651588e-01	ATG16L1
KEGG_2021_Human	Yersinia infection	1/137	5.717488e-01	8.673253e-01	0	0	1.189790e+00	6.651588e-01	ACTR3B
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	5.796557e-01	8.673253e-01	0	0	1.163934e+00	6.347178e-01	PRKN
KEGG_2021_Human	Apoptosis	1/142	5.848464e-01	8.673253e-01	0	0	1.147308e+00	6.154231e-01	DFFB
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	5.874179e-01	8.673253e-01	0	0	1.139171e+00	6.060605e-01	SMAD9
KEGG_2021_Human	Spinocerebellar ataxia	1/143	5.874179e-01	8.673253e-01	0	0	1.139171e+00	6.060605e-01	KCND3
KEGG_2021_Human	Cell adhesion molecules	1/148	6.000400e-01	8.673253e-01	0	0	1.100145e+00	5.619089e-01	NRCAM
KEGG_2021_Human	Phagosome	1/152	6.098613e-01	8.673253e-01	0	0	1.070785e+00	5.295285e-01	PLA2R1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	6.146819e-01	8.673253e-01	0	0	1.056681e+00	5.142340e-01	CAMK1D
KEGG_2021_Human	Cellular senescence	1/156	6.194434e-01	8.673253e-01	0	0	1.042940e+00	4.994995e-01	CDC25A
KEGG_2021_Human	Hippo signaling pathway	1/163	6.356536e-01	8.673253e-01	0	0	9.975207e-01	4.519781e-01	LIMD1
KEGG_2021_Human	Tight junction	1/169	6.490017e-01	8.673253e-01	0	0	9.616023e-01	4.157198e-01	ACTR3B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	6.533424e-01	8.673253e-01	0	0	9.501929e-01	4.044534e-01	PRKN
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	6.583580e-01	8.673253e-01	0	0	8.910552e-01	3.724669e-01	PRKN;NRG1
KEGG_2021_Human	Tuberculosis	1/180	6.722257e-01	8.673253e-01	0	0	9.020057e-01	3.582416e-01	PLA2R1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	6.742598e-01	8.673253e-01	0	0	8.969490e-01	3.535233e-01	ATG16L1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	6.958252e-01	8.673253e-01	0	0	8.448202e-01	3.063798e-01	ETV6
KEGG_2021_Human	Chemokine signaling pathway	1/192	6.958252e-01	8.673253e-01	0	0	8.448202e-01	3.063798e-01	ITK
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	7.051535e-01	8.673253e-01	0	0	8.230596e-01	2.875274e-01	ACTR3B
KEGG_2021_Human	Viral carcinogenesis	1/203	7.159737e-01	8.673253e-01	0	0	7.983688e-01	2.667445e-01	VAC14
KEGG_2021_Human	Rap1 signaling pathway	1/210	7.281003e-01	8.673253e-01	0	0	7.713546e-01	2.447636e-01	MAGI2
KEGG_2021_Human	cAMP signaling pathway	1/216	7.380848e-01	8.673253e-01	0	0	7.495997e-01	2.276509e-01	HTR1E
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	7.413314e-01	8.673253e-01	0	0	7.426154e-01	2.222703e-01	ACTR3B
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	7.429398e-01	8.673253e-01	0	0	7.391713e-01	2.196376e-01	VAC14
KEGG_2021_Human	Chemical carcinogenesis	1/239	7.731019e-01	8.673253e-01	0	0	6.763673e-01	1.740593e-01	CDC25A
KEGG_2021_Human	Calcium signaling pathway	1/240	7.745142e-01	8.673253e-01	0	0	6.735030e-01	1.720930e-01	CAMK1D
KEGG_2021_Human	Salmonella infection	1/249	7.868388e-01	8.673253e-01	0	0	6.487639e-01	1.555294e-01	ACTR3B
KEGG_2021_Human	Parkinson disease	1/249	7.868388e-01	8.673253e-01	0	0	6.487639e-01	1.555294e-01	PRKN
KEGG_2021_Human	Endocytosis	1/252	7.907966e-01	8.673253e-01	0	0	6.409118e-01	1.504313e-01	ACTR3B
KEGG_2021_Human	MAPK signaling pathway	1/294	8.391260e-01	8.803599e-01	0	0	5.478655e-01	9.609255e-02	PTPRR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	8.401301e-01	8.803599e-01	0	0	5.459741e-01	9.510788e-02	EDAR
KEGG_2021_Human	Pathways in cancer	2/531	8.418075e-01	8.803599e-01	0	0	6.045400e-01	1.041041e-01	COL4A2;COL4A4
KEGG_2021_Human	MicroRNAs in cancer	1/310	8.544669e-01	8.803599e-01	0	0	5.190726e-01	8.163843e-02	CDC25A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	8.801791e-01	8.933161e-01	0	0	4.709981e-01	6.011344e-02	HTR1E
KEGG_2021_Human	Pathways of neurodegeneration	1/475	9.484720e-01	9.484720e-01	0	0	3.355295e-01	1.775052e-02	PRKN
