Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	1.226822e-01	4.947742e-01	0	0	7.978331e+00	1.673980e+01	NRG1
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	1.341184e-01	4.947742e-01	0	0	7.242347e+00	1.455011e+01	KCND3
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	1.479007e-01	4.947742e-01	0	0	6.507864e+00	1.243792e+01	GALNTL6
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	1.553287e-01	4.947742e-01	0	0	6.166460e+00	1.148325e+01	NFIB
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	1.626943e-01	4.947742e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	1.663537e-01	4.947742e-01	0	0	5.716302e+00	1.025298e+01	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	1.663537e-01	4.947742e-01	0	0	5.716302e+00	1.025298e+01	NRG1
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	1.784408e-01	4.947742e-01	0	0	5.287047e+00	9.112218e+00	KCND3
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	2.090805e-01	4.947742e-01	0	0	4.422098e+00	6.920743e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	2.102366e-01	4.947742e-01	0	0	4.394410e+00	6.853177e+00	NRG1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	2.441719e-01	4.947742e-01	0	0	3.698579e+00	5.214563e+00	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	2.485888e-01	4.947742e-01	0	0	3.621978e+00	5.041631e+00	KCND3
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	2.882811e-01	4.947742e-01	0	0	3.038639e+00	3.779518e+00	NRG1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	2.903679e-01	4.947742e-01	0	0	3.012363e+00	3.725107e+00	NRG1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	2.903679e-01	4.947742e-01	0	0	3.012363e+00	3.725107e+00	NRG1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	2.903679e-01	4.947742e-01	0	0	3.012363e+00	3.725107e+00	NRG1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	2.903679e-01	4.947742e-01	0	0	3.012363e+00	3.725107e+00	NRG1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	2.903679e-01	4.947742e-01	0	0	3.012363e+00	3.725107e+00	NRG1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	2.914091e-01	4.947742e-01	0	0	2.999392e+00	3.698332e+00	NRG1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	2.914091e-01	4.947742e-01	0	0	2.999392e+00	3.698332e+00	NRG1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	2.914091e-01	4.947742e-01	0	0	2.999392e+00	3.698332e+00	NRG1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	2.914091e-01	4.947742e-01	0	0	2.999392e+00	3.698332e+00	NRG1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	2.945239e-01	4.947742e-01	0	0	2.961134e+00	3.619677e+00	NRG1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	2.945239e-01	4.947742e-01	0	0	2.961134e+00	3.619677e+00	NRG1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	2.955592e-01	4.947742e-01	0	0	2.948595e+00	3.594002e+00	NRG1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	2.965930e-01	4.947742e-01	0	0	2.936161e+00	3.568593e+00	NRG1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	2.976254e-01	4.947742e-01	0	0	2.923829e+00	3.543446e+00	NRG1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	2.986563e-01	4.947742e-01	0	0	2.911600e+00	3.518557e+00	NRG1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	3.007138e-01	4.947742e-01	0	0	2.887441e+00	3.469539e+00	NRG1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	3.017403e-01	4.947742e-01	0	0	2.875510e+00	3.445404e+00	NRG1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	3.034929e-01	4.947742e-01	0	0	1.872417e+00	2.232664e+00	NRG1;RNF220
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	3.037890e-01	4.947742e-01	0	0	2.851938e+00	3.397861e+00	NRG1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	3.078690e-01	4.947742e-01	0	0	2.805919e+00	3.305599e+00	NRG1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	3.088854e-01	4.947742e-01	0	0	2.794643e+00	3.283104e+00	NRG1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	3.159600e-01	4.947742e-01	0	0	2.718147e+00	3.131685e+00	RNF220
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	3.169649e-01	4.947742e-01	0	0	2.707555e+00	3.110884e+00	NRG1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	3.219681e-01	4.947742e-01	0	0	2.655795e+00	3.009820e+00	NRG1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	3.387159e-01	4.947742e-01	0	0	2.493541e+00	2.699491e+00	COL24A1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	3.396885e-01	4.947742e-01	0	0	2.484604e+00	2.682692e+00	NRG1
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	3.396885e-01	4.947742e-01	0	0	2.484604e+00	2.682692e+00	NRG1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	3.425981e-01	4.947742e-01	0	0	2.458167e+00	2.633181e+00	NRG1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	3.435652e-01	4.947742e-01	0	0	2.449477e+00	2.616968e+00	NRG1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	3.435652e-01	4.947742e-01	0	0	2.449477e+00	2.616968e+00	NRG1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	3.435652e-01	4.947742e-01	0	0	2.449477e+00	2.616968e+00	NRG1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	3.435652e-01	4.947742e-01	0	0	2.449477e+00	2.616968e+00	NRG1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	3.445310e-01	4.947742e-01	0	0	2.440848e+00	2.600898e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	3.560133e-01	4.947742e-01	0	0	2.341786e+00	2.418566e+00	KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	3.597974e-01	4.947742e-01	0	0	2.310503e+00	2.361829e+00	RNF220
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	3.654334e-01	4.947742e-01	0	0	2.265092e+00	2.280203e+00	NRG1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	3.737976e-01	4.947742e-01	0	0	2.200179e+00	2.165066e+00	NRG1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	3.783982e-01	4.947742e-01	0	0	2.165675e+00	2.104620e+00	NRG1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	3.811429e-01	4.947742e-01	0	0	2.145478e+00	2.069487e+00	NRG1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	3.820552e-01	4.947742e-01	0	0	2.138828e+00	2.057959e+00	NRG1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	3.820552e-01	4.947742e-01	0	0	2.138828e+00	2.057959e+00	NRG1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	3.820552e-01	4.947742e-01	0	0	2.138828e+00	2.057959e+00	NRG1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	3.829662e-01	4.947742e-01	0	0	2.132219e+00	2.046522e+00	NRG1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	3.847844e-01	4.947742e-01	0	0	2.119120e+00	2.023912e+00	NRG1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	3.847844e-01	4.947742e-01	0	0	2.119120e+00	2.023912e+00	NRG1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	3.856915e-01	4.947742e-01	0	0	2.112629e+00	2.012739e+00	NRG1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	3.884051e-01	4.947742e-01	0	0	2.093390e+00	1.979733e+00	NRG1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	3.929021e-01	4.947742e-01	0	0	2.062080e+00	1.926384e+00	NRG1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	3.955850e-01	4.947742e-01	0	0	2.043732e+00	1.895336e+00	NRG1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	4.053245e-01	4.947742e-01	0	0	1.979116e+00	1.787275e+00	NRG1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	4.088284e-01	4.947742e-01	0	0	1.956604e+00	1.750104e+00	NRG1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	4.105729e-01	4.947742e-01	0	0	1.945536e+00	1.731919e+00	NRG1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	4.131803e-01	4.947742e-01	0	0	1.929162e+00	1.705130e+00	NRG1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	4.149124e-01	4.947742e-01	0	0	1.918395e+00	1.687589e+00	NRG1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	4.157766e-01	4.947742e-01	0	0	1.913056e+00	1.678912e+00	ATG16L1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	4.217915e-01	4.969623e-01	0	0	1.876484e+00	1.619864e+00	NRG1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	4.369852e-01	5.077484e-01	0	0	1.788455e+00	1.480583e+00	NRG1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	4.394797e-01	5.077484e-01	0	0	1.774565e+00	1.458983e+00	NRG1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	4.693813e-01	5.370805e-01	0	0	1.619158e+00	1.224634e+00	NRG1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	4.833652e-01	5.478139e-01	0	0	1.552816e+00	1.128870e+00	NRG1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	5.309605e-01	5.951490e-01	0	0	1.351932e+00	8.558642e-01	NRG1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	5.351339e-01	5.951490e-01	0	0	1.335920e+00	8.352684e-01	GALNTL6
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	5.990335e-01	6.600462e-01	0	0	1.116547e+00	5.721610e-01	NRG1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	6.218020e-01	6.788481e-01	0	0	1.048252e+00	4.980598e-01	VAC14
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	6.575190e-01	7.113160e-01	0	0	9.494376e-01	3.980818e-01	NRG1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	6.679159e-01	7.160539e-01	0	0	8.834232e-01	3.565435e-01	NRG1;RNF220
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	6.876179e-01	7.239914e-01	0	0	8.728844e-01	3.269144e-01	NRG1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	6.969085e-01	7.239914e-01	0	0	8.340495e-01	3.011762e-01	NFIB;ZNF678
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	6.973760e-01	7.239914e-01	0	0	8.492113e-01	3.060817e-01	NRG1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	6.996556e-01	7.239914e-01	0	0	8.437555e-01	3.013617e-01	ZNF678
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	7.984708e-01	8.191209e-01	0	0	6.290108e-01	1.415632e-01	GALNTL6
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	8.562380e-01	8.708745e-01	0	0	5.163368e-01	8.013903e-02	NRG1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.455092e-01	9.535220e-01	0	0	3.383025e-01	1.895564e-02	VAC14
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	9.780116e-01	9.780116e-01	0	0	2.537541e-01	5.641916e-03	NRG1
