Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	5.777665e-01	7.524401e-01	0	0	1.170444e+00	6.420885e-01	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	5.861373e-01	7.545676e-01	0	0	1.143611e+00	6.109183e-01	PTK2
GO_Molecular_Function_2021	GTP binding (GO:0005525)	1/189	6.102766e-01	7.767157e-01	0	0	1.069963e+00	5.283937e-01	SRP54
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	6.330214e-01	7.966111e-01	0	0	1.005153e+00	4.596074e-01	ATG16L1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	6.527138e-01	8.076064e-01	0	0	9.522198e-01	4.062326e-01	ARID5B
GO_Molecular_Function_2021	guanyl ribonucleotide binding (GO:0032561)	1/214	6.561802e-01	8.076064e-01	0	0	9.431829e-01	3.973817e-01	SRP54
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	6.847584e-01	8.278951e-01	0	0	8.521396e-01	3.226961e-01	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	6.874486e-01	8.278951e-01	0	0	8.651038e-01	3.242134e-01	RGPD3
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	7.215542e-01	8.549897e-01	0	0	7.861545e-01	2.565598e-01	ETV6
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	7.311830e-01	8.549897e-01	0	0	7.648777e-01	2.394767e-01	RNF220
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	1/265	7.338731e-01	8.549897e-01	0	0	7.590059e-01	2.348510e-01	LRPPRC
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	7.404822e-01	8.549897e-01	0	0	7.447083e-01	2.237504e-01	RNF220
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	1/282	7.556884e-01	8.563079e-01	0	0	7.124700e-01	1.995815e-01	LRPPRC
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	1/283	7.569150e-01	8.563079e-01	0	0	7.099074e-01	1.977122e-01	HTR1E
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	5/1359	8.110395e-01	8.911875e-01	0	0	7.286134e-01	1.525997e-01	TFCP2;NFIB;SMAD9;ZNF678;ETV6
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	8.139019e-01	8.911875e-01	0	0	5.959793e-01	1.227213e-01	RGPD3
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	1/344	8.212678e-01	8.911875e-01	0	0	5.818409e-01	1.145680e-01	CAMK1D
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	4/1149	8.275312e-01	8.911875e-01	0	0	6.897173e-01	1.305693e-01	TFCP2;NFIB;SMAD9;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	4/1149	8.275312e-01	8.911875e-01	0	0	6.897173e-01	1.305693e-01	TFCP2;NFIB;SMAD9;ZNF678
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	8.370911e-01	8.928972e-01	0	0	6.116309e-01	1.087616e-01	TFCP2;NFIB
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	8.597774e-01	9.084440e-01	0	0	5.091602e-01	7.692482e-02	RNF220
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	1/445	8.928098e-01	9.259763e-01	0	0	4.471640e-01	5.070024e-02	LARGE1
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	9.006701e-01	9.259763e-01	0	0	4.322173e-01	4.521695e-02	SRP54
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	9.011733e-01	9.259763e-01	0	0	4.312555e-01	4.487544e-02	PTK2
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	9.213876e-01	9.324171e-01	0	0	3.919176e-01	3.208803e-02	PTK2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	4/1406	9.240920e-01	9.324171e-01	0	0	5.555672e-01	4.385851e-02	SLC4A1AP;CNBP;SRP54;LRPPRC
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	9.595339e-01	9.595339e-01	0	0	3.095934e-01	1.278856e-02	MTUS2
