Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	2.988344e-02	2.048458e-01	0	0	7.785490e+00	2.733058e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	2/88	3.051838e-02	2.048458e-01	0	0	7.694574e+00	2.684965e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	3.057770e-02	2.048458e-01	0	0	3.630055e+01	1.265976e+02	MAGI2
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	3.057770e-02	2.048458e-01	0	0	3.630055e+01	1.265976e+02	NRCAM
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	3.057770e-02	2.048458e-01	0	0	3.630055e+01	1.265976e+02	HTR1E
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	3.057770e-02	2.048458e-01	0	0	3.630055e+01	1.265976e+02	MACROD1
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	3.358440e-02	2.048458e-01	0	0	3.266885e+01	1.108681e+02	FHOD3
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	3.358440e-02	2.048458e-01	0	0	3.266885e+01	1.108681e+02	LIMD1
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	3.358440e-02	2.048458e-01	0	0	3.266885e+01	1.108681e+02	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.358440e-02	2.048458e-01	0	0	3.266885e+01	1.108681e+02	NUMB
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	3.358440e-02	2.048458e-01	0	0	3.266885e+01	1.108681e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	MAGI2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	NRCAM
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	AGBL4
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	LIMD1
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	SRP54
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	NRG1
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	RSPH6A
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	3.658193e-02	2.048458e-01	0	0	2.969747e+01	9.824518e+01	DLGAP5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	3.770947e-02	2.048458e-01	0	0	3.334585e+00	1.093025e+01	MAGI2;NUMB;SEMA3E;SRGAP3
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	3.957031e-02	2.048458e-01	0	0	2.722131e+01	8.791602e+01	DLGAP5
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	3.957031e-02	2.048458e-01	0	0	2.722131e+01	8.791602e+01	NFIB
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	3.957031e-02	2.048458e-01	0	0	2.722131e+01	8.791602e+01	LIMD1
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	3.957031e-02	2.048458e-01	0	0	2.722131e+01	8.791602e+01	MYOF
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	KCND3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	SEMA3E
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	SRP54
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	KCND3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	4.254957e-02	2.048458e-01	0	0	2.512610e+01	7.932526e+01	NFIB
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.551974e-02	2.072994e-01	0	0	2.333021e+01	7.208123e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.551974e-02	2.072994e-01	0	0	2.333021e+01	7.208123e+01	KCND3
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	4.551974e-02	2.072994e-01	0	0	2.333021e+01	7.208123e+01	FHOD3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.551974e-02	2.072994e-01	0	0	2.333021e+01	7.208123e+01	NRG1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	4.848084e-02	2.086470e-01	0	0	2.177377e+01	6.590020e+01	MAGI2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	4.848084e-02	2.086470e-01	0	0	2.177377e+01	6.590020e+01	KCND3
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	4.880065e-02	2.086470e-01	0	0	5.900595e+00	1.781987e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	5.111434e-02	2.086470e-01	0	0	5.745797e+00	1.708622e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	5.143291e-02	2.086470e-01	0	0	2.041189e+01	6.057180e+01	SRP54
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	5.143291e-02	2.086470e-01	0	0	2.041189e+01	6.057180e+01	NRG1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	5.143291e-02	2.086470e-01	0	0	2.041189e+01	6.057180e+01	NFIB
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	5.143291e-02	2.086470e-01	0	0	2.041189e+01	6.057180e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	5.437596e-02	2.086470e-01	0	0	1.921022e+01	5.593696e+01	MAGI2
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	5.437596e-02	2.086470e-01	0	0	1.921022e+01	5.593696e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	CAMK1D
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	NRG1
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	CAMK1D
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.731003e-02	2.086470e-01	0	0	1.814208e+01	5.187327e+01	NRG1
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	5.828543e-02	2.086470e-01	0	0	5.326344e+00	1.513962e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	SEMA3E
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	CAMK1D
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	LIMD1
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	FHOD3
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	SRP54
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	6.023514e-02	2.086470e-01	0	0	1.718637e+01	4.828509e+01	LIMD1
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	6.315132e-02	2.086470e-01	0	0	1.632623e+01	4.509666e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	6.315132e-02	2.086470e-01	0	0	1.632623e+01	4.509666e+01	MAGI2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	6.315132e-02	2.086470e-01	0	0	1.632623e+01	4.509666e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	6.315132e-02	2.086470e-01	0	0	1.632623e+01	4.509666e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	6.315132e-02	2.086470e-01	0	0	1.632623e+01	4.509666e+01	FAM210B
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	6.605860e-02	2.105112e-01	0	0	1.554801e+01	4.224725e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	6.605860e-02	2.105112e-01	0	0	1.554801e+01	4.224725e+01	MAGI2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	6.605860e-02	2.105112e-01	0	0	1.554801e+01	4.224725e+01	CAMK1D
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	6.621420e-02	2.105112e-01	0	0	3.362609e+00	9.129014e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	6.895700e-02	2.161811e-01	0	0	1.484054e+01	3.968763e+01	MAGI2
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	7.184655e-02	2.161811e-01	0	0	1.419458e+01	3.737750e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	7.184655e-02	2.161811e-01	0	0	1.419458e+01	3.737750e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	7.184655e-02	2.161811e-01	0	0	1.419458e+01	3.737750e+01	FHOD3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	7.184655e-02	2.161811e-01	0	0	1.419458e+01	3.737750e+01	NRG1
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	7.184655e-02	2.161811e-01	0	0	1.419458e+01	3.737750e+01	AGBL4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	7.358475e-02	2.194519e-01	0	0	4.646948e+00	1.212536e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	7.472728e-02	2.209043e-01	0	0	1.360246e+01	3.528356e+01	CAMK1D
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	7.759921e-02	2.254391e-01	0	0	1.305770e+01	3.337808e+01	DLGAP5
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.759921e-02	2.254391e-01	0	0	1.305770e+01	3.337808e+01	NUMB
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.046237e-02	2.259651e-01	0	0	1.255485e+01	3.163780e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	8.046237e-02	2.259651e-01	0	0	1.255485e+01	3.163780e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	8.046237e-02	2.259651e-01	0	0	1.255485e+01	3.163780e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	8.046237e-02	2.259651e-01	0	0	1.255485e+01	3.163780e+01	NRG1
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	8.331678e-02	2.293739e-01	0	0	1.208925e+01	3.004307e+01	MAGI2
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	8.331678e-02	2.293739e-01	0	0	1.208925e+01	3.004307e+01	FHOD3
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	8.616248e-02	2.293739e-01	0	0	1.165691e+01	2.857715e+01	NFIB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	8.616248e-02	2.293739e-01	0	0	1.165691e+01	2.857715e+01	WWOX
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	8.627336e-02	2.293739e-01	0	0	4.226923e+00	1.035695e+01	WWOX;MAGI2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.899948e-02	2.293739e-01	0	0	1.125438e+01	2.722575e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	8.899948e-02	2.293739e-01	0	0	1.125438e+01	2.722575e+01	KCND3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	9.182782e-02	2.293739e-01	0	0	1.087869e+01	2.597657e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	9.182782e-02	2.293739e-01	0	0	1.087869e+01	2.597657e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	9.182782e-02	2.293739e-01	0	0	1.087869e+01	2.597657e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	9.182782e-02	2.293739e-01	0	0	1.087869e+01	2.597657e+01	NRCAM
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	9.284919e-02	2.293739e-01	0	0	4.043967e+00	9.611616e+00	CAMK1D;MAGI2
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	SEMA3E
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	NFIB
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	9.464752e-02	2.293739e-01	0	0	1.052723e+01	2.481896e+01	COL4A2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	9.528888e-02	2.293739e-01	0	0	2.862361e+00	6.728959e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	9.745861e-02	2.312926e-01	0	0	1.019775e+01	2.374369e+01	MYOF
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	9.745861e-02	2.312926e-01	0	0	1.019775e+01	2.374369e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	1.002611e-01	2.330206e-01	0	0	9.888227e+00	2.274270e+01	MAGI2
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	1.002611e-01	2.330206e-01	0	0	9.888227e+00	2.274270e+01	RSPH6A
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.002611e-01	2.330206e-01	0	0	9.888227e+00	2.274270e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	1.030550e-01	2.331467e-01	0	0	9.596914e+00	2.180891e+01	PTPRB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	1.030550e-01	2.331467e-01	0	0	9.596914e+00	2.180891e+01	SEMA3E
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	1.058404e-01	2.331467e-01	0	0	9.322248e+00	2.093612e+01	MAGI2
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	1.058404e-01	2.331467e-01	0	0	9.322248e+00	2.093612e+01	MYOF
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.058404e-01	2.331467e-01	0	0	9.322248e+00	2.093612e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	1.058404e-01	2.331467e-01	0	0	9.322248e+00	2.093612e+01	COL4A2
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	1.058404e-01	2.331467e-01	0	0	9.322248e+00	2.093612e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.086173e-01	2.331467e-01	0	0	9.062842e+00	2.011882e+01	FAM210B
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	1.086173e-01	2.331467e-01	0	0	9.062842e+00	2.011882e+01	DLGAP5
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.086173e-01	2.331467e-01	0	0	9.062842e+00	2.011882e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.086173e-01	2.331467e-01	0	0	9.062842e+00	2.011882e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	1.086173e-01	2.331467e-01	0	0	9.062842e+00	2.011882e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.113857e-01	2.331490e-01	0	0	8.817457e+00	1.935217e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.113857e-01	2.331490e-01	0	0	8.817457e+00	1.935217e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.113857e-01	2.331490e-01	0	0	8.817457e+00	1.935217e+01	FAM210B
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	1.113857e-01	2.331490e-01	0	0	8.817457e+00	1.935217e+01	MAGI2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.141457e-01	2.359944e-01	0	0	8.584987e+00	1.863182e+01	KCND3
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.141457e-01	2.359944e-01	0	0	8.584987e+00	1.863182e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.168972e-01	2.387536e-01	0	0	8.364439e+00	1.795394e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	1.168972e-01	2.387536e-01	0	0	8.364439e+00	1.795394e+01	MAGI2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	1.184469e-01	2.404615e-01	0	0	3.483069e+00	7.430397e+00	WWOX;LIMD1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	1.196403e-01	2.414298e-01	0	0	8.154918e+00	1.731506e+01	FHOD3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.223750e-01	2.454784e-01	0	0	7.955618e+00	1.671209e+01	WWOX
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.251014e-01	2.462559e-01	0	0	7.765808e+00	1.614225e+01	NRCAM
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	1.251014e-01	2.462559e-01	0	0	7.765808e+00	1.614225e+01	FHOD3
