Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	5/1359	2.908788e-01	3.991128e-01	0	0	1.430407e+00	1.766336e+00	HDAC4;TFCP2;MYT1L;ZNF248;ETV6
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	3.185144e-01	4.270989e-01	0	0	2.663260e+00	3.047002e+00	SLC13A3
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	2/445	3.306582e-01	4.335296e-01	0	0	1.726552e+00	1.910724e+00	HDAC4;GDA
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3/811	3.644645e-01	4.636849e-01	0	0	1.421213e+00	1.434467e+00	HDAC4;CSRNP2;TFCP2
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	3.693761e-01	4.636849e-01	0	0	2.210979e+00	2.202003e+00	NRG1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	3.974399e-01	4.885199e-01	0	0	2.010379e+00	1.854999e+00	HDAC4
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	4.149420e-01	4.996240e-01	0	0	1.898750e+00	1.670172e+00	ATG16L1
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	1/208	4.258190e-01	4.997011e-01	0	0	1.833891e+00	1.565668e+00	HDAC4
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	4.319450e-01	4.997011e-01	0	0	1.798760e+00	1.509982e+00	HDAC4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	5.599791e-01	6.147501e-01	0	0	1.234351e+00	7.157460e-01	NRG1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	5.674136e-01	6.147501e-01	0	0	1.062524e+00	6.020972e-01	HDAC4;TFCP2
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	5.774178e-01	6.147501e-01	0	0	1.175773e+00	6.457217e-01	PTPRB
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	5.897735e-01	6.147501e-01	0	0	1.136179e+00	5.999217e-01	TFCP2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	5.939111e-01	6.147501e-01	0	0	9.843455e-01	5.128693e-01	HDAC4;TFCP2;MYT1L
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	5.939111e-01	6.147501e-01	0	0	9.843455e-01	5.128693e-01	HDAC4;TFCP2;MYT1L
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	8.272944e-01	8.415581e-01	0	0	5.709172e-01	1.082428e-01	TFCP2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	1/1406	9.791097e-01	9.791097e-01	0	0	2.537914e-01	5.357944e-03	SREK1
