Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	3.231223e-02	1.671922e-01	0	0	3.324000e+01	1.140900e+02	LARGE1
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	3.231223e-02	1.671922e-01	0	0	3.324000e+01	1.140900e+02	LARGE1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	3.295615e-02	1.671922e-01	0	0	7.419802e+00	2.532065e+01	KCND3;SLC12A9
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.429757e-02	1.693047e-01	0	0	3.116094e+01	1.050959e+02	NRG1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	3.627894e-02	1.693047e-01	0	0	2.932647e+01	9.726176e+01	LARGE1
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.825634e-02	1.693047e-01	0	0	2.769583e+01	9.038385e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	3.825634e-02	1.693047e-01	0	0	2.769583e+01	9.038385e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	3.825634e-02	1.693047e-01	0	0	2.769583e+01	9.038385e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	3.825634e-02	1.693047e-01	0	0	2.769583e+01	9.038385e+01	NRG1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	4.219928e-02	1.755490e-01	0	0	2.492375e+01	7.889244e+01	SMAD9
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	4.219928e-02	1.755490e-01	0	0	2.492375e+01	7.889244e+01	MCM9
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	4.219928e-02	1.755490e-01	0	0	2.492375e+01	7.889244e+01	FAM210B
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	4.416483e-02	1.766593e-01	0	0	2.373571e+01	7.405131e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	4.416483e-02	1.766593e-01	0	0	2.373571e+01	7.405131e+01	SFXN1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	4.808413e-02	1.818454e-01	0	0	2.166957e+01	6.576286e+01	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	4.808413e-02	1.818454e-01	0	0	2.166957e+01	6.576286e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	4.808413e-02	1.818454e-01	0	0	2.166957e+01	6.576286e+01	SLC12A9
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	5.198776e-02	1.869702e-01	0	0	1.993400e+01	5.893980e+01	MCM9
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	5.393371e-02	1.869702e-01	0	0	1.916635e+01	5.596572e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	5.393371e-02	1.869702e-01	0	0	1.916635e+01	5.596572e+01	FAM210B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	5.393371e-02	1.869702e-01	0	0	1.916635e+01	5.596572e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	5.393371e-02	1.869702e-01	0	0	1.916635e+01	5.596572e+01	NRG1
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	5.587576e-02	1.870521e-01	0	0	1.845556e+01	5.323735e+01	SFXN1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	5.587576e-02	1.870521e-01	0	0	1.845556e+01	5.323735e+01	LARGE1
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	5.781392e-02	1.870521e-01	0	0	1.779554e+01	5.072663e+01	MCM9
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	5.974820e-02	1.870521e-01	0	0	1.718103e+01	4.840956e+01	KCND3
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.167861e-02	1.870521e-01	0	0	1.660750e+01	4.626547e+01	NRG1
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	6.167861e-02	1.870521e-01	0	0	1.660750e+01	4.626547e+01	LRPPRC
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	6.360515e-02	1.870521e-01	0	0	1.607097e+01	4.427649e+01	NRG1
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	6.360515e-02	1.870521e-01	0	0	1.607097e+01	4.427649e+01	LARGE1
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	6.360515e-02	1.870521e-01	0	0	1.607097e+01	4.427649e+01	ITK
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	6.360515e-02	1.870521e-01	0	0	1.607097e+01	4.427649e+01	KCND3
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	6.552783e-02	1.870521e-01	0	0	1.556797e+01	4.242708e+01	MYOF
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	6.744666e-02	1.870521e-01	0	0	1.509545e+01	4.070366e+01	MCM9
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	6.744666e-02	1.870521e-01	0	0	1.509545e+01	4.070366e+01	ITK
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	6.744666e-02	1.870521e-01	0	0	1.509545e+01	4.070366e+01	NRG1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	6.744666e-02	1.870521e-01	0	0	1.509545e+01	4.070366e+01	MCM9
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	6.936165e-02	1.879193e-01	0	0	1.465074e+01	3.909433e+01	PTPRB
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	7.127280e-02	1.879193e-01	0	0	1.423143e+01	3.758863e+01	MYOF
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	7.234861e-02	1.879193e-01	0	0	4.731608e+00	1.242643e+01	COL24A1;THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	2/217	7.292938e-02	1.879193e-01	0	0	4.709362e+00	1.233035e+01	COL24A1;THSD4
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	7.318012e-02	1.879193e-01	0	0	1.383542e+01	3.617728e+01	FAM210B
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	7.318012e-02	1.879193e-01	0	0	1.383542e+01	3.617728e+01	FAM210B
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	7.508362e-02	1.904560e-01	0	0	1.346081e+01	3.485210e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	7.698330e-02	1.929220e-01	0	0	1.310592e+01	3.360577e+01	KCND3
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	7.887918e-02	1.953199e-01	0	0	1.276923e+01	3.243178e+01	LARGE1
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	8.265955e-02	2.018325e-01	0	0	1.214512e+01	3.027809e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	8.454405e-02	2.018325e-01	0	0	1.185536e+01	2.928845e+01	ITK
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	8.454405e-02	2.018325e-01	0	0	1.185536e+01	2.928845e+01	MCM9
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	8.642477e-02	2.018325e-01	0	0	1.157907e+01	2.835113e+01	SLC12A9
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	8.642477e-02	2.018325e-01	0	0	1.157907e+01	2.835113e+01	SFXN1
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	8.830173e-02	2.018325e-01	0	0	1.131534e+01	2.746228e+01	SFXN1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	8.830173e-02	2.018325e-01	0	0	1.131534e+01	2.746228e+01	NRG1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	9.204436e-02	2.081003e-01	0	0	1.082228e+01	2.581639e+01	LARGE1
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	9.577200e-02	2.111512e-01	0	0	1.037031e+01	2.432652e+01	ITK
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	9.763021e-02	2.111512e-01	0	0	1.015816e+01	2.363366e+01	SLC12A9
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	9.763021e-02	2.111512e-01	0	0	1.015816e+01	2.363366e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	9.948471e-02	2.111512e-01	0	0	9.954500e+00	2.297251e+01	NRG1
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	9.948471e-02	2.111512e-01	0	0	9.954500e+00	2.297251e+01	MYOF
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	9.948471e-02	2.111512e-01	0	0	9.954500e+00	2.297251e+01	MCM9
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	1.013355e-01	2.129069e-01	0	0	9.758824e+00	2.234106e+01	SMAD9
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.031825e-01	2.146197e-01	0	0	9.570673e+00	2.173745e+01	NRG1
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	1.068656e-01	2.179219e-01	0	0	9.215278e+00	2.060705e+01	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	1.068656e-01	2.179219e-01	0	0	9.215278e+00	2.060705e+01	MCM9
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.087015e-01	2.195138e-01	0	0	9.047273e+00	2.007725e+01	ATG16L1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.123624e-01	2.225846e-01	0	0	8.728947e+00	1.908170e+01	ATG16L1
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	1.123624e-01	2.225846e-01	0	0	8.728947e+00	1.908170e+01	LARGE1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	4/908	1.140763e-01	2.238479e-01	0	0	2.278761e+00	4.946934e+00	CSRNP2;TFCP2;CNBP;SMAD9
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.232573e-01	2.347403e-01	0	0	7.895238e+00	1.652853e+01	MYOF
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	1.250604e-01	2.347403e-01	0	0	7.771484e+00	1.615659e+01	SMAD9
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.250604e-01	2.347403e-01	0	0	7.771484e+00	1.615659e+01	SLC12A9
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	1.257464e-01	2.347403e-01	0	0	3.383411e+00	7.015461e+00	COL24A1;THSD4
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.268599e-01	2.347403e-01	0	0	7.651538e+00	1.579792e+01	NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.277987e-01	2.347403e-01	0	0	3.349178e+00	6.890260e+00	NRG1;FRS3
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.286558e-01	2.347403e-01	0	0	7.535227e+00	1.545185e+01	SFXN1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.286558e-01	2.347403e-01	0	0	7.535227e+00	1.545185e+01	GALNTL6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.322367e-01	2.373704e-01	0	0	7.312868e+00	1.479512e+01	ITK
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	1.353922e-01	2.373704e-01	0	0	3.229290e+00	6.457221e+00	MCM9;LARGE1
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	1.358032e-01	2.373704e-01	0	0	7.103214e+00	1.418191e+01	CNBP
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.358032e-01	2.373704e-01	0	0	7.103214e+00	1.418191e+01	NRG1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	1.358032e-01	2.373704e-01	0	0	7.103214e+00	1.418191e+01	SMAD9
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	1.375812e-01	2.384740e-01	0	0	7.002817e+00	1.389038e+01	CNBP
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	1.411263e-01	2.425972e-01	0	0	6.810274e+00	1.333520e+01	LARGE1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	1.428935e-01	2.426508e-01	0	0	6.717905e+00	1.307073e+01	FRS3
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.446572e-01	2.426508e-01	0	0	6.628000e+00	1.281450e+01	SLC12A9
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	1.446572e-01	2.426508e-01	0	0	6.628000e+00	1.281450e+01	SMAD9
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.464173e-01	2.436384e-01	0	0	6.540461e+00	1.256615e+01	SLC12A9
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	1.499270e-01	2.474986e-01	0	0	6.372115e+00	1.209177e+01	MCM9
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	1.516766e-01	2.484152e-01	0	0	6.291139e+00	1.186512e+01	SMAD9
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	1.569042e-01	2.549693e-01	0	0	6.060061e+00	1.122396e+01	LARGE1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.672653e-01	2.676047e-01	0	0	5.645170e+00	1.009455e+01	COL24A1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	1.672653e-01	2.676047e-01	0	0	5.645170e+00	1.009455e+01	SMAD9
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.689801e-01	2.676047e-01	0	0	5.581461e+00	9.923695e+00	PTPRB
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	1.723992e-01	2.676047e-01	0	0	5.458242e+00	9.595276e+00	FRS3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.723992e-01	2.676047e-01	0	0	5.458242e+00	9.595276e+00	NRG1
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	1.723992e-01	2.676047e-01	0	0	5.458242e+00	9.595276e+00	ITK
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.758046e-01	2.688776e-01	0	0	5.340323e+00	9.283521e+00	VAC14
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.758046e-01	2.688776e-01	0	0	5.340323e+00	9.283521e+00	ETV6
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	1.808871e-01	2.746315e-01	0	0	5.172656e+00	8.844633e+00	MCM9
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	1.859390e-01	2.802559e-01	0	0	5.015152e+00	8.437172e+00	CNBP
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	1.992627e-01	2.938921e-01	0	0	4.638318e+00	7.482216e+00	SMAD9
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	1.992627e-01	2.938921e-01	0	0	4.638318e+00	7.482216e+00	MCM9
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	2.006532e-01	2.938921e-01	0	0	2.494834e+00	4.007145e+00	NRG1;FRS3
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	2.042040e-01	2.938921e-01	0	0	4.511136e+00	7.166553e+00	ITK
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	2.058445e-01	2.938921e-01	0	0	4.470270e+00	7.065863e+00	ITK
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	2.058445e-01	2.938921e-01	0	0	4.470270e+00	7.065863e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.091155e-01	2.938921e-01	0	0	4.390708e+00	6.870880e+00	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.091155e-01	2.938921e-01	0	0	4.390708e+00	6.870880e+00	SMAD9
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.091155e-01	2.938921e-01	0	0	4.390708e+00	6.870880e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	2.091155e-01	2.938921e-01	0	0	4.390708e+00	6.870880e+00	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	2.123735e-01	2.964677e-01	0	0	4.313913e+00	6.684015e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.156183e-01	2.989907e-01	0	0	4.239744e+00	6.504808e+00	NRG1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	2.188501e-01	3.014624e-01	0	0	4.168067e+00	6.332829e+00	ATG16L1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.220689e-01	3.038838e-01	0	0	4.098760e+00	6.167682e+00	KCND3
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	2.284677e-01	3.105967e-01	0	0	3.966800e+00	5.856426e+00	VAC14
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.332331e-01	3.150162e-01	0	0	3.873242e+00	5.638344e+00	MYOF
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	2.348152e-01	3.151068e-01	0	0	3.843023e+00	5.568373e+00	LARGE1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	2.395423e-01	3.173555e-01	0	0	3.755114e+00	5.366152e+00	SMAD9
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	2.395423e-01	3.173555e-01	0	0	3.755114e+00	5.366152e+00	NRG1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.489113e-01	3.276807e-01	0	0	3.590761e+00	4.993523e+00	PTPRB
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	2.536672e-01	3.318414e-01	0	0	2.117232e+00	2.904275e+00	CNBP;NRG1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	2.627539e-01	3.412691e-01	0	0	3.369388e+00	4.503312e+00	VAC14
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	2.657961e-01	3.412691e-01	0	0	3.323826e+00	4.404154e+00	FAM210B
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	2.657961e-01	3.412691e-01	0	0	3.323826e+00	4.404154e+00	ITK
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.703364e-01	3.449692e-01	0	0	3.257730e+00	4.261398e+00	PTPRB
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	2.778428e-01	3.479142e-01	0	0	3.153185e+00	4.038283e+00	SMAD9
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	2.778428e-01	3.479142e-01	0	0	3.153185e+00	4.038283e+00	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	2.778428e-01	3.479142e-01	0	0	3.153185e+00	4.038283e+00	LARGE1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	2.793350e-01	3.479142e-01	0	0	3.133070e+00	3.995740e+00	ITK
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	2.823104e-01	3.495272e-01	0	0	3.093594e+00	3.912617e+00	NRG1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	2.867510e-01	3.529243e-01	0	0	3.036196e+00	3.792637e+00	MCM9
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	2.926302e-01	3.580417e-01	0	0	2.962874e+00	3.640915e+00	NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.013604e-01	3.665671e-01	0	0	2.859249e+00	3.429521e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	3.056860e-01	3.696668e-01	0	0	2.810085e+00	3.330504e+00	VAC14
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	3.075463e-01	3.697667e-01	0	0	1.588471e+00	1.873013e+00	CNBP;NRG1;ETV6
