Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	SLIT3
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	PRKN
GO_Biological_Process_2021	regulation of chemokine-mediated signaling pathway (GO:0070099)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	SLIT3
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	PRKN
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	NRCAM
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	LARGE1
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	SLIT3
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	PRKN
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	KCND3
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	2.766399e-02	2.522824e-01	0	0	4.124845e+01	1.479839e+02	PTPRT
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	3.056748e-02	2.522824e-01	0	0	7.683437e+00	2.679843e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	NRCAM
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	COL4A2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	3.106852e-02	2.522824e-01	0	0	3.609058e+01	1.252906e+02	PRKN
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	ATF7IP
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	MAIP1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	PRKN
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	PRKN
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	NECAB1
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	3.446130e-02	2.522824e-01	0	0	3.207890e+01	1.080391e+02	NRCAM
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	3.460028e-02	2.522824e-01	0	0	3.420313e+00	1.150557e+01	PRKN;COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	3.732517e-02	2.522824e-01	0	0	6.866782e+00	2.257858e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	PRKN
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	NECAB1
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	ATF7IP
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	NUMB
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	PRKN
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	PTPRT
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	3.784236e-02	2.522824e-01	0	0	2.886957e+01	9.452837e+01	PRKN
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	4.121176e-02	2.535735e-01	0	0	2.624374e+01	8.369212e+01	PRKN
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	4.121176e-02	2.535735e-01	0	0	2.624374e+01	8.369212e+01	NRCAM
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	4.121176e-02	2.535735e-01	0	0	2.624374e+01	8.369212e+01	PRKN
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	4.121176e-02	2.535735e-01	0	0	2.624374e+01	8.369212e+01	PRKN
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	4.121176e-02	2.535735e-01	0	0	2.624374e+01	8.369212e+01	PRKN
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	PTPRT
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	ATF7IP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	PTPRT
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	LRPPRC
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	MYOF
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	4.456952e-02	2.535735e-01	0	0	2.405556e+01	7.482974e+01	MAIP1
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	4.791570e-02	2.535735e-01	0	0	2.220401e+01	6.746272e+01	SLIT3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	4.791570e-02	2.535735e-01	0	0	2.220401e+01	6.746272e+01	SEMA3E
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	4.791570e-02	2.535735e-01	0	0	2.220401e+01	6.746272e+01	ATF7IP
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	4.791570e-02	2.535735e-01	0	0	2.220401e+01	6.746272e+01	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	4.791570e-02	2.535735e-01	0	0	2.220401e+01	6.746272e+01	KCND3
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	PRKN
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	LARGE1
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	PRKN
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	CNBP
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	KCND3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	PRKN
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	5.125032e-02	2.535735e-01	0	0	2.061698e+01	6.125373e+01	ITK
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	5.196502e-02	2.535735e-01	0	0	3.720574e+00	1.100242e+01	SLIT3;SEMA3E;NRCAM
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	5.234665e-02	2.535735e-01	0	0	5.661622e+00	1.670103e+01	EDAR;PRKN
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	5.457343e-02	2.535735e-01	0	0	1.924155e+01	5.595842e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	5.457343e-02	2.535735e-01	0	0	1.924155e+01	5.595842e+01	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	5.457343e-02	2.535735e-01	0	0	1.924155e+01	5.595842e+01	PRKN
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	5.457343e-02	2.535735e-01	0	0	1.924155e+01	5.595842e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	5.457343e-02	2.535735e-01	0	0	1.924155e+01	5.595842e+01	LARGE1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	5.788506e-02	2.624608e-01	0	0	1.803804e+01	5.139572e+01	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	5.788506e-02	2.624608e-01	0	0	1.803804e+01	5.139572e+01	PRKN
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	6.118526e-02	2.624608e-01	0	0	1.697613e+01	4.742874e+01	LARGE1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	6.118526e-02	2.624608e-01	0	0	1.697613e+01	4.742874e+01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	6.118526e-02	2.624608e-01	0	0	1.697613e+01	4.742874e+01	PRKN
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	6.118526e-02	2.624608e-01	0	0	1.697613e+01	4.742874e+01	PRKN
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	SLIT3
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	PRKN
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	PRKN
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	PRKN
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	ATF7IP
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	ATF7IP
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	6.447406e-02	2.624608e-01	0	0	1.603221e+01	4.395217e+01	PRKN
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	6.775151e-02	2.677714e-01	0	0	1.518764e+01	4.088375e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	6.775151e-02	2.677714e-01	0	0	1.518764e+01	4.088375e+01	CDC25A
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	6.775151e-02	2.677714e-01	0	0	1.518764e+01	4.088375e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	FAM210B
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	SMAD9
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	7.101764e-02	2.677714e-01	0	0	1.442754e+01	3.815834e+01	MCM9
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	7.208574e-02	2.690185e-01	0	0	4.697818e+00	1.235479e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	7.427249e-02	2.690185e-01	0	0	1.373982e+01	3.572373e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	7.427249e-02	2.690185e-01	0	0	1.373982e+01	3.572373e+01	SFXN1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	7.427249e-02	2.690185e-01	0	0	1.373982e+01	3.572373e+01	PRKN
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	7.427249e-02	2.690185e-01	0	0	1.373982e+01	3.572373e+01	MAIP1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	7.751610e-02	2.729393e-01	0	0	1.311462e+01	3.353763e+01	CDC25A
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	7.751610e-02	2.729393e-01	0	0	1.311462e+01	3.353763e+01	PRKN
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	7.751610e-02	2.729393e-01	0	0	1.311462e+01	3.353763e+01	ATF7IP
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	8.074850e-02	2.729393e-01	0	0	1.254379e+01	3.156540e+01	SEMA3E
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	8.074850e-02	2.729393e-01	0	0	1.254379e+01	3.156540e+01	SLIT3
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	8.074850e-02	2.729393e-01	0	0	1.254379e+01	3.156540e+01	PRKN
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	8.074850e-02	2.729393e-01	0	0	1.254379e+01	3.156540e+01	MAIP1
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	8.396974e-02	2.729393e-01	0	0	1.202053e+01	2.977845e+01	PRKN
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	8.396974e-02	2.729393e-01	0	0	1.202053e+01	2.977845e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	8.396974e-02	2.729393e-01	0	0	1.202053e+01	2.977845e+01	PRKN
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	8.396974e-02	2.729393e-01	0	0	1.202053e+01	2.977845e+01	PRKN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	8.717986e-02	2.729393e-01	0	0	1.153913e+01	2.815296e+01	PRKN
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	8.717986e-02	2.729393e-01	0	0	1.153913e+01	2.815296e+01	NUMB
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	8.717986e-02	2.729393e-01	0	0	1.153913e+01	2.815296e+01	PRKN
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	8.717986e-02	2.729393e-01	0	0	1.153913e+01	2.815296e+01	MCM9
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	9.037888e-02	2.729393e-01	0	0	1.109476e+01	2.666897e+01	FAM210B
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	9.037888e-02	2.729393e-01	0	0	1.109476e+01	2.666897e+01	SLIT3
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	9.037888e-02	2.729393e-01	0	0	1.109476e+01	2.666897e+01	PRKN
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	9.037888e-02	2.729393e-01	0	0	1.109476e+01	2.666897e+01	PRKN
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	PRKN
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	MAIP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	LARGE1
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	SLIT3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	PRKN
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	PTPRT
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	SFXN1
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	MAIP1
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	9.356685e-02	2.729393e-01	0	0	1.068331e+01	2.530960e+01	SLIT3
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	9.674381e-02	2.729393e-01	0	0	1.030124e+01	2.406050e+01	PRKN
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	9.674381e-02	2.729393e-01	0	0	1.030124e+01	2.406050e+01	PRKN
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	9.674381e-02	2.729393e-01	0	0	1.030124e+01	2.406050e+01	MCM9
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	9.674381e-02	2.729393e-01	0	0	1.030124e+01	2.406050e+01	PRKN
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	ASB3
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	PRKN
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	PRKN
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	SLIT3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	KCND3
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	PRKN
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	9.990979e-02	2.729393e-01	0	0	9.945527e+00	2.290940e+01	PRKN
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	1.030648e-01	2.729393e-01	0	0	9.613527e+00	2.184575e+01	SEMA3E
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.030648e-01	2.729393e-01	0	0	9.613527e+00	2.184575e+01	NRCAM
