Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	1.651857e-01	2.967931e-01	0	0	5.713998e+00	1.028911e+01	MAP3K8
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	1.824010e-01	2.967931e-01	0	0	2.648463e+00	4.506486e+00	FRS3;GFRA2
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	1.859011e-01	2.967931e-01	0	0	5.006047e+00	8.422875e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	1.859011e-01	2.967931e-01	0	0	5.006047e+00	8.422875e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	1.859011e-01	2.967931e-01	0	0	5.006047e+00	8.422875e+00	MAP3K8
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	1.879448e-01	2.967931e-01	0	0	4.944749e+00	8.265677e+00	MAP3K8
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	1.899834e-01	2.967931e-01	0	0	4.884927e+00	8.112979e+00	LRPPRC
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	1.905173e-01	2.967931e-01	0	0	2.572327e+00	4.264950e+00	FRS3;GFRA2
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	1.920169e-01	2.967931e-01	0	0	4.826531e+00	7.964604e+00	COL6A5
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	1.920169e-01	2.967931e-01	0	0	4.826531e+00	7.964604e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	1.920169e-01	2.967931e-01	0	0	4.826531e+00	7.964604e+00	MAP3K8
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	1.950486e-01	2.967931e-01	0	0	2.531863e+00	4.138346e+00	FRS3;GFRA2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	1.977744e-01	2.967931e-01	0	0	2.508180e+00	4.064828e+00	FRS3;GFRA2
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	1.980877e-01	2.967931e-01	0	0	4.659395e+00	7.543772e+00	MAP3K8
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	1.980877e-01	2.967931e-01	0	0	4.659395e+00	7.543772e+00	LRPPRC
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	1.986841e-01	2.967931e-01	0	0	2.500382e+00	4.040716e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	1.986841e-01	2.967931e-01	0	0	2.500382e+00	4.040716e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	1.986841e-01	2.967931e-01	0	0	2.500382e+00	4.040716e+00	FRS3;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	1.995944e-01	2.967931e-01	0	0	2.492632e+00	4.016797e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	2.014165e-01	2.967931e-01	0	0	2.477273e+00	3.969533e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	2.014165e-01	2.967931e-01	0	0	2.477273e+00	3.969533e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	2.023284e-01	2.967931e-01	0	0	2.469663e+00	3.946183e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	2.050670e-01	2.967931e-01	0	0	2.447106e+00	3.877240e+00	FRS3;GFRA2
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	2.061126e-01	2.967931e-01	0	0	4.453689e+00	7.033857e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	2.061126e-01	2.967931e-01	0	0	4.453689e+00	7.033857e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	2.061126e-01	2.967931e-01	0	0	4.453689e+00	7.033857e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	2.061126e-01	2.967931e-01	0	0	4.453689e+00	7.033857e+00	MAP3K8
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	2.096411e-01	2.967931e-01	0	0	2.410398e+00	3.765906e+00	FRS3;GFRA2
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	2.120795e-01	2.967931e-01	0	0	4.310899e+00	6.685316e+00	EDAR
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	2.123910e-01	2.967931e-01	0	0	2.388889e+00	3.701169e+00	FRS3;GFRA2
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	2.160330e-01	2.967931e-01	0	0	4.220663e+00	6.467423e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	2.160330e-01	2.967931e-01	0	0	4.220663e+00	6.467423e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	2.160330e-01	2.967931e-01	0	0	4.220663e+00	6.467423e+00	MAP3K8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.199671e-01	2.993997e-01	0	0	4.134111e+00	6.260189e+00	KCND3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	2.225054e-01	3.000761e-01	0	0	2.313149e+00	3.476210e+00	FRS3;GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	2.261942e-01	3.019997e-01	0	0	2.286765e+00	3.398958e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	2.280406e-01	3.019997e-01	0	0	2.273793e+00	3.361193e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	2.326616e-01	3.053684e-01	0	0	2.241987e+00	3.269199e+00	FRS3;GFRA2
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	2.393492e-01	3.095623e-01	0	0	3.749433e+00	5.361059e+00	LRPPRC
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	2.400688e-01	3.095623e-01	0	0	2.192876e+00	3.128862e+00	FRS3;GFRA2
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	2.450712e-01	3.105644e-01	0	0	3.647546e+00	5.129202e+00	CDC25A
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	2.450712e-01	3.105644e-01	0	0	3.647546e+00	5.129202e+00	MAP3K8
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	2.563890e-01	3.221297e-01	0	0	3.459445e+00	4.708511e+00	ITK
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	2.638416e-01	3.286840e-01	0	0	3.344409e+00	4.456112e+00	MAP3K8
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	2.675404e-01	3.304911e-01	0	0	3.289696e+00	4.337414e+00	CDC25A
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	2.875606e-01	3.515290e-01	0	0	3.017971e+00	3.761363e+00	KCND3
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	2.893538e-01	3.515290e-01	0	0	2.995465e+00	3.714691e+00	CDC25A
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	2.939761e-01	3.542172e-01	0	0	1.891473e+00	2.315648e+00	FRS3;GFRA2
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	2.964825e-01	3.543327e-01	0	0	2.908677e+00	3.536274e+00	MAP3K8
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	3.106684e-01	3.663321e-01	0	0	1.813802e+00	2.120388e+00	FRS3;GFRA2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	3.135957e-01	3.663321e-01	0	0	1.562485e+00	1.811936e+00	COL6A5;FRS3;GFRA2
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	3.139990e-01	3.663321e-01	0	0	2.712094e+00	3.141596e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	3.191701e-01	3.694331e-01	0	0	2.658163e+00	3.035705e+00	LRPPRC
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	3.440718e-01	3.951449e-01	0	0	1.326416e+00	1.415160e+00	EDAR;ITK;MAP3K8;FRS3;GFRA2
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	3.526809e-01	4.018922e-01	0	0	2.346701e+00	2.445713e+00	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	3.559417e-01	4.024879e-01	0	0	2.319493e+00	2.396010e+00	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	3.672282e-01	4.120805e-01	0	0	2.229000e+00	2.232949e+00	CDC25A
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	3.892228e-01	4.334527e-01	0	0	2.067504e+00	1.950904e+00	KCND3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	4.338615e-01	4.759526e-01	0	0	1.789116e+00	1.493965e+00	ATF7IP
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	4.338615e-01	4.759526e-01	0	0	1.789116e+00	1.493965e+00	ATF7IP
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	5.075433e-01	5.512937e-01	0	0	1.125156e+00	7.630509e-01	THSD7B;GALNTL6;THSD4
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	5.100405e-01	5.512937e-01	0	0	1.423361e+00	9.582994e-01	COL6A5
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	5.319387e-01	5.707663e-01	0	0	1.336735e+00	8.437831e-01	KCND3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	5.456040e-01	5.811869e-01	0	0	1.108057e+00	6.713293e-01	THSD7B;THSD4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	5.729676e-01	6.059442e-01	0	0	1.052083e+00	5.859326e-01	ITK;MAP3K8
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.846952e-01	6.139299e-01	0	0	1.152914e+00	6.187283e-01	LRPPRC
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	6.896322e-01	7.189782e-01	0	0	8.627651e-01	3.206008e-01	CDC25A
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	7.624057e-01	7.892510e-01	0	0	7.001987e-01	1.899474e-01	CDC25A
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	8.427134e-01	8.662858e-01	0	0	6.022140e-01	1.030559e-01	FRS3;GFRA2
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.744367e-01	8.917313e-01	0	0	4.816176e-01	6.462120e-02	LRPPRC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	8.795989e-01	8.917313e-01	0	0	6.179531e-01	7.927678e-02	SMAD9;COL6A5;FRS3;GFRA2
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.858592e-01	9.926116e-01	0	0	2.293727e-01	3.266673e-03	LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.933905e-01	9.933905e-01	0	0	1.930910e-01	1.280478e-03	LRPPRC
