Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	4/1454	4.156225e-01	6.562031e-01	0	0	1.245080e+00	1.093153e+00	PTPRD;PTPRB;KCND3;ADORA1
GO_Cellular_Component_2021	early endosome (GO:0005769)	1/266	4.529323e-01	6.562031e-01	0	0	1.688679e+00	1.337455e+00	VAC14
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	4.628347e-01	6.562031e-01	0	0	1.638528e+00	1.262298e+00	PTPRB
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	1/285	4.761648e-01	6.562031e-01	0	0	1.574184e+00	1.168031e+00	COL24A1
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	3/1158	4.876328e-01	6.562031e-01	0	0	1.162647e+00	8.350045e-01	LETMD1;PTK2;ETV6
GO_Cellular_Component_2021	nucleolus (GO:0005730)	2/733	4.948944e-01	6.562031e-01	0	0	1.223173e+00	8.603932e-01	LETMD1;ETV6
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	2/745	5.035977e-01	6.562031e-01	0	0	1.202667e+00	8.250023e-01	LETMD1;ETV6
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	1/325	5.219663e-01	6.601338e-01	0	0	1.377034e+00	8.952820e-01	VAC14
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	1/380	5.786052e-01	6.991386e-01	0	0	1.173903e+00	6.422830e-01	VAC14
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	1/387	5.853254e-01	6.991386e-01	0	0	1.152202e+00	6.171049e-01	PTK2
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	6.566509e-01	7.457318e-01	0	0	9.463384e-01	3.980325e-01	FAM210B
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	6.590188e-01	7.457318e-01	0	0	9.401660e-01	3.920522e-01	VAC14
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	1/600	7.464499e-01	8.230088e-01	0	0	7.344058e-01	2.147600e-01	PTK2
GO_Cellular_Component_2021	nucleus (GO:0005634)	8/4484	8.218066e-01	8.620734e-01	0	0	7.477236e-01	1.467409e-01	HDAC4;CSRNP2;TFCP2;ANKRD11;ERBIN;ARID5B;PTK2;ETV6
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	8.282444e-01	8.620734e-01	0	0	5.693390e-01	1.072902e-01	VAC14
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	8.579842e-01	8.620734e-01	0	0	5.127187e-01	7.853292e-02	COL24A1
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	9/5192	8.620734e-01	8.620734e-01	0	0	7.125217e-01	1.057488e-01	HDAC4;VAC14;CSRNP2;TFCP2;ANKRD11;ERBIN;ARID5B;PTK2;ETV6
