Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	5.491511e-01	8.679316e-01	0	0	1.270019e+00	7.612264e-01	FRS3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	5.491511e-01	8.679316e-01	0	0	1.270019e+00	7.612264e-01	FRS3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	5.491511e-01	8.679316e-01	0	0	1.270019e+00	7.612264e-01	FRS3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	5.537209e-01	8.679316e-01	0	0	1.253820e+00	7.411260e-01	FRS3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	5.537209e-01	8.679316e-01	0	0	1.253820e+00	7.411260e-01	FRS3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	5.552340e-01	8.679316e-01	0	0	1.248510e+00	7.345805e-01	FRS3
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	5.552340e-01	8.679316e-01	0	0	1.248510e+00	7.345805e-01	HTR1E
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	5.567421e-01	8.679316e-01	0	0	1.243245e+00	7.281104e-01	FRS3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	5.582451e-01	8.679316e-01	0	0	1.238023e+00	7.217146e-01	FRS3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	5.597431e-01	8.679316e-01	0	0	1.232845e+00	7.153921e-01	FRS3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	5.627241e-01	8.679316e-01	0	0	1.222615e+00	7.029622e-01	FRS3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	5.642071e-01	8.679316e-01	0	0	1.217563e+00	6.968527e-01	FRS3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	5.671584e-01	8.679316e-01	0	0	1.207582e+00	6.848399e-01	FRS3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	5.730019e-01	8.679316e-01	0	0	1.188096e+00	6.616107e-01	FRS3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	5.744506e-01	8.679316e-01	0	0	1.183321e+00	6.559638e-01	FRS3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	5.858671e-01	8.679316e-01	0	0	1.146445e+00	6.129610e-01	FRS3
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	5.928487e-01	8.679316e-01	0	0	1.124528e+00	5.879214e-01	FRS3
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	6.144197e-01	8.679316e-01	0	0	1.059636e+00	5.161241e-01	EXT1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	6.170357e-01	8.679316e-01	0	0	1.052040e+00	5.079548e-01	FRS3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	6.170357e-01	8.679316e-01	0	0	1.052040e+00	5.079548e-01	FRS3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	6.209268e-01	8.679316e-01	0	0	1.040846e+00	4.960066e-01	FRS3
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	6.222152e-01	8.679316e-01	0	0	1.037166e+00	4.921034e-01	FRS3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	6.222152e-01	8.679316e-01	0	0	1.037166e+00	4.921034e-01	FRS3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	6.222152e-01	8.679316e-01	0	0	1.037166e+00	4.921034e-01	FRS3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	6.234993e-01	8.679316e-01	0	0	1.033512e+00	4.882391e-01	FRS3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	6.385767e-01	8.679316e-01	0	0	9.915657e-01	4.447305e-01	KCND3
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	6.506856e-01	8.679316e-01	0	0	9.590909e-01	4.121488e-01	FRS3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	6.612414e-01	8.679316e-01	0	0	9.316044e-01	3.853454e-01	FRS3
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	6.646897e-01	8.679316e-01	0	0	9.227837e-01	3.768971e-01	HTR1E
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	6.669693e-01	8.679316e-01	0	0	9.169940e-01	3.713929e-01	FRS3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	6.703602e-01	8.679316e-01	0	0	9.084422e-01	3.633225e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	6.714829e-01	8.679316e-01	0	0	9.056264e-01	3.606809e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	6.714829e-01	8.679316e-01	0	0	9.056264e-01	3.606809e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	6.714829e-01	8.679316e-01	0	0	9.056264e-01	3.606809e-01	FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	6.748284e-01	8.679316e-01	0	0	8.972810e-01	3.528978e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	6.748284e-01	8.679316e-01	0	0	8.972810e-01	3.528978e-01	FRS3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	6.759361e-01	8.679316e-01	0	0	8.945327e-01	3.503497e-01	FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	6.792370e-01	8.679316e-01	0	0	8.863863e-01	3.428411e-01	FRS3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	6.846650e-01	8.679316e-01	0	0	8.731283e-01	3.307634e-01	FRS3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	6.878782e-01	8.679316e-01	0	0	8.653591e-01	3.237684e-01	FRS3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	6.921125e-01	8.679316e-01	0	0	8.552092e-01	3.147228e-01	LRPPRC
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	6.993866e-01	8.679316e-01	0	0	8.379986e-01	2.996277e-01	FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	7.034670e-01	8.679316e-01	0	0	8.284662e-01	2.914000e-01	FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	7.054867e-01	8.679316e-01	0	0	8.237795e-01	2.873898e-01	FRS3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	7.084908e-01	8.679316e-01	0	0	8.168461e-01	2.815001e-01	FRS3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	7.104768e-01	8.679316e-01	0	0	8.122873e-01	2.776552e-01	FRS3
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	7.114647e-01	8.679316e-01	0	0	8.100265e-01	2.757568e-01	SRGAP3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	7.182882e-01	8.679316e-01	0	0	7.945406e-01	2.629011e-01	FRS3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	7.351128e-01	8.791040e-01	0	0	7.572658e-01	2.330343e-01	FRS3
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	7.456233e-01	8.808305e-01	0	0	7.515306e-01	2.206003e-01	SRGAP3;FRS3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	7.587975e-01	8.808305e-01	0	0	7.311228e-01	2.018048e-01	ITK;FRS3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	7.593366e-01	8.808305e-01	0	0	7.056484e-01	1.942721e-01	TBC1D1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	7.690375e-01	8.816799e-01	0	0	6.855797e-01	1.800439e-01	FRS3
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	7.806235e-01	8.816799e-01	0	0	6.620125e-01	1.639556e-01	HTR1E
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	7.828710e-01	8.816799e-01	0	0	6.574880e-01	1.609448e-01	FRS3
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	8.120539e-01	9.057524e-01	0	0	5.999506e-01	1.249029e-01	TBC1D1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	8.299125e-01	9.168557e-01	0	0	5.656469e-01	1.054564e-01	THSD4
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	8.791745e-01	9.556094e-01	0	0	4.727566e-01	6.087774e-02	FRS3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	8.814673e-01	9.556094e-01	0	0	5.413605e-01	6.830202e-02	SRP54;THSD4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	9.160903e-01	9.715644e-01	0	0	4.019965e-01	3.523109e-02	THSD4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	9.262422e-01	9.715644e-01	0	0	3.817146e-01	2.924681e-02	ITK
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	9.279222e-01	9.715644e-01	0	0	5.728101e-01	4.285045e-02	WWOX;HTR1E;SMAD9;SRGAP3;FRS3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	9.363499e-01	9.715644e-01	0	0	4.443067e-01	2.922031e-02	HTR1E;FRS3
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	9.380622e-01	9.715644e-01	0	0	3.572469e-01	2.284203e-02	LRPPRC
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.660343e-01	9.853873e-01	0	0	2.923996e-01	1.010415e-02	HTR1E
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	9.701150e-01	9.853873e-01	0	0	3.662036e-01	1.111088e-02	ITK;FRS3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	9.768926e-01	9.853873e-01	0	0	3.457336e-01	8.082762e-03	SRP54;LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	9.903245e-01	9.903245e-01	0	0	2.910162e-01	2.829450e-03	EXT1;LRPPRC
