Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	4.917377e-01	6.892606e-01	0	0	1.501679e+00	1.065906e+00	PTPRB
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	1/285	5.054578e-01	6.892606e-01	0	0	1.442708e+00	9.843465e-01	COL24A1
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	1/325	5.523581e-01	7.271129e-01	0	0	1.262024e+00	7.490854e-01	VAC14
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	2/767	5.655323e-01	7.271129e-01	0	0	1.067223e+00	6.083042e-01	EXT1;VAC14
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	1/380	6.098004e-01	7.380337e-01	0	0	1.075858e+00	5.321446e-01	VAC14
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	1/387	6.165720e-01	7.380337e-01	0	0	1.055969e+00	5.106458e-01	PTK2
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	1/394	6.232285e-01	7.380337e-01	0	0	1.036790e+00	4.902378e-01	PTK2
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	6.878116e-01	7.936288e-01	0	0	8.672988e-01	3.245782e-01	FAM210B
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	1/600	7.755984e-01	8.725482e-01	0	0	6.730662e-01	1.710399e-01	PTK2
GO_Cellular_Component_2021	endoplasmic reticulum membrane (GO:0005789)	1/712	8.310875e-01	9.121692e-01	0	0	5.637600e-01	1.043070e-01	EXT1
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	2/1454	8.804157e-01	9.215896e-01	0	0	5.421429e-01	6.904790e-02	PTPRB;KCND3
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	8.806300e-01	9.215896e-01	0	0	4.698937e-01	5.973180e-02	COL24A1
GO_Cellular_Component_2021	nucleus (GO:0005634)	6/4484	9.768357e-01	9.839303e-01	0	0	4.821401e-01	1.129982e-02	DFFB;CSRNP2;TFCP2;ARID5B;PTK2;ETV6
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	7/5192	9.839303e-01	9.839303e-01	0	0	4.746384e-01	7.689264e-03	DFFB;VAC14;CSRNP2;TFCP2;ARID5B;PTK2;ETV6
