Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	1/5	1.342851e-02	1.629614e-01	0	0	9.406604e+01	4.054599e+02	EFHD1
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	1.342851e-02	1.629614e-01	0	0	9.406604e+01	4.054599e+02	MACROD1
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	1.609291e-02	1.629614e-01	0	0	7.524906e+01	3.107317e+02	MYOF
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	1.609291e-02	1.629614e-01	0	0	7.524906e+01	3.107317e+02	TCAF1
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.609291e-02	1.629614e-01	0	0	7.524906e+01	3.107317e+02	ROBO2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.609291e-02	1.629614e-01	0	0	7.524906e+01	3.107317e+02	TOX
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	1.620968e-02	1.629614e-01	0	0	1.092088e+01	4.501747e+01	PTPRD;ROBO2
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	MACROD1
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	CAMK1D
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	MAGI2
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	RNF213
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	1.875024e-02	1.629614e-01	0	0	6.270440e+01	2.493471e+02	RHOJ
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	ROBO2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	CHD6
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	AGBL4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	TOX
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	2.140053e-02	1.629614e-01	0	0	5.374394e+01	2.066099e+02	RNF213
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	2.404380e-02	1.629614e-01	0	0	4.702358e+01	1.752982e+02	CAMK1D
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	2.404380e-02	1.629614e-01	0	0	4.702358e+01	1.752982e+02	DLGAP5
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.404380e-02	1.629614e-01	0	0	4.702358e+01	1.752982e+02	NUGGC
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	2.668006e-02	1.629614e-01	0	0	4.179665e+01	1.514643e+02	MAGI2
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	2.668006e-02	1.629614e-01	0	0	4.179665e+01	1.514643e+02	HTR1E
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	2.668006e-02	1.629614e-01	0	0	4.179665e+01	1.514643e+02	MACROD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.668006e-02	1.629614e-01	0	0	4.179665e+01	1.514643e+02	PTPRD
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	2.669708e-02	1.629614e-01	0	0	8.300167e+00	3.007317e+01	MECOM;TOX
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	2.930932e-02	1.629614e-01	0	0	3.761509e+01	1.327756e+02	FHOD3
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.930932e-02	1.629614e-01	0	0	3.761509e+01	1.327756e+02	MECOM
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.930932e-02	1.629614e-01	0	0	3.761509e+01	1.327756e+02	PTPRD
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	2.930932e-02	1.629614e-01	0	0	3.761509e+01	1.327756e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	MAGI2
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	AGBL4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	RSPH6A
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	3.193162e-02	1.629614e-01	0	0	3.419383e+01	1.177690e+02	DLGAP5
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	3.454697e-02	1.676378e-01	0	0	3.134277e+01	1.054821e+02	DLGAP5
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	3.454697e-02	1.676378e-01	0	0	3.134277e+01	1.054821e+02	TOX
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	3.454697e-02	1.676378e-01	0	0	3.134277e+01	1.054821e+02	MYOF
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.715538e-02	1.691999e-01	0	0	2.893033e+01	9.525737e+01	PTPRD
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.715538e-02	1.691999e-01	0	0	2.893033e+01	9.525737e+01	ROBO2
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	3.715538e-02	1.691999e-01	0	0	2.893033e+01	9.525737e+01	MECOM
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	3.715538e-02	1.691999e-01	0	0	2.893033e+01	9.525737e+01	SRP54
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	3.975687e-02	1.736535e-01	0	0	2.686253e+01	8.663093e+01	FHOD3
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	3.975687e-02	1.736535e-01	0	0	2.686253e+01	8.663093e+01	RNF213
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	4.235147e-02	1.736535e-01	0	0	2.507044e+01	7.926652e+01	MAGI2
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	4.493918e-02	1.736535e-01	0	0	2.350236e+01	7.291478e+01	SRP54
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	4.493918e-02	1.736535e-01	0	0	2.350236e+01	7.291478e+01	ROBO2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	4.493918e-02	1.736535e-01	0	0	2.350236e+01	7.291478e+01	ROBO2
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	4.493918e-02	1.736535e-01	0	0	2.350236e+01	7.291478e+01	DLGAP5
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	4.578451e-02	1.736535e-01	0	0	3.945593e+00	1.216746e+01	MECOM;MAGI2;DLGAP5
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	ROBO2
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	MAGI2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	RHOJ
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	CAMK1D
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.752004e-02	1.736535e-01	0	0	2.211876e+01	6.738709e+01	PTPRD
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	5.009404e-02	1.744451e-01	0	0	2.088889e+01	6.253827e+01	CAMK1D
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	5.009404e-02	1.744451e-01	0	0	2.088889e+01	6.253827e+01	CAMK1D
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	5.009404e-02	1.744451e-01	0	0	2.088889e+01	6.253827e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	5.009404e-02	1.744451e-01	0	0	2.088889e+01	6.253827e+01	ROBO2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	5.266122e-02	1.751429e-01	0	0	1.978848e+01	5.825483e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	5.266122e-02	1.751429e-01	0	0	1.978848e+01	5.825483e+01	PTPRD
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	5.266122e-02	1.751429e-01	0	0	1.978848e+01	5.825483e+01	FHOD3
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	5.266122e-02	1.751429e-01	0	0	1.978848e+01	5.825483e+01	SRP54
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	5.522159e-02	1.763036e-01	0	0	1.879811e+01	5.444688e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	5.522159e-02	1.763036e-01	0	0	1.879811e+01	5.444688e+01	MAGI2
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	5.522159e-02	1.763036e-01	0	0	1.879811e+01	5.444688e+01	CHD6
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	5.777517e-02	1.763036e-01	0	0	1.790207e+01	5.104230e+01	TOX
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	5.777517e-02	1.763036e-01	0	0	1.790207e+01	5.104230e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	5.777517e-02	1.763036e-01	0	0	1.790207e+01	5.104230e+01	MAGI2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	5.777517e-02	1.763036e-01	0	0	1.790207e+01	5.104230e+01	CAMK1D
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	5.777517e-02	1.763036e-01	0	0	1.790207e+01	5.104230e+01	RHOJ
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	6.032197e-02	1.785530e-01	0	0	1.708748e+01	4.798265e+01	MAGI2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	6.032197e-02	1.785530e-01	0	0	1.708748e+01	4.798265e+01	ROBO2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	6.032197e-02	1.785530e-01	0	0	1.708748e+01	4.798265e+01	TOX
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	6.286202e-02	1.789150e-01	0	0	1.634372e+01	4.522003e+01	TCAF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	6.286202e-02	1.789150e-01	0	0	1.634372e+01	4.522003e+01	CHD6
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	6.286202e-02	1.789150e-01	0	0	1.634372e+01	4.522003e+01	FHOD3
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	6.286202e-02	1.789150e-01	0	0	1.634372e+01	4.522003e+01	AGBL4
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	6.539532e-02	1.809067e-01	0	0	1.566195e+01	4.271491e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	6.539532e-02	1.809067e-01	0	0	1.566195e+01	4.271491e+01	ROBO2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	6.539532e-02	1.809067e-01	0	0	1.566195e+01	4.271491e+01	CAMK1D
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	6.792191e-02	1.812453e-01	0	0	1.503472e+01	4.043432e+01	ROBO2
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	6.792191e-02	1.812453e-01	0	0	1.503472e+01	4.043432e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	6.792191e-02	1.812453e-01	0	0	1.503472e+01	4.043432e+01	TCAF1
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	6.796700e-02	1.812453e-01	0	0	4.879191e+00	1.311884e+01	WWOX;MAGI2
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	7.044179e-02	1.830057e-01	0	0	1.445573e+01	3.835061e+01	STMN4
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	MAGI2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	STMN4
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	7.295499e-02	1.830057e-01	0	0	1.391964e+01	3.644039e+01	FHOD3
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	7.546151e-02	1.849126e-01	0	0	1.342183e+01	3.468380e+01	TCAF1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	7.546151e-02	1.849126e-01	0	0	1.342183e+01	3.468380e+01	WWOX
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	7.558926e-02	1.849126e-01	0	0	4.582947e+00	1.183519e+01	SRP54;DLGAP5
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	7.714546e-02	1.861014e-01	0	0	4.527930e+00	1.160084e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	7.792740e-02	1.861014e-01	0	0	4.500910e+00	1.148622e+01	TRIO;STMN4
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	7.796138e-02	1.861014e-01	0	0	1.295836e+01	3.306380e+01	RHOJ
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.294125e-02	1.918016e-01	0	0	1.212112e+01	3.017702e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.294125e-02	1.918016e-01	0	0	1.212112e+01	3.017702e+01	ROBO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	8.294125e-02	1.918016e-01	0	0	1.212112e+01	3.017702e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	8.294125e-02	1.918016e-01	0	0	1.212112e+01	3.017702e+01	PTPRD
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	8.542127e-02	1.930129e-01	0	0	1.174175e+01	2.888657e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	8.542127e-02	1.930129e-01	0	0	1.174175e+01	2.888657e+01	MECOM
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	8.542127e-02	1.930129e-01	0	0	1.174175e+01	2.888657e+01	MYOF
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	8.789471e-02	1.941555e-01	0	0	1.138536e+01	2.768483e+01	MAGI2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	8.789471e-02	1.941555e-01	0	0	1.138536e+01	2.768483e+01	TOX
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	8.789471e-02	1.941555e-01	0	0	1.138536e+01	2.768483e+01	RSPH6A
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	MAGI2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	PTPRD
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	MYOF
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	9.282191e-02	1.958445e-01	0	0	1.073369e+01	2.551477e+01	DLGAP5
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	9.407449e-02	1.958445e-01	0	0	4.020554e+00	9.503255e+00	WWOX;RNF213
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	9.527570e-02	1.958445e-01	0	0	1.043501e+01	2.453251e+01	MECOM
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	9.527570e-02	1.958445e-01	0	0	1.043501e+01	2.453251e+01	DLGAP5
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	9.527570e-02	1.958445e-01	0	0	1.043501e+01	2.453251e+01	STMN4
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	9.772298e-02	1.968728e-01	0	0	1.015247e+01	2.361078e+01	ROBO2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	9.772298e-02	1.968728e-01	0	0	1.015247e+01	2.361078e+01	MAGI2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	9.777131e-02	1.968728e-01	0	0	2.838199e+00	6.599165e+00	TCAF1;MAGI2;SRGAP3
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	1.001638e-01	1.989830e-01	0	0	9.884806e+00	2.274443e+01	TCAF1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.001638e-01	1.989830e-01	0	0	9.884806e+00	2.274443e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	1.025981e-01	2.024602e-01	0	0	9.630866e+00	2.192887e+01	MAGI2
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.041898e-01	2.042395e-01	0	0	3.778224e+00	8.544611e+00	ROBO2;GFRA2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	1.050259e-01	2.045241e-01	0	0	9.389623e+00	2.115997e+01	FHOD3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.074473e-01	2.065221e-01	0	0	9.160147e+00	2.043404e+01	WWOX
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.074473e-01	2.065221e-01	0	0	9.160147e+00	2.043404e+01	PTPRD
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	1.098622e-01	2.069707e-01	0	0	8.941599e+00	1.974777e+01	ROBO2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	1.098622e-01	2.069707e-01	0	0	8.941599e+00	1.974777e+01	FHOD3
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	1.098622e-01	2.069707e-01	0	0	8.941599e+00	1.974777e+01	TOX
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.122708e-01	2.069707e-01	0	0	8.733216e+00	1.909816e+01	MAGI2
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	1.122708e-01	2.069707e-01	0	0	8.733216e+00	1.909816e+01	MEGF11
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	1.122708e-01	2.069707e-01	0	0	8.733216e+00	1.909816e+01	SRP54
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	1.139803e-01	2.069707e-01	0	0	2.644619e+00	5.743397e+00	TRIO;RHOJ;SRGAP3
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.146729e-01	2.069707e-01	0	0	8.534305e+00	1.848250e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.146729e-01	2.069707e-01	0	0	8.534305e+00	1.848250e+01	ROBO2
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	1.146729e-01	2.069707e-01	0	0	8.534305e+00	1.848250e+01	RSPH6A
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.218412e-01	2.185757e-01	0	0	7.988358e+00	1.681579e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.265883e-01	2.257238e-01	0	0	7.661533e+00	1.583497e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.289524e-01	2.258575e-01	0	0	7.507925e+00	1.537857e+01	ROBO2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.289524e-01	2.258575e-01	0	0	7.507925e+00	1.537857e+01	MYOF
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.289524e-01	2.258575e-01	0	0	7.507925e+00	1.537857e+01	RHOJ
