Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.850657e-02	1.968921e-01	0	0	2.787552e+01	9.078853e+01	KCND3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.850657e-02	1.968921e-01	0	0	2.787552e+01	9.078853e+01	NFIB
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.120063e-02	1.993816e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.120063e-02	1.993816e-01	0	0	2.588312e+01	8.254907e+01	KCND3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.120063e-02	1.993816e-01	0	0	2.588312e+01	8.254907e+01	NRG1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	4.388727e-02	2.046584e-01	0	0	2.415636e+01	7.551595e+01	KCND3
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	4.388727e-02	2.046584e-01	0	0	2.415636e+01	7.551595e+01	ENPP3
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	4.455663e-02	2.046584e-01	0	0	6.222850e+00	1.935925e+01	ATG16L1;TBC1D5
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.656653e-02	2.053582e-01	0	0	2.264545e+01	6.945074e+01	NRG1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	4.656653e-02	2.053582e-01	0	0	2.264545e+01	6.945074e+01	NFIB
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	4.862729e-02	2.053582e-01	0	0	5.919952e+00	1.789939e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	5.175633e-02	2.053582e-01	0	0	3.744425e+00	1.108802e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.190293e-02	2.053582e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.190293e-02	2.053582e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.190293e-02	2.053582e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.190293e-02	2.053582e-01	0	0	2.012727e+01	5.954412e+01	NRG1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	5.190293e-02	2.053582e-01	0	0	2.012727e+01	5.954412e+01	ENPP3
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	5.302246e-02	2.053582e-01	0	0	3.706415e+00	1.088589e+01	NRG1;MAP3K8;GFRA2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	5.456012e-02	2.053582e-01	0	0	1.906699e+01	5.545541e+01	SEMA3E
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	5.456012e-02	2.053582e-01	0	0	1.906699e+01	5.545541e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	5.456012e-02	2.053582e-01	0	0	1.906699e+01	5.545541e+01	LIMD1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	5.720999e-02	2.064122e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	5.720999e-02	2.064122e-01	0	0	1.811273e+01	5.182100e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.720999e-02	2.064122e-01	0	0	1.811273e+01	5.182100e+01	FAM210B
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	5.788683e-02	2.064122e-01	0	0	5.354690e+00	1.525693e+01	KCND3;SLC12A9
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	6.248788e-02	2.152002e-01	0	0	1.646446e+01	4.565238e+01	TBC1D5
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	6.248788e-02	2.152002e-01	0	0	1.646446e+01	4.565238e+01	ENPP3
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.511593e-02	2.152002e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	6.511593e-02	2.152002e-01	0	0	1.574783e+01	4.301654e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.511593e-02	2.152002e-01	0	0	1.574783e+01	4.301654e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	6.511593e-02	2.152002e-01	0	0	1.574783e+01	4.301654e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.035034e-02	2.221492e-01	0	0	1.448655e+01	3.845117e+01	NUMB
GO_Biological_Process_2021	stress-activated protein kinase signaling cascade (GO:0031098)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	LIMD1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.295675e-02	2.221492e-01	0	0	1.392867e+01	3.646371e+01	NRG1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	7.526536e-02	2.237873e-01	0	0	3.187378e+00	8.244903e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	7.814804e-02	2.237873e-01	0	0	1.293247e+01	3.296680e+01	NFIB
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	8.073297e-02	2.237873e-01	0	0	1.248589e+01	3.142210e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	8.073297e-02	2.237873e-01	0	0	1.248589e+01	3.142210e+01	KCND3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	8.331078e-02	2.237873e-01	0	0	1.206909e+01	2.999383e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	8.331078e-02	2.237873e-01	0	0	1.206909e+01	2.999383e+01	NRG1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	8.331078e-02	2.237873e-01	0	0	1.206909e+01	2.999383e+01	LIMD1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	8.331078e-02	2.237873e-01	0	0	1.206909e+01	2.999383e+01	NRCAM
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	SEMA3E
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	NFIB
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	LIMD1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	8.588149e-02	2.237873e-01	0	0	1.167918e+01	2.866990e+01	COL4A2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	8.844512e-02	2.282726e-01	0	0	1.131364e+01	2.743979e+01	SEMA3E
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.100168e-02	2.284478e-01	0	0	1.097025e+01	2.629434e+01	NRG1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	9.355121e-02	2.284478e-01	0	0	1.064706e+01	2.522550e+01	ITFG2
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	9.355121e-02	2.284478e-01	0	0	1.064706e+01	2.522550e+01	PTPRB
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	9.355121e-02	2.284478e-01	0	0	1.064706e+01	2.522550e+01	SEMA3E
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	9.609371e-02	2.284478e-01	0	0	1.034234e+01	2.422622e+01	TBC1D5
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.609371e-02	2.284478e-01	0	0	1.034234e+01	2.422622e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	9.609371e-02	2.284478e-01	0	0	1.034234e+01	2.422622e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	9.862921e-02	2.284478e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.862921e-02	2.284478e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.862921e-02	2.284478e-01	0	0	1.005455e+01	2.329023e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.862921e-02	2.284478e-01	0	0	1.005455e+01	2.329023e+01	FAM210B
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	1.011577e-01	2.284478e-01	0	0	9.782310e+00	2.241200e+01	ITFG2
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.011577e-01	2.284478e-01	0	0	9.782310e+00	2.241200e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	1.011577e-01	2.284478e-01	0	0	9.782310e+00	2.241200e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	1.011577e-01	2.284478e-01	0	0	9.782310e+00	2.241200e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.036793e-01	2.306636e-01	0	0	9.524402e+00	2.158661e+01	KCND3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	1.038412e-01	2.306636e-01	0	0	2.758622e+00	6.247983e+00	COL4A2;NRG1;GFRA2
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.061939e-01	2.339718e-01	0	0	9.279720e+00	2.080967e+01	SEMA3E
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	1.106940e-01	2.410866e-01	0	0	3.637922e+00	8.007013e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	1.112023e-01	2.410866e-01	0	0	8.826164e+00	1.938582e+01	SLC12A9
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	1.136962e-01	2.421972e-01	0	0	8.615584e+00	1.873223e+01	ITFG2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.136962e-01	2.421972e-01	0	0	8.615584e+00	1.873223e+01	NRCAM
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.161831e-01	2.421972e-01	0	0	8.414799e+00	1.811359e+01	TBC1D5
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	1.161831e-01	2.421972e-01	0	0	8.414799e+00	1.811359e+01	SLC12A9
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.161831e-01	2.421972e-01	0	0	8.414799e+00	1.811359e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.186633e-01	2.436193e-01	0	0	8.223140e+00	1.752734e+01	NUMB
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	1.186633e-01	2.436193e-01	0	0	8.223140e+00	1.752734e+01	NFIB
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.272323e-01	2.590559e-01	0	0	3.335870e+00	6.877700e+00	NUMB;SEMA3E
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	1.297295e-01	2.590559e-01	0	0	2.485977e+00	5.077120e+00	NRG1;NRCAM;GFRA2
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.309618e-01	2.590559e-01	0	0	7.382189e+00	1.500688e+01	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.309618e-01	2.590559e-01	0	0	7.382189e+00	1.500688e+01	NRCAM
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.309618e-01	2.590559e-01	0	0	7.382189e+00	1.500688e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.334012e-01	2.610708e-01	0	0	7.234182e+00	1.457249e+01	NRG1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.358339e-01	2.610708e-01	0	0	7.091979e+00	1.415788e+01	SEMA3E
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.358339e-01	2.610708e-01	0	0	7.091979e+00	1.415788e+01	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.358339e-01	2.610708e-01	0	0	7.091979e+00	1.415788e+01	NFIB
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.382599e-01	2.638621e-01	0	0	6.955245e+00	1.376179e+01	NRG1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	1.406791e-01	2.666017e-01	0	0	6.823671e+00	1.338308e+01	ENPP3
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.454977e-01	2.738186e-01	0	0	6.574876e+00	1.267370e+01	ATG16L1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.502897e-01	2.808863e-01	0	0	6.343541e+00	1.202222e+01	ATG16L1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	1.579237e-01	2.925971e-01	0	0	2.905858e+00	5.363178e+00	LIMD1;RNF220
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.597947e-01	2.925971e-01	0	0	5.926379e+00	1.086818e+01	MAP3K8
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	1.597947e-01	2.925971e-01	0	0	5.926379e+00	1.086818e+01	NUMB
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.621546e-01	2.949255e-01	0	0	5.830499e+00	1.060687e+01	THSD7B
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.645080e-01	2.955404e-01	0	0	5.737662e+00	1.035531e+01	TBC1D5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.668549e-01	2.955404e-01	0	0	5.647727e+00	1.011299e+01	SEMA3E
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.668549e-01	2.955404e-01	0	0	5.647727e+00	1.011299e+01	RNF220
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	1.668549e-01	2.955404e-01	0	0	5.647727e+00	1.011299e+01	SLC12A9
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.691953e-01	2.977398e-01	0	0	5.560559e+00	9.879455e+00	NRG1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	1.715292e-01	2.979771e-01	0	0	5.476033e+00	9.654254e+00	LIMD1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.715292e-01	2.979771e-01	0	0	5.476033e+00	9.654254e+00	GALNTL6
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.727624e-01	2.980315e-01	0	0	2.739905e+00	4.810830e+00	NFIB;NRCAM
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	1.737601e-01	2.980315e-01	0	0	2.729505e+00	4.776851e+00	NUMB;SEMA3E
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	1.761779e-01	2.989208e-01	0	0	5.314439e+00	9.227254e+00	NRCAM
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.784925e-01	2.989208e-01	0	0	5.237154e+00	9.024709e+00	NRG1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.784925e-01	2.989208e-01	0	0	5.237154e+00	9.024709e+00	TBC1D5
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.808008e-01	2.989208e-01	0	0	5.162078e+00	8.829008e+00	ITFG2
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.808008e-01	2.989208e-01	0	0	5.162078e+00	8.829008e+00	NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.831028e-01	2.989208e-01	0	0	5.089117e+00	8.639833e+00	NUMB
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	1.831028e-01	2.989208e-01	0	0	5.089117e+00	8.639833e+00	NFIB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	1.831028e-01	2.989208e-01	0	0	5.089117e+00	8.639833e+00	SEMA3E
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.876876e-01	3.029553e-01	0	0	4.949191e+00	8.279880e+00	ITFG2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.899705e-01	3.029553e-01	0	0	4.882064e+00	8.108554e+00	LIMD1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	1.899705e-01	3.029553e-01	0	0	4.882064e+00	8.108554e+00	ITFG2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.922471e-01	3.029553e-01	0	0	4.816727e+00	7.942657e+00	SLC12A9
