Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	4/1359	1.974786e-01	2.633048e-01	0	0	1.831341e+00	2.970663e+00	HDAC4;TFCP2;ZNF248;ETV6
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	2.179907e-01	2.838948e-01	0	0	4.200678e+00	6.398905e+00	SLC13A3
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	2.559327e-01	3.257325e-01	0	0	3.487315e+00	4.752655e+00	NRG1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	2.773373e-01	3.451309e-01	0	0	3.170916e+00	4.066765e+00	HDAC4
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	2.908676e-01	3.540997e-01	0	0	2.994848e+00	3.698300e+00	ATG16L1
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	1/208	2.993494e-01	3.548438e-01	0	0	2.892549e+00	3.488830e+00	HDAC4
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	3.041519e-01	3.548438e-01	0	0	2.837139e+00	3.376843e+00	HDAC4
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	3.425370e-01	3.914708e-01	0	0	1.695070e+00	1.816057e+00	HDAC4;TFCP2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	4.092627e-01	4.583742e-01	0	0	1.946920e+00	1.739375e+00	NRG1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	4.243831e-01	4.659893e-01	0	0	1.854527e+00	1.589550e+00	PTPRB
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	4.352319e-01	4.687113e-01	0	0	1.792077e+00	1.490787e+00	TFCP2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	5.892360e-01	6.110596e-01	0	0	1.025447e+00	5.423880e-01	HDAC4;TFCP2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	5.892360e-01	6.110596e-01	0	0	1.025447e+00	5.423880e-01	HDAC4;TFCP2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	6.756896e-01	6.879749e-01	0	0	9.005128e-01	3.530203e-01	TFCP2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	1/1406	9.162969e-01	9.162969e-01	0	0	4.003235e-01	3.499422e-02	SREK1
