Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	6.372679e-02	3.945241e-01	0	0	1.626634e+01	4.478368e+01	VAC14
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	6.372679e-02	3.945241e-01	0	0	1.626634e+01	4.478368e+01	NRG1
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	6.714726e-02	3.945241e-01	0	0	1.536188e+01	4.149041e+01	SEMA3E
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	6.714726e-02	3.945241e-01	0	0	1.536188e+01	4.149041e+01	COL4A2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	3/260	6.962190e-02	3.945241e-01	0	0	3.280156e+00	8.740552e+00	RNF213;ASB3;RNF220
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	2/122	7.331495e-02	4.006138e-01	0	0	4.649531e+00	1.214918e+01	TRIO;RHOJ
Reactome_2016	RNA Polymerase III Transcription Termination Homo sapiens R-HSA-73980	1/23	8.070632e-02	4.257954e-01	0	0	1.256629e+01	3.162857e+01	NFIB
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	8.480479e-02	4.325045e-01	0	0	3.007194e+00	7.419960e+00	COL24A1;COL4A2;COL4A4
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	9.074787e-02	4.401208e-01	0	0	1.105667e+01	2.653235e+01	NUMB
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	9.407096e-02	4.401208e-01	0	0	1.063088e+01	2.512826e+01	KCND3
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	3/301	9.759083e-02	4.401208e-01	0	0	2.822963e+00	6.568954e+00	PTPRD;LRFN2;KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	3/305	1.005340e-01	4.401208e-01	0	0	2.785005e+00	6.397877e+00	RNF213;ASB3;RNF220
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	1.006812e-01	4.401208e-01	0	0	9.870536e+00	2.266074e+01	NRCAM
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	1.039685e-01	4.418661e-01	0	0	9.529693e+00	2.157206e+01	NUMB
Reactome_2016	Signaling by Robo receptor Homo sapiens R-HSA-376176	1/32	1.105075e-01	4.569636e-01	0	0	8.913978e+00	1.963457e+01	ROBO2
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	1.330257e-01	4.712505e-01	0	0	7.269371e+00	1.466387e+01	NRG1
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	1.361963e-01	4.712505e-01	0	0	7.082621e+00	1.412032e+01	MECOM
Reactome_2016	RNA Polymerase III Abortive And Retractive Initiation Homo sapiens R-HSA-749476	1/41	1.393555e-01	4.712505e-01	0	0	6.905208e+00	1.360828e+01	NFIB
Reactome_2016	RNA Polymerase III Transcription Homo sapiens R-HSA-74158	1/41	1.393555e-01	4.712505e-01	0	0	6.905208e+00	1.360828e+01	NFIB
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	1.425033e-01	4.712505e-01	0	0	6.736450e+00	1.312523e+01	TRIO
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.456397e-01	4.712505e-01	0	0	6.575728e+00	1.266892e+01	KCND3
Reactome_2016	NRAGE signals death through JNK Homo sapiens R-HSA-193648	1/45	1.518787e-01	4.712505e-01	0	0	6.276199e+00	1.182858e+01	TRIO
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.518787e-01	4.712505e-01	0	0	6.276199e+00	1.182858e+01	NRG1
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	1.943110e-01	4.712505e-01	0	0	4.757902e+00	7.794849e+00	NUMB
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	1.972605e-01	4.712505e-01	0	0	4.677024e+00	7.591888e+00	VAC14
Reactome_2016	Cell death signalling via NRAGE, NRIF and NADE Homo sapiens R-HSA-204998	1/61	2.001993e-01	4.712505e-01	0	0	4.598843e+00	7.396972e+00	TRIO
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	2.001993e-01	4.712505e-01	0	0	4.598843e+00	7.396972e+00	NRG1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	2.092460e-01	4.712505e-01	0	0	1.947852e+00	3.046918e+00	TRIO;NRG1;GFRA2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	2.116841e-01	4.712505e-01	0	0	2.380947e+00	3.696801e+00	NRG1;GFRA2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	2.116841e-01	4.712505e-01	0	0	2.380947e+00	3.696801e+00	NRG1;GFRA2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	2.116841e-01	4.712505e-01	0	0	2.380947e+00	3.696801e+00	NRG1;GFRA2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	2.116841e-01	4.712505e-01	0	0	2.380947e+00	3.696801e+00	NRG1;GFRA2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	2.116841e-01	4.712505e-01	0	0	2.380947e+00	3.696801e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	2.130210e-01	4.712505e-01	0	0	2.370651e+00	3.665891e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	2.130210e-01	4.712505e-01	0	0	2.370651e+00	3.665891e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	2.130210e-01	4.712505e-01	0	0	2.370651e+00	3.665891e+00	NRG1;GFRA2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	2.130210e-01	4.712505e-01	0	0	2.370651e+00	3.665891e+00	NRG1;GFRA2
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	2.147349e-01	4.712505e-01	0	0	4.244017e+00	6.528788e+00	GALNTL6
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	2.170369e-01	4.712505e-01	0	0	2.340286e+00	3.575227e+00	NRG1;GFRA2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	2.170369e-01	4.712505e-01	0	0	2.340286e+00	3.575227e+00	NRG1;GFRA2
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	2.176106e-01	4.712505e-01	0	0	4.179503e+00	6.373943e+00	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	2.176106e-01	4.712505e-01	0	0	4.179503e+00	6.373943e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	2.176106e-01	4.712505e-01	0	0	4.179503e+00	6.373943e+00	NRG1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	2.183772e-01	4.712505e-01	0	0	2.330335e+00	3.545678e+00	NRG1;GFRA2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	2.197182e-01	4.712505e-01	0	0	2.320467e+00	3.516457e+00	NRG1;GFRA2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	2.210600e-01	4.712505e-01	0	0	2.310681e+00	3.487559e+00	NRG1;GFRA2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	2.224025e-01	4.712505e-01	0	0	2.300976e+00	3.458980e+00	NRG1;GFRA2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	2.250896e-01	4.712505e-01	0	0	2.281806e+00	3.402758e+00	NRG1;GFRA2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	2.264152e-01	4.712505e-01	0	0	1.867689e+00	2.774238e+00	TRIO;NRG1;GFRA2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	2.264342e-01	4.712505e-01	0	0	2.272339e+00	3.375107e+00	NRG1;GFRA2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	2.291252e-01	4.712505e-01	0	0	2.253636e+00	3.320702e+00	NRG1;GFRA2
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	2.318340e-01	4.712505e-01	0	0	3.884194e+00	5.677656e+00	NUMB
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	2.345141e-01	4.712505e-01	0	0	2.217127e+00	3.215365e+00	NRG1;GFRA2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	2.358626e-01	4.712505e-01	0	0	2.208181e+00	3.189731e+00	NRG1;GFRA2
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	2.374517e-01	4.712505e-01	0	0	3.777397e+00	5.431107e+00	COL4A2
Reactome_2016	G alpha (12/13) signalling events Homo sapiens R-HSA-416482	1/75	2.402454e-01	4.712505e-01	0	0	3.726164e+00	5.313861e+00	TRIO
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	2.466666e-01	4.717597e-01	0	0	2.139105e+00	2.994143e+00	NRG1;GFRA2
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	2.622340e-01	4.717597e-01	0	0	3.361280e+00	4.499134e+00	TRIO
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	2.622340e-01	4.717597e-01	0	0	3.361280e+00	4.499134e+00	NRG1
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	2.676324e-01	4.717597e-01	0	0	3.280919e+00	4.324714e+00	NUMB
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.703169e-01	4.717597e-01	0	0	3.242157e+00	4.241261e+00	NRG1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	2.778072e-01	4.717597e-01	0	0	1.962341e+00	2.513422e+00	NRG1;GFRA2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	2.778072e-01	4.717597e-01	0	0	1.962341e+00	2.513422e+00	NRG1;GFRA2
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.809584e-01	4.717597e-01	0	0	3.095818e+00	3.930291e+00	NRG1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	2.818694e-01	4.717597e-01	0	0	1.941389e+00	2.458403e+00	NRG1;GFRA2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	2.832232e-01	4.717597e-01	0	0	1.934502e+00	2.440413e+00	NRG1;GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	2.832232e-01	4.717597e-01	0	0	1.934502e+00	2.440413e+00	NRG1;GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	2.832232e-01	4.717597e-01	0	0	1.934502e+00	2.440413e+00	NRG1;GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	2.845768e-01	4.717597e-01	0	0	1.927664e+00	2.422595e+00	NRG1;GFRA2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	4/762	3.028144e-01	4.717597e-01	0	0	1.466024e+00	1.751364e+00	RNF213;NRG1;ASB3;RNF220
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	3.043453e-01	4.717597e-01	0	0	2.810232e+00	3.343031e+00	NUMB
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	3.043453e-01	4.717597e-01	0	0	2.810232e+00	3.343031e+00	KCND3
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	3.142792e-01	4.717597e-01	0	0	1.788413e+00	2.070041e+00	NRG1;GFRA2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	3.263655e-01	4.717597e-01	0	0	1.737001e+00	1.944985e+00	NRG1;GFRA2
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	3.319123e-01	4.717597e-01	0	0	2.525229e+00	2.785036e+00	GALNTL6
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	3.330580e-01	4.717597e-01	0	0	1.709676e+00	1.879684e+00	NRG1;GFRA2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	3.370651e-01	4.717597e-01	0	0	1.693684e+00	1.841846e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	3.383993e-01	4.717597e-01	0	0	1.688418e+00	1.829449e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	3.383993e-01	4.717597e-01	0	0	1.688418e+00	1.829449e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	3.383993e-01	4.717597e-01	0	0	1.688418e+00	1.829449e+00	NRG1;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	3.397327e-01	4.717597e-01	0	0	1.683184e+00	1.817159e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	3.423973e-01	4.717597e-01	0	0	1.672813e+00	1.792893e+00	NRG1;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	3.423973e-01	4.717597e-01	0	0	1.672813e+00	1.792893e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	3.437284e-01	4.717597e-01	0	0	1.667674e+00	1.780915e+00	NRG1;GFRA2
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	3.464918e-01	4.717597e-01	0	0	2.392754e+00	2.536070e+00	NFIB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	3.477167e-01	4.717597e-01	0	0	1.652442e+00	1.745585e+00	NRG1;GFRA2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	3.543469e-01	4.717597e-01	0	0	1.627654e+00	1.688657e+00	NRG1;GFRA2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	3.583142e-01	4.717597e-01	0	0	1.613129e+00	1.655627e+00	NRG1;GFRA2
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NUMB
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	3.607574e-01	4.717597e-01	0	0	2.273416e+00	2.317860e+00	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	3.677746e-01	4.728530e-01	0	0	2.218078e+00	2.218710e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	3.677746e-01	4.728530e-01	0	0	2.218078e+00	2.218710e+00	NRG1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	3.727871e-01	4.753036e-01	0	0	1.561984e+00	1.541284e+00	NRG1;GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	3.780192e-01	4.770446e-01	0	0	1.544167e+00	1.502181e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	3.806288e-01	4.770446e-01	0	0	1.535407e+00	1.483097e+00	NRG1;GFRA2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	3.871333e-01	4.770446e-01	0	0	1.513930e+00	1.436698e+00	NRG1;GFRA2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	2/367	3.884308e-01	4.770446e-01	0	0	1.509705e+00	1.427638e+00	TRIO;RHOJ
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	3.906209e-01	4.770446e-01	0	0	2.051513e+00	1.928459e+00	KCND3
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	3.928603e-01	4.770446e-01	0	0	2.036214e+00	1.902437e+00	NUMB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	3.974801e-01	4.788540e-01	0	0	1.480766e+00	1.366170e+00	NRG1;GFRA2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	4.204689e-01	5.025917e-01	0	0	1.411123e+00	1.222576e+00	NRG1;GFRA2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	4.242587e-01	5.031906e-01	0	0	1.400136e+00	1.200493e+00	NRG1;GFRA2
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	4.462798e-01	5.236073e-01	0	0	1.715885e+00	1.384392e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	4.483173e-01	5.236073e-01	0	0	1.705141e+00	1.367957e+00	NRG1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	5.042923e-01	5.822272e-01	0	0	1.442763e+00	9.877145e-01	TRIO
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	5.061191e-01	5.822272e-01	0	0	1.435137e+00	9.773041e-01	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	5.133600e-01	5.861499e-01	0	0	1.405413e+00	9.370983e-01	KCND3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	5.644300e-01	6.349838e-01	0	0	1.216173e+00	6.955765e-01	MECOM
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	5.644300e-01	6.349838e-01	0	0	1.216173e+00	6.955765e-01	MECOM
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	5.755638e-01	6.427829e-01	0	0	1.179059e+00	6.513183e-01	NRG1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	6.538088e-01	7.248750e-01	0	0	9.504452e-01	4.038825e-01	NRG1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	6.657379e-01	7.327906e-01	0	0	8.801222e-01	3.580859e-01	NRG1;GFRA2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	6.752332e-01	7.379335e-01	0	0	8.766785e-01	3.442691e-01	RNF213;NRG1;ASB3;GFRA2;RNF220
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	7.419111e-01	8.050525e-01	0	0	7.422966e-01	2.215947e-01	ATG16L1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	7.992760e-01	8.611918e-01	0	0	6.691278e-01	1.499174e-01	NRG1;GFRA2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	8.112573e-01	8.679886e-01	0	0	7.537725e-01	1.576666e-01	TRIO;COL4A2;COL4A4;RHOJ;NUMB;NRG1;GFRA2
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	8.382288e-01	8.906181e-01	0	0	5.497850e-01	9.701739e-02	COL4A2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	8.549058e-01	9.002036e-01	0	0	5.183494e-01	8.125851e-02	GALNTL6
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	8.590178e-01	9.002036e-01	0	0	6.191694e-01	9.409249e-02	TRIO;NRG1;GFRA2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	9.137359e-01	9.510312e-01	0	0	4.067249e-01	3.669216e-02	VAC14
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	9.328170e-01	9.643311e-01	0	0	3.683817e-01	2.561954e-02	NRG1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	9.517415e-01	9.772916e-01	0	0	3.273736e-01	1.619249e-02	ZNF678
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.749243e-01	9.915692e-01	0	0	2.679481e-01	6.804674e-03	TRIO
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	9.823433e-01	9.915692e-01	0	0	2.440458e-01	4.347545e-03	GALNTL6
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	9.850883e-01	9.915692e-01	0	0	3.164129e-01	4.753776e-03	NFIB;ZNF678
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.993436e-01	9.993436e-01	0	0	1.312416e-01	8.617186e-05	VAC14
