Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	2.232959e-02	1.459261e-01	0	0	9.163552e+00	3.483838e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903589)	1/9	2.360325e-02	1.459261e-01	0	0	4.793029e+01	1.795646e+02	APELA
GO_Biological_Process_2021	adult heart development (GO:0007512)	1/9	2.360325e-02	1.459261e-01	0	0	4.793029e+01	1.795646e+02	APELA
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.360325e-02	1.459261e-01	0	0	4.793029e+01	1.795646e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.360325e-02	1.459261e-01	0	0	4.793029e+01	1.795646e+02	COL4A2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	2.527959e-02	1.459261e-01	0	0	8.556777e+00	3.146975e+01	APELA;ASB3
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	2.574757e-02	1.459261e-01	0	0	4.989873e+00	1.826002e+01	SLIT3;SEMA3E;NRCAM
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	2.619186e-02	1.459261e-01	0	0	4.260256e+01	1.551716e+02	NECAB1
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	2.619186e-02	1.459261e-01	0	0	4.260256e+01	1.551716e+02	NRCAM
GO_Biological_Process_2021	regulation of axon guidance (GO:1902667)	1/10	2.619186e-02	1.459261e-01	0	0	4.260256e+01	1.551716e+02	ZSWIM6
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	2.877373e-02	1.516453e-01	0	0	3.834038e+01	1.360429e+02	NECAB1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	2.877373e-02	1.516453e-01	0	0	3.834038e+01	1.360429e+02	NUMB
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.134889e-02	1.567445e-01	0	0	3.485315e+01	1.206817e+02	NRCAM
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	3.134889e-02	1.567445e-01	0	0	3.485315e+01	1.206817e+02	PLA2R1
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	3.391735e-02	1.616689e-01	0	0	3.194712e+01	1.081036e+02	DFFB
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	3.442478e-02	1.616689e-01	0	0	4.439323e+00	1.495599e+01	APELA;NUMB;SEMA3E
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	3.647913e-02	1.616689e-01	0	0	2.948817e+01	9.763576e+01	APELA
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	3.647913e-02	1.616689e-01	0	0	2.948817e+01	9.763576e+01	SLIT3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.647913e-02	1.616689e-01	0	0	2.948817e+01	9.763576e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	3.903424e-02	1.654712e-01	0	0	2.738049e+01	8.880360e+01	PLA2R1
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	3.903424e-02	1.654712e-01	0	0	2.738049e+01	8.880360e+01	APELA
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	4.158270e-02	1.689297e-01	0	0	2.555385e+01	8.126305e+01	DFFB
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	4.158270e-02	1.689297e-01	0	0	2.555385e+01	8.126305e+01	APELA
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	4.404194e-02	1.752689e-01	0	0	6.269133e+00	1.957608e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	4.517443e-02	1.761803e-01	0	0	3.969697e+00	1.229504e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	1/18	4.665975e-02	1.762341e-01	0	0	2.254525e+01	6.909833e+01	APELA
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	4.918837e-02	1.762341e-01	0	0	2.129167e+01	6.413259e+01	SLIT3
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	4.918837e-02	1.762341e-01	0	0	2.129167e+01	6.413259e+01	EXT1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	5.171041e-02	1.762341e-01	0	0	2.017004e+01	5.974560e+01	SEMA3E
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	5.171041e-02	1.762341e-01	0	0	2.017004e+01	5.974560e+01	APELA
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	5.171041e-02	1.762341e-01	0	0	2.017004e+01	5.974560e+01	APELA
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	5.422589e-02	1.762341e-01	0	0	1.916058e+01	5.584536e+01	EXT1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	5.422589e-02	1.762341e-01	0	0	1.916058e+01	5.584536e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	5.422589e-02	1.762341e-01	0	0	1.916058e+01	5.584536e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.422589e-02	1.762341e-01	0	0	1.916058e+01	5.584536e+01	FAM210B
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	5.673482e-02	1.796710e-01	0	0	1.824725e+01	5.235807e+01	PLA2R1
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	5.923722e-02	1.796710e-01	0	0	1.741696e+01	4.922390e+01	APELA
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	5.923722e-02	1.796710e-01	0	0	1.741696e+01	4.922390e+01	PLA2R1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	5.923722e-02	1.796710e-01	0	0	1.741696e+01	4.922390e+01	DFFB
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	6.173311e-02	1.796710e-01	0	0	1.665886e+01	4.639385e+01	DFFB
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	6.173311e-02	1.796710e-01	0	0	1.665886e+01	4.639385e+01	SEMA3E
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	6.173311e-02	1.796710e-01	0	0	1.665886e+01	4.639385e+01	SLIT3
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	6.422250e-02	1.805250e-01	0	0	1.596394e+01	4.382743e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	6.422250e-02	1.805250e-01	0	0	1.596394e+01	4.382743e+01	EXT1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	6.604153e-02	1.805250e-01	0	0	3.379138e+00	9.182711e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	6.670540e-02	1.805250e-01	0	0	1.532462e+01	4.149093e+01	NUMB
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	6.918185e-02	1.805250e-01	0	0	1.473447e+01	3.935601e+01	RNH1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	6.918185e-02	1.805250e-01	0	0	1.473447e+01	3.935601e+01	FAM210B
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	6.918185e-02	1.805250e-01	0	0	1.473447e+01	3.935601e+01	SLIT3
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	7.165185e-02	1.805250e-01	0	0	1.418803e+01	3.739876e+01	SLIT3
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	7.165185e-02	1.805250e-01	0	0	1.418803e+01	3.739876e+01	SLIT3
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	7.165185e-02	1.805250e-01	0	0	1.418803e+01	3.739876e+01	PLA2R1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	7.657257e-02	1.805250e-01	0	0	1.320822e+01	3.393875e+01	ASB3
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	7.657257e-02	1.805250e-01	0	0	1.320822e+01	3.393875e+01	SLIT3
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	7.902332e-02	1.805250e-01	0	0	1.276731e+01	3.240358e+01	SEMA3E
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	7.902332e-02	1.805250e-01	0	0	1.276731e+01	3.240358e+01	EXT1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	7.902332e-02	1.805250e-01	0	0	1.276731e+01	3.240358e+01	NRCAM
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	PTPRR
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	SEMA3E
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	SLIT3
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	ZSWIM6
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	8.146769e-02	1.805250e-01	0	0	1.235484e+01	3.098036e+01	COL4A2
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	8.390570e-02	1.817491e-01	0	0	1.196815e+01	2.965781e+01	APELA
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	8.876268e-02	1.817491e-01	0	0	1.126301e+01	2.727663e+01	APELA
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	8.876268e-02	1.817491e-01	0	0	1.126301e+01	2.727663e+01	PTPRR
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	8.876268e-02	1.817491e-01	0	0	1.126301e+01	2.727663e+01	SEMA3E
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	9.118169e-02	1.817491e-01	0	0	1.094066e+01	2.620180e+01	SLIT3
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	9.118169e-02	1.817491e-01	0	0	1.094066e+01	2.620180e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	9.118169e-02	1.817491e-01	0	0	1.094066e+01	2.620180e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	9.359440e-02	1.817491e-01	0	0	1.063622e+01	2.519491e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	9.359440e-02	1.817491e-01	0	0	1.063622e+01	2.519491e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	9.359440e-02	1.817491e-01	0	0	1.063622e+01	2.519491e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	9.359440e-02	1.817491e-01	0	0	1.063622e+01	2.519491e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	9.600082e-02	1.817491e-01	0	0	1.034823e+01	2.425003e+01	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	9.600082e-02	1.817491e-01	0	0	1.034823e+01	2.425003e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	9.600082e-02	1.817491e-01	0	0	1.034823e+01	2.425003e+01	FAM210B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	9.600082e-02	1.817491e-01	0	0	1.034823e+01	2.425003e+01	SLIT3
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.007949e-01	1.875317e-01	0	0	9.816568e+00	2.252576e+01	SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.009786e-01	1.875317e-01	0	0	3.852502e+00	8.833196e+00	SLIT3;SEMA3E
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	1.031825e-01	1.898169e-01	0	0	9.570673e+00	2.173745e+01	DFFB
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	1.079392e-01	1.944325e-01	0	0	9.114011e+00	2.028949e+01	NRCAM
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	1.079392e-01	1.944325e-01	0	0	9.114011e+00	2.028949e+01	PTPRR
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	1.103083e-01	1.944325e-01	0	0	8.901610e+00	1.962339e+01	SEMA3E
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.103083e-01	1.944325e-01	0	0	8.901610e+00	1.962339e+01	RNH1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.126712e-01	1.944325e-01	0	0	8.698864e+00	1.899207e+01	NUMB
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.126712e-01	1.944325e-01	0	0	8.698864e+00	1.899207e+01	SEMA3E
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	1.126712e-01	1.944325e-01	0	0	8.698864e+00	1.899207e+01	DFFB
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	1.162559e-01	1.988588e-01	0	0	3.532635e+00	7.602094e+00	NUMB;SEMA3E
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.220612e-01	2.038381e-01	0	0	7.972356e+00	1.676772e+01	EXT1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	1.220612e-01	2.038381e-01	0	0	7.972356e+00	1.676772e+01	RNH1
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.243935e-01	2.038381e-01	0	0	7.809262e+00	1.627689e+01	NRCAM
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	1.243935e-01	2.038381e-01	0	0	7.809262e+00	1.627689e+01	PTPRR
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.243935e-01	2.038381e-01	0	0	7.809262e+00	1.627689e+01	ZSWIM6
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.267197e-01	2.059195e-01	0	0	7.652692e+00	1.580876e+01	PTPRR
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.290398e-01	2.062521e-01	0	0	7.502262e+00	1.536189e+01	SEMA3E
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.290398e-01	2.062521e-01	0	0	7.502262e+00	1.536189e+01	SEMA3E
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	1.311889e-01	2.065645e-01	0	0	3.275341e+00	6.652600e+00	PTPRR;APELA
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	1.313538e-01	2.065645e-01	0	0	7.357618e+00	1.493494e+01	DFFB
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.336619e-01	2.085125e-01	0	0	7.218433e+00	1.452668e+01	EXT1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	1.359639e-01	2.087634e-01	0	0	7.084402e+00	1.413598e+01	SLIT3
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	1.359639e-01	2.087634e-01	0	0	7.084402e+00	1.413598e+01	PLA2R1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	1.382599e-01	2.106303e-01	0	0	6.955245e+00	1.376179e+01	APELA
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	1.428339e-01	2.159118e-01	0	0	6.710526e+00	1.305917e+01	PTPRR
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	1.519107e-01	2.278661e-01	0	0	6.269231e+00	1.181413e+01	NUMB
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.564137e-01	2.328295e-01	0	0	6.069597e+00	1.126063e+01	TBC1D1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.586564e-01	2.341356e-01	0	0	5.974459e+00	1.099907e+01	SEMA3E
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	1.608932e-01	2.341356e-01	0	0	5.882249e+00	1.074695e+01	PTPRR
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	1.608932e-01	2.341356e-01	0	0	5.882249e+00	1.074695e+01	APELA
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	1.675687e-01	2.420437e-01	0	0	5.621889e+00	1.004273e+01	NRCAM
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.697823e-01	2.434379e-01	0	0	5.540134e+00	9.823977e+00	TBC1D1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.741921e-01	2.461411e-01	0	0	5.383532e+00	9.408241e+00	NUMB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	1.741921e-01	2.461411e-01	0	0	5.383532e+00	9.408241e+00	SEMA3E
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.829430e-01	2.542092e-01	0	0	5.095385e+00	8.654922e+00	SLIT3
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	1.829430e-01	2.542092e-01	0	0	5.095385e+00	8.654922e+00	NRCAM
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	1.851164e-01	2.542092e-01	0	0	5.028087e+00	8.481227e+00	APELA
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.851164e-01	2.542092e-01	0	0	5.028087e+00	8.481227e+00	TBC1D1
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	1.894464e-01	2.565419e-01	0	0	4.898669e+00	8.149667e+00	NRCAM
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	1.894464e-01	2.565419e-01	0	0	4.898669e+00	8.149667e+00	NRCAM
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	1.916028e-01	2.576728e-01	0	0	4.836417e+00	7.991359e+00	NUMB
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	2.149558e-01	2.870984e-01	0	0	4.242949e+00	6.522783e+00	SEMA3E
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	2.212090e-01	2.934405e-01	0	0	4.105459e+00	6.193690e+00	PTPRR
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	2.232826e-01	2.941899e-01	0	0	4.061579e+00	6.089596e+00	RNH1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	2.274134e-01	2.976216e-01	0	0	3.976562e+00	5.889233e+00	EXT1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	2.323997e-01	3.021197e-01	0	0	2.241354e+00	3.270799e+00	APELA;PLA2R1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	2.376464e-01	3.048754e-01	0	0	3.778751e+00	5.429957e+00	APELA
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	2.376464e-01	3.048754e-01	0	0	3.778751e+00	5.429957e+00	NRCAM
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	2.437223e-01	3.106264e-01	0	0	3.669194e+00	5.179896e+00	TBC1D1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	2.655967e-01	3.363075e-01	0	0	3.316388e+00	4.396789e+00	APELA
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	2.772653e-01	3.451174e-01	0	0	3.150985e+00	4.042023e+00	APELA
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.791923e-01	3.451174e-01	0	0	3.125000e+00	3.987046e+00	SLIT3
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	2.791923e-01	3.451174e-01	0	0	3.125000e+00	3.987046e+00	RNH1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	2.830312e-01	3.451174e-01	0	0	3.074287e+00	3.880359e+00	PLA2R1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	2.849431e-01	3.451174e-01	0	0	3.049538e+00	3.828591e+00	SLIT3
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	2.849431e-01	3.451174e-01	0	0	3.049538e+00	3.828591e+00	APELA
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	2.849431e-01	3.451174e-01	0	0	3.049538e+00	3.828591e+00	SLIT3
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	2.944069e-01	3.543786e-01	0	0	1.887472e+00	2.307987e+00	NUMB;SEMA3E
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	3.037892e-01	3.634288e-01	0	0	2.822222e+00	3.362456e+00	ASB3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	3.093474e-01	3.677705e-01	0	0	2.760452e+00	3.238811e+00	PTPRR
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	3.111904e-01	3.677705e-01	0	0	2.740454e+00	3.199070e+00	NRCAM
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	3.185144e-01	3.741585e-01	0	0	2.663260e+00	3.047002e+00	PTPRR
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	3.293574e-01	3.822898e-01	0	0	2.555240e+00	2.837880e+00	FAM210B
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	3.293574e-01	3.822898e-01	0	0	2.555240e+00	2.837880e+00	PLA2R1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	3.347152e-01	3.862099e-01	0	0	2.504428e+00	2.741035e+00	PTPRR
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	3.435517e-01	3.940741e-01	0	0	2.424057e+00	2.589905e+00	EXT1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	3.540037e-01	4.036884e-01	0	0	2.334120e+00	2.423862e+00	APELA
