Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	2.899317e-01	4.230877e-01	0	0	1.903597e+00	2.356862e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	2.899317e-01	4.230877e-01	0	0	1.903597e+00	2.356862e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	2.899317e-01	4.230877e-01	0	0	1.903597e+00	2.356862e+00	FRS3;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	2.911369e-01	4.230877e-01	0	0	1.897696e+00	2.341684e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	2.935467e-01	4.230877e-01	0	0	1.886003e+00	2.311709e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	2.935467e-01	4.230877e-01	0	0	1.886003e+00	2.311709e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	2.947513e-01	4.230877e-01	0	0	1.880209e+00	2.296907e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	2.983634e-01	4.230877e-01	0	0	1.863036e+00	2.253236e+00	FRS3;GFRA2
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	2.993797e-01	4.230877e-01	0	0	2.868490e+00	3.459520e+00	LRPPRC
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	3.016692e-01	4.230877e-01	0	0	2.842030e+00	3.405957e+00	THSD4
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	3.043781e-01	4.230877e-01	0	0	1.835089e+00	2.182811e+00	FRS3;GFRA2
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	3.062261e-01	4.230877e-01	0	0	2.790541e+00	3.302413e+00	CDC25A
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	3.079830e-01	4.230877e-01	0	0	1.818713e+00	2.141918e+00	FRS3;GFRA2
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	3.197219e-01	4.264218e-01	0	0	2.646635e+00	3.017967e+00	ITK
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	3.211713e-01	4.264218e-01	0	0	1.761050e+00	2.000167e+00	FRS3;GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	3.259537e-01	4.264218e-01	0	0	1.740963e+00	1.951620e+00	FRS3;GFRA2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	3.274175e-01	4.264218e-01	0	0	1.514979e+00	1.691503e+00	EDAR;FRS3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	3.283419e-01	4.264218e-01	0	0	1.731087e+00	1.927912e+00	FRS3;GFRA2
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	3.329591e-01	4.264218e-01	0	0	2.516768e+00	2.767780e+00	CDC25A
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	3.343031e-01	4.264218e-01	0	0	1.706872e+00	1.870233e+00	FRS3;GFRA2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	2/367	3.354936e-01	4.264218e-01	0	0	1.702109e+00	1.858963e+00	TRIO;RHOJ
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	3.438109e-01	4.329470e-01	0	0	1.669483e+00	1.782446e+00	FRS3;GFRA2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	3.565718e-01	4.434554e-01	0	0	2.308885e+00	2.380968e+00	KCND3
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	3.586772e-01	4.434554e-01	0	0	2.291667e+00	2.349720e+00	CDC25A
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	3.650480e-01	4.472660e-01	0	0	1.590965e+00	1.603257e+00	FRS3;GFRA2
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	3.874495e-01	4.704744e-01	0	0	2.074874e+00	1.967333e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	3.934476e-01	4.735299e-01	0	0	2.033614e+00	1.896970e+00	LRPPRC
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	4.319831e-01	5.152643e-01	0	0	1.795331e+00	1.506944e+00	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	4.357014e-01	5.152643e-01	0	0	1.774515e+00	1.474264e+00	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	4.485278e-01	5.258601e-01	0	0	1.705283e+00	1.367270e+00	CDC25A
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	4.645977e-01	5.400452e-01	0	0	1.623766e+00	1.244752e+00	TRIO
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	4.733253e-01	5.455274e-01	0	0	1.581731e+00	1.183091e+00	KCND3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	4.907088e-01	5.608100e-01	0	0	1.151360e+00	8.196584e-01	ITK;FRS3;GFRA2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	5.718912e-01	6.444841e-01	0	0	9.940013e-01	5.554544e-01	EDAR;ITK;RNF213;FRS3;GFRA2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	5.734013e-01	6.444841e-01	0	0	1.187017e+00	6.601828e-01	RNF213
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	6.045825e-01	6.739609e-01	0	0	1.088930e+00	5.479679e-01	COL6A5
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	6.323036e-01	6.991325e-01	0	0	1.008995e+00	4.625086e-01	RNF213
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	6.810746e-01	7.469851e-01	0	0	8.820245e-01	3.387709e-01	LRPPRC
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	7.142913e-01	7.771490e-01	0	0	8.009607e-01	2.694947e-01	ITK;RNF213
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	7.816320e-01	8.436663e-01	0	0	6.600461e-01	1.626163e-01	CDC25A
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	8.001658e-01	8.568705e-01	0	0	6.993623e-01	1.559133e-01	TRIO;FRS3;GFRA2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	8.206608e-01	8.719521e-01	0	0	5.833834e-01	1.153030e-01	THSD4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	8.280362e-01	8.729684e-01	0	0	7.227411e-01	1.363801e-01	TRIO;RHOJ;SMAD9;COL6A5;FRS3;GFRA2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	8.457311e-01	8.847649e-01	0	0	5.356748e-01	8.975434e-02	CDC25A
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	9.096372e-01	9.443561e-01	0	0	4.146020e-01	3.926674e-02	THSD4
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	9.326905e-01	9.609539e-01	0	0	3.684494e-01	2.567423e-02	LRPPRC
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.624196e-01	9.841283e-01	0	0	3.015689e-01	1.155153e-02	TRIO
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	9.724998e-01	9.870147e-01	0	0	2.746680e-01	7.659238e-03	THSD4
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.960658e-01	9.985355e-01	0	0	1.754697e-01	6.917025e-04	LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.985355e-01	9.985355e-01	0	0	1.477124e-01	2.164841e-04	LRPPRC
