Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	1.626943e-01	2.129816e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	1.626943e-01	2.129816e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	1.626943e-01	2.129816e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	1.626943e-01	2.129816e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	1.626943e-01	2.129816e-01	0	0	5.858914e+00	1.063910e+01	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	1.663537e-01	2.138834e-01	0	0	5.716302e+00	1.025298e+01	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	1.663537e-01	2.138834e-01	0	0	5.716302e+00	1.025298e+01	NRG1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	1.736264e-01	2.212584e-01	0	0	5.450824e+00	9.543573e+00	PTK2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	1.784408e-01	2.253989e-01	0	0	5.287047e+00	9.112218e+00	KCND3
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	2.090805e-01	2.601737e-01	0	0	4.422098e+00	6.920743e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	2.102366e-01	2.601737e-01	0	0	4.394410e+00	6.853177e+00	NRG1
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	2.113911e-01	2.601737e-01	0	0	4.367063e+00	6.786614e+00	PTK2
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	2.148449e-01	2.621836e-01	0	0	4.287013e+00	6.592736e+00	PTK2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	2.264953e-01	2.740783e-01	0	0	2.319669e+00	3.444781e+00	NRG1;PTK2
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	2.441719e-01	2.930063e-01	0	0	3.698579e+00	5.214563e+00	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	2.485888e-01	2.958412e-01	0	0	3.621978e+00	5.041631e+00	KCND3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	2.809304e-01	3.288941e-01	0	0	3.134286e+00	3.979441e+00	ARID5B
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	2.809304e-01	3.288941e-01	0	0	3.134286e+00	3.979441e+00	ARID5B
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	2.882811e-01	3.347780e-01	0	0	3.038639e+00	3.779518e+00	NRG1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	3.034929e-01	3.496239e-01	0	0	1.872417e+00	2.232664e+00	NRG1;ASB3
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	3.088854e-01	3.525323e-01	0	0	2.794643e+00	3.283104e+00	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	3.109139e-01	3.525323e-01	0	0	2.772357e+00	3.238776e+00	PTK2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	3.159600e-01	3.554549e-01	0	0	2.718147e+00	3.131685e+00	ASB3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	3.278333e-01	3.659534e-01	0	0	1.763607e+00	1.966863e+00	NRG1;PTK2
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	3.377419e-01	3.741141e-01	0	0	2.502542e+00	2.716442e+00	CEMIP
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	3.435652e-01	3.776595e-01	0	0	2.449477e+00	2.616968e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	3.560133e-01	3.883782e-01	0	0	2.341786e+00	2.418566e+00	KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	3.597974e-01	3.895551e-01	0	0	2.310503e+00	2.361829e+00	ASB3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	3.914002e-01	4.206092e-01	0	0	1.377068e+00	1.291723e+00	NRG1;ASB3;PTK2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	4.157766e-01	4.402340e-01	0	0	1.913056e+00	1.678912e+00	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	4.157766e-01	4.402340e-01	0	0	1.913056e+00	1.678912e+00	ATG16L1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	5.351339e-01	5.624766e-01	0	0	1.335920e+00	8.352684e-01	GALNTL6
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	5.561320e-01	5.803117e-01	0	0	1.258750e+00	7.385712e-01	PTK2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	5.676469e-01	5.880658e-01	0	0	1.071808e+00	6.069173e-01	NRG1;PTK2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	6.218020e-01	6.395678e-01	0	0	1.048252e+00	4.980598e-01	VAC14
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	6.575190e-01	6.715088e-01	0	0	9.494376e-01	3.980818e-01	NRG1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	7.113506e-01	7.213696e-01	0	0	8.205805e-01	2.794814e-01	NRG1;COL6A5;PTK2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	7.786032e-01	7.840480e-01	0	0	7.020714e-01	1.756960e-01	VAC14;CEMIP
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	7.984708e-01	7.984708e-01	0	0	6.290108e-01	1.415632e-01	GALNTL6
