Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	2.821124e-01	7.381135e-01	0	0	3.085279e+00	3.904265e+00	ADORA1
KEGG_2021_Human	Pyrimidine metabolism	1/56	2.864316e-01	7.381135e-01	0	0	3.029030e+00	3.787061e+00	ENPP3
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	2.960664e-01	7.381135e-01	0	0	1.865448e+00	2.270571e+00	ATG16L1;ERBIN
KEGG_2021_Human	Axon guidance	2/182	2.982828e-01	7.381135e-01	0	0	1.854991e+00	2.244007e+00	SEMA3E;PTK2
KEGG_2021_Human	VEGF signaling pathway	1/59	2.992352e-01	7.381135e-01	0	0	2.871921e+00	3.465046e+00	PTK2
KEGG_2021_Human	Notch signaling pathway	1/59	2.992352e-01	7.381135e-01	0	0	2.871921e+00	3.465046e+00	NUMB
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	3.203795e-01	7.647769e-01	0	0	1.756467e+00	1.999297e+00	PTK2;ETV6
KEGG_2021_Human	Viral carcinogenesis	2/203	3.444929e-01	7.808363e-01	0	0	1.659415e+00	1.768408e+00	HDAC4;VAC14
KEGG_2021_Human	Adherens junction	1/71	3.482108e-01	7.808363e-01	0	0	2.378151e+00	2.508824e+00	PTPRB
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	3.769211e-01	8.203577e-01	0	0	1.543001e+00	1.505536e+00	ACTR3B;PTK2
KEGG_2021_Human	Taste transduction	1/86	4.046820e-01	8.223893e-01	0	0	1.956995e+00	1.770403e+00	PDE1C
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	4.429842e-01	8.223893e-01	0	0	1.731793e+00	1.410062e+00	ACTR3B
KEGG_2021_Human	T cell receptor signaling pathway	1/104	4.660753e-01	8.223893e-01	0	0	1.613527e+00	1.231780e+00	MAP3K8
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	4.660753e-01	8.223893e-01	0	0	1.613527e+00	1.231780e+00	MAP3K8
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	4.788413e-01	8.223893e-01	0	0	1.552894e+00	1.143530e+00	SPATA5
KEGG_2021_Human	TNF signaling pathway	1/112	4.913046e-01	8.223893e-01	0	0	1.496631e+00	1.063642e+00	MAP3K8
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	4.974249e-01	8.223893e-01	0	0	1.469993e+00	1.026512e+00	PTK2
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	5.124082e-01	8.223893e-01	0	0	1.407349e+00	9.410013e-01	ADORA1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	5.124082e-01	8.223893e-01	0	0	1.407349e+00	9.410013e-01	PTK2
KEGG_2021_Human	AMPK signaling pathway	1/120	5.153512e-01	8.223893e-01	0	0	1.395452e+00	9.250546e-01	TBC1D1
KEGG_2021_Human	Apelin signaling pathway	1/137	5.627712e-01	8.223893e-01	0	0	1.219970e+00	7.013391e-01	HDAC4
KEGG_2021_Human	Autophagy	1/137	5.627712e-01	8.223893e-01	0	0	1.219970e+00	7.013391e-01	ATG16L1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	5.680383e-01	8.223893e-01	0	0	1.202168e+00	6.799057e-01	PTK2
KEGG_2021_Human	Apoptosis	1/142	5.758212e-01	8.223893e-01	0	0	1.176411e+00	6.493295e-01	DFFB
KEGG_2021_Human	Spinocerebellar ataxia	1/143	5.783845e-01	8.223893e-01	0	0	1.168067e+00	6.395360e-01	KCND3
KEGG_2021_Human	Cell adhesion molecules	1/148	5.909722e-01	8.223893e-01	0	0	1.128051e+00	5.933395e-01	NRCAM
KEGG_2021_Human	Phagosome	1/152	6.007734e-01	8.223893e-01	0	0	1.097946e+00	5.594448e-01	PLA2R1
KEGG_2021_Human	Pathways in cancer	3/531	6.212562e-01	8.223893e-01	0	0	9.397824e-01	4.473474e-01	COL4A2;COL4A4;PTK2
KEGG_2021_Human	Hippo signaling pathway	1/163	6.265422e-01	8.223893e-01	0	0	1.022824e+00	4.782103e-01	LIMD1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	6.354978e-01	8.223893e-01	0	0	9.979751e-01	4.524287e-01	ADORA1
KEGG_2021_Human	Tight junction	1/169	6.398954e-01	8.223893e-01	0	0	9.859944e-01	4.401978e-01	ACTR3B
KEGG_2021_Human	Tuberculosis	1/180	6.631582e-01	8.223893e-01	0	0	9.248862e-01	3.798893e-01	PLA2R1
KEGG_2021_Human	Alcoholism	1/186	6.752124e-01	8.223893e-01	0	0	8.946173e-01	3.513413e-01	HDAC4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	6.810780e-01	8.223893e-01	0	0	8.802074e-01	3.380686e-01	HDAC4
KEGG_2021_Human	Chemokine signaling pathway	1/192	6.868386e-01	8.223893e-01	0	0	8.662502e-01	3.254120e-01	PTK2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	6.962112e-01	8.223893e-01	0	0	8.439376e-01	3.055917e-01	ACTR3B
KEGG_2021_Human	Proteoglycans in cancer	1/205	7.106320e-01	8.223893e-01	0	0	8.105124e-01	2.768716e-01	PTK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	7.226919e-01	8.223893e-01	0	0	7.833446e-01	2.544086e-01	PTK2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	7.277067e-01	8.223893e-01	0	0	7.722453e-01	2.454638e-01	PTK2
KEGG_2021_Human	cAMP signaling pathway	1/216	7.293582e-01	8.223893e-01	0	0	7.686144e-01	2.425673e-01	ADORA1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	7.342533e-01	8.223893e-01	0	0	7.579215e-01	2.341229e-01	VAC14
KEGG_2021_Human	Human cytomegalovirus infection	1/225	7.437817e-01	8.223893e-01	0	0	7.373950e-01	2.182746e-01	PTK2
KEGG_2021_Human	Olfactory transduction	2/440	7.445957e-01	8.223893e-01	0	0	7.523412e-01	2.218759e-01	PDE1C;NCALD
KEGG_2021_Human	Calcium signaling pathway	1/240	7.661461e-01	8.273565e-01	0	0	6.905875e-01	1.839604e-01	PDE1C
KEGG_2021_Human	Salmonella infection	1/249	7.786239e-01	8.273565e-01	0	0	6.652209e-01	1.664564e-01	ACTR3B
KEGG_2021_Human	Endocytosis	1/252	7.826346e-01	8.273565e-01	0	0	6.571696e-01	1.610653e-01	ACTR3B
KEGG_2021_Human	MicroRNAs in cancer	1/310	8.474405e-01	8.832479e-01	0	0	5.322401e-01	8.810415e-02	HDAC4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	8.737953e-01	8.980674e-01	0	0	4.829461e-01	6.515386e-02	ADORA1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	8.903817e-01	9.025787e-01	0	0	4.518138e-01	5.245787e-02	NRG1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	9.519228e-01	9.519228e-01	0	0	3.277311e-01	1.614776e-02	ZNF248
