Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	2.060746e-02	1.317631e-01	0	0	5.364516e+01	2.082560e+02	PTPRT
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	2.217550e-02	1.317631e-01	0	0	4.951613e+01	1.885954e+02	MAP4K4
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	2.217550e-02	1.317631e-01	0	0	4.951613e+01	1.885954e+02	SLIT3
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	2.374111e-02	1.317631e-01	0	0	4.597696e+01	1.719790e+02	MAP4K4
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	2.374111e-02	1.317631e-01	0	0	4.597696e+01	1.719790e+02	MYOM1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	2.997930e-02	1.446827e-01	0	0	3.575269e+01	1.253936e+02	MAP4K4
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	2.997930e-02	1.446827e-01	0	0	3.575269e+01	1.253936e+02	HS6ST3
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	2.997930e-02	1.446827e-01	0	0	3.575269e+01	1.253936e+02	SLIT3
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	3.308389e-02	1.530130e-01	0	0	3.217419e+01	1.096725e+02	HS6ST3
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	3.772275e-02	1.585330e-01	0	0	2.797335e+01	9.168244e+01	MAP4K4
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	3.772275e-02	1.585330e-01	0	0	2.797335e+01	9.168244e+01	SLIT3
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	4.234004e-02	1.585330e-01	0	0	2.474194e+01	7.823454e+01	SLIT3
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	4.387437e-02	1.585330e-01	0	0	2.382437e+01	7.448512e+01	PTPRT
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	4.387437e-02	1.585330e-01	0	0	2.382437e+01	7.448512e+01	SLIT3
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	4.387437e-02	1.585330e-01	0	0	2.382437e+01	7.448512e+01	SLIT3
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	4.693587e-02	1.585330e-01	0	0	2.217909e+01	6.784523e+01	SLIT3
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	4.693587e-02	1.585330e-01	0	0	2.217909e+01	6.784523e+01	GPC5
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	4.846306e-02	1.585330e-01	0	0	2.143871e+01	6.489397e+01	GPC5
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	4.998788e-02	1.585330e-01	0	0	2.074610e+01	6.215478e+01	MAP4K4
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	4.998788e-02	1.585330e-01	0	0	2.074610e+01	6.215478e+01	SLIT3
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	5.151033e-02	1.588235e-01	0	0	2.009677e+01	5.960649e+01	SLIT3
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	5.454815e-02	1.593380e-01	0	0	1.891271e+01	5.501087e+01	PTPRT
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	5.454815e-02	1.593380e-01	0	0	1.891271e+01	5.501087e+01	BTBD9
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	5.606352e-02	1.595654e-01	0	0	1.837143e+01	5.293304e+01	SLIT3
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	5.908721e-02	1.639670e-01	0	0	1.737663e+01	4.915400e+01	SLIT3
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	6.210151e-02	1.681285e-01	0	0	1.648387e+01	4.580843e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	6.810208e-02	1.799841e-01	0	0	1.494749e+01	4.016012e+01	MAP4K4
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	7.108840e-02	1.835073e-01	0	0	1.428172e+01	3.775846e+01	GPC5
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	7.555051e-02	1.863579e-01	0	0	1.338710e+01	3.457825e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	7.555051e-02	1.863579e-01	0	0	1.338710e+01	3.457825e+01	GPC5
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	7.999185e-02	1.901107e-01	0	0	1.259772e+01	3.181971e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	8.294125e-02	1.901107e-01	0	0	1.212112e+01	3.017702e+01	GPC5
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	8.294125e-02	1.901107e-01	0	0	1.212112e+01	3.017702e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	8.441251e-02	1.901107e-01	0	0	1.189606e+01	2.940753e+01	SLIT3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	8.588149e-02	1.901107e-01	0	0	1.167918e+01	2.866990e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	8.734818e-02	1.901107e-01	0	0	1.147005e+01	2.796229e+01	MAP4K4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	9.173460e-02	1.958181e-01	0	0	1.088518e+01	2.600313e+01	PTPRT
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	9.610059e-02	1.997999e-01	0	0	1.035692e+01	2.425963e+01	MAP4K4
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	9.755139e-02	1.997999e-01	0	0	1.019201e+01	2.372064e+01	GPC5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	9.899994e-02	1.997999e-01	0	0	1.003226e+01	2.320096e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.047717e-01	2.076724e-01	0	0	9.440228e+00	2.129689e+01	MYOM1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	1.090769e-01	2.087507e-01	0	0	9.039982e+00	2.002991e+01	MYOM1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	1.090769e-01	2.087507e-01	0	0	9.039982e+00	2.002991e+01	MYOM1
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.147861e-01	2.159535e-01	0	0	8.556129e+00	1.852132e+01	SLIT3
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.344904e-01	2.467401e-01	0	0	7.205147e+00	1.445542e+01	PTPRT
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	1.372704e-01	2.467401e-01	0	0	7.046083e+00	1.399213e+01	GPC5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	1.382337e-01	2.467401e-01	0	0	3.212151e+00	6.356236e+00	PTPRT;MAP4K4
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	1.400417e-01	2.467401e-01	0	0	6.893861e+00	1.355206e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	1.441825e-01	2.500665e-01	0	0	6.677419e+00	1.293199e+01	GPC5
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	1.551305e-01	2.649152e-01	0	0	6.161290e+00	1.148149e+01	MAP4K4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	1.605535e-01	2.700218e-01	0	0	5.931900e+00	1.085020e+01	BTBD9
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.672849e-01	2.730679e-01	0	0	5.667999e+00	1.013471e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	1.672849e-01	2.730679e-01	0	0	5.667999e+00	1.013471e+01	PTPRT
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	1.792697e-01	2.824756e-01	0	0	5.247488e+00	9.019717e+00	SLIT3
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	1.819103e-01	2.824756e-01	0	0	5.162331e+00	8.797860e+00	MYOM1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	1.832274e-01	2.824756e-01	0	0	5.120774e+00	8.690092e+00	SLIT3
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	1.832274e-01	2.824756e-01	0	0	5.120774e+00	8.690092e+00	SLIT3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	1.871667e-01	2.827134e-01	0	0	5.000000e+00	8.378779e+00	MYOM1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	1.884756e-01	2.827134e-01	0	0	4.960990e+00	8.278834e+00	GPC5
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.001649e-01	2.904071e-01	0	0	4.635344e+00	7.456478e+00	PTPRT
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.014536e-01	2.904071e-01	0	0	4.601764e+00	7.372929e+00	MAP4K4
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	2.014536e-01	2.904071e-01	0	0	4.601764e+00	7.372929e+00	PTPRT
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	2.065882e-01	2.932612e-01	0	0	4.472141e+00	7.052690e+00	PTPRT
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	2.129616e-01	2.932612e-01	0	0	4.319965e+00	6.681445e+00	MAP4K4
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.142303e-01	2.932612e-01	0	0	4.290756e+00	6.610782e+00	SPATA5
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.180246e-01	2.932612e-01	0	0	4.205433e+00	6.405494e+00	PTPRT
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	2.180246e-01	2.932612e-01	0	0	4.205433e+00	6.405494e+00	GPC5
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	2.192854e-01	2.932612e-01	0	0	4.177736e+00	6.339218e+00	MAP4K4
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	2.342623e-01	3.095609e-01	0	0	3.871554e+00	5.618841e+00	MAP4K4
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	2.391924e-01	3.103097e-01	0	0	3.779156e+00	5.406034e+00	PTPRT
GO_Biological_Process_2021	neuron projection development (GO:0031175)	1/171	2.404202e-01	3.103097e-01	0	0	3.756736e+00	5.354729e+00	MAP4K4
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	2.621938e-01	3.345231e-01	0	0	3.393960e+00	4.543397e+00	MAP4K4
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	2.787096e-01	3.515542e-01	0	0	3.156500e+00	4.032696e+00	SLIT3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	2.914345e-01	3.634745e-01	0	0	2.991822e+00	3.688737e+00	MAP4K4
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	2.948670e-01	3.636693e-01	0	0	2.949821e+00	3.602412e+00	SLIT3
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	2.994187e-01	3.652250e-01	0	0	2.895601e+00	3.491841e+00	MAP4K4
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	3.206531e-01	3.868749e-01	0	0	2.662842e+00	3.028705e+00	SLIT3
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	3.348212e-01	3.996253e-01	0	0	2.523810e+00	2.761448e+00	GPC5
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	3.497590e-01	4.068454e-01	0	0	2.389280e+00	2.509964e+00	PTPRT
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	3.508135e-01	4.068454e-01	0	0	2.380210e+00	2.493272e+00	SPATA5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	3.518663e-01	4.068454e-01	0	0	2.371208e+00	2.476737e+00	MAP4K4
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	3.612674e-01	4.134091e-01	0	0	2.293118e+00	2.334707e+00	MAP4K4
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	3.866937e-01	4.379898e-01	0	0	2.100620e+00	1.995845e+00	MAP4K4
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	4.598791e-01	5.133948e-01	0	0	1.662818e+00	1.291664e+00	MAP4K4
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	4.625178e-01	5.133948e-01	0	0	1.649541e+00	1.271912e+00	MYOM1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	4.763816e-01	5.221277e-01	0	0	1.582100e+00	1.173185e+00	MAP4K4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	4.797930e-01	5.221277e-01	0	0	1.566077e+00	1.150128e+00	PTPRT
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	4.934015e-01	5.317239e-01	0	0	1.234604e+00	8.721639e-01	PTPRT;MAP4K4
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	5.071277e-01	5.412612e-01	0	0	1.445102e+00	9.812135e-01	MAP4K4
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	5.421696e-01	5.647700e-01	0	0	1.306888e+00	8.000456e-01	MYOM1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	5.421696e-01	5.647700e-01	0	0	1.306888e+00	8.000456e-01	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	5.444179e-01	5.647700e-01	0	0	1.298587e+00	7.895904e-01	MAP4K4
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	5.525704e-01	5.679196e-01	0	0	1.269013e+00	7.527458e-01	MAP4K4
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	6.012347e-01	6.122666e-01	0	0	1.107793e+00	5.636118e-01	SLIT3
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	7.020222e-01	7.084042e-01	0	0	8.370119e-01	2.961266e-01	MAP4K4
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	8.307070e-01	8.307070e-01	0	0	5.652642e-01	1.048442e-01	MYOM1
