Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	GRB7 events in ERBB2 signaling Homo sapiens R-HSA-1306955	1/5	3.208321e-02	5.914662e-01	0	0	3.850000e+01	1.324178e+02	NRG1
Reactome_2016	Cyclin B2 mediated events Homo sapiens R-HSA-157881	1/5	3.208321e-02	5.914662e-01	0	0	3.850000e+01	1.324178e+02	CDC25A
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	10/786	3.244329e-02	5.914662e-01	0	0	2.050473e+00	7.029556e+00	ROBO2;COL4A2;COL4A4;NUMB;NRG1;SEMA3E;NRCAM;COL6A5;SRGAP3;FRS3
Reactome_2016	Neurofascin interactions Homo sapiens R-HSA-447043	1/7	4.462864e-02	6.604100e-01	0	0	2.566408e+01	7.979937e+01	NRCAM
Reactome_2016	NrCAM interactions Homo sapiens R-HSA-447038	1/7	4.462864e-02	6.604100e-01	0	0	2.566408e+01	7.979937e+01	NRCAM
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	2/54	4.817397e-02	6.604100e-01	0	0	5.954928e+00	1.806092e+01	GPC5;HS6ST3
Reactome_2016	Release of Hh-Np from the secreting cell Homo sapiens R-HSA-5362798	1/8	5.084071e-02	6.604100e-01	0	0	2.199668e+01	6.552938e+01	GPC5
Reactome_2016	Inactivation of Cdc42 and Rac Homo sapiens R-HSA-428543	1/9	5.701270e-02	6.604100e-01	0	0	1.924612e+01	5.513016e+01	SRGAP3
Reactome_2016	E2F-enabled inhibition of pre-replication complex formation Homo sapiens R-HSA-113507	1/10	6.314486e-02	6.604100e-01	0	0	1.710680e+01	4.725453e+01	CDC25A
Reactome_2016	Activation of Ca-permeable Kainate Receptor Homo sapiens R-HSA-451308	1/10	6.314486e-02	6.604100e-01	0	0	1.710680e+01	4.725453e+01	NCALD
Reactome_2016	Ionotropic activity of Kainate Receptors Homo sapiens R-HSA-451306	1/10	6.314486e-02	6.604100e-01	0	0	1.710680e+01	4.725453e+01	NCALD
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	2/67	7.052447e-02	6.604100e-01	0	0	4.760817e+00	1.262471e+01	COL4A2;COL4A4
Reactome_2016	Defective EXT2 causes exostoses 2 Homo sapiens R-HSA-3656237	1/12	7.529073e-02	6.604100e-01	0	0	1.399507e+01	3.619682e+01	GPC5
Reactome_2016	Defective EXT1 causes exostoses 1, TRPS2 and CHDS Homo sapiens R-HSA-3656253	1/12	7.529073e-02	6.604100e-01	0	0	1.399507e+01	3.619682e+01	GPC5
Reactome_2016	Serotonin receptors Homo sapiens R-HSA-390666	1/12	7.529073e-02	6.604100e-01	0	0	1.399507e+01	3.619682e+01	HTR1E
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	8.130494e-02	6.604100e-01	0	0	1.282817e+01	3.219290e+01	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	8.130494e-02	6.604100e-01	0	0	1.282817e+01	3.219290e+01	NRG1
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	9.321715e-02	6.604100e-01	0	0	1.099446e+01	2.608792e+01	NRG1
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	9.911565e-02	6.604100e-01	0	0	1.026098e+01	2.371793e+01	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	9.911565e-02	6.604100e-01	0	0	1.026098e+01	2.371793e+01	NRG1
Reactome_2016	Polo-like kinase mediated events Homo sapiens R-HSA-156711	1/16	9.911565e-02	6.604100e-01	0	0	1.026098e+01	2.371793e+01	CDC25A
Reactome_2016	G1/S-Specific Transcription Homo sapiens R-HSA-69205	1/17	1.049761e-01	6.604100e-01	0	0	9.619186e+00	2.168186e+01	CDC25A
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	1.107987e-01	6.604100e-01	0	0	9.052896e+00	1.991674e+01	NRG1
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	2/88	1.120062e-01	6.604100e-01	0	0	3.594477e+00	7.869033e+00	GPC5;THSD4
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	4/283	1.131361e-01	6.604100e-01	0	0	2.229163e+00	4.857711e+00	COL24A1;COL4A2;COL4A4;COL6A5
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	1.165837e-01	6.604100e-01	0	0	8.549526e+00	1.837418e+01	SEMA3E
Reactome_2016	Defective B3GALT6 causes EDSP2 and SEMDJL1 Homo sapiens R-HSA-4420332	1/19	1.165837e-01	6.604100e-01	0	0	8.549526e+00	1.837418e+01	GPC5
Reactome_2016	Defective B4GALT7 causes EDS, progeroid type Homo sapiens R-HSA-3560783	1/19	1.165837e-01	6.604100e-01	0	0	8.549526e+00	1.837418e+01	GPC5
Reactome_2016	Defective B3GAT3 causes JDSSDHD Homo sapiens R-HSA-3560801	1/19	1.165837e-01	6.604100e-01	0	0	8.549526e+00	1.837418e+01	GPC5
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	1.165837e-01	6.604100e-01	0	0	8.549526e+00	1.837418e+01	COL4A2
Reactome_2016	HS-GAG degradation Homo sapiens R-HSA-2024096	1/21	1.280419e-01	6.604100e-01	0	0	7.693798e+00	1.581382e+01	GPC5
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	2/96	1.291436e-01	6.604100e-01	0	0	3.287234e+00	6.728410e+00	NUMB;NRCAM
Reactome_2016	Nephrin interactions Homo sapiens R-HSA-373753	1/22	1.337156e-01	6.604100e-01	0	0	7.327058e+00	1.474234e+01	MAGI2
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	1.337156e-01	6.604100e-01	0	0	7.327058e+00	1.474234e+01	PTPRD
Reactome_2016	Cyclin A/B1 associated events during G2/M transition Homo sapiens R-HSA-69273	1/22	1.337156e-01	6.604100e-01	0	0	7.327058e+00	1.474234e+01	CDC25A
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	1.393526e-01	6.604100e-01	0	0	6.993658e+00	1.378274e+01	FRS3
Reactome_2016	Signaling by BMP Homo sapiens R-HSA-201451	1/23	1.393526e-01	6.604100e-01	0	0	6.993658e+00	1.378274e+01	SMAD9
Reactome_2016	RNA Polymerase III Transcription Termination Homo sapiens R-HSA-73980	1/23	1.393526e-01	6.604100e-01	0	0	6.993658e+00	1.378274e+01	NFIB
Reactome_2016	TNFs bind their physiological receptors Homo sapiens R-HSA-5669034	1/24	1.449532e-01	6.604100e-01	0	0	6.689248e+00	1.291924e+01	EDAR
Reactome_2016	G0 and Early G1 Homo sapiens R-HSA-1538133	1/25	1.505177e-01	6.604100e-01	0	0	6.410207e+00	1.213884e+01	CDC25A
Reactome_2016	Diseases associated with glycosaminoglycan metabolism Homo sapiens R-HSA-3560782	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	GPC5
Reactome_2016	A tetrasaccharide linker sequence is required for GAG synthesis Homo sapiens R-HSA-1971475	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	GPC5
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	PDE1C
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	PDE1C
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	FRS3
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	1.560463e-01	6.604100e-01	0	0	6.153488e+00	1.143074e+01	NUMB
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	1.615391e-01	6.716625e-01	0	0	5.916518e+00	1.078586e+01	KCND3
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	1.669964e-01	6.823820e-01	0	0	5.697100e+00	1.019657e+01	PDE1C
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	1.724186e-01	6.908186e-01	0	0	5.493355e+00	9.656387e+00	NRCAM
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	1.778056e-01	6.908186e-01	0	0	5.303662e+00	9.159765e+00	NUMB
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	1/30	1.778056e-01	6.908186e-01	0	0	5.303662e+00	9.159765e+00	NCALD
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	2/121	1.858702e-01	7.039544e-01	0	0	2.593356e+00	4.363858e+00	GPC5;HS6ST3
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	1.884756e-01	7.039544e-01	0	0	4.960990e+00	8.278834e+00	PDE1C
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	1/33	1.937590e-01	7.039544e-01	0	0	4.805717e+00	7.886856e+00	CDC25A
Reactome_2016	Cargo concentration in the ER Homo sapiens R-HSA-5694530	1/33	1.937590e-01	7.039544e-01	0	0	4.805717e+00	7.886856e+00	LMAN1
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	1/34	1.990082e-01	7.039544e-01	0	0	4.659854e+00	7.522912e+00	PDE1C
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	1/34	1.990082e-01	7.039544e-01	0	0	4.659854e+00	7.522912e+00	PDE1C
Reactome_2016	Generation of second messenger molecules Homo sapiens R-HSA-202433	1/35	2.042235e-01	7.117790e-01	0	0	4.522572e+00	7.184287e+00	ITK
Reactome_2016	Activation of ATR in response to replication stress Homo sapiens R-HSA-176187	1/37	2.145532e-01	7.264160e-01	0	0	4.270887e+00	6.573738e+00	CDC25A
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	2.145532e-01	7.264160e-01	0	0	4.270887e+00	6.573738e+00	THSD4
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	2.196681e-01	7.268715e-01	0	0	4.155248e+00	6.297850e+00	THSD4
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	2/136	2.213732e-01	7.268715e-01	0	0	2.301306e+00	3.470151e+00	NUMB;GPC5
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	2.297989e-01	7.268715e-01	0	0	3.941761e+00	5.796560e+00	ATF7IP
Reactome_2016	Intraflagellar transport Homo sapiens R-HSA-5620924	1/41	2.348152e-01	7.268715e-01	0	0	3.843023e+00	5.568373e+00	TCTE3
Reactome_2016	RNA Polymerase III Abortive And Retractive Initiation Homo sapiens R-HSA-749476	1/41	2.348152e-01	7.268715e-01	0	0	3.843023e+00	5.568373e+00	NFIB
Reactome_2016	RNA Polymerase III Transcription Homo sapiens R-HSA-74158	1/41	2.348152e-01	7.268715e-01	0	0	3.843023e+00	5.568373e+00	NFIB
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	1/42	2.397991e-01	7.268715e-01	0	0	3.749102e+00	5.353544e+00	GPC5
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	2.447508e-01	7.268715e-01	0	0	3.659653e+00	5.151015e+00	KCND3
Reactome_2016	Amine ligand-binding receptors Homo sapiens R-HSA-375280	1/43	2.447508e-01	7.268715e-01	0	0	3.659653e+00	5.151015e+00	HTR1E
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	1/44	2.496705e-01	7.268715e-01	0	0	3.574365e+00	4.959836e+00	PDE1C
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	1/44	2.496705e-01	7.268715e-01	0	0	3.574365e+00	4.959836e+00	PDE1C
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	1/45	2.545584e-01	7.268715e-01	0	0	3.492953e+00	4.779146e+00	PDE1C
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	2.545584e-01	7.268715e-01	0	0	3.492953e+00	4.779146e+00	NRG1
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	2.594147e-01	7.319200e-01	0	0	3.415159e+00	4.608168e+00	PDE1C
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	1/47	2.642396e-01	7.330055e-01	0	0	3.340748e+00	4.446199e+00	PDE1C
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	1/49	2.737960e-01	7.330055e-01	0	0	3.201227e+00	4.146781e+00	PDE1C
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	1/50	2.785279e-01	7.330055e-01	0	0	3.135738e+00	4.008217e+00	GPC5
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	1/51	2.832292e-01	7.330055e-01	0	0	3.072868e+00	3.876420e+00	GPC5
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	1/52	2.879001e-01	7.330055e-01	0	0	3.012464e+00	3.750944e+00	CDC25A
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	1/52	2.879001e-01	7.330055e-01	0	0	3.012464e+00	3.750944e+00	CDC25A
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	2.879001e-01	7.330055e-01	0	0	3.012464e+00	3.750944e+00	CDC25A
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	3/301	3.114025e-01	7.330055e-01	0	0	1.551445e+00	1.810023e+00	PTPRD;KCND3;NCALD
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	3.197615e-01	7.330055e-01	0	0	2.647955e+00	3.019145e+00	NUMB
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	3.286021e-01	7.330055e-01	0	0	2.559432e+00	2.848411e+00	NRG1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	3.329795e-01	7.330055e-01	0	0	2.517347e+00	2.768261e+00	ITK
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	3.329795e-01	7.330055e-01	0	0	2.517347e+00	2.768261e+00	THSD4
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	1/64	3.416496e-01	7.330055e-01	0	0	2.437185e+00	2.617462e+00	GPC5
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	1/65	3.459426e-01	7.330055e-01	0	0	2.398983e+00	2.546478e+00	CDC25A
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	3.544454e-01	7.330055e-01	0	0	2.326051e+00	2.412582e+00	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	3.544454e-01	7.330055e-01	0	0	2.326051e+00	2.412582e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	3.544454e-01	7.330055e-01	0	0	2.326051e+00	2.412582e+00	NRG1
Reactome_2016	COPII (Coat Protein 2) Mediated Vesicle Transport Homo sapiens R-HSA-204005	1/68	3.586556e-01	7.330055e-01	0	0	2.291218e+00	2.349398e+00	LMAN1
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	3.586556e-01	7.330055e-01	0	0	2.291218e+00	2.349398e+00	CDC25A
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	3.611651e-01	7.330055e-01	0	0	1.416163e+00	1.442249e+00	PDE1C;NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	3.611651e-01	7.330055e-01	0	0	1.416163e+00	1.442249e+00	PDE1C;NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	3.611651e-01	7.330055e-01	0	0	1.416163e+00	1.442249e+00	PDE1C;NRG1;FRS3
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	3.628386e-01	7.330055e-01	0	0	2.257410e+00	2.288556e+00	CDC25A
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	3.629371e-01	7.330055e-01	0	0	1.411760e+00	1.430855e+00	WWOX;NRG1;FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	3.664791e-01	7.330055e-01	0	0	1.403035e+00	1.408386e+00	PDE1C;NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	3.664791e-01	7.330055e-01	0	0	1.403035e+00	1.408386e+00	PDE1C;NRG1;FRS3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	3.682489e-01	7.330055e-01	0	0	1.398712e+00	1.397308e+00	PDE1C;NRG1;FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	3.735534e-01	7.330055e-01	0	0	1.385898e+00	1.364685e+00	PDE1C;NRG1;FRS3
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	3.752257e-01	7.330055e-01	0	0	2.161699e+00	2.118957e+00	NUMB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	3.823759e-01	7.330055e-01	0	0	1.365047e+00	1.312289e+00	PDE1C;NRG1;FRS3
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	3.833507e-01	7.330055e-01	0	0	2.102262e+00	2.015659e+00	COL4A2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	3.876570e-01	7.330055e-01	0	0	1.352830e+00	1.281988e+00	PDE1C;NRG1;FRS3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	4.069268e-01	7.330055e-01	0	0	1.309816e+00	1.177684e+00	PDE1C;NRG1;FRS3
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	1/81	4.109713e-01	7.330055e-01	0	0	1.917636e+00	1.705223e+00	PDE1C
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	4.138922e-01	7.330055e-01	0	0	1.294833e+00	1.142237e+00	PDE1C;NRG1;FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	4.173656e-01	7.330055e-01	0	0	1.287468e+00	1.124980e+00	PDE1C;NRG1;FRS3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	4.186349e-01	7.330055e-01	0	0	1.870675e+00	1.628902e+00	NRG1
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	4.224295e-01	7.330055e-01	0	0	1.848043e+00	1.592520e+00	LRPPRC
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	4.260204e-01	7.330055e-01	0	0	1.269408e+00	1.083146e+00	PDE1C;NRG1;FRS3
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	4.261995e-01	7.330055e-01	0	0	1.825951e+00	1.557258e+00	NUMB
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	4.299451e-01	7.330055e-01	0	0	1.804378e+00	1.523071e+00	NRG1
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	4.373637e-01	7.330055e-01	0	0	1.762719e+00	1.457752e+00	LRPPRC
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	4.397761e-01	7.330055e-01	0	0	1.241526e+00	1.019901e+00	PDE1C;NRG1;FRS3
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	4.446865e-01	7.330055e-01	0	0	1.722934e+00	1.396241e+00	NRG1
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	1/91	4.483123e-01	7.330055e-01	0	0	1.703704e+00	1.366822e+00	MAP4K4
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	4.529299e-01	7.330055e-01	0	0	1.316859e+00	1.042976e+00	NRG1;FRS3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	4.529299e-01	7.330055e-01	0	0	1.316859e+00	1.042976e+00	NRG1;FRS3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	4.529299e-01	7.330055e-01	0	0	1.316859e+00	1.042976e+00	NRG1;FRS3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	4.529299e-01	7.330055e-01	0	0	1.316859e+00	1.042976e+00	NRG1;FRS3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	4.529299e-01	7.330055e-01	0	0	1.316859e+00	1.042976e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	4.551034e-01	7.330055e-01	0	0	1.311165e+00	1.032189e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	4.551034e-01	7.330055e-01	0	0	1.311165e+00	1.032189e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	4.551034e-01	7.330055e-01	0	0	1.311165e+00	1.032189e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	4.551034e-01	7.330055e-01	0	0	1.311165e+00	1.032189e+00	NRG1;FRS3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	4.615946e-01	7.330055e-01	0	0	1.294370e+00	1.000636e+00	NRG1;FRS3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	4.615946e-01	7.330055e-01	0	0	1.294370e+00	1.000636e+00	NRG1;FRS3
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	4.625823e-01	7.330055e-01	0	0	1.630876e+00	1.257292e+00	EDAR
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	4.637484e-01	7.330055e-01	0	0	1.288866e+00	9.903813e-01	NRG1;FRS3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	4.658972e-01	7.330055e-01	0	0	1.283407e+00	9.802542e-01	NRG1;FRS3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	4.680409e-01	7.330055e-01	0	0	1.277995e+00	9.702531e-01	NRG1;FRS3
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	1/97	4.695793e-01	7.330055e-01	0	0	1.596738e+00	1.207003e+00	GPC5
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	4.701797e-01	7.330055e-01	0	0	1.272627e+00	9.603758e-01	NRG1;FRS3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	4.744419e-01	7.330055e-01	0	0	1.262024e+00	9.409857e-01	NRG1;FRS3
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	4.752673e-01	7.330055e-01	0	0	1.173751e+00	8.731271e-01	ITK;NRG1;FRS3
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	4.764859e-01	7.330055e-01	0	0	1.563993e+00	1.159415e+00	KCND3
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	4.764859e-01	7.330055e-01	0	0	1.563993e+00	1.159415e+00	NUMB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	4.765653e-01	7.330055e-01	0	0	1.256788e+00	9.314691e-01	NRG1;FRS3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	4.807967e-01	7.330055e-01	0	0	1.246443e+00	9.127838e-01	NRG1;FRS3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	4.891969e-01	7.330055e-01	0	0	1.226250e+00	8.767567e-01	NRG1;FRS3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	4.912838e-01	7.330055e-01	0	0	1.221302e+00	8.680201e-01	NRG1;FRS3
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	1/107	5.032312e-01	7.330055e-01	0	0	1.445371e+00	9.925441e-01	SRP54
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	5.057428e-01	7.330055e-01	0	0	1.187742e+00	8.097160e-01	ASB3;RNF220
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	5.077868e-01	7.330055e-01	0	0	1.183096e+00	8.017766e-01	NRG1;FRS3
