Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	6.513551e-02	2.552072e-01	0	0	3.374829e+00	9.217620e+00	NRG1;FRS3;PTK2
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	6.541753e-02	2.552072e-01	0	0	1.582512e+01	4.315455e+01	NRG1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	6.639759e-02	2.552072e-01	0	0	3.346939e+00	9.077214e+00	NRG1;FRS3;PTK2
Reactome_2016	Other semaphorin interactions Homo sapiens R-HSA-416700	1/19	6.892536e-02	2.552072e-01	0	0	1.494520e+01	3.997438e+01	SEMA3E
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	6.892536e-02	2.552072e-01	0	0	1.494520e+01	3.997438e+01	COL4A2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	6.895551e-02	2.552072e-01	0	0	3.292503e+00	8.805121e+00	NRG1;FRS3;PTK2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	6.960197e-02	2.552072e-01	0	0	3.279167e+00	8.738856e+00	NRG1;FRS3;PTK2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	7.487282e-02	2.654419e-01	0	0	3.176195e+00	8.232584e+00	NRG1;FRS3;PTK2
Reactome_2016	Cyclin A/B1 associated events during G2/M transition Homo sapiens R-HSA-69273	1/22	7.937111e-02	2.654419e-01	0	0	1.280824e+01	3.245122e+01	CDC25A
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	8.282726e-02	2.654419e-01	0	0	1.222543e+01	3.045352e+01	FRS3
Reactome_2016	RNA Polymerase III Transcription Termination Homo sapiens R-HSA-73980	1/23	8.282726e-02	2.654419e-01	0	0	1.222543e+01	3.045352e+01	NFIB
Reactome_2016	TNFs bind their physiological receptors Homo sapiens R-HSA-5669034	1/24	8.627061e-02	2.654419e-01	0	0	1.169330e+01	2.865170e+01	EDAR
Reactome_2016	G0 and Early G1 Homo sapiens R-HSA-1538133	1/25	8.970121e-02	2.654419e-01	0	0	1.120552e+01	2.701954e+01	CDC25A
Reactome_2016	HDMs demethylate histones Homo sapiens R-HSA-3214842	1/25	8.970121e-02	2.654419e-01	0	0	1.120552e+01	2.701954e+01	ARID5B
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	9.097413e-02	2.654419e-01	0	0	2.912811e+00	6.982534e+00	NRG1;FRS3;PTK2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	9.097413e-02	2.654419e-01	0	0	2.912811e+00	6.982534e+00	NRG1;FRS3;PTK2
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	9.311910e-02	2.654419e-01	0	0	1.075676e+01	2.553521e+01	FRS3
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	1/26	9.311910e-02	2.654419e-01	0	0	1.075676e+01	2.553521e+01	NUMB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	9.317379e-02	2.654419e-01	0	0	2.881602e+00	6.838874e+00	NRG1;FRS3;PTK2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	9.391194e-02	2.654419e-01	0	0	2.871345e+00	6.791873e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	9.391194e-02	2.654419e-01	0	0	2.871345e+00	6.791873e+00	NRG1;FRS3;PTK2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	9.391194e-02	2.654419e-01	0	0	2.871345e+00	6.791873e+00	NRG1;FRS3;PTK2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	9.465254e-02	2.654419e-01	0	0	2.861160e+00	6.745306e+00	NRG1;FRS3;PTK2
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	9.652432e-02	2.654419e-01	0	0	1.034252e+01	2.418039e+01	PTK2
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	9.652432e-02	2.654419e-01	0	0	1.034252e+01	2.418039e+01	KCND3
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	1.032970e-01	2.795463e-01	0	0	9.602799e+00	2.179977e+01	NRCAM
Reactome_2016	Activated NOTCH1 Transmits Signal to the Nucleus Homo sapiens R-HSA-2122948	1/30	1.066645e-01	2.795463e-01	0	0	9.271202e+00	2.074957e+01	NUMB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	1.115442e-01	2.795463e-01	0	0	2.653815e+00	5.820704e+00	NRG1;FRS3;PTK2
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	1/33	1.166923e-01	2.795463e-01	0	0	8.400760e+00	1.804663e+01	CDC25A
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	1.187691e-01	2.795463e-01	0	0	2.577287e+00	5.491101e+00	NRG1;FRS3;PTK2
Reactome_2016	EPHA-mediated growth cone collapse Homo sapiens R-HSA-3928663	1/34	1.200102e-01	2.795463e-01	0	0	8.145782e+00	1.727051e+01	PTK2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	1.228575e-01	2.795463e-01	0	0	2.536620e+00	5.318609e+00	NRG1;FRS3;PTK2
Reactome_2016	Generation of second messenger molecules Homo sapiens R-HSA-202433	1/35	1.233158e-01	2.795463e-01	0	0	7.905803e+00	1.654690e+01	ITK
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	1.253353e-01	2.795463e-01	0	0	2.512821e+00	5.218531e+00	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	1.261654e-01	2.795463e-01	0	0	2.504985e+00	5.185724e+00	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	1.261654e-01	2.795463e-01	0	0	2.504985e+00	5.185724e+00	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	1.261654e-01	2.795463e-01	0	0	2.504985e+00	5.185724e+00	NRG1;FRS3;PTK2
Reactome_2016	RHO GTPases Activate WASPs and WAVEs Homo sapiens R-HSA-5663213	1/36	1.266091e-01	2.795463e-01	0	0	7.679537e+00	1.587092e+01	PTK2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	1.269974e-01	2.795463e-01	0	0	2.497197e+00	5.153187e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	1.286675e-01	2.795463e-01	0	0	2.481763e+00	5.088913e+00	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	1.286675e-01	2.795463e-01	0	0	2.481763e+00	5.088913e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	1.295056e-01	2.795463e-01	0	0	2.474116e+00	5.057171e+00	NRG1;FRS3;PTK2
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	1.298902e-01	2.795463e-01	0	0	7.465841e+00	1.523827e+01	PTK2
Reactome_2016	Activation of ATR in response to replication stress Homo sapiens R-HSA-176187	1/37	1.298902e-01	2.795463e-01	0	0	7.465841e+00	1.523827e+01	CDC25A
Reactome_2016	Apoptotic cleavage of cellular proteins Homo sapiens R-HSA-111465	1/37	1.298902e-01	2.795463e-01	0	0	7.465841e+00	1.523827e+01	PTK2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	1.320315e-01	2.810994e-01	0	0	2.451451e+00	4.963489e+00	NRG1;FRS3;PTK2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	1.362802e-01	2.843197e-01	0	0	2.414571e+00	4.812342e+00	NRG1;FRS3;PTK2
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	1.364160e-01	2.843197e-01	0	0	7.072191e+00	1.408813e+01	NRG1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	1.388522e-01	2.850808e-01	0	0	2.392962e+00	4.724533e+00	NRG1;FRS3;PTK2
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	1.396608e-01	2.850808e-01	0	0	6.890506e+00	1.356423e+01	ATF7IP
Reactome_2016	RNA Polymerase III Abortive And Retractive Initiation Homo sapiens R-HSA-749476	1/41	1.428935e-01	2.857870e-01	0	0	6.717905e+00	1.307073e+01	NFIB
Reactome_2016	RNA Polymerase III Transcription Homo sapiens R-HSA-74158	1/41	1.428935e-01	2.857870e-01	0	0	6.717905e+00	1.307073e+01	NFIB
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	1.461143e-01	2.864418e-01	0	0	6.553724e+00	1.260521e+01	PTK2
Reactome_2016	EPHB-mediated forward signaling Homo sapiens R-HSA-3928662	1/42	1.461143e-01	2.864418e-01	0	0	6.553724e+00	1.260521e+01	PTK2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	1.484238e-01	2.870482e-01	0	0	2.316880e+00	4.419874e+00	NRG1;FRS3;PTK2
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.493231e-01	2.870482e-01	0	0	6.397362e+00	1.216550e+01	KCND3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	1.519573e-01	2.893033e-01	0	0	2.290379e+00	4.315431e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	1.537343e-01	2.898990e-01	0	0	2.277351e+00	4.264407e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.557050e-01	2.908452e-01	0	0	6.105958e+00	1.135581e+01	NRG1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	1.582059e-01	2.927549e-01	0	0	2.245409e+00	4.140214e+00	NRG1;FRS3;PTK2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	1.654443e-01	3.033146e-01	0	0	2.196092e+00	3.951033e+00	NRG1;FRS3;PTK2
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	1.745688e-01	3.140989e-01	0	0	5.371622e+00	9.375823e+00	PTK2
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	1/52	1.776721e-01	3.140989e-01	0	0	5.266031e+00	9.098730e+00	CDC25A
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	1/52	1.776721e-01	3.140989e-01	0	0	5.266031e+00	9.098730e+00	CDC25A
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	1.776721e-01	3.140989e-01	0	0	5.266031e+00	9.098730e+00	CDC25A
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	1.820820e-01	3.190464e-01	0	0	2.092545e+00	3.564228e+00	NRG1;FRS3;PTK2
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	1.990750e-01	3.457619e-01	0	0	4.628844e+00	7.471295e+00	NUMB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	4/620	2.032654e-01	3.462148e-01	0	0	1.765959e+00	2.813602e+00	EDAR;NRG1;FRS3;PTK2
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	2.050885e-01	3.462148e-01	0	0	4.474099e+00	7.088375e+00	NRG1
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	2/226	2.079407e-01	3.462148e-01	0	0	2.409614e+00	3.784304e+00	ATF7IP;ARID5B
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	2/226	2.079407e-01	3.462148e-01	0	0	2.409614e+00	3.784304e+00	ATF7IP;ARID5B
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	2.080786e-01	3.462148e-01	0	0	4.400532e+00	6.908128e+00	ITK
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	1/65	2.169823e-01	3.530151e-01	0	0	4.193623e+00	6.407603e+00	CDC25A
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	2.199281e-01	3.530151e-01	0	0	4.128898e+00	6.253028e+00	GALNTL6
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	2.205281e-01	3.530151e-01	0	0	1.893551e+00	2.862538e+00	NRG1;FRS3;PTK2
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	2.228631e-01	3.530151e-01	0	0	4.066134e+00	6.104071e+00	SEMA3E
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	2.228631e-01	3.530151e-01	0	0	4.066134e+00	6.104071e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	2.228631e-01	3.530151e-01	0	0	4.066134e+00	6.104071e+00	NRG1
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	2.257871e-01	3.548084e-01	0	0	4.005244e+00	5.960454e+00	CDC25A
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	2.287003e-01	3.565564e-01	0	0	3.946145e+00	5.821916e+00	CDC25A
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	2.373752e-01	3.658502e-01	0	0	3.778835e+00	5.434393e+00	NUMB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	2.383570e-01	3.658502e-01	0	0	1.815623e+00	2.603577e+00	NRG1;FRS3;PTK2
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	2.431049e-01	3.702674e-01	0	0	3.674935e+00	5.197322e+00	COL4A2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	2.549518e-01	3.853470e-01	0	0	2.088457e+00	2.854254e+00	ASB3;RNF220
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	2.683673e-01	4.025509e-01	0	0	3.270105e+00	4.301493e+00	NRG1
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	2.711223e-01	4.036257e-01	0	0	3.230544e+00	4.216458e+00	LRPPRC
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	2.738671e-01	4.046694e-01	0	0	3.191924e+00	4.133900e+00	NUMB
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.766018e-01	4.056826e-01	0	0	3.154213e+00	4.053721e+00	NRG1
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	2.820405e-01	4.106178e-01	0	0	3.081392e+00	3.900131e+00	LRPPRC
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.874390e-01	4.154227e-01	0	0	3.011843e+00	3.755000e+00	NRG1
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	3.007605e-01	4.284214e-01	0	0	2.850920e+00	3.425213e+00	PTK2
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	3.007605e-01	4.284214e-01	0	0	2.850920e+00	3.425213e+00	EDAR
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	3.060200e-01	4.327997e-01	0	0	2.791244e+00	3.305126e+00	PTK2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	3.112405e-01	4.339832e-01	0	0	2.734004e+00	3.191101e+00	KCND3
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	3.112405e-01	4.339832e-01	0	0	2.734004e+00	3.191101e+00	NUMB
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	3.174396e-01	4.395318e-01	0	0	1.774221e+00	2.035862e+00	ASB3;RNF220
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	4/762	3.201471e-01	4.402022e-01	0	0	1.424579e+00	1.622560e+00	ITK;NRG1;ASB3;RNF220
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	3.367673e-01	4.560942e-01	0	0	2.479605e+00	2.698710e+00	LRPPRC
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	3.392680e-01	4.560942e-01	0	0	2.456732e+00	2.655641e+00	GALNTL6
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	3.442416e-01	4.560942e-01	0	0	2.412223e+00	2.572422e+00	CDC25A
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	3.540783e-01	4.560942e-01	0	0	2.327850e+00	2.416860e+00	NFIB
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	3.587326e-01	4.560942e-01	0	0	1.341589e+00	1.375367e+00	ITK;NRG1;FRS3;PTK2
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	3.589419e-01	4.560942e-01	0	0	2.287826e+00	2.344095e+00	ITK
Reactome_2016	Immune System Homo sapiens R-HSA-168256	7/1547	3.603247e-01	4.560942e-01	0	0	1.228944e+00	1.254444e+00	EDAR;ITK;NRG1;FRS3;ASB3;PTK2;RNF220
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	3.637694e-01	4.560942e-01	0	0	2.249148e+00	2.274418e+00	PTK2
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	3.661696e-01	4.560942e-01	0	0	2.230293e+00	2.240683e+00	CEMIP
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	3.685610e-01	4.560942e-01	0	0	2.211749e+00	2.207655e+00	NUMB
