Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	2.869489e-02	2.109976e-01	0	0	4.046951e+01	1.437087e+02	MCM9
GO_Molecular_Function_2021	hyalurononglucosaminidase activity (GO:0004415)	1/8	3.272720e-02	2.109976e-01	0	0	3.468641e+01	1.186119e+02	CEMIP
GO_Molecular_Function_2021	serine transmembrane transporter activity (GO:0022889)	1/8	3.272720e-02	2.109976e-01	0	0	3.468641e+01	1.186119e+02	SFXN1
GO_Molecular_Function_2021	xylosyltransferase activity (GO:0042285)	1/8	3.272720e-02	2.109976e-01	0	0	3.468641e+01	1.186119e+02	LARGE1
GO_Molecular_Function_2021	clathrin heavy chain binding (GO:0032050)	1/9	3.674298e-02	2.109976e-01	0	0	3.034909e+01	1.002676e+02	CEMIP
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	3.674298e-02	2.109976e-01	0	0	3.034909e+01	1.002676e+02	SLC12A9
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	4.074228e-02	2.109976e-01	0	0	2.697561e+01	8.633514e+01	SLC12A9
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	4.472518e-02	2.109976e-01	0	0	2.427683e+01	7.543341e+01	CEMIP
GO_Molecular_Function_2021	outward rectifier potassium channel activity (GO:0015271)	1/11	4.472518e-02	2.109976e-01	0	0	2.427683e+01	7.543341e+01	KCND3
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	1/12	4.869175e-02	2.109976e-01	0	0	2.206874e+01	6.669714e+01	PGC
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	4.869175e-02	2.109976e-01	0	0	2.206874e+01	6.669714e+01	KCND3
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	1/12	4.869175e-02	2.109976e-01	0	0	2.206874e+01	6.669714e+01	CEMIP
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	5.657612e-02	2.246922e-01	0	0	1.867167e+01	5.362818e+01	NT5DC1
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	5.657612e-02	2.246922e-01	0	0	1.867167e+01	5.362818e+01	PRKN
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.049406e-02	2.246922e-01	0	0	1.733711e+01	4.863423e+01	PGC
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008)	1/15	6.049406e-02	2.246922e-01	0	0	1.733711e+01	4.863423e+01	KCND3
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.439593e-02	2.309371e-01	0	0	1.618049e+01	4.437830e+01	NT5DC1
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	2/108	7.416120e-02	2.470186e-01	0	0	4.614722e+00	1.200526e+01	ITK;PTK2
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	1/19	7.600573e-02	2.470186e-01	0	0	1.348171e+01	3.474164e+01	NRCAM
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.600573e-02	2.470186e-01	0	0	1.348171e+01	3.474164e+01	NRG1
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	1/21	8.366641e-02	2.603021e-01	0	0	1.213232e+01	3.009928e+01	PRKN
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	9.126433e-02	2.603021e-01	0	0	1.102827e+01	2.640163e+01	SEMA3E
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	9.126433e-02	2.603021e-01	0	0	1.102827e+01	2.640163e+01	MCM9
GO_Molecular_Function_2021	fibroblast growth factor receptor binding (GO:0005104)	1/23	9.126433e-02	2.603021e-01	0	0	1.102827e+01	2.640163e+01	FRS3
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	2/123	9.260747e-02	2.603021e-01	0	0	4.039588e+00	9.611736e+00	PTPRT;PTK2
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	1/29	1.136866e-01	2.947264e-01	0	0	8.662456e+00	1.883486e+01	PRKN
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	1/31	1.210386e-01	2.947264e-01	0	0	8.084146e+00	1.707085e+01	PRKN
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	1.210386e-01	2.947264e-01	0	0	8.084146e+00	1.707085e+01	LARGE1
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	1/32	1.246919e-01	2.947264e-01	0	0	7.822974e+00	1.628672e+01	PTK2
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	1/32	1.246919e-01	2.947264e-01	0	0	7.822974e+00	1.628672e+01	LRPPRC
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	1.246919e-01	2.947264e-01	0	0	7.822974e+00	1.628672e+01	SLC12A9
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	1.246919e-01	2.947264e-01	0	0	7.822974e+00	1.628672e+01	SFXN1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	3/307	1.353171e-01	3.064885e-01	0	0	2.419367e+00	4.839059e+00	PRKN;MTUS2;LRPPRC
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	1/35	1.355622e-01	3.064885e-01	0	0	7.131636e+00	1.425132e+01	PRKN
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	1/38	1.462991e-01	3.237256e-01	0	0	6.552406e+00	1.259439e+01	LARGE1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	3/322	1.497177e-01	3.243883e-01	0	0	2.303840e+00	4.375001e+00	PTPRT;PTPRB;NUMB
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	1/42	1.604102e-01	3.404625e-01	0	0	5.911957e+00	1.081901e+01	CEMIP
GO_Molecular_Function_2021	actin binding (GO:0003779)	2/177	1.672767e-01	3.479355e-01	0	0	2.785467e+00	4.980711e+00	PRKN;PTK2
GO_Molecular_Function_2021	ribosome binding (GO:0043022)	1/48	1.811459e-01	3.488736e-01	0	0	5.155682e+00	8.808238e+00	MAIP1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	1/48	1.811459e-01	3.488736e-01	0	0	5.155682e+00	8.808238e+00	LARGE1
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	1/48	1.811459e-01	3.488736e-01	0	0	5.155682e+00	8.808238e+00	LARGE1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	1.811459e-01	3.488736e-01	0	0	5.155682e+00	8.808238e+00	SFXN1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	1/53	1.980386e-01	3.744729e-01	0	0	4.658771e+00	7.543918e+00	SFXN1
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	2.080084e-01	3.863013e-01	0	0	4.403991e+00	6.915045e+00	NRG1
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	1/62	2.275822e-01	4.068298e-01	0	0	3.969612e+00	5.875995e+00	PRKN
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	1/63	2.307977e-01	4.068298e-01	0	0	3.905389e+00	5.726136e+00	PRKN
GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	2.307977e-01	4.068298e-01	0	0	3.905389e+00	5.726136e+00	NRG1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	5/811	2.467110e-01	4.269731e-01	0	0	1.519931e+00	2.127200e+00	CSRNP2;TFCP2;NFIB;MCM9;ARID5B
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	2/232	2.504361e-01	4.269731e-01	0	0	2.113473e+00	2.926212e+00	MTUS2;LRPPRC
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	1/72	2.591484e-01	4.347005e-01	0	0	3.408794e+00	4.603080e+00	NRG1
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	1/74	2.653070e-01	4.379671e-01	0	0	3.315068e+00	4.398657e+00	PRKN
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	2.894395e-01	4.583882e-01	0	0	2.986450e+00	3.702627e+00	KCND3
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	2.953493e-01	4.583882e-01	0	0	2.914193e+00	3.554140e+00	LARGE1
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	2/263	2.981154e-01	4.583882e-01	0	0	1.859515e+00	2.250523e+00	PRKN;RNF220
GO_Molecular_Function_2021	kinase binding (GO:0019900)	3/461	2.994792e-01	4.583882e-01	0	0	1.593259e+00	1.921008e+00	PRKN;CDC25A;PTK2
GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	2/265	3.011838e-01	4.583882e-01	0	0	1.845186e+00	2.214287e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	3.041229e-01	4.583882e-01	0	0	2.812110e+00	3.347320e+00	NRG1
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	2/270	3.088455e-01	4.588562e-01	0	0	1.810300e+00	2.126947e+00	PRKN;RNF220
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	3.156535e-01	4.612001e-01	0	0	2.686585e+00	3.097929e+00	KCND3
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	1/93	3.213478e-01	4.612001e-01	0	0	2.627916e+00	2.983293e+00	PRKN
GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	2/282	3.271658e-01	4.612001e-01	0	0	1.731658e+00	1.934761e+00	PRKN;LRPPRC
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	3.325962e-01	4.612001e-01	0	0	2.517912e+00	2.771783e+00	MCM9
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	3.325962e-01	4.612001e-01	0	0	2.517912e+00	2.771783e+00	KCND3
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	4/712	3.423929e-01	4.685376e-01	0	0	1.373740e+00	1.472369e+00	TFCP2;NFIB;MCM9;ARID5B
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	3/506	3.507166e-01	4.727247e-01	0	0	1.447366e+00	1.516516e+00	PRKN;CDC25A;PTK2
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	1/105	3.545435e-01	4.727247e-01	0	0	2.323288e+00	2.409074e+00	FRS3
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	2/307	3.649008e-01	4.803757e-01	0	0	1.587695e+00	1.600603e+00	NRG1;SEMA3E
GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	3.886967e-01	5.023439e-01	0	0	2.063790e+00	1.950191e+00	PRKN
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	3.912486e-01	5.023439e-01	0	0	2.046197e+00	1.920176e+00	LARGE1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	3/549	3.993734e-01	5.053342e-01	0	0	1.330426e+00	1.221143e+00	TFCP2;ARID5B;ETV6
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	2/333	4.032956e-01	5.053342e-01	0	0	1.461042e+00	1.326751e+00	TFCP2;NFIB
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	1/143	4.494345e-01	5.527120e-01	0	0	1.698300e+00	1.358241e+00	PRKN
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	4.517358e-01	5.527120e-01	0	0	1.686338e+00	1.340062e+00	SFXN1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	2/392	4.860735e-01	5.878098e-01	0	0	1.236277e+00	8.918449e-01	PRKN;RNF220
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	5.144925e-01	6.150255e-01	0	0	1.399957e+00	9.303759e-01	NRG1
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	5.479236e-01	6.475461e-01	0	0	1.272938e+00	7.658245e-01	PTPRT
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	2/445	5.542083e-01	6.476142e-01	0	0	1.085416e+00	6.406288e-01	PRKN;LARGE1
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	5.661592e-01	6.495232e-01	0	0	1.023420e+00	5.822031e-01	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	5.683328e-01	6.495232e-01	0	0	1.202256e+00	6.793326e-01	ATG16L1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	5.878312e-01	6.645048e-01	0	0	1.138943e+00	6.051383e-01	ARID5B
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	6.226702e-01	6.963193e-01	0	0	1.034746e+00	4.901986e-01	RGPD3
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	6.574945e-01	7.274408e-01	0	0	9.403156e-01	3.942920e-01	ETV6
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	6.674486e-01	7.291043e-01	0	0	9.148669e-01	3.698742e-01	SLC4A1AP
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	5/1359	6.730194e-01	7.291043e-01	0	0	8.788301e-01	3.480001e-01	TFCP2;NFIB;GLIS3;ZNF678;ETV6
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	4/1149	7.095235e-01	7.529637e-01	0	0	8.301144e-01	2.848634e-01	TFCP2;NFIB;GLIS3;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	4/1149	7.095235e-01	7.529637e-01	0	0	8.301144e-01	2.848634e-01	TFCP2;NFIB;GLIS3;ZNF678
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	1/315	7.329664e-01	7.647104e-01	0	0	7.613407e-01	2.365147e-01	PGC
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	7.457433e-01	7.647104e-01	0	0	7.509834e-01	2.203189e-01	PTPRT;MTUS2
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	7.556508e-01	7.647104e-01	0	0	7.128504e-01	1.997235e-01	RGPD3
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	7.556508e-01	7.647104e-01	0	0	7.128504e-01	1.997235e-01	PRKN
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	7.573574e-01	7.647104e-01	0	0	7.330556e-01	2.037308e-01	TFCP2;NFIB
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	9.829992e-01	9.829992e-01	0	0	3.255777e-01	5.582681e-03	SLC4A1AP;LRPPRC
