Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	1/189	3.227286e-01	6.940373e-01	0	0	2.629122e+00	2.973389e+00	CEMIP
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	2/600	3.495072e-01	6.940373e-01	0	0	1.660321e+00	1.745381e+00	PTK2;LRPPRC
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	1/214	3.569335e-01	6.940373e-01	0	0	2.317606e+00	2.387611e+00	LARGE1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1/256	4.106405e-01	7.512371e-01	0	0	1.931765e+00	1.719342e+00	LRPPRC
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	1/328	4.927026e-01	7.512371e-01	0	0	1.500917e+00	1.062424e+00	MAIP1
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	4.958681e-01	7.512371e-01	0	0	1.487045e+00	1.043081e+00	LRPPRC
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	1/346	5.114085e-01	7.512371e-01	0	0	1.421304e+00	9.531077e-01	MAIP1
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	1/348	5.134449e-01	7.512371e-01	0	0	1.412968e+00	9.419024e-01	MAIP1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	1/380	5.449232e-01	7.512371e-01	0	0	1.291557e+00	7.841174e-01	COL6A5
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	1/387	5.515395e-01	7.512371e-01	0	0	1.267681e+00	7.543235e-01	PTK2
GO_Cellular_Component_2021	cell-substrate junction (GO:0030055)	1/394	5.580618e-01	7.512371e-01	0	0	1.244656e+00	7.259901e-01	PTK2
GO_Cellular_Component_2021	nucleus (GO:0005634)	9/4484	5.894331e-01	7.540213e-01	0	0	9.731564e-01	5.144047e-01	ATF7IP;PRKN;ITK;MCM9;GLIS3;ARID5B;CDC25A;PTK2;LRPPRC
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	6.223873e-01	7.540213e-01	0	0	1.041186e+00	4.937228e-01	MAIP1
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	6.247605e-01	7.540213e-01	0	0	1.034395e+00	4.865659e-01	LARGE1
GO_Cellular_Component_2021	neuron projection (GO:0043005)	1/556	6.856079e-01	7.848664e-01	0	0	8.740541e-01	3.299112e-01	PRKN
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	2/1158	6.951673e-01	7.848664e-01	0	0	8.341318e-01	3.032926e-01	PTK2;LRPPRC
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	9/5192	7.738732e-01	8.464238e-01	0	0	8.018040e-01	2.055403e-01	ATF7IP;PRKN;ITK;MCM9;GLIS3;ARID5B;CDC25A;PTK2;LRPPRC
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	7.990955e-01	8.475255e-01	0	0	6.264034e-01	1.404865e-01	LARGE1
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	8.310481e-01	8.554907e-01	0	0	5.641086e-01	1.043982e-01	MAIP1
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	1/1454	9.548509e-01	9.548509e-01	0	0	3.184102e-01	1.471058e-02	PTPRT
