Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	3/707	3.566353e-01	5.367447e-01	0	0	1.438098e+00	1.482739e+00	CSRNP2;TFCP2;NFIB
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	3/712	3.607628e-01	5.367447e-01	0	0	1.427585e+00	1.455472e+00	TFCP2;NFIB;ARID5B
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	5/1359	3.866634e-01	5.615825e-01	0	0	1.247885e+00	1.185741e+00	TFCP2;NFIB;MYT1L;ZNF678;ETV6
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	1/173	4.066854e-01	5.737261e-01	0	0	1.947970e+00	1.752619e+00	NRG1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	4.138353e-01	5.737261e-01	0	0	1.903313e+00	1.679269e+00	PTK2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	4/1149	4.548764e-01	5.905178e-01	0	0	1.172489e+00	9.236042e-01	TFCP2;NFIB;MYT1L;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	4/1149	4.548764e-01	5.905178e-01	0	0	1.172489e+00	9.236042e-01	TFCP2;NFIB;MYT1L;ZNF678
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	4.549892e-01	5.905178e-01	0	0	1.672881e+00	1.317363e+00	ATG16L1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	4.728887e-01	6.009628e-01	0	0	1.584786e+00	1.186839e+00	ARID5B
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	5.039644e-01	6.166734e-01	0	0	1.446108e+00	9.909446e-01	MTUS2
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	5.054700e-01	6.166734e-01	0	0	1.439801e+00	9.823283e-01	RGPD3
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	5.486055e-01	6.547240e-01	0	0	1.272998e+00	7.642769e-01	RNF220
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	5.581254e-01	6.547240e-01	0	0	1.239430e+00	7.228007e-01	RNF220
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	2/651	5.858805e-01	6.712859e-01	0	0	1.024972e+00	5.479906e-01	TFCP2;NFIB
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	6.052577e-01	6.712859e-01	0	0	1.087515e+00	5.460424e-01	MTUS2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	6.052577e-01	6.712859e-01	0	0	1.087515e+00	5.460424e-01	NRG1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	6.229244e-01	6.785427e-01	0	0	1.035905e+00	4.903249e-01	PTPRB
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	6.387107e-01	6.835325e-01	0	0	9.919049e-01	4.446747e-01	RGPD3
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	6.956106e-01	7.315905e-01	0	0	8.474143e-01	3.075820e-01	RNF220
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	7.537176e-01	7.792674e-01	0	0	7.177598e-01	2.029376e-01	PTK2
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	7.855824e-01	7.986754e-01	0	0	6.522907e-01	1.574173e-01	PTK2
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	8.565688e-01	8.565688e-01	0	0	5.152809e-01	7.977611e-02	MTUS2
