Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	LRPPRC
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	NRG1
GO_Biological_Process_2021	regulation of retrograde transport, endosome to Golgi (GO:1905279)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	free ubiquitin chain polymerization (GO:0010994)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	regulation of glucokinase activity (GO:0033131)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	1.727634e-02	1.988548e-01	0	0	6.995439e+01	2.839041e+02	PRKN
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	NRG1
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	ITK
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	PRKN
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	PRKN
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	PRKN
GO_Biological_Process_2021	serine transport (GO:0032329)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	SFXN1
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	PRKN
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	TFCP2
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	2.012708e-02	1.988548e-01	0	0	5.829240e+01	2.276720e+02	PRKN
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	2/77	2.104362e-02	1.988548e-01	0	0	9.460476e+00	3.652839e+01	PRKN;NFIB
GO_Biological_Process_2021	positive regulation of defense response to bacterium (GO:1900426)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	PGC
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	PRKN
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	PRKN
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	LARGE1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	PRKN
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	NFIB
GO_Biological_Process_2021	osteoblast development (GO:0002076)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	LIMD1
GO_Biological_Process_2021	mitophagy (GO:0000423)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	PRKN
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.296970e-02	1.988548e-01	0	0	4.996241e+01	1.885371e+02	NRG1
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	GALNTL6
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	positive regulation of protein polyubiquitination (GO:1902916)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	regulation of lipid transport (GO:0032368)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	2.580421e-02	1.988548e-01	0	0	4.371491e+01	1.598750e+02	PRKN
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	2.812364e-02	1.988548e-01	0	0	8.057630e+00	2.877496e+01	PTPRT;PTPRB
GO_Biological_Process_2021	regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045898)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	ATF7IP
GO_Biological_Process_2021	calcium import into the mitochondrion (GO:0036444)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	MAIP1
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	PRKN
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	PRKN
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	SLC12A9
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	2.863064e-02	1.988548e-01	0	0	3.885575e+01	1.380653e+02	SLC12A9
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	PRKN
GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	ATF7IP
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	KCND3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	PRKN
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	PTPRT
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	LIMD1
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	3.144901e-02	1.988548e-01	0	0	3.496842e+01	1.209693e+02	PRKN
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	PRKN
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	NRG1
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	PRKN
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	LIMD1
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	PRKN
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	TFCP2
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	3.425934e-02	1.988548e-01	0	0	3.178788e+01	1.072458e+02	PRKN
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	3.538399e-02	1.988548e-01	0	0	7.086429e+00	2.367927e+01	GALNTL6;LARGE1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	PTPRT
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	LIMD1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	ATF7IP
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	PTPRT
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	NFIB
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	LRPPRC
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	3.706166e-02	1.988548e-01	0	0	2.913743e+01	9.601284e+01	MAIP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	3.708920e-02	1.988548e-01	0	0	4.296436e+00	1.415431e+01	PRKN;LIMD1;RNF220
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	3.730124e-02	1.988548e-01	0	0	6.878988e+00	2.262312e+01	EDAR;PRKN
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	3.985599e-02	1.988548e-01	0	0	2.689474e+01	8.666782e+01	ATF7IP
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	3.985599e-02	1.988548e-01	0	0	2.689474e+01	8.666782e+01	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.985599e-02	1.988548e-01	0	0	2.689474e+01	8.666782e+01	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.985599e-02	1.988548e-01	0	0	2.689474e+01	8.666782e+01	KCND3
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.985599e-02	1.988548e-01	0	0	2.689474e+01	8.666782e+01	KCND3
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	NRG1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	PRKN
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	LARGE1
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	PRKN
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	KCND3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	PRKN
GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	ITK
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.264235e-02	1.988548e-01	0	0	2.497243e+01	7.878570e+01	NRG1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	4.466074e-02	1.988548e-01	0	0	6.211779e+00	1.931031e+01	ATF7IP;NRG1
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	4.542077e-02	1.988548e-01	0	0	2.330643e+01	7.205850e+01	LARGE1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	4.542077e-02	1.988548e-01	0	0	2.330643e+01	7.205850e+01	PRKN
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	4.542077e-02	1.988548e-01	0	0	2.330643e+01	7.205850e+01	PRKN
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	4.542077e-02	1.988548e-01	0	0	2.330643e+01	7.205850e+01	KCND3
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	4.542077e-02	1.988548e-01	0	0	2.330643e+01	7.205850e+01	LARGE1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	4.746010e-02	1.988548e-01	0	0	6.000000e+00	1.828720e+01	PRKN;ATG16L1
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	4.819126e-02	1.988548e-01	0	0	2.184868e+01	6.625783e+01	NFIB
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	4.819126e-02	1.988548e-01	0	0	2.184868e+01	6.625783e+01	PRKN
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	4.819126e-02	1.988548e-01	0	0	2.184868e+01	6.625783e+01	PRKN
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	4.819126e-02	1.988548e-01	0	0	2.184868e+01	6.625783e+01	NRG1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	5.095384e-02	1.988548e-01	0	0	2.056244e+01	6.121098e+01	LARGE1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	5.095384e-02	1.988548e-01	0	0	2.056244e+01	6.121098e+01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	5.095384e-02	1.988548e-01	0	0	2.056244e+01	6.121098e+01	PRKN
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	5.095384e-02	1.988548e-01	0	0	2.056244e+01	6.121098e+01	PRKN
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	PRKN
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	NRG1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	PRKN
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	PRKN
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	PRKN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	NRG1
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	ATF7IP
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	ATF7IP
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	5.370855e-02	1.988548e-01	0	0	1.941910e+01	5.678501e+01	PRKN
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	6/948	5.592861e-02	2.007303e-01	0	0	2.327291e+00	6.711160e+00	PRKN;ATF7IP;GLIS3;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	5.645540e-02	2.007303e-01	0	0	1.839612e+01	5.287605e+01	CDC25A
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	1/20	5.645540e-02	2.007303e-01	0	0	1.839612e+01	5.287605e+01	LIMD1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	5.645540e-02	2.007303e-01	0	0	1.839612e+01	5.287605e+01	LIMD1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	5.645540e-02	2.007303e-01	0	0	1.839612e+01	5.287605e+01	PRKN
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	5.919441e-02	2.055013e-01	0	0	1.747544e+01	4.940181e+01	FAM210B
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	5.919441e-02	2.055013e-01	0	0	1.747544e+01	4.940181e+01	MAIP1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	5.919441e-02	2.055013e-01	0	0	1.747544e+01	4.940181e+01	MCM9
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	6.158513e-02	2.055013e-01	0	0	5.162930e+00	1.439081e+01	KCND3;SLC12A9
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	6.158513e-02	2.055013e-01	0	0	5.162930e+00	1.439081e+01	PTPRT;PTPRB
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	6.192561e-02	2.055013e-01	0	0	1.664244e+01	4.629630e+01	LARGE1
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	6.192561e-02	2.055013e-01	0	0	1.664244e+01	4.629630e+01	SFXN1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	6.192561e-02	2.055013e-01	0	0	1.664244e+01	4.629630e+01	PRKN
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	1/22	6.192561e-02	2.055013e-01	0	0	1.664244e+01	4.629630e+01	MAIP1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	6.464902e-02	2.098751e-01	0	0	1.588517e+01	4.350602e+01	CDC25A
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	6.464902e-02	2.098751e-01	0	0	1.588517e+01	4.350602e+01	PRKN
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	6.464902e-02	2.098751e-01	0	0	1.588517e+01	4.350602e+01	ATF7IP
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.736465e-02	2.105187e-01	0	0	1.519375e+01	4.098718e+01	NRG1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	6.736465e-02	2.105187e-01	0	0	1.519375e+01	4.098718e+01	PRKN
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.736465e-02	2.105187e-01	0	0	1.519375e+01	4.098718e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	6.736465e-02	2.105187e-01	0	0	1.519375e+01	4.098718e+01	SLC12A9
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	6.736465e-02	2.105187e-01	0	0	1.519375e+01	4.098718e+01	MAIP1
GO_Biological_Process_2021	regulation of dopamine secretion (GO:0014059)	1/25	7.007254e-02	2.105187e-01	0	0	1.455994e+01	3.870359e+01	PRKN
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	7.007254e-02	2.105187e-01	0	0	1.455994e+01	3.870359e+01	PRKN
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	7.007254e-02	2.105187e-01	0	0	1.455994e+01	3.870359e+01	PRKN
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	7.007254e-02	2.105187e-01	0	0	1.455994e+01	3.870359e+01	PRKN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	7.277270e-02	2.105187e-01	0	0	1.397684e+01	3.662512e+01	PRKN
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	7.277270e-02	2.105187e-01	0	0	1.397684e+01	3.662512e+01	PRKN
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	7.277270e-02	2.105187e-01	0	0	1.397684e+01	3.662512e+01	MCM9
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	7.279318e-02	2.105187e-01	0	0	4.680937e+00	1.226468e+01	PTPRT;PTPRB
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	FAM210B
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	LIMD1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	NRG1
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	PRKN
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	NRG1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	7.546515e-02	2.105187e-01	0	0	1.343860e+01	3.472647e+01	PRKN
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	PRKN
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	MAIP1
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	LARGE1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	PRKN
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	PTPRT
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	SFXN1
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	7.814992e-02	2.105187e-01	0	0	1.294022e+01	3.298626e+01	MAIP1
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	8.082703e-02	2.105187e-01	0	0	1.247744e+01	3.138631e+01	PRKN
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	8.082703e-02	2.105187e-01	0	0	1.247744e+01	3.138631e+01	NFIB
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	8.082703e-02	2.105187e-01	0	0	1.247744e+01	3.138631e+01	PRKN
