Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	1.864919e-02	1.561685e-01	0	0	6.194410e+01	2.466585e+02	MYT1L
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	1.864919e-02	1.561685e-01	0	0	6.194410e+01	2.466585e+02	AGBL4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	1.864919e-02	1.561685e-01	0	0	6.194410e+01	2.466585e+02	TOX
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	2.095627e-02	1.561685e-01	0	0	5.419837e+01	2.094939e+02	CAMK1D
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	2.095627e-02	1.561685e-01	0	0	5.419837e+01	2.094939e+02	DLGAP5
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.095627e-02	1.561685e-01	0	0	5.419837e+01	2.094939e+02	NUGGC
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	2.325805e-02	1.561685e-01	0	0	4.817391e+01	1.811871e+02	MAGI2
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	2.325805e-02	1.561685e-01	0	0	4.817391e+01	1.811871e+02	HTR1E
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	2.325805e-02	1.561685e-01	0	0	4.817391e+01	1.811871e+02	MACROD1
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.325805e-02	1.561685e-01	0	0	4.817391e+01	1.811871e+02	PTPRD
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	2.555454e-02	1.561685e-01	0	0	4.335435e+01	1.589778e+02	FHOD3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.555454e-02	1.561685e-01	0	0	4.335435e+01	1.589778e+02	PTPRD
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	2.555454e-02	1.561685e-01	0	0	4.335435e+01	1.589778e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	MAGI2
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	AGBL4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	SRP54
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	RSPH6A
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	LMAN1
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	2.784573e-02	1.561685e-01	0	0	3.941107e+01	1.411340e+02	DLGAP5
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	2.946908e-02	1.561685e-01	0	0	7.873413e+00	2.774916e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	3.013166e-02	1.561685e-01	0	0	3.612500e+01	1.265162e+02	DLGAP5
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	3.013166e-02	1.561685e-01	0	0	3.612500e+01	1.265162e+02	TOX
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	3.013166e-02	1.561685e-01	0	0	3.612500e+01	1.265162e+02	MYOF
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.241233e-02	1.561685e-01	0	0	3.334448e+01	1.143454e+02	PTPRD
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	3.241233e-02	1.561685e-01	0	0	3.334448e+01	1.143454e+02	MYT1L
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.241233e-02	1.561685e-01	0	0	3.334448e+01	1.143454e+02	ROBO2
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	3.241233e-02	1.561685e-01	0	0	3.334448e+01	1.143454e+02	SRP54
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	3.468774e-02	1.562362e-01	0	0	3.096118e+01	1.040719e+02	FHOD3
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	3.695792e-02	1.562362e-01	0	0	2.889565e+01	9.529714e+01	MAGI2
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	3.695792e-02	1.562362e-01	0	0	2.889565e+01	9.529714e+01	CPLX4
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	3.922288e-02	1.562362e-01	0	0	2.708832e+01	8.772538e+01	SRP54
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	3.922288e-02	1.562362e-01	0	0	2.708832e+01	8.772538e+01	ROBO2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	3.922288e-02	1.562362e-01	0	0	2.708832e+01	8.772538e+01	ROBO2
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	3.922288e-02	1.562362e-01	0	0	2.708832e+01	8.772538e+01	DLGAP5
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	ROBO2
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	MAGI2
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	CAMK1D
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	4.148262e-02	1.562362e-01	0	0	2.549361e+01	8.113291e+01	PTPRD
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	4.373716e-02	1.562362e-01	0	0	2.407609e+01	7.534749e+01	CAMK1D
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	4.373716e-02	1.562362e-01	0	0	2.407609e+01	7.534749e+01	CAMK1D
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	4.373716e-02	1.562362e-01	0	0	2.407609e+01	7.534749e+01	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	4.373716e-02	1.562362e-01	0	0	2.407609e+01	7.534749e+01	ROBO2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	4.507214e-02	1.562362e-01	0	0	6.200626e+00	1.921878e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	4.598651e-02	1.562362e-01	0	0	2.280778e+01	7.023444e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	4.598651e-02	1.562362e-01	0	0	2.280778e+01	7.023444e+01	PTPRD
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	4.598651e-02	1.562362e-01	0	0	2.280778e+01	7.023444e+01	FHOD3
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	4.598651e-02	1.562362e-01	0	0	2.280778e+01	7.023444e+01	SRP54
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	4.823068e-02	1.565273e-01	0	0	2.166630e+01	6.568704e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	4.823068e-02	1.565273e-01	0	0	2.166630e+01	6.568704e+01	MAGI2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	5.046968e-02	1.565273e-01	0	0	2.063354e+01	6.161964e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	5.046968e-02	1.565273e-01	0	0	2.063354e+01	6.161964e+01	TOX
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	5.046968e-02	1.565273e-01	0	0	2.063354e+01	6.161964e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	5.046968e-02	1.565273e-01	0	0	2.063354e+01	6.161964e+01	MAGI2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	5.046968e-02	1.565273e-01	0	0	2.063354e+01	6.161964e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	5.270353e-02	1.565273e-01	0	0	1.969466e+01	5.796283e+01	MAGI2
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	5.270353e-02	1.565273e-01	0	0	1.969466e+01	5.796283e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	5.270353e-02	1.565273e-01	0	0	1.969466e+01	5.796283e+01	LMAN1
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	5.270353e-02	1.565273e-01	0	0	1.969466e+01	5.796283e+01	TOX
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	5.319260e-02	1.565273e-01	0	0	5.640171e+00	1.654734e+01	WWOX;MAGI2
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	5.493223e-02	1.565273e-01	0	0	1.883743e+01	5.465972e+01	FHOD3
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	5.493223e-02	1.565273e-01	0	0	1.883743e+01	5.465972e+01	AGBL4
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	5.493223e-02	1.565273e-01	0	0	1.883743e+01	5.465972e+01	LMAN1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	5.715580e-02	1.577738e-01	0	0	1.805163e+01	5.166330e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	5.715580e-02	1.577738e-01	0	0	1.805163e+01	5.166330e+01	ROBO2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	5.715580e-02	1.577738e-01	0	0	1.805163e+01	5.166330e+01	CAMK1D
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	5.928776e-02	1.589311e-01	0	0	5.297724e+00	1.496794e+01	SRP54;DLGAP5
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	5.937426e-02	1.589311e-01	0	0	1.732870e+01	4.893441e+01	ROBO2
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	5.937426e-02	1.589311e-01	0	0	1.732870e+01	4.893441e+01	DLGAP5
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	6.053480e-02	1.604172e-01	0	0	5.234127e+00	1.467930e+01	PTPRD;ROBO2
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	6.305603e-02	1.610086e-01	0	0	5.111370e+00	1.412645e+01	PTPRD;MYT1L
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	6.379585e-02	1.610086e-01	0	0	1.604348e+01	4.415273e+01	MAGI2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	6.379585e-02	1.610086e-01	0	0	1.604348e+01	4.415273e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	6.379585e-02	1.610086e-01	0	0	1.604348e+01	4.415273e+01	ROBO2
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	6.379585e-02	1.610086e-01	0	0	1.604348e+01	4.415273e+01	FHOD3
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	6.599901e-02	1.649975e-01	0	0	1.546972e+01	4.204849e+01	WWOX
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	6.819709e-02	1.673355e-01	0	0	1.493553e+01	4.010718e+01	LMAN1
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	6.819709e-02	1.673355e-01	0	0	1.493553e+01	4.010718e+01	CPLX4
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	7.039011e-02	1.711319e-01	0	0	1.443696e+01	3.831139e+01	LMAN1
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	7.257808e-02	1.717249e-01	0	0	1.397055e+01	3.664603e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	7.257808e-02	1.717249e-01	0	0	1.397055e+01	3.664603e+01	ROBO2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	7.257808e-02	1.717249e-01	0	0	1.397055e+01	3.664603e+01	PTPRD
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	7.476101e-02	1.722754e-01	0	0	1.353329e+01	3.509802e+01	LMAN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	7.476101e-02	1.722754e-01	0	0	1.353329e+01	3.509802e+01	CPLX4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	7.476101e-02	1.722754e-01	0	0	1.353329e+01	3.509802e+01	MYOF
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	7.693891e-02	1.727865e-01	0	0	1.312253e+01	3.365592e+01	MAGI2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	7.693891e-02	1.727865e-01	0	0	1.312253e+01	3.365592e+01	TOX
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	7.693891e-02	1.727865e-01	0	0	1.312253e+01	3.365592e+01	RSPH6A
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	2/199	7.958381e-02	1.730993e-01	0	0	4.457078e+00	1.128062e+01	LMAN1;MYOF
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	8.127967e-02	1.730993e-01	0	0	1.237143e+01	3.105055e+01	MAGI2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	8.127967e-02	1.730993e-01	0	0	1.237143e+01	3.105055e+01	ROBO2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	8.127967e-02	1.730993e-01	0	0	1.237143e+01	3.105055e+01	PTPRD
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	8.127967e-02	1.730993e-01	0	0	1.237143e+01	3.105055e+01	MYOF
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	8.127967e-02	1.730993e-01	0	0	1.237143e+01	3.105055e+01	DLGAP5
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	8.165062e-02	1.730993e-01	0	0	4.389556e+00	1.099718e+01	PTPRD;MYT1L
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	8.344256e-02	1.754943e-01	0	0	1.202717e+01	2.987065e+01	DLGAP5
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	8.560045e-02	1.772197e-01	0	0	1.170153e+01	2.876311e+01	ROBO2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	8.560045e-02	1.772197e-01	0	0	1.170153e+01	2.876311e+01	MAGI2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	8.775338e-02	1.788819e-01	0	0	1.139302e+01	2.772178e+01	LMAN1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	8.775338e-02	1.788819e-01	0	0	1.139302e+01	2.772178e+01	CAMK1D
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	8.990134e-02	1.804838e-01	0	0	1.110033e+01	2.674118e+01	CPLX4
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	8.990134e-02	1.804838e-01	0	0	1.110033e+01	2.674118e+01	MAGI2
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	9.204436e-02	1.833967e-01	0	0	1.082228e+01	2.581639e+01	FHOD3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	9.418243e-02	1.836232e-01	0	0	1.055779e+01	2.494302e+01	WWOX
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	9.418243e-02	1.836232e-01	0	0	1.055779e+01	2.494302e+01	PTPRD
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	9.631558e-02	1.836232e-01	0	0	1.030590e+01	2.411710e+01	CPLX4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	9.631558e-02	1.836232e-01	0	0	1.030590e+01	2.411710e+01	ROBO2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	9.631558e-02	1.836232e-01	0	0	1.030590e+01	2.411710e+01	FHOD3
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	9.631558e-02	1.836232e-01	0	0	1.030590e+01	2.411710e+01	TOX
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	9.844381e-02	1.837156e-01	0	0	1.006572e+01	2.333506e+01	MAGI2
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	9.844381e-02	1.837156e-01	0	0	1.006572e+01	2.333506e+01	CPLX4
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	9.844381e-02	1.837156e-01	0	0	1.006572e+01	2.333506e+01	SRP54
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.005671e-01	1.837951e-01	0	0	9.836462e+00	2.259366e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.005671e-01	1.837951e-01	0	0	9.836462e+00	2.259366e+01	ROBO2
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	1.005671e-01	1.837951e-01	0	0	9.836462e+00	2.259366e+01	RSPH6A
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.111106e-01	2.016733e-01	0	0	8.830524e+00	1.940269e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.132047e-01	2.026976e-01	0	0	8.653478e+00	1.885210e+01	ROBO2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	1.132047e-01	2.026976e-01	0	0	8.653478e+00	1.885210e+01	MYOF
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	1.152940e-01	2.050530e-01	0	0	8.483376e+00	1.832638e+01	RSPH6A
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	1.173785e-01	2.073686e-01	0	0	8.319816e+00	1.782397e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.256684e-01	2.205439e-01	0	0	7.723991e+00	1.602040e+01	PTPRD
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	1.277289e-01	2.211170e-01	0	0	7.588101e+00	1.561513e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	1.277289e-01	2.211170e-01	0	0	7.588101e+00	1.561513e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	1.297847e-01	2.211170e-01	0	0	7.456897e+00	1.522607e+01	WWOX
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.297847e-01	2.211170e-01	0	0	7.456897e+00	1.522607e+01	CPLX4
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	1.318358e-01	2.211170e-01	0	0	7.330140e+00	1.485232e+01	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	1.318358e-01	2.211170e-01	0	0	7.330140e+00	1.485232e+01	DLGAP5
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.318358e-01	2.211170e-01	0	0	7.330140e+00	1.485232e+01	ROBO2
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.379606e-01	2.256763e-01	0	0	6.974404e+00	1.381481e+01	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.379606e-01	2.256763e-01	0	0	6.974404e+00	1.381481e+01	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.379606e-01	2.256763e-01	0	0	6.974404e+00	1.381481e+01	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.379606e-01	2.256763e-01	0	0	6.974404e+00	1.381481e+01	LMAN1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	1.399928e-01	2.262079e-01	0	0	6.863354e+00	1.349448e+01	WWOX
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	1.399928e-01	2.262079e-01	0	0	6.863354e+00	1.349448e+01	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	1.420203e-01	2.280932e-01	0	0	6.755774e+00	1.318582e+01	HTR1E
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.460613e-01	2.331701e-01	0	0	6.550395e+00	1.260119e+01	LMAN1
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.520878e-01	2.360299e-01	0	0	6.264650e+00	1.179820e+01	ROBO2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	1.520878e-01	2.360299e-01	0	0	6.264650e+00	1.179820e+01	SRP54
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.520878e-01	2.360299e-01	0	0	6.264650e+00	1.179820e+01	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.520878e-01	2.360299e-01	0	0	6.264650e+00	1.179820e+01	MYOF
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	1.533459e-01	2.360299e-01	0	0	2.971882e+00	5.572455e+00	MAGI2;DLGAP5
