Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	1.577908e-01	2.296945e-01	0	0	6.060440e+00	1.119051e+01	PRKN
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	1.590193e-01	2.296945e-01	0	0	6.008777e+00	1.104852e+01	LARGE1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	1.639158e-01	2.299728e-01	0	0	5.810597e+00	1.050790e+01	PTPRT
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	2/506	1.662880e-01	2.299728e-01	0	0	2.861111e+00	5.132930e+00	PRKN;CDC25A
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	1/143	1.879884e-01	2.509455e-01	0	0	4.987173e+00	8.335437e+00	PRKN
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	1.891743e-01	2.509455e-01	0	0	4.952048e+00	8.245588e+00	SFXN1
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	2.273841e-01	2.955994e-01	0	0	4.016843e+00	5.949404e+00	PRKN
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	2.419540e-01	3.083728e-01	0	0	3.738095e+00	5.304385e+00	PTPRT
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	2.872354e-01	3.590443e-01	0	0	3.051948e+00	3.807162e+00	LRPPRC
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	3.189704e-01	3.911902e-01	0	0	2.686614e+00	3.069878e+00	PRKN
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	3.259452e-01	3.923415e-01	0	0	2.615773e+00	2.932349e+00	PRKN
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	1/315	3.691640e-01	4.360127e-01	0	0	2.235783e+00	2.227989e+00	PGC
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	3.756418e-01	4.360127e-01	0	0	2.186248e+00	2.140598e+00	PTPRT
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	3.884051e-01	4.429181e-01	0	0	2.093390e+00	1.979733e+00	PRKN
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	4.369852e-01	4.897248e-01	0	0	1.788455e+00	1.480583e+00	PRKN
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	6.085302e-01	6.704146e-01	0	0	1.087514e+00	5.401778e-01	PTPRT
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	1/712	6.507518e-01	7.049812e-01	0	0	9.674503e-01	4.156427e-01	MCM9
GO_Molecular_Function_2021	DNA binding (GO:0003677)	1/811	6.992010e-01	7.450502e-01	0	0	8.448413e-01	3.022986e-01	MCM9
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	1/1149	8.204058e-01	8.464504e-01	0	0	5.855836e-01	1.159199e-01	GLIS3
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	1/1149	8.204058e-01	8.464504e-01	0	0	5.855836e-01	1.159199e-01	GLIS3
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	1/1359	8.702528e-01	8.794188e-01	0	0	4.895066e-01	6.802749e-02	GLIS3
GO_Molecular_Function_2021	RNA binding (GO:0003723)	1/1406	8.794188e-01	8.794188e-01	0	0	4.719370e-01	6.064107e-02	LRPPRC
