Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Small cell lung cancer	1/92	2.661293e-01	5.599890e-01	0	0	3.303696e+00	4.373344e+00	PTK2
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	2.783968e-01	5.599890e-01	0	0	3.130840e+00	4.003429e+00	ACTR3B
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	2.808259e-01	5.599890e-01	0	0	3.098407e+00	3.935039e+00	CAMK1D
KEGG_2021_Human	Amoebiasis	1/102	2.904622e-01	5.599890e-01	0	0	2.975098e+00	3.678059e+00	PTK2
KEGG_2021_Human	T cell receptor signaling pathway	1/104	2.952326e-01	5.599890e-01	0	0	2.917034e+00	3.558758e+00	MAP3K8
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	2.952326e-01	5.599890e-01	0	0	2.917034e+00	3.558758e+00	MAP3K8
KEGG_2021_Human	Human papillomavirus infection	2/331	3.045921e-01	5.599890e-01	0	0	1.833435e+00	2.179554e+00	COL6A5;PTK2
KEGG_2021_Human	TNF signaling pathway	1/112	3.140000e-01	5.599890e-01	0	0	2.705706e+00	3.134187e+00	MAP3K8
KEGG_2021_Human	Serotonergic synapse	1/113	3.163111e-01	5.599890e-01	0	0	2.681412e+00	3.086384e+00	HTR1E
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	3.186144e-01	5.599890e-01	0	0	2.657549e+00	3.039634e+00	PTK2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	3.300171e-01	5.629703e-01	0	0	2.544299e+00	2.820637e+00	PTK2
KEGG_2021_Human	Purine metabolism	1/129	3.522614e-01	5.833365e-01	0	0	2.344342e+00	2.446043e+00	ENPP3
KEGG_2021_Human	Autophagy	1/137	3.695317e-01	5.833365e-01	0	0	2.205548e+00	2.195665e+00	ATG16L1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	3.737779e-01	5.833365e-01	0	0	2.173364e+00	2.138793e+00	PTK2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	3.821860e-01	5.833365e-01	0	0	2.111716e+00	2.031150e+00	KCND3
KEGG_2021_Human	Oxytocin signaling pathway	1/154	4.047389e-01	6.019194e-01	0	0	1.958804e+00	1.771763e+00	CAMK1D
KEGG_2021_Human	Tight junction	1/169	4.341910e-01	6.050164e-01	0	0	1.782558e+00	1.487136e+00	ACTR3B
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	4.567149e-01	6.050164e-01	0	0	1.662710e+00	1.303059e+00	ATG16L1
KEGG_2021_Human	Chemokine signaling pathway	1/192	4.765846e-01	6.050164e-01	0	0	1.566080e+00	1.160637e+00	PTK2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	4.853780e-01	6.050164e-01	0	0	1.525742e+00	1.102848e+00	ACTR3B
KEGG_2021_Human	Viral carcinogenesis	1/203	4.957381e-01	6.050164e-01	0	0	1.479973e+00	1.038508e+00	VAC14
KEGG_2021_Human	Proteoglycans in cancer	1/205	4.991456e-01	6.050164e-01	0	0	1.465315e+00	1.018185e+00	PTK2
KEGG_2021_Human	Rap1 signaling pathway	1/210	5.075655e-01	6.050164e-01	0	0	1.429897e+00	9.696555e-01	MAGI2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	5.108942e-01	6.050164e-01	0	0	1.416200e+00	9.511096e-01	PTK2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	5.158458e-01	6.050164e-01	0	0	1.396134e+00	9.241674e-01	PTK2
KEGG_2021_Human	cAMP signaling pathway	1/216	5.174854e-01	6.050164e-01	0	0	1.389570e+00	9.154127e-01	HTR1E
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	5.223712e-01	6.050164e-01	0	0	1.370239e+00	8.898015e-01	VAC14
KEGG_2021_Human	Human cytomegalovirus infection	1/225	5.319972e-01	6.050164e-01	0	0	1.333130e+00	8.413613e-01	PTK2
KEGG_2021_Human	Calcium signaling pathway	1/240	5.552340e-01	6.154464e-01	0	0	1.248510e+00	7.345805e-01	CAMK1D
KEGG_2021_Human	Salmonella infection	1/249	5.686266e-01	6.154464e-01	0	0	1.202652e+00	6.789345e-01	ACTR3B
KEGG_2021_Human	Endocytosis	1/252	5.730019e-01	6.154464e-01	0	0	1.188096e+00	6.616107e-01	ACTR3B
KEGG_2021_Human	MAPK signaling pathway	1/294	6.298554e-01	6.642111e-01	0	0	1.015617e+00	4.694842e-01	MAP3K8
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	6.846650e-01	7.091173e-01	0	0	8.731283e-01	3.307634e-01	HTR1E
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	7.084908e-01	7.209205e-01	0	0	8.168461e-01	2.815001e-01	NRG1
KEGG_2021_Human	Pathways in cancer	1/531	8.356744e-01	8.356744e-01	0	0	5.546884e-01	9.957557e-02	PTK2
