Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	8.990134e-02	3.076059e-01	0	0	1.110033e+01	2.674118e+01	ATF7IP
Reactome_2016	RNA Polymerase III Abortive And Retractive Initiation Homo sapiens R-HSA-749476	1/41	9.204436e-02	3.076059e-01	0	0	1.082228e+01	2.581639e+01	NFIB
Reactome_2016	RNA Polymerase III Transcription Homo sapiens R-HSA-74158	1/41	9.204436e-02	3.076059e-01	0	0	1.082228e+01	2.581639e+01	NFIB
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	9.631558e-02	3.076059e-01	0	0	1.030590e+01	2.411710e+01	KCND3
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.005671e-01	3.076059e-01	0	0	9.836462e+00	2.259366e+01	NRG1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	1.054198e-01	3.076059e-01	0	0	3.761564e+00	8.462784e+00	NRG1;FRS3
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	1.054198e-01	3.076059e-01	0	0	3.761564e+00	8.462784e+00	NRG1;FRS3
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	1.054198e-01	3.076059e-01	0	0	3.761564e+00	8.462784e+00	NRG1;FRS3
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	1.054198e-01	3.076059e-01	0	0	3.761564e+00	8.462784e+00	NRG1;FRS3
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	1.054198e-01	3.076059e-01	0	0	3.761564e+00	8.462784e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	1.061673e-01	3.076059e-01	0	0	3.745299e+00	8.399729e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	1.061673e-01	3.076059e-01	0	0	3.745299e+00	8.399729e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	1.061673e-01	3.076059e-01	0	0	3.745299e+00	8.399729e+00	NRG1;FRS3
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	1.061673e-01	3.076059e-01	0	0	3.745299e+00	8.399729e+00	NRG1;FRS3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	1.084185e-01	3.076059e-01	0	0	3.697328e+00	8.214560e+00	NRG1;FRS3
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	1.084185e-01	3.076059e-01	0	0	3.697328e+00	8.214560e+00	NRG1;FRS3
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	1.091719e-01	3.076059e-01	0	0	3.681606e+00	8.154139e+00	NRG1;FRS3
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	1.099266e-01	3.076059e-01	0	0	3.666016e+00	8.094352e+00	NRG1;FRS3
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	1.106827e-01	3.076059e-01	0	0	3.650556e+00	8.035192e+00	NRG1;FRS3
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	1.114403e-01	3.076059e-01	0	0	3.635224e+00	7.976648e+00	NRG1;FRS3
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	1.129596e-01	3.076059e-01	0	0	3.604938e+00	7.861379e+00	NRG1;FRS3
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	1.137213e-01	3.076059e-01	0	0	3.589982e+00	7.804635e+00	NRG1;FRS3
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	1.152489e-01	3.076059e-01	0	0	3.560434e+00	7.692891e+00	NRG1;FRS3
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	1/52	1.152940e-01	3.076059e-01	0	0	8.483376e+00	1.832638e+01	CDC25A
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	1/52	1.152940e-01	3.076059e-01	0	0	8.483376e+00	1.832638e+01	CDC25A
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	1.152940e-01	3.076059e-01	0	0	8.483376e+00	1.832638e+01	CDC25A
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	1.183200e-01	3.076059e-01	0	0	3.502756e+00	7.476149e+00	NRG1;FRS3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	1.190911e-01	3.076059e-01	0	0	3.488623e+00	7.423324e+00	NRG1;FRS3
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	1.194581e-01	3.076059e-01	0	0	8.162428e+00	1.734344e+01	COL6A5
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	1.202537e-01	3.076059e-01	0	0	2.588912e+00	5.483707e+00	NRG1;COL6A5;FRS3
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	1.253056e-01	3.076059e-01	0	0	3.379494e+00	7.019209e+00	NRG1;FRS3
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.338821e-01	3.076059e-01	0	0	7.207609e+00	1.449303e+01	NRG1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	1.359237e-01	3.076059e-01	0	0	7.089095e+00	1.414743e+01	ITK
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	1/63	1.379606e-01	3.076059e-01	0	0	6.974404e+00	1.381481e+01	COL6A5
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	1/65	1.420203e-01	3.076059e-01	0	0	6.755774e+00	1.318582e+01	CDC25A
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	1.435890e-01	3.076059e-01	0	0	3.100236e+00	6.016940e+00	NRG1;FRS3
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	1.435890e-01	3.076059e-01	0	0	3.100236e+00	6.016940e+00	NRG1;FRS3
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	1.460153e-01	3.076059e-01	0	0	3.067135e+00	5.901302e+00	NRG1;FRS3
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	1.460613e-01	3.076059e-01	0	0	6.550395e+00	1.260119e+01	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	1.460613e-01	3.076059e-01	0	0	6.550395e+00	1.260119e+01	NRG1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	1.468260e-01	3.076059e-01	0	0	3.056255e+00	5.863447e+00	NRG1;FRS3
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	1.468260e-01	3.076059e-01	0	0	3.056255e+00	5.863447e+00	NRG1;FRS3
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	1.468260e-01	3.076059e-01	0	0	3.056255e+00	5.863447e+00	NRG1;FRS3
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	1.476377e-01	3.076059e-01	0	0	3.045451e+00	5.825930e+00	NRG1;FRS3
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	1.480748e-01	3.076059e-01	0	0	6.452304e+00	1.232414e+01	CDC25A
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	1.500836e-01	3.076059e-01	0	0	6.357097e+00	1.205663e+01	CDC25A
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	1.657223e-01	3.076059e-01	0	0	2.825458e+00	5.078597e+00	NRG1;FRS3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	1.732337e-01	3.076059e-01	0	0	2.744235e+00	4.810956e+00	NRG1;FRS3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	1.774317e-01	3.076059e-01	0	0	2.701066e+00	4.670602e+00	NRG1;FRS3
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	1.777255e-01	3.076059e-01	0	0	5.268028e+00	9.100598e+00	NRG1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	1.781129e-01	3.076059e-01	0	0	2.136732e+00	3.686584e+00	EDAR;NRG1;FRS3
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	1.796659e-01	3.076059e-01	0	0	5.204295e+00	8.933988e+00	LRPPRC
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	1.799585e-01	3.076059e-01	0	0	2.675801e+00	4.589076e+00	NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	1.808021e-01	3.076059e-01	0	0	2.667482e+00	4.562334e+00	NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	1.808021e-01	3.076059e-01	0	0	2.667482e+00	4.562334e+00	NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	1.808021e-01	3.076059e-01	0	0	2.667482e+00	4.562334e+00	NRG1;FRS3
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	1.816018e-01	3.076059e-01	0	0	5.142081e+00	8.772076e+00	COL6A5
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	1.816463e-01	3.076059e-01	0	0	2.659214e+00	4.535805e+00	NRG1;FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	1.833366e-01	3.076059e-01	0	0	2.642828e+00	4.483377e+00	NRG1;FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	1.833366e-01	3.076059e-01	0	0	2.642828e+00	4.483377e+00	NRG1;FRS3
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	1.835332e-01	3.076059e-01	0	0	5.081330e+00	8.614682e+00	NRG1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	1.841827e-01	3.076059e-01	0	0	2.634710e+00	4.457473e+00	NRG1;FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	1.867246e-01	3.076059e-01	0	0	2.610645e+00	4.380978e+00	NRG1;FRS3
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	1.873827e-01	3.076059e-01	0	0	4.964018e+00	8.312755e+00	LRPPRC
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	1.909726e-01	3.076059e-01	0	0	2.571485e+00	4.257415e+00	NRG1;FRS3
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	1.912145e-01	3.076059e-01	0	0	4.851979e+00	8.026917e+00	NRG1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	1.935281e-01	3.079801e-01	0	0	2.548538e+00	4.185548e+00	NRG1;FRS3
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	2.007166e-01	3.144843e-01	0	0	4.592738e+00	7.375300e+00	EDAR
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	2.029373e-01	3.144843e-01	0	0	2.467737e+00	3.935690e+00	NRG1;FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	2.063729e-01	3.144843e-01	0	0	2.439589e+00	3.849843e+00	NRG1;FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	2.080933e-01	3.144843e-01	0	0	2.425751e+00	3.807867e+00	NRG1;FRS3
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.082396e-01	3.144843e-01	0	0	4.404392e+00	6.910782e+00	KCND3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	2.124014e-01	3.175294e-01	0	0	2.391819e+00	3.705592e+00	NRG1;FRS3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	2.193138e-01	3.245844e-01	0	0	2.339427e+00	3.549499e+00	NRG1;FRS3
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	2.267452e-01	3.316720e-01	0	0	3.994565e+00	5.927649e+00	LRPPRC
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	2.322138e-01	3.316720e-01	0	0	3.886016e+00	5.673960e+00	CDC25A
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	2.349393e-01	3.316720e-01	0	0	2.229402e+00	3.229128e+00	NRG1;FRS3
Reactome_2016	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription Homo sapiens R-HSA-504046	1/116	2.394465e-01	3.316720e-01	0	0	3.750095e+00	5.360480e+00	NFIB
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	2.430378e-01	3.316720e-01	0	0	3.685619e+00	5.213449e+00	ITK
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	2.501706e-01	3.316720e-01	0	0	3.563061e+00	4.937021e+00	NRG1
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	2.537124e-01	3.316720e-01	0	0	3.504772e+00	4.806984e+00	CDC25A
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	2.554771e-01	3.316720e-01	0	0	3.476332e+00	4.743882e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	2.554771e-01	3.316720e-01	0	0	3.476332e+00	4.743882e+00	NRG1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	2.656739e-01	3.419107e-01	0	0	1.724218e+00	2.285427e+00	ITK;NRG1;RNF220
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	2.698760e-01	3.443246e-01	0	0	2.017881e+00	2.643006e+00	NRG1;FRS3
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	2.729011e-01	3.444404e-01	0	0	3.215282e+00	4.175513e+00	KCND3
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	2.746214e-01	3.444404e-01	0	0	3.191304e+00	4.124320e+00	CDC25A
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	2.810868e-01	3.495870e-01	0	0	1.669279e+00	2.118468e+00	NRG1;COL6A5;FRS3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	2.856240e-01	3.522696e-01	0	0	1.935020e+00	2.424733e+00	NRG1;FRS3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	3/807	2.946519e-01	3.589196e-01	0	0	1.623898e+00	1.984339e+00	ITK;NRG1;FRS3
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	2.972607e-01	3.589196e-01	0	0	1.421392e+00	1.724355e+00	EDAR;ITK;NRG1;FRS3;RNF220
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	2.982913e-01	3.589196e-01	0	0	2.889408e+00	3.495273e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	3.032641e-01	3.619604e-01	0	0	2.831951e+00	3.378945e+00	LRPPRC
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	3.179767e-01	3.764845e-01	0	0	2.672428e+00	3.062006e+00	NRG1
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	3.355463e-01	3.941337e-01	0	0	2.500126e+00	2.730126e+00	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	3.386928e-01	3.946971e-01	0	0	2.471139e+00	2.675408e+00	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	3.495912e-01	4.042148e-01	0	0	2.374730e+00	2.495819e+00	CDC25A
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	3.648560e-01	4.185945e-01	0	0	2.249260e+00	2.267822e+00	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	3.708633e-01	4.222136e-01	0	0	2.202676e+00	2.184882e+00	KCND3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	4.141791e-01	4.643826e-01	0	0	1.906087e+00	1.680133e+00	ATF7IP
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	4.141791e-01	4.643826e-01	0	0	1.906087e+00	1.680133e+00	ATF7IP
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	4.238582e-01	4.716618e-01	0	0	1.847920e+00	1.586174e+00	NRG1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	4.597472e-01	5.077805e-01	0	0	1.653013e+00	1.284521e+00	RNF220
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	4.885860e-01	5.356350e-01	0	0	1.516420e+00	1.086120e+00	COL6A5
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	4.946529e-01	5.382988e-01	0	0	1.489623e+00	1.048544e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	5.100993e-01	5.510562e-01	0	0	1.424130e+00	9.586532e-01	KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	5.147584e-01	5.520597e-01	0	0	1.405106e+00	9.330713e-01	RNF220
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.621835e-01	5.985839e-01	0	0	1.228292e+00	7.074066e-01	LRPPRC
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	2/812	5.742002e-01	6.070116e-01	0	0	1.050370e+00	5.827215e-01	ZNF678;LRPPRC
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	5.816644e-01	6.105413e-01	0	0	1.163400e+00	6.304018e-01	ATG16L1
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	6.670336e-01	6.952182e-01	0	0	9.191738e-01	3.721871e-01	CDC25A
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	7.409817e-01	7.668901e-01	0	0	7.459792e-01	2.236292e-01	CDC25A
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	7.490357e-01	7.698423e-01	0	0	7.674643e-01	2.217731e-01	NFIB;ZNF678;LRPPRC
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	8.166740e-01	8.335707e-01	0	0	6.424649e-01	1.301090e-01	NRG1;FRS3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	8.240275e-01	8.353155e-01	0	0	5.773781e-01	1.117524e-01	NRG1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	9.403506e-01	9.467476e-01	0	0	4.843900e-01	2.979119e-02	NRG1;COL6A5;FRS3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.910651e-01	9.910651e-01	0	0	2.057181e-01	1.846325e-03	LRPPRC
