Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	1.859011e-01	3.318852e-01	0	0	5.006047e+00	8.422875e+00	KCND3
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	2/315	1.860016e-01	3.318852e-01	0	0	2.614084e+00	4.396889e+00	PGC;THSD4
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	1/84	1.899834e-01	3.324709e-01	0	0	4.884927e+00	8.112979e+00	LARGE1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	1/88	1.980877e-01	3.381730e-01	0	0	4.659395e+00	7.543772e+00	GFRA2
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	1/91	2.041138e-01	3.381730e-01	0	0	4.503401e+00	7.156255e+00	KCND3
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	2/336	2.050670e-01	3.381730e-01	0	0	2.447106e+00	3.877240e+00	PRKN;ENPP3
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	1/93	2.081065e-01	3.381730e-01	0	0	4.405058e+00	6.914643e+00	PRKN
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	2.160330e-01	3.389484e-01	0	0	4.220663e+00	6.467423e+00	MCM9
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	1/97	2.160330e-01	3.389484e-01	0	0	4.220663e+00	6.467423e+00	KCND3
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	1/105	2.316537e-01	3.572963e-01	0	0	3.894427e+00	5.695646e+00	FRS3
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	1/108	2.374324e-01	3.601058e-01	0	0	3.784665e+00	5.441865e+00	ITK
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	1/114	2.488624e-01	3.712538e-01	0	0	3.582626e+00	4.982914e+00	PTPRT
GO_Molecular_Function_2021	protease binding (GO:0002020)	1/118	2.563890e-01	3.719706e-01	0	0	3.459445e+00	4.708511e+00	PRKN
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	1/119	2.582590e-01	3.719706e-01	0	0	3.429955e+00	4.643447e+00	LARGE1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	1/121	2.619853e-01	3.719706e-01	0	0	3.372449e+00	4.517284e+00	THSD4
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	1/123	2.656933e-01	3.719706e-01	0	0	3.316828e+00	4.396167e+00	PTPRT
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	1/143	3.017830e-01	4.122722e-01	0	0	2.846795e+00	3.410595e+00	PRKN
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	1/144	3.035411e-01	4.122722e-01	0	0	2.826745e+00	3.370153e+00	SFXN1
GO_Molecular_Function_2021	kinase binding (GO:0019900)	2/461	3.208365e-01	4.293548e-01	0	0	1.769336e+00	2.011422e+00	PRKN;CDC25A
GO_Molecular_Function_2021	actin binding (GO:0003779)	1/177	3.591864e-01	4.706514e-01	0	0	2.292904e+00	2.347736e+00	PRKN
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	2/506	3.620395e-01	4.706514e-01	0	0	1.607639e+00	1.633364e+00	PRKN;CDC25A
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	3.798898e-01	4.869011e-01	0	0	2.133787e+00	2.065237e+00	PTPRT
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	4.423976e-01	5.532401e-01	0	0	1.742115e+00	1.420775e+00	LRPPRC
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	4.438080e-01	5.532401e-01	0	0	1.734518e+00	1.409059e+00	TBC1D5
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	4.845307e-01	5.878973e-01	0	0	1.533572e+00	1.111187e+00	PRKN
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	4.845307e-01	5.878973e-01	0	0	1.533572e+00	1.111187e+00	CNBP
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	4.936038e-01	5.910256e-01	0	0	1.493134e+00	1.054186e+00	PRKN
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	5.357152e-01	6.327641e-01	0	0	1.129108e+00	7.047357e-01	ZSCAN5A;MCM9
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	5.539235e-01	6.327641e-01	0	0	1.047343e+00	6.186957e-01	ZSCAN5A;GLIS3;SMAD9
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	5.539235e-01	6.327641e-01	0	0	1.047343e+00	6.186957e-01	ZSCAN5A;GLIS3;SMAD9
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	5.562762e-01	6.327641e-01	0	0	1.247950e+00	7.319105e-01	PTPRT
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	5.718076e-01	6.410513e-01	0	0	1.194944e+00	6.679170e-01	TBC1D5
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	1/344	5.804421e-01	6.410513e-01	0	0	1.166597e+00	6.345883e-01	MAP3K8
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	1/348	5.846952e-01	6.410513e-01	0	0	1.152914e+00	6.187283e-01	ENPP3
GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	6.073984e-01	6.580149e-01	0	0	9.858364e-01	4.915088e-01	CNBP;MCM9
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	6.287783e-01	6.731626e-01	0	0	1.020878e+00	4.736635e-01	PRKN
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	6.696022e-01	7.085325e-01	0	0	8.752589e-01	3.510414e-01	ZSCAN5A;GLIS3;SMAD9
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	1/517	7.304829e-01	7.640684e-01	0	0	7.686284e-01	2.413873e-01	ENPP3
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	8.016733e-01	8.274049e-01	0	0	6.207617e-01	1.372219e-01	PTPRT
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	8.092201e-01	8.274049e-01	0	0	6.059655e-01	1.282734e-01	ZSCAN5A
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	8.349881e-01	8.442658e-01	0	0	5.562814e-01	1.003185e-01	ZSCAN5A
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	8.753941e-01	8.753941e-01	0	0	5.503917e-01	7.324675e-02	CNBP;LRPPRC
