Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral carcinogenesis	1/203	5.209001e-01	6.630794e-01	0	0	1.375401e+00	8.970322e-01	VAC14
KEGG_2021_Human	Rap1 signaling pathway	1/210	5.329668e-01	6.630794e-01	0	0	1.328863e+00	8.362485e-01	MAGI2
KEGG_2021_Human	cAMP signaling pathway	1/216	5.430707e-01	6.630794e-01	0	0	1.291386e+00	7.884112e-01	HTR1E
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	5.463905e-01	6.630794e-01	0	0	1.279354e+00	7.732686e-01	ACTR3B
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	5.480415e-01	6.630794e-01	0	0	1.273420e+00	7.658404e-01	VAC14
KEGG_2021_Human	Chemical carcinogenesis	1/239	5.798442e-01	6.630794e-01	0	0	1.165227e+00	6.350436e-01	CDC25A
KEGG_2021_Human	Calcium signaling pathway	1/240	5.813751e-01	6.630794e-01	0	0	1.160292e+00	6.292951e-01	CAMK1D
KEGG_2021_Human	Salmonella infection	1/249	5.949075e-01	6.630794e-01	0	0	1.117674e+00	5.804631e-01	ACTR3B
KEGG_2021_Human	Parkinson disease	1/249	5.949075e-01	6.630794e-01	0	0	1.117674e+00	5.804631e-01	PRKN
KEGG_2021_Human	Endocytosis	1/252	5.993218e-01	6.630794e-01	0	0	1.104147e+00	5.652753e-01	ACTR3B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	6.576171e-01	7.124185e-01	0	0	9.405960e-01	3.942343e-01	EDAR
KEGG_2021_Human	MicroRNAs in cancer	1/310	6.759163e-01	7.172990e-01	0	0	8.942522e-01	3.502660e-01	CDC25A
KEGG_2021_Human	Human papillomavirus infection	1/331	6.999252e-01	7.246688e-01	0	0	8.364490e-01	2.984298e-01	COL6A5
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	7.107329e-01	7.246688e-01	0	0	8.114333e-01	2.770709e-01	HTR1E
KEGG_2021_Human	Pathways of neurodegeneration	1/475	8.233780e-01	8.233780e-01	0	0	5.780591e-01	1.123399e-01	PRKN
