Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	1.786184e-02	1.297961e-01	0	0	6.476623e+01	2.606898e+02	RNF213
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	1.786184e-02	1.297961e-01	0	0	6.476623e+01	2.606898e+02	RNF213
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	2/94	1.897863e-02	1.334626e-01	0	0	1.004196e+01	3.981077e+01	MECOM;TOX
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	2.227835e-02	1.405715e-01	0	0	5.036869e+01	1.916095e+02	PTPRD
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	2.227835e-02	1.405715e-01	0	0	5.036869e+01	1.916095e+02	MAP4K4
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	2.334109e-02	1.405715e-01	0	0	8.964552e+00	3.368466e+01	MECOM;MAP4K4
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.447932e-02	1.405715e-01	0	0	4.532955e+01	1.681693e+02	MECOM
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.447932e-02	1.405715e-01	0	0	4.532955e+01	1.681693e+02	PTPRD
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	2.447932e-02	1.405715e-01	0	0	4.532955e+01	1.681693e+02	PTPRT
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	2.667544e-02	1.405715e-01	0	0	4.120661e+01	1.493333e+02	MAP4K4
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	2.718709e-02	1.405715e-01	0	0	8.240449e+00	2.970692e+01	PTPRT;TCAF1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	2.886673e-02	1.405715e-01	0	0	3.777083e+01	1.339001e+02	PTPRT
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	1/13	2.886673e-02	1.405715e-01	0	0	3.777083e+01	1.339001e+02	TOX
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	1/13	2.886673e-02	1.405715e-01	0	0	3.777083e+01	1.339001e+02	PTPRT
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	3.105319e-02	1.405715e-01	0	0	3.486364e+01	1.210484e+02	PTPRD
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	3.105319e-02	1.405715e-01	0	0	3.486364e+01	1.210484e+02	ROBO2
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	3.105319e-02	1.405715e-01	0	0	3.486364e+01	1.210484e+02	MAP4K4
GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	3.105319e-02	1.405715e-01	0	0	3.486364e+01	1.210484e+02	MECOM
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	3.323484e-02	1.405715e-01	0	0	3.237175e+01	1.101985e+02	MAP4K4
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	1/15	3.323484e-02	1.405715e-01	0	0	3.237175e+01	1.101985e+02	RNF213
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	3.323484e-02	1.405715e-01	0	0	3.237175e+01	1.101985e+02	MYOM1
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	3.758374e-02	1.405715e-01	0	0	2.832244e+01	9.293114e+01	ROBO2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	3.758374e-02	1.405715e-01	0	0	2.832244e+01	9.293114e+01	ROBO2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	3.908255e-02	1.405715e-01	0	0	6.728230e+00	2.181345e+01	PTPRD;PTPRT
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	3.959327e-02	1.405715e-01	0	0	6.679137e+00	2.156758e+01	TRIO;MAP4K4
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	ROBO2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	RHOJ
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	STMN4
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	3.975102e-02	1.405715e-01	0	0	2.665508e+01	8.596583e+01	PTPRD
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	4.010656e-02	1.405715e-01	0	0	6.630751e+00	2.132592e+01	TRIO;RHOJ
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	4.166165e-02	1.405715e-01	0	0	6.489682e+00	2.062534e+01	PTPRT;TCAF1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	4.191352e-02	1.405715e-01	0	0	2.517298e+01	7.985239e+01	MAP4K4
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	4.191352e-02	1.405715e-01	0	0	2.517298e+01	7.985239e+01	ROBO2
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	4.191352e-02	1.405715e-01	0	0	2.517298e+01	7.985239e+01	HS6ST3
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	4.191352e-02	1.405715e-01	0	0	2.517298e+01	7.985239e+01	ROBO2
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	4.407125e-02	1.446924e-01	0	0	2.384689e+01	7.444874e+01	PTPRD
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	4.483916e-02	1.446924e-01	0	0	6.224701e+00	1.932567e+01	ROBO2;SPATA5
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	4.622424e-02	1.446924e-01	0	0	2.265341e+01	6.964226e+01	CHD6
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	4.622424e-02	1.446924e-01	0	0	2.265341e+01	6.964226e+01	HS6ST3
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	4.646085e-02	1.446924e-01	0	0	6.100108e+00	1.872212e+01	PTPRD;PTPRT
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	4.837249e-02	1.464611e-01	0	0	2.157359e+01	6.534262e+01	TOX
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	4.837249e-02	1.464611e-01	0	0	2.157359e+01	6.534262e+01	RHOJ
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	5.051600e-02	1.488174e-01	0	0	2.059194e+01	6.147653e+01	ROBO2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	5.051600e-02	1.488174e-01	0	0	2.059194e+01	6.147653e+01	TOX
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	5.265480e-02	1.490746e-01	0	0	1.969565e+01	5.798396e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	5.265480e-02	1.490746e-01	0	0	1.969565e+01	5.798396e+01	TCAF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	5.265480e-02	1.490746e-01	0	0	1.969565e+01	5.798396e+01	CHD6
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	5.478888e-02	1.511896e-01	0	0	1.887405e+01	5.481531e+01	ROBO2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	5.478888e-02	1.511896e-01	0	0	1.887405e+01	5.481531e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	5.691826e-02	1.531874e-01	0	0	1.811818e+01	5.192923e+01	ROBO2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	5.691826e-02	1.531874e-01	0	0	1.811818e+01	5.192923e+01	TCAF1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	5.904295e-02	1.532589e-01	0	0	1.742045e+01	4.929100e+01	STMN4
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	6.116296e-02	1.532589e-01	0	0	1.677441e+01	4.687128e+01	PTPRT
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	6.116296e-02	1.532589e-01	0	0	1.677441e+01	4.687128e+01	PTPRD
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	6.116296e-02	1.532589e-01	0	0	1.677441e+01	4.687128e+01	STMN4
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	6.116296e-02	1.532589e-01	0	0	1.677441e+01	4.687128e+01	ROBO2
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	6.116296e-02	1.532589e-01	0	0	1.677441e+01	4.687128e+01	STMN4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.327830e-02	1.561686e-01	0	0	1.617451e+01	4.464510e+01	TCAF1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	6.375689e-02	1.561686e-01	0	0	3.447972e+00	9.491156e+00	PTPRT;TCAF1;MAP4K4
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	6.538898e-02	1.564125e-01	0	0	1.561599e+01	4.259107e+01	RHOJ
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	6.538898e-02	1.564125e-01	0	0	1.561599e+01	4.259107e+01	GPC5
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	6.749501e-02	1.564125e-01	0	0	1.509470e+01	4.069080e+01	GPC5
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	6.959640e-02	1.564125e-01	0	0	1.460704e+01	3.892838e+01	MAP4K4
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	6.959640e-02	1.564125e-01	0	0	1.460704e+01	3.892838e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	6.959640e-02	1.564125e-01	0	0	1.460704e+01	3.892838e+01	ROBO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	6.959640e-02	1.564125e-01	0	0	1.460704e+01	3.892838e+01	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	6.959640e-02	1.564125e-01	0	0	1.460704e+01	3.892838e+01	PTPRD
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	7.169316e-02	1.578698e-01	0	0	1.414986e+01	3.728997e+01	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	7.169316e-02	1.578698e-01	0	0	1.414986e+01	3.728997e+01	MECOM
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	7.378530e-02	1.588257e-01	0	0	1.372039e+01	3.576350e+01	TOX
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	7.498773e-02	1.588257e-01	0	0	3.212804e+00	8.322547e+00	TRIO;RHOJ;MAP4K4
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	7.587283e-02	1.588257e-01	0	0	1.331618e+01	3.433838e+01	BTBD9
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	7.587283e-02	1.588257e-01	0	0	1.331618e+01	3.433838e+01	PTPRT
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	7.639506e-02	1.588257e-01	0	0	4.571098e+00	1.175612e+01	ROBO2;GFRA2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	7.795575e-02	1.588257e-01	0	0	1.293506e+01	3.300529e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	7.795575e-02	1.588257e-01	0	0	1.293506e+01	3.300529e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	7.795575e-02	1.588257e-01	0	0	1.293506e+01	3.300529e+01	PTPRD
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	8.003409e-02	1.600682e-01	0	0	1.257513e+01	3.175600e+01	MECOM
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	8.003409e-02	1.600682e-01	0	0	1.257513e+01	3.175600e+01	STMN4
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	8.210785e-02	1.627228e-01	0	0	1.223464e+01	3.058320e+01	ROBO2
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	8.417703e-02	1.653207e-01	0	0	1.191208e+01	2.948041e+01	TCAF1
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	8.624165e-02	1.678632e-01	0	0	1.160606e+01	2.844184e+01	MAP4K4
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	9.035726e-02	1.743175e-01	0	0	1.103880e+01	2.653710e+01	PTPRD
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	9.240826e-02	1.751739e-01	0	0	1.077543e+01	2.566211e+01	ROBO2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	9.240826e-02	1.751739e-01	0	0	1.077543e+01	2.566211e+01	TOX
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	9.445474e-02	1.759926e-01	0	0	1.052431e+01	2.483353e+01	MAP4K4
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	9.445474e-02	1.759926e-01	0	0	1.052431e+01	2.483353e+01	MEGF11
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	9.649670e-02	1.767755e-01	0	0	1.028461e+01	2.404795e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	9.649670e-02	1.767755e-01	0	0	1.028461e+01	2.404795e+01	ROBO2
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	9.853416e-02	1.790037e-01	0	0	1.005556e+01	2.330226e+01	GPC5
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.015167e-01	1.828979e-01	0	0	3.853234e+00	8.814397e+00	ROBO2;GFRA2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.025956e-01	1.833266e-01	0	0	9.626692e+00	2.191959e+01	RHOJ
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	1.046196e-01	1.839281e-01	0	0	9.425663e+00	2.127772e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.046196e-01	1.839281e-01	0	0	9.425663e+00	2.127772e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.066392e-01	1.859787e-01	0	0	9.232839e+00	2.066590e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.086543e-01	1.865089e-01	0	0	9.047727e+00	2.008219e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.086543e-01	1.865089e-01	0	0	9.047727e+00	2.008219e+01	RHOJ
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.106649e-01	1.884762e-01	0	0	8.869875e+00	1.952480e+01	RNF213
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.146729e-01	1.922977e-01	0	0	8.534305e+00	1.848250e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.146729e-01	1.922977e-01	0	0	8.534305e+00	1.848250e+01	GPC5
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.186633e-01	1.959742e-01	0	0	8.223140e+00	1.752734e+01	GPC5
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.186633e-01	1.959742e-01	0	0	8.223140e+00	1.752734e+01	RHOJ
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.218422e-01	1.997112e-01	0	0	3.442735e+00	7.247056e+00	ROBO2;SPATA5
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.324915e-01	2.139492e-01	0	0	7.292155e+00	1.473917e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.324915e-01	2.139492e-01	0	0	7.292155e+00	1.473917e+01	TOX
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.344496e-01	2.154777e-01	0	0	7.176046e+00	1.439921e+01	GPC5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.364033e-01	2.154777e-01	0	0	7.063565e+00	1.407161e+01	MAP4K4
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.364033e-01	2.154777e-01	0	0	7.063565e+00	1.407161e+01	RNF213
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.441752e-01	2.261165e-01	0	0	6.646725e+00	1.287288e+01	MYOM1
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.461075e-01	2.275102e-01	0	0	6.550066e+00	1.259848e+01	ROBO2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.485053e-01	2.286092e-01	0	0	3.037008e+00	5.791983e+00	GFRA2;MAP4K4
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	1.499592e-01	2.286092e-01	0	0	6.364917e+00	1.207674e+01	MYOM1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	1.499592e-01	2.286092e-01	0	0	6.364917e+00	1.207674e+01	MYOM1
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.576118e-01	2.386068e-01	0	0	6.024242e+00	1.113051e+01	ROBO2
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	1.651971e-01	2.483652e-01	0	0	5.718067e+00	1.029604e+01	TRIO
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.727155e-01	2.578903e-01	0	0	5.441402e+00	9.555698e+00	TOX
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	1.801677e-01	2.671875e-01	0	0	5.190178e+00	8.895275e+00	TOX
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.820205e-01	2.672232e-01	0	0	5.130940e+00	8.741255e+00	RHOJ
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	1.838691e-01	2.672232e-01	0	0	5.073034e+00	8.591339e+00	RNF213
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.838691e-01	2.672232e-01	0	0	5.073034e+00	8.591339e+00	PTPRT
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	1.875543e-01	2.707737e-01	0	0	4.961039e+00	8.303227e+00	GPC5
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	1.912231e-01	2.724617e-01	0	0	4.853861e+00	8.029813e+00	MECOM
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	1.912231e-01	2.724617e-01	0	0	4.853861e+00	8.029813e+00	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	1.966960e-01	2.784398e-01	0	0	4.701468e+00	7.645038e+00	GPC5
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	2.039369e-01	2.868274e-01	0	0	4.512500e+00	7.174625e+00	TCAF1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	2.113354e-01	2.953277e-01	0	0	2.402405e+00	3.734080e+00	MECOM;MAP4K4
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	2.182278e-01	3.030169e-01	0	0	4.176557e+00	6.357622e+00	BTBD9
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.270318e-01	3.132465e-01	0	0	3.990748e+00	5.916943e+00	MAP4K4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	2.304095e-01	3.159074e-01	0	0	2.262293e+00	3.320814e+00	PTPRT;GFRA2
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	2.391949e-01	3.259030e-01	0	0	3.756629e+00	5.373770e+00	RNF213
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.426355e-01	3.285375e-01	0	0	3.694672e+00	5.232376e+00	ROBO2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	2.460610e-01	3.311191e-01	0	0	3.634714e+00	5.096509e+00	MYOM1
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.477680e-01	3.313707e-01	0	0	3.605455e+00	5.030556e+00	PTPRD
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	2.511707e-01	3.338733e-01	0	0	3.548318e+00	4.902436e+00	STMN4
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.528664e-01	3.340902e-01	0	0	3.520419e+00	4.840203e+00	MYOM1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	2.545584e-01	3.342996e-01	0	0	3.492953e+00	4.779146e+00	GPC5
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	2.663571e-01	3.476997e-01	0	0	2.039195e+00	2.697687e+00	ROBO2;GFRA2
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.745720e-01	3.562898e-01	0	0	3.193746e+00	4.128050e+00	MECOM
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.762159e-01	3.563021e-01	0	0	3.171095e+00	4.079844e+00	STMN4
