Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	5.815127e-02	1.660698e-01	0	0	1.775936e+01	5.052018e+01	DFFB
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	5.815127e-02	1.660698e-01	0	0	1.775936e+01	5.052018e+01	CEMIP
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	6.012936e-02	1.660698e-01	0	0	5.244238e+00	1.474290e+01	PTPRT;PTPRR
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	6.060289e-02	1.660698e-01	0	0	1.698636e+01	4.761978e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	6.060289e-02	1.660698e-01	0	0	1.698636e+01	4.761978e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	6.060289e-02	1.660698e-01	0	0	1.698636e+01	4.761978e+01	NRG1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	6.060289e-02	1.660698e-01	0	0	1.698636e+01	4.761978e+01	DFFB
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	6.060289e-02	1.660698e-01	0	0	1.698636e+01	4.761978e+01	NRG1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	6.082173e-02	1.660698e-01	0	0	5.209474e+00	1.458553e+01	PTK2;MAP4K4
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	6.304826e-02	1.677725e-01	0	0	1.627778e+01	4.498942e+01	CEMIP
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	6.304826e-02	1.677725e-01	0	0	1.627778e+01	4.498942e+01	PTPRR
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	6.304826e-02	1.677725e-01	0	0	1.627778e+01	4.498942e+01	EXT1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	6.574489e-02	1.719916e-01	0	0	4.978365e+00	1.355098e+01	NRG1;PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	6.789481e-02	1.719916e-01	0	0	4.885432e+00	1.314081e+01	APELA;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	6.792026e-02	1.719916e-01	0	0	1.502413e+01	4.040622e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	6.792026e-02	1.719916e-01	0	0	1.502413e+01	4.040622e+01	NRG1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	6.792026e-02	1.719916e-01	0	0	1.502413e+01	4.040622e+01	RNH1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	6.792026e-02	1.719916e-01	0	0	1.502413e+01	4.040622e+01	NRG1
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	7.034694e-02	1.725698e-01	0	0	1.446696e+01	3.839988e+01	PTPRT
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	7.034694e-02	1.725698e-01	0	0	1.446696e+01	3.839988e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	7.034694e-02	1.725698e-01	0	0	1.446696e+01	3.839988e+01	PTK2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	7.034694e-02	1.725698e-01	0	0	1.446696e+01	3.839988e+01	PLA2R1
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	7.276742e-02	1.771238e-01	0	0	1.394958e+01	3.655469e+01	CEMIP
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	7.518173e-02	1.788414e-01	0	0	1.346788e+01	3.485282e+01	ASB3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	7.518173e-02	1.788414e-01	0	0	1.346788e+01	3.485282e+01	PTK2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	7.518173e-02	1.788414e-01	0	0	1.346788e+01	3.485282e+01	GPC5
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	7.758986e-02	1.791413e-01	0	0	1.301830e+01	3.327892e+01	NRG1
GO_Biological_Process_2021	proteoglycan biosynthetic process (GO:0030166)	1/31	7.758986e-02	1.791413e-01	0	0	1.301830e+01	3.327892e+01	EXT1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	7.758986e-02	1.791413e-01	0	0	1.301830e+01	3.327892e+01	GPC5
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	7.758986e-02	1.791413e-01	0	0	1.301830e+01	3.327892e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	7.999185e-02	1.807010e-01	0	0	1.259772e+01	3.181971e+01	MAP4K4
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	7.999185e-02	1.807010e-01	0	0	1.259772e+01	3.181971e+01	ARID5B
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	7.999185e-02	1.807010e-01	0	0	1.259772e+01	3.181971e+01	ZSWIM6
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	8.238770e-02	1.823125e-01	0	0	1.220343e+01	3.046366e+01	APELA
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	8.477743e-02	1.823125e-01	0	0	1.183304e+01	2.920069e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	8.477743e-02	1.823125e-01	0	0	1.183304e+01	2.920069e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	8.477743e-02	1.823125e-01	0	0	1.183304e+01	2.920069e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	8.477743e-02	1.823125e-01	0	0	1.183304e+01	2.920069e+01	NRG1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2/189	8.667236e-02	1.823125e-01	0	0	4.226952e+00	1.033752e+01	PTK2;MAP4K4
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	8.716105e-02	1.823125e-01	0	0	1.148443e+01	2.802198e+01	BTBD9
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	8.716105e-02	1.823125e-01	0	0	1.148443e+01	2.802198e+01	APELA
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	8.716105e-02	1.823125e-01	0	0	1.148443e+01	2.802198e+01	PTPRR
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	8.716105e-02	1.823125e-01	0	0	1.148443e+01	2.802198e+01	PTPRT
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	8.716105e-02	1.823125e-01	0	0	1.148443e+01	2.802198e+01	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	8.767259e-02	1.823125e-01	0	0	2.984427e+00	7.264530e+00	PTPRT;NRG1;PTK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	8.953859e-02	1.849679e-01	0	0	1.115574e+01	2.691976e+01	ASB3
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	9.427546e-02	1.934804e-01	0	0	1.055167e+01	2.491813e+01	ARID5B
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	9.663482e-02	1.970346e-01	0	0	1.027348e+01	2.400723e+01	CEMIP
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	9.779602e-02	1.979763e-01	0	0	3.929751e+00	9.136166e+00	APELA;RNH1
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	9.898816e-02	1.979763e-01	0	0	1.000955e+01	2.314964e+01	MAP4K4
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	9.898816e-02	1.979763e-01	0	0	1.000955e+01	2.314964e+01	PTK2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	1.010462e-01	1.988709e-01	0	0	3.852293e+00	8.830138e+00	NRG1;PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.013355e-01	1.988709e-01	0	0	9.758824e+00	2.234106e+01	PTK2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	1.013355e-01	1.988709e-01	0	0	9.758824e+00	2.234106e+01	DFFB
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.036768e-01	2.022020e-01	0	0	9.520325e+00	2.157760e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	1.060121e-01	2.054803e-01	0	0	9.293184e+00	2.085578e+01	PTK2
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	1.068062e-01	2.057493e-01	0	0	3.723774e+00	8.329112e+00	TBC1D1;MAP4K4
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	1.083415e-01	2.061772e-01	0	0	9.076607e+00	2.017246e+01	MAP4K4
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.083415e-01	2.061772e-01	0	0	9.076607e+00	2.017246e+01	RNH1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	1.106649e-01	2.080766e-01	0	0	8.869875e+00	1.952480e+01	NRG1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	1.106649e-01	2.080766e-01	0	0	8.869875e+00	1.952480e+01	DFFB
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.129824e-01	2.111695e-01	0	0	8.672331e+00	1.891022e+01	GPC5
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.152940e-01	2.129548e-01	0	0	8.483376e+00	1.832638e+01	PTK2
