Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	2.601573e-01	5.503356e-01	0	0	3.393468e+00	4.569198e+00	PTPRD
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	1/73	2.729918e-01	5.503356e-01	0	0	3.204296e+00	4.160181e+00	KCND3
GO_Cellular_Component_2021	bicellular tight junction (GO:0005923)	1/78	2.887257e-01	5.503356e-01	0	0	2.995470e+00	3.721207e+00	MAGI2
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	1/80	2.949246e-01	5.503356e-01	0	0	2.919341e+00	3.564619e+00	KCND3
GO_Cellular_Component_2021	plasma membrane raft (GO:0044853)	1/82	3.010701e-01	5.503356e-01	0	0	2.846971e+00	3.417539e+00	MYOF
GO_Cellular_Component_2021	actin-based cell projection (GO:0098858)	1/83	3.041229e-01	5.503356e-01	0	0	2.812110e+00	3.347320e+00	WWOX
GO_Cellular_Component_2021	nuclear chromosome (GO:0000228)	1/83	3.041229e-01	5.503356e-01	0	0	2.812110e+00	3.347320e+00	LRPPRC
GO_Cellular_Component_2021	tight junction (GO:0070160)	1/85	3.101892e-01	5.503356e-01	0	0	2.744878e+00	3.213080e+00	MAGI2
GO_Cellular_Component_2021	dendrite (GO:0030425)	2/270	3.286915e-01	5.649385e-01	0	0	1.724759e+00	1.919028e+00	HTR1E;MAGI2
GO_Cellular_Component_2021	apical junction complex (GO:0043296)	1/98	3.483650e-01	5.806084e-01	0	0	2.375450e+00	2.504922e+00	MAGI2
GO_Cellular_Component_2021	mitochondrial inner membrane (GO:0005743)	2/328	4.188993e-01	6.776312e-01	0	0	1.413713e+00	1.230107e+00	EFHD1;MAIP1
GO_Cellular_Component_2021	organelle inner membrane (GO:0019866)	2/346	4.457097e-01	7.004009e-01	0	0	1.338509e+00	1.081632e+00	EFHD1;MAIP1
GO_Cellular_Component_2021	collagen-containing extracellular matrix (GO:0062023)	2/380	4.944414e-01	7.387557e-01	0	0	1.215998e+00	8.564595e-01	COL6A5;THSD4
GO_Cellular_Component_2021	cullin-RING ubiquitin ligase complex (GO:0031461)	1/157	4.969811e-01	7.387557e-01	0	0	1.472645e+00	1.029678e+00	PRKN
GO_Cellular_Component_2021	microtubule (GO:0005874)	1/182	5.493415e-01	7.939899e-01	0	0	1.267635e+00	7.593575e-01	LRPPRC
GO_Cellular_Component_2021	late endosome (GO:0005770)	1/189	5.630110e-01	7.939899e-01	0	0	1.220002e+00	7.008379e-01	MAGI2
GO_Cellular_Component_2021	integral component of organelle membrane (GO:0031301)	1/214	6.085678e-01	8.164402e-01	0	0	1.075445e+00	5.341164e-01	LARGE1
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	2/469	6.086191e-01	8.164402e-01	0	0	9.797708e-01	4.865176e-01	EFHD1;MAIP1
GO_Cellular_Component_2021	polymeric cytoskeletal fiber (GO:0099513)	1/256	6.747685e-01	8.695269e-01	0	0	8.963976e-01	3.526299e-01	LRPPRC
GO_Cellular_Component_2021	nucleus (GO:0005634)	18/4484	6.910235e-01	8.695269e-01	0	0	9.022956e-01	3.334717e-01	PRKN;ATF7IP;ITK;WWOX;CAMK1D;CNBP;MCM9;MAGI2;GLIS3;SRP54;SMAD9;PRDM10;CDC25A;LRPPRC;MECOM;MACROD1;TOX;DLGAP5
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	1/271	6.956215e-01	8.695269e-01	0	0	8.459518e-01	3.070378e-01	MAGI2
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	2/600	7.398989e-01	8.957315e-01	0	0	7.599843e-01	2.289389e-01	FHOD3;LRPPRC
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	4/1158	7.491572e-01	8.957315e-01	0	0	7.834040e-01	2.262521e-01	FHOD3;RNF213;SRP54;LRPPRC
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	7.666114e-01	8.970984e-01	0	0	6.900282e-01	1.833924e-01	LRPPRC
GO_Cellular_Component_2021	mitochondrial matrix (GO:0005759)	1/348	7.835600e-01	8.978291e-01	0	0	6.556531e-01	1.599188e-01	MAIP1
GO_Cellular_Component_2021	nucleolus (GO:0005730)	2/733	8.332457e-01	9.077821e-01	0	0	6.174298e-01	1.126357e-01	RNF213;SRP54
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	2/745	8.399978e-01	9.077821e-01	0	0	6.070778e-01	1.058477e-01	RNF213;SRP54
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	19/5192	8.417616e-01	9.077821e-01	0	0	7.961588e-01	1.371451e-01	PRKN;ATF7IP;ITK;WWOX;CAMK1D;CNBP;MCM9;MYOF;MAGI2;GLIS3;SRP54;SMAD9;PRDM10;CDC25A;LRPPRC;MECOM;MACROD1;TOX;DLGAP5
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	8.753617e-01	9.187492e-01	0	0	4.799783e-01	6.389379e-02	LARGE1
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	4/1454	8.853401e-01	9.187492e-01	0	0	6.136435e-01	7.473158e-02	PTPRD;PTPRT;HTR1E;KCND3
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	1/767	9.669434e-01	9.771203e-01	0	0	2.906521e-01	9.770353e-03	LARGE1
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	1/848	9.771203e-01	9.771203e-01	0	0	2.617446e-01	6.058215e-03	MAIP1
