Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	5.229301e-02	2.045406e-01	0	0	2.011919e+01	5.936958e+01	NRG1
Reactome_2016	MAP3K8 (TPL2)-dependent MAPK1/3 activation Homo sapiens R-HSA-5684264	1/16	5.229301e-02	2.045406e-01	0	0	2.011919e+01	5.936958e+01	MAP3K8
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	5.256265e-02	2.045406e-01	0	0	3.705572e+00	1.091569e+01	NRG1;GFRA2;PTK2
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	2/110	5.259301e-02	2.045406e-01	0	0	5.648148e+00	1.663477e+01	THSD7B;GALNTL6
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	5.307001e-02	2.045406e-01	0	0	3.690562e+00	1.083602e+01	NRG1;GFRA2;PTK2
Reactome_2016	Hyaluronan metabolism Homo sapiens R-HSA-2142845	1/17	5.547036e-02	2.086132e-01	0	0	1.886080e+01	5.454366e+01	CEMIP
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	5.721434e-02	2.086132e-01	0	0	3.574673e+00	1.022696e+01	NRG1;GFRA2;PTK2
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	5.863722e-02	2.086132e-01	0	0	1.775045e+01	5.034711e+01	VAC14
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	5.863722e-02	2.086132e-01	0	0	1.775045e+01	5.034711e+01	NRG1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	6.995521e-02	2.174715e-01	0	0	3.278247e+00	8.719810e+00	NRG1;GFRA2;PTK2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	6.995521e-02	2.174715e-01	0	0	3.278247e+00	8.719810e+00	NRG1;GFRA2;PTK2
Reactome_2016	Nephrin interactions Homo sapiens R-HSA-373753	1/22	7.120040e-02	2.174715e-01	0	0	1.436652e+01	3.796004e+01	MAGI2
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	7.120040e-02	2.174715e-01	0	0	1.436652e+01	3.796004e+01	MAP3K8
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	2/131	7.146754e-02	2.174715e-01	0	0	4.723673e+00	1.246347e+01	MAGI2;PTK2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	7.170491e-02	2.174715e-01	0	0	3.243123e+00	8.546265e+00	NRG1;GFRA2;PTK2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	7.229254e-02	2.174715e-01	0	0	3.231579e+00	8.489469e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	7.229254e-02	2.174715e-01	0	0	3.231579e+00	8.489469e+00	NRG1;GFRA2;PTK2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	7.229254e-02	2.174715e-01	0	0	3.231579e+00	8.489469e+00	NRG1;GFRA2;PTK2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	7.288235e-02	2.174715e-01	0	0	3.220116e+00	8.433189e+00	NRG1;GFRA2;PTK2
Reactome_2016	HDMs demethylate histones Homo sapiens R-HSA-3214842	1/25	8.051425e-02	2.364307e-01	0	0	1.256881e+01	3.166488e+01	ARID5B
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	8.639892e-02	2.429451e-01	0	0	2.986759e+00	7.313917e+00	NRG1;GFRA2;PTK2
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	8.667232e-02	2.429451e-01	0	0	1.160082e+01	2.837120e+01	PTK2
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	8.667232e-02	2.429451e-01	0	0	1.160082e+01	2.837120e+01	KCND3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	9.221660e-02	2.473490e-01	0	0	2.900631e+00	6.913988e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	9.551807e-02	2.473490e-01	0	0	2.854862e+00	6.704472e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	9.752227e-02	2.473490e-01	0	0	2.828077e+00	6.582842e+00	NRG1;GFRA2;PTK2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	9.819419e-02	2.473490e-01	0	0	2.819258e+00	6.542957e+00	NRG1;GFRA2;PTK2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	9.819419e-02	2.473490e-01	0	0	2.819258e+00	6.542957e+00	NRG1;GFRA2;PTK2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	9.819419e-02	2.473490e-01	0	0	2.819258e+00	6.542957e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	1.002214e-01	2.473490e-01	0	0	2.793123e+00	6.425228e+00	NRG1;GFRA2;PTK2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	1.002214e-01	2.473490e-01	0	0	2.793123e+00	6.425228e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	1.009009e-01	2.473490e-01	0	0	2.784517e+00	6.386615e+00	NRG1;GFRA2;PTK2
Reactome_2016	Signaling by Robo receptor Homo sapiens R-HSA-376176	1/32	1.018903e-01	2.473490e-01	0	0	9.727273e+00	2.221572e+01	SRGAP3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	1.029506e-01	2.473490e-01	0	0	2.759009e+00	6.272622e+00	NRG1;GFRA2;PTK2
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	1.049038e-01	2.478041e-01	0	0	9.422822e+00	2.124575e+01	MAP3K8
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	1.064040e-01	2.478041e-01	0	0	2.717502e+00	6.088595e+00	NRG1;GFRA2;PTK2
Reactome_2016	EPHA-mediated growth cone collapse Homo sapiens R-HSA-3928663	1/34	1.079073e-01	2.478041e-01	0	0	9.136823e+00	2.034298e+01	PTK2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	1.084980e-01	2.478041e-01	0	0	2.693182e+00	5.981620e+00	NRG1;GFRA2;PTK2
Reactome_2016	RHO GTPases Activate WASPs and WAVEs Homo sapiens R-HSA-5663213	1/36	1.138846e-01	2.508185e-01	0	0	8.613853e+00	1.871420e+01	PTK2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	1.163130e-01	2.508185e-01	0	0	2.607555e+00	5.610077e+00	NRG1;GFRA2;PTK2
Reactome_2016	Apoptotic cleavage of cellular proteins Homo sapiens R-HSA-111465	1/37	1.168584e-01	2.508185e-01	0	0	8.374158e+00	1.797758e+01	PTK2
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	1.168584e-01	2.508185e-01	0	0	8.374158e+00	1.797758e+01	PTK2
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	1.168584e-01	2.508185e-01	0	0	8.374158e+00	1.797758e+01	THSD7B
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	1.192069e-01	2.508185e-01	0	0	2.577730e+00	5.482560e+00	NRG1;GFRA2;PTK2
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	1.198224e-01	2.508185e-01	0	0	8.147420e+00	1.728674e+01	THSD7B
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	1.206640e-01	2.508185e-01	0	0	2.563067e+00	5.420234e+00	NRG1;GFRA2;PTK2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	5/786	1.229695e-01	2.527706e-01	0	0	1.977613e+00	4.144720e+00	NRG1;COL6A5;SRGAP3;GFRA2;PTK2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	1.243360e-01	2.527709e-01	0	0	2.527118e+00	5.268454e+00	NRG1;GFRA2;PTK2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	1.302957e-01	2.589621e-01	0	0	2.471614e+00	5.037023e+00	NRG1;GFRA2;PTK2
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	1.315808e-01	2.589621e-01	0	0	7.351072e+00	1.490896e+01	PTK2
Reactome_2016	EPHB-mediated forward signaling Homo sapiens R-HSA-3928662	1/42	1.315808e-01	2.589621e-01	0	0	7.351072e+00	1.490896e+01	PTK2
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.344961e-01	2.591852e-01	0	0	7.175685e+00	1.439600e+01	KCND3
Reactome_2016	Amine ligand-binding receptors Homo sapiens R-HSA-375280	1/43	1.344961e-01	2.591852e-01	0	0	7.175685e+00	1.439600e+01	HTR1E
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	1.374018e-01	2.620549e-01	0	0	7.008457e+00	1.391071e+01	MAP3K8
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.402978e-01	2.648480e-01	0	0	6.848829e+00	1.345102e+01	NRG1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	1.464093e-01	2.735932e-01	0	0	2.336695e+00	4.489606e+00	NRG1;GFRA2;PTK2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	4/620	1.539727e-01	2.848495e-01	0	0	1.991033e+00	3.725182e+00	NRG1;MAP3K8;GFRA2;PTK2
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	1.574742e-01	2.884428e-01	0	0	6.025152e+00	1.113745e+01	PTK2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	1.762734e-01	3.197115e-01	0	0	2.131119e+00	3.699024e+00	NRG1;GFRA2;PTK2
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	1.826068e-01	3.248293e-01	0	0	5.103749e+00	8.678519e+00	MAP3K8
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	1.826068e-01	3.248293e-01	0	0	5.103749e+00	8.678519e+00	VAC14
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.853533e-01	3.265748e-01	0	0	5.018434e+00	8.458529e+00	NRG1
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	1.880907e-01	3.282715e-01	0	0	4.935917e+00	8.247083e+00	THSD7B
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	1.913861e-01	3.309012e-01	0	0	2.043414e+00	3.378709e+00	NRG1;GFRA2;PTK2
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.989500e-01	3.391259e-01	0	0	4.631235e+00	7.478064e+00	GALNTL6
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	2.016424e-01	3.391259e-01	0	0	4.560836e+00	7.303081e+00	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	2.016424e-01	3.391259e-01	0	0	4.560836e+00	7.303081e+00	NRG1
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	2.149713e-01	3.550865e-01	0	0	4.238583e+00	6.515766e+00	MAP3K8
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	2.149713e-01	3.550865e-01	0	0	4.238583e+00	6.515766e+00	MAP3K8
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	2.409747e-01	3.832722e-01	0	0	3.713431e+00	5.284447e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	2.409747e-01	3.832722e-01	0	0	3.713431e+00	5.284447e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	2.409747e-01	3.832722e-01	0	0	3.713431e+00	5.284447e+00	MAP3K8
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	2.435279e-01	3.832722e-01	0	0	3.667960e+00	5.181080e+00	MAP3K8
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	2.435279e-01	3.832722e-01	0	0	3.667960e+00	5.181080e+00	NRG1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	2/283	2.449535e-01	3.832722e-01	0	0	2.151875e+00	3.027014e+00	COL24A1;COL6A5
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	2.486090e-01	3.832722e-01	0	0	3.580267e+00	4.983281e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	2.486090e-01	3.832722e-01	0	0	3.580267e+00	4.983281e+00	MAP3K8
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.511369e-01	3.839696e-01	0	0	3.537968e+00	4.888613e+00	NRG1
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	2.561676e-01	3.846400e-01	0	0	3.456287e+00	4.707199e+00	THSD7B
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	2.561676e-01	3.846400e-01	0	0	3.456287e+00	4.707199e+00	MAP3K8
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.611650e-01	3.846400e-01	0	0	3.378277e+00	4.535685e+00	NRG1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	2.661293e-01	3.846400e-01	0	0	3.303696e+00	4.373344e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	2.661293e-01	3.846400e-01	0	0	3.303696e+00	4.373344e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	2.661293e-01	3.846400e-01	0	0	3.303696e+00	4.373344e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	2.661293e-01	3.846400e-01	0	0	3.303696e+00	4.373344e+00	MAP3K8
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	2.735142e-01	3.872436e-01	0	0	3.197776e+00	4.145602e+00	PTK2
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	2.783968e-01	3.872436e-01	0	0	3.130840e+00	4.003429e+00	PTK2
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	2.783968e-01	3.872436e-01	0	0	3.130840e+00	4.003429e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	2.783968e-01	3.872436e-01	0	0	3.130840e+00	4.003429e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	2.783968e-01	3.872436e-01	0	0	3.130840e+00	4.003429e+00	MAP3K8
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.832470e-01	3.907541e-01	0	0	3.066636e+00	3.868364e+00	KCND3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	2.851449e-01	3.907541e-01	0	0	1.512582e+00	1.897924e+00	NRG1;MAP3K8;GFRA2;PTK2
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	1/107	3.023289e-01	4.112562e-01	0	0	2.834048e+00	3.390201e+00	SRP54
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	3.140000e-01	4.238240e-01	0	0	2.705706e+00	3.134187e+00	MAP3K8
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	3.322750e-01	4.238240e-01	0	0	2.522791e+00	2.779592e+00	PTK2
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	3.345254e-01	4.238240e-01	0	0	2.501641e+00	2.739404e+00	CEMIP
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	SRGAP3
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	MAP3K8
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	3.367683e-01	4.238240e-01	0	0	2.480841e+00	2.700049e+00	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	3.434524e-01	4.264342e-01	0	0	2.420455e+00	2.586756e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	3.434524e-01	4.264342e-01	0	0	2.420455e+00	2.586756e+00	NRG1
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	2/367	3.488764e-01	4.302809e-01	0	0	1.649568e+00	1.737057e+00	SRGAP3;PTK2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	3.652571e-01	4.475005e-01	0	0	2.238693e+00	2.254708e+00	KCND3
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	3.758904e-01	4.574982e-01	0	0	2.157619e+00	2.111139e+00	MAP3K8
Reactome_2016	Translation Homo sapiens R-HSA-72766	1/151	3.986698e-01	4.820518e-01	0	0	1.998283e+00	1.837664e+00	SRP54
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	4.186665e-01	5.011443e-01	0	0	1.872443e+00	1.630300e+00	VAC14
