Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	1.565251e-02	1.774530e-01	0	0	8.037500e+01	3.341288e+02	HDAC4
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	1.565251e-02	1.774530e-01	0	0	8.037500e+01	3.341288e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	1.565251e-02	1.774530e-01	0	0	8.037500e+01	3.341288e+02	NRG1
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	1/5	1.565251e-02	1.774530e-01	0	0	8.037500e+01	3.341288e+02	MACROD1
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	1.565251e-02	1.774530e-01	0	0	8.037500e+01	3.341288e+02	NRG1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	1.599981e-02	1.774530e-01	0	0	5.991515e+00	2.477598e+01	SRP54;NRG1;DLGAP5
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	2/66	1.840479e-02	1.774530e-01	0	0	1.018084e+01	4.067392e+01	ERBIN;NRG1
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	1.875397e-02	1.774530e-01	0	0	6.429677e+01	2.556665e+02	NRG1
GO_Biological_Process_2021	succinate transmembrane transport (GO:0071422)	1/6	1.875397e-02	1.774530e-01	0	0	6.429677e+01	2.556665e+02	SLC13A3
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	1.875397e-02	1.774530e-01	0	0	6.429677e+01	2.556665e+02	MYOF
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.875397e-02	1.774530e-01	0	0	6.429677e+01	2.556665e+02	PTPRD
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	1.875397e-02	1.774530e-01	0	0	6.429677e+01	2.556665e+02	ERBIN
GO_Biological_Process_2021	wound healing (GO:0042060)	2/70	2.055589e-02	1.774530e-01	0	0	9.580039e+00	3.721469e+01	MYOF;NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	2/71	2.110935e-02	1.774530e-01	0	0	9.440722e+00	3.642268e+01	SRP54;NRG1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	2.166900e-02	1.774530e-01	0	0	9.305386e+00	3.565706e+01	PTPRD;NUMB
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	HTR1E
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	SRP54
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	MACROD1
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	NRG1
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	SLC13A3
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	CAMK1D
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	MAGI2
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	2.184581e-02	1.774530e-01	0	0	5.357796e+01	2.048685e+02	COL4A2
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	2.492806e-02	1.774530e-01	0	0	4.592166e+01	1.695318e+02	NRG1
GO_Biological_Process_2021	peptidyl-lysine deacetylation (GO:0034983)	1/8	2.492806e-02	1.774530e-01	0	0	4.592166e+01	1.695318e+02	HDAC4
GO_Biological_Process_2021	cardiac muscle hypertrophy (GO:0003300)	1/8	2.492806e-02	1.774530e-01	0	0	4.592166e+01	1.695318e+02	HDAC4
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	2.492806e-02	1.774530e-01	0	0	4.592166e+01	1.695318e+02	AGBL4
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	2.492806e-02	1.774530e-01	0	0	4.592166e+01	1.695318e+02	NRCAM
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	2.515445e-02	1.774530e-01	0	0	8.568162e+00	3.155415e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	CAMK1D
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	DLGAP5
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	GDA
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	COL4A2
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.800075e-02	1.774530e-01	0	0	4.017944e+01	1.436625e+02	NUGGC
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	3.071775e-02	1.774530e-01	0	0	4.630047e+00	1.612606e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	3.077748e-02	1.774530e-01	0	0	7.657473e+00	2.665545e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	MAGI2
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	HDAC4
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	NRCAM
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	HTR1E
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	HDAC4
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	MACROD1
GO_Biological_Process_2021	histone H4 deacetylation (GO:0070933)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	HDAC4
GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	PTPRD
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	3.106392e-02	1.774530e-01	0	0	3.571326e+01	1.239860e+02	HDAC4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	3.108009e-02	1.774530e-01	0	0	4.608178e+00	1.599585e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	2/88	3.143041e-02	1.774530e-01	0	0	7.568052e+00	2.618530e+01	CAMK1D;MAGI2
GO_Biological_Process_2021	actin filament network formation (GO:0051639)	1/11	3.411758e-02	1.774530e-01	0	0	3.214032e+01	1.085682e+02	FHOD3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	3.411758e-02	1.774530e-01	0	0	3.214032e+01	1.085682e+02	PTPRD
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	3.411758e-02	1.774530e-01	0	0	3.214032e+01	1.085682e+02	NUMB
GO_Biological_Process_2021	negative regulation of activin receptor signaling pathway (GO:0032926)	1/11	3.411758e-02	1.774530e-01	0	0	3.214032e+01	1.085682e+02	MAGI2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	MAGI2
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	NRCAM
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	AGBL4
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	SRP54
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	NRG1
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	RSPH6A
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	NUGGC
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	3.716178e-02	1.774530e-01	0	0	2.921701e+01	9.619626e+01	DLGAP5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	3.964233e-02	1.774530e-01	0	0	3.277899e+00	1.058059e+01	MAGI2;NUMB;SEMA3E;SRGAP3
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	DLGAP5
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	GDA
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	ERBIN
GO_Biological_Process_2021	negative regulation of myotube differentiation (GO:0010832)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	HDAC4
GO_Biological_Process_2021	plasma membrane repair (GO:0001778)	1/13	4.019653e-02	1.774530e-01	0	0	2.678091e+01	8.607318e+01	MYOF
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	4.322187e-02	1.819339e-01	0	0	2.471960e+01	7.765437e+01	NRG1
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	4.322187e-02	1.819339e-01	0	0	2.471960e+01	7.765437e+01	PTPRD
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	4.322187e-02	1.819339e-01	0	0	2.471960e+01	7.765437e+01	SEMA3E
GO_Biological_Process_2021	pancreas development (GO:0031016)	1/14	4.322187e-02	1.819339e-01	0	0	2.471960e+01	7.765437e+01	SRP54
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	4.623783e-02	1.859788e-01	0	0	2.295276e+01	7.055581e+01	NRG1
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	4.623783e-02	1.859788e-01	0	0	2.295276e+01	7.055581e+01	HDAC4
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	4.623783e-02	1.859788e-01	0	0	2.295276e+01	7.055581e+01	FHOD3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	4.623783e-02	1.859788e-01	0	0	2.295276e+01	7.055581e+01	NRG1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	4.924442e-02	1.881378e-01	0	0	2.142151e+01	6.449928e+01	MAGI2
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	4.924442e-02	1.881378e-01	0	0	2.142151e+01	6.449928e+01	GDA
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	4.924442e-02	1.881378e-01	0	0	2.142151e+01	6.449928e+01	ANKRD11
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	5.021750e-02	1.881378e-01	0	0	5.803571e+00	1.736076e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	5.224169e-02	1.881378e-01	0	0	2.008165e+01	5.927852e+01	HDAC4
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	5.224169e-02	1.881378e-01	0	0	2.008165e+01	5.927852e+01	SRP54
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	5.224169e-02	1.881378e-01	0	0	2.008165e+01	5.927852e+01	NRG1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	5.224169e-02	1.881378e-01	0	0	2.008165e+01	5.927852e+01	DLGAP5
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	MAGI2
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	CAMK1D
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	5.522967e-02	1.881378e-01	0	0	1.889943e+01	5.473757e+01	HDAC4
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	CAMK1D
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	NRG1
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	CAMK1D
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	5.820837e-02	1.881378e-01	0	0	1.784857e+01	5.075644e+01	NRG1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	6.117783e-02	1.892852e-01	0	0	1.690832e+01	4.724134e+01	SEMA3E
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	6.117783e-02	1.892852e-01	0	0	1.690832e+01	4.724134e+01	CAMK1D
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	6.117783e-02	1.892852e-01	0	0	1.690832e+01	4.724134e+01	PTPRD
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	6.117783e-02	1.892852e-01	0	0	1.690832e+01	4.724134e+01	FHOD3
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	6.117783e-02	1.892852e-01	0	0	1.690832e+01	4.724134e+01	SRP54
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	6.413807e-02	1.903113e-01	0	0	1.606210e+01	4.411804e+01	MAGI2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	6.413807e-02	1.903113e-01	0	0	1.606210e+01	4.411804e+01	MAGI2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	6.413807e-02	1.903113e-01	0	0	1.606210e+01	4.411804e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	6.413807e-02	1.903113e-01	0	0	1.606210e+01	4.411804e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	6.413807e-02	1.903113e-01	0	0	1.606210e+01	4.411804e+01	FAM210B
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	6.708913e-02	1.942901e-01	0	0	1.529647e+01	4.132697e+01	CAMK1D
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	6.708913e-02	1.942901e-01	0	0	1.529647e+01	4.132697e+01	MAGI2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	6.708913e-02	1.942901e-01	0	0	1.529647e+01	4.132697e+01	CAMK1D
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	6.878564e-02	1.971111e-01	0	0	3.306397e+00	8.850433e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	7.003103e-02	1.971111e-01	0	0	1.460044e+01	3.881990e+01	MAGI2
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	7.003103e-02	1.971111e-01	0	0	1.460044e+01	3.881990e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	FHOD3
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	NRG1
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	1/24	7.296379e-02	1.971111e-01	0	0	1.396494e+01	3.655730e+01	AGBL4
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	7.474648e-02	1.976350e-01	0	0	4.603186e+00	1.193907e+01	HDAC4;ERBIN
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	7.565005e-02	1.976350e-01	0	0	4.570538e+00	1.179947e+01	MAGI2;SRGAP3
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	7.588746e-02	1.976350e-01	0	0	1.338239e+01	3.450655e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	7.588746e-02	1.976350e-01	0	0	1.338239e+01	3.450655e+01	HDAC4
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	7.588746e-02	1.976350e-01	0	0	1.338239e+01	3.450655e+01	CAMK1D
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	7.880205e-02	2.023145e-01	0	0	1.284645e+01	3.264047e+01	DLGAP5
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	7.880205e-02	2.023145e-01	0	0	1.284645e+01	3.264047e+01	NUMB
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	8.170760e-02	2.054038e-01	0	0	1.235174e+01	3.093626e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	8.170760e-02	2.054038e-01	0	0	1.235174e+01	3.093626e+01	FAM210B
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	8.170760e-02	2.054038e-01	0	0	1.235174e+01	3.093626e+01	NRG1
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	8.460413e-02	2.083449e-01	0	0	1.189367e+01	2.937465e+01	MAGI2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	8.460413e-02	2.083449e-01	0	0	1.189367e+01	2.937465e+01	PTPRD
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	8.460413e-02	2.083449e-01	0	0	1.189367e+01	2.937465e+01	FHOD3
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	8.749166e-02	2.124287e-01	0	0	1.146832e+01	2.793925e+01	WWOX
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	8.749166e-02	2.124287e-01	0	0	1.146832e+01	2.793925e+01	SLC13A3
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	8.865638e-02	2.124287e-01	0	0	4.157419e+00	1.007337e+01	WWOX;MAGI2
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	8.865638e-02	2.124287e-01	0	0	4.157419e+00	1.007337e+01	WWOX;ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	8.960969e-02	2.124287e-01	0	0	4.130730e+00	9.964526e+00	ERBIN;NUGGC
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	9.037023e-02	2.124287e-01	0	0	1.107230e+01	2.661605e+01	ASB3
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	9.037023e-02	2.124287e-01	0	0	1.107230e+01	2.661605e+01	ERBIN
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	9.323986e-02	2.134258e-01	0	0	1.070269e+01	2.539298e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	9.323986e-02	2.134258e-01	0	0	1.070269e+01	2.539298e+01	NRG1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	9.323986e-02	2.134258e-01	0	0	1.070269e+01	2.539298e+01	NRCAM
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	9.539330e-02	2.134258e-01	0	0	3.977472e+00	9.346052e+00	CAMK1D;MAGI2
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	9.610059e-02	2.134258e-01	0	0	1.035692e+01	2.425963e+01	ERBIN
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	9.610059e-02	2.134258e-01	0	0	1.035692e+01	2.425963e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	9.610059e-02	2.134258e-01	0	0	1.035692e+01	2.425963e+01	SEMA3E
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	9.610059e-02	2.134258e-01	0	0	1.035692e+01	2.425963e+01	PTPRD
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	9.610059e-02	2.134258e-01	0	0	1.035692e+01	2.425963e+01	COL4A2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	9.881844e-02	2.157878e-01	0	0	2.814511e+00	6.514105e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	9.895243e-02	2.157878e-01	0	0	1.003276e+01	2.320694e+01	MYOF
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	9.895243e-02	2.157878e-01	0	0	1.003276e+01	2.320694e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	1.017954e-01	2.180470e-01	0	0	9.728250e+00	2.222701e+01	MAGI2
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	1.017954e-01	2.180470e-01	0	0	9.728250e+00	2.222701e+01	RSPH6A
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.017954e-01	2.180470e-01	0	0	9.728250e+00	2.222701e+01	NRG1
