Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	6.552783e-02	2.344833e-01	0	0	1.556797e+01	4.242708e+01	MAP3K8
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	1/33	6.552783e-02	2.344833e-01	0	0	1.556797e+01	4.242708e+01	CDC25A
Reactome_2016	Generation of second messenger molecules Homo sapiens R-HSA-202433	1/35	6.936165e-02	2.344833e-01	0	0	1.465074e+01	3.909433e+01	ITK
Reactome_2016	Activation of ATR in response to replication stress Homo sapiens R-HSA-176187	1/37	7.318012e-02	2.344833e-01	0	0	1.383542e+01	3.617728e+01	CDC25A
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	7.318012e-02	2.344833e-01	0	0	1.383542e+01	3.617728e+01	THSD7B
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	7.508362e-02	2.344833e-01	0	0	1.346081e+01	3.485210e+01	THSD7B
Reactome_2016	PKMTs methylate histone lysines Homo sapiens R-HSA-3214841	1/40	7.887918e-02	2.344833e-01	0	0	1.276923e+01	3.243178e+01	ATF7IP
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	8.223717e-02	2.344833e-01	0	0	2.578977e+00	6.442667e+00	ITK;MAP3K8;FRS3;GFRA2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	8.363823e-02	2.344833e-01	0	0	4.341587e+00	1.077258e+01	FRS3;GFRA2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	8.363823e-02	2.344833e-01	0	0	4.341587e+00	1.077258e+01	FRS3;GFRA2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	8.363823e-02	2.344833e-01	0	0	4.341587e+00	1.077258e+01	FRS3;GFRA2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	8.363823e-02	2.344833e-01	0	0	4.341587e+00	1.077258e+01	FRS3;GFRA2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	8.363823e-02	2.344833e-01	0	0	4.341587e+00	1.077258e+01	FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	8.424682e-02	2.344833e-01	0	0	4.322814e+00	1.069466e+01	FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	8.424682e-02	2.344833e-01	0	0	4.322814e+00	1.069466e+01	FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	8.424682e-02	2.344833e-01	0	0	4.322814e+00	1.069466e+01	FRS3;GFRA2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	8.424682e-02	2.344833e-01	0	0	4.322814e+00	1.069466e+01	FRS3;GFRA2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	8.608086e-02	2.344833e-01	0	0	4.267446e+00	1.046577e+01	FRS3;GFRA2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	8.608086e-02	2.344833e-01	0	0	4.267446e+00	1.046577e+01	FRS3;GFRA2
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	8.642477e-02	2.344833e-01	0	0	1.157907e+01	2.835113e+01	MAP3K8
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	8.669493e-02	2.344833e-01	0	0	4.249300e+00	1.039107e+01	FRS3;GFRA2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	8.731036e-02	2.344833e-01	0	0	4.231306e+00	1.031713e+01	FRS3;GFRA2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	8.792714e-02	2.344833e-01	0	0	4.213462e+00	1.024396e+01	FRS3;GFRA2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	8.822882e-02	2.344833e-01	0	0	2.998612e+00	7.280096e+00	COL6A5;FRS3;GFRA2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	8.854525e-02	2.344833e-01	0	0	4.195766e+00	1.017155e+01	FRS3;GFRA2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	8.978545e-02	2.344833e-01	0	0	4.160810e+00	1.002894e+01	FRS3;GFRA2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	9.040753e-02	2.344833e-01	0	0	4.143548e+00	9.958718e+00	FRS3;GFRA2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	9.165559e-02	2.344833e-01	0	0	4.109443e+00	9.820408e+00	FRS3;GFRA2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	9.416713e-02	2.344833e-01	0	0	4.042872e+00	9.552029e+00	FRS3;GFRA2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	9.479819e-02	2.344833e-01	0	0	4.026560e+00	9.486596e+00	FRS3;GFRA2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	9.989112e-02	2.344833e-01	0	0	3.900604e+00	8.985722e+00	FRS3;GFRA2
Reactome_2016	p53-Independent DNA Damage Response Homo sapiens R-HSA-69610	1/52	1.013355e-01	2.344833e-01	0	0	9.758824e+00	2.234106e+01	CDC25A
Reactome_2016	p53-Independent G1/S DNA damage checkpoint Homo sapiens R-HSA-69613	1/52	1.013355e-01	2.344833e-01	0	0	9.758824e+00	2.234106e+01	CDC25A
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	1.013355e-01	2.344833e-01	0	0	9.758824e+00	2.234106e+01	CDC25A
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	1.050259e-01	2.344833e-01	0	0	9.389623e+00	2.115997e+01	COL6A5
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	1.149462e-01	2.344833e-01	0	0	3.578287e+00	7.740877e+00	FRS3;GFRA2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	1.149462e-01	2.344833e-01	0	0	3.578287e+00	7.740877e+00	FRS3;GFRA2
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	1.160087e-01	2.344833e-01	0	0	8.432203e+00	1.816373e+01	MAP3K8
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	1.169519e-01	2.344833e-01	0	0	3.540081e+00	7.596987e+00	FRS3;GFRA2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	1.176225e-01	2.344833e-01	0	0	3.527524e+00	7.549870e+00	FRS3;GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	1.176225e-01	2.344833e-01	0	0	3.527524e+00	7.549870e+00	FRS3;GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	1.176225e-01	2.344833e-01	0	0	3.527524e+00	7.549870e+00	FRS3;GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	1.182942e-01	2.344833e-01	0	0	3.515054e+00	7.503167e+00	FRS3;GFRA2
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	1.196403e-01	2.344833e-01	0	0	8.154918e+00	1.731506e+01	ITK
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	1.196403e-01	2.344833e-01	0	0	8.154918e+00	1.731506e+01	THSD7B
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	1/63	1.214506e-01	2.344833e-01	0	0	8.022984e+00	1.691444e+01	COL6A5
Reactome_2016	G1/S DNA Damage Checkpoints Homo sapiens R-HSA-69615	1/65	1.250604e-01	2.344833e-01	0	0	7.771484e+00	1.615659e+01	CDC25A
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.268599e-01	2.344833e-01	0	0	7.651538e+00	1.579792e+01	GALNTL6
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	1.304480e-01	2.344833e-01	0	0	7.422388e+00	1.511777e+01	CDC25A
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	1.322367e-01	2.344833e-01	0	0	7.312868e+00	1.479512e+01	CDC25A
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	1.333109e-01	2.344833e-01	0	0	3.261140e+00	6.571431e+00	FRS3;GFRA2
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	1.375812e-01	2.344833e-01	0	0	7.002817e+00	1.389038e+01	MAP3K8
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	1.375812e-01	2.344833e-01	0	0	7.002817e+00	1.389038e+01	MAP3K8
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	1.395775e-01	2.344833e-01	0	0	3.167392e+00	6.237024e+00	FRS3;GFRA2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	1.430873e-01	2.344833e-01	0	0	3.117568e+00	6.061488e+00	FRS3;GFRA2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	1.452025e-01	2.344833e-01	0	0	3.088406e+00	5.959469e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	1.459091e-01	2.344833e-01	0	0	3.078805e+00	5.925996e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	1.459091e-01	2.344833e-01	0	0	3.078805e+00	5.925996e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	1.459091e-01	2.344833e-01	0	0	3.078805e+00	5.925996e+00	FRS3;GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	1.466164e-01	2.344833e-01	0	0	3.069262e+00	5.892785e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	1.480333e-01	2.344833e-01	0	0	3.050350e+00	5.827137e+00	FRS3;GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	1.480333e-01	2.344833e-01	0	0	3.050350e+00	5.827137e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	1.487429e-01	2.344833e-01	0	0	3.040979e+00	5.794695e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	1.508759e-01	2.344833e-01	0	0	3.013204e+00	5.698867e+00	FRS3;GFRA2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	1.544449e-01	2.344833e-01	0	0	2.968005e+00	5.543990e+00	FRS3;GFRA2
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	1.551652e-01	2.344833e-01	0	0	6.135185e+00	1.143148e+01	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	1.551652e-01	2.344833e-01	0	0	6.135185e+00	1.143148e+01	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	1.551652e-01	2.344833e-01	0	0	6.135185e+00	1.143148e+01	MAP3K8
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	1.565946e-01	2.344833e-01	0	0	2.941520e+00	5.453859e+00	FRS3;GFRA2
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	1.569042e-01	2.344833e-01	0	0	6.060061e+00	1.122396e+01	MAP3K8
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	1.586397e-01	2.344833e-01	0	0	5.986747e+00	1.102232e+01	LRPPRC
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	1.603718e-01	2.344833e-01	0	0	5.915179e+00	1.082632e+01	COL6A5
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	1.603718e-01	2.344833e-01	0	0	5.915179e+00	1.082632e+01	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	1.603718e-01	2.344833e-01	0	0	5.915179e+00	1.082632e+01	MAP3K8
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	1.645266e-01	2.344833e-01	0	0	2.848260e+00	5.140207e+00	FRS3;GFRA2
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	1.655471e-01	2.344833e-01	0	0	5.710345e+00	1.027005e+01	THSD7B
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	1.655471e-01	2.344833e-01	0	0	5.710345e+00	1.027005e+01	MAP3K8
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	1.655471e-01	2.344833e-01	0	0	5.710345e+00	1.027005e+01	LRPPRC
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	1.674295e-01	2.344833e-01	0	0	2.815772e+00	5.032329e+00	FRS3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	1.688845e-01	2.344833e-01	0	0	2.799800e+00	4.979558e+00	FRS3;GFRA2
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	1.723992e-01	2.344833e-01	0	0	5.458242e+00	9.595276e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	1.723992e-01	2.344833e-01	0	0	5.458242e+00	9.595276e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	1.723992e-01	2.344833e-01	0	0	5.458242e+00	9.595276e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	1.723992e-01	2.344833e-01	0	0	5.458242e+00	9.595276e+00	MAP3K8
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	1.725318e-01	2.344833e-01	0	0	2.760637e+00	4.850919e+00	FRS3;GFRA2
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	1.775022e-01	2.344833e-01	0	0	5.283245e+00	9.133527e+00	EDAR
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	1.783956e-01	2.344833e-01	0	0	2.700165e+00	4.654414e+00	FRS3;GFRA2
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	1.808871e-01	2.344833e-01	0	0	5.172656e+00	8.844633e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	1.808871e-01	2.344833e-01	0	0	5.172656e+00	8.844633e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	1.808871e-01	2.344833e-01	0	0	5.172656e+00	8.844633e+00	MAP3K8
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	2.009131e-01	2.580535e-01	0	0	4.595139e+00	7.374660e+00	LRPPRC
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	2.058445e-01	2.596237e-01	0	0	4.470270e+00	7.065863e+00	CDC25A
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	2.058445e-01	2.596237e-01	0	0	4.470270e+00	7.065863e+00	MAP3K8
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	2.080130e-01	2.600163e-01	0	0	1.658831e+00	2.604620e+00	EDAR;ITK;MAP3K8;FRS3;GFRA2
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	2.156183e-01	2.669420e-01	0	0	4.239744e+00	6.504808e+00	ITK
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	2.173670e-01	2.669420e-01	0	0	1.933454e+00	2.950776e+00	COL6A5;FRS3;GFRA2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	2.217255e-01	2.680142e-01	0	0	2.329040e+00	3.508268e+00	FRS3;GFRA2
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	2.220689e-01	2.680142e-01	0	0	4.098760e+00	6.167682e+00	MAP3K8
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	2.252748e-01	2.695595e-01	0	0	4.031707e+00	6.008996e+00	CDC25A
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	2.353789e-01	2.792631e-01	0	0	2.233402e+00	3.230747e+00	FRS3;GFRA2
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	2.442410e-01	2.873423e-01	0	0	3.671111e+00	5.174798e+00	CDC25A
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	2.504618e-01	2.922054e-01	0	0	3.564748e+00	4.935212e+00	MAP3K8
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	2.657961e-01	3.075327e-01	0	0	3.323826e+00	4.404154e+00	CDC25A
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	2.703364e-01	3.102221e-01	0	0	3.257730e+00	4.261398e+00	LRPPRC
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	2.895837e-01	3.296075e-01	0	0	1.920854e+00	2.380535e+00	THSD7B;GALNTL6
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	2.999127e-01	3.386111e-01	0	0	2.876017e+00	3.463484e+00	CDC25A
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	3.028052e-01	3.391418e-01	0	0	2.842672e+00	3.396043e+00	CDC25A
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	3.128373e-01	3.475970e-01	0	0	2.731768e+00	3.174511e+00	CDC25A
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	3.727473e-01	4.076924e-01	0	0	2.192667e+00	2.163843e+00	ATF7IP
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	3.727473e-01	4.076924e-01	0	0	2.192667e+00	2.163843e+00	ATF7IP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	4.428283e-01	4.805889e-01	0	0	1.744415e+00	1.420954e+00	COL6A5
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	4.664926e-01	5.023766e-01	0	0	1.295479e+00	9.878199e-01	ITK;MAP3K8
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.134449e-01	5.487197e-01	0	0	1.412968e+00	9.419024e-01	LRPPRC
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	6.167927e-01	6.541741e-01	0	0	1.057375e+00	5.109473e-01	CDC25A
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	6.542034e-01	6.886351e-01	0	0	9.035113e-01	3.833933e-01	THSD7B;GALNTL6
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	6.921761e-01	7.231691e-01	0	0	8.581416e-01	3.157230e-01	CDC25A
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	7.528085e-01	7.806903e-01	0	0	7.415440e-01	2.105573e-01	FRS3;GFRA2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	7.802791e-01	8.032284e-01	0	0	6.641920e-01	1.647885e-01	THSD7B
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.175111e-01	8.354128e-01	0	0	5.902589e-01	1.189317e-01	LRPPRC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	8.957585e-01	9.087405e-01	0	0	5.610650e-01	6.176454e-02	COL6A5;FRS3;GFRA2
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.695407e-01	9.765158e-01	0	0	2.811196e-01	8.695815e-03	LRPPRC
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.836735e-01	9.836735e-01	0	0	2.366544e-01	3.895635e-03	LRPPRC
