Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	1/263	3.279390e-01	4.761353e-01	0	0	2.593840e+00	2.891945e+00	RNF220
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	1/270	3.350582e-01	4.761353e-01	0	0	2.525445e+00	2.761451e+00	RNF220
GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	3.449640e-01	4.776424e-01	0	0	1.691771e+00	1.800578e+00	NFIB;ARID5B
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	1/307	3.714938e-01	4.892846e-01	0	0	2.215912e+00	2.194247e+00	MTUS2
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	3.714938e-01	4.892846e-01	0	0	2.215912e+00	2.194247e+00	NRG1
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	1/322	3.857085e-01	4.893073e-01	0	0	2.110753e+00	2.010858e+00	PTPRB
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	3.959346e-01	4.893073e-01	0	0	2.039676e+00	1.889773e+00	NFIB
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	3.986948e-01	4.893073e-01	0	0	2.021101e+00	1.858522e+00	RGPD3
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	1/392	4.480363e-01	5.376435e-01	0	0	1.726695e+00	1.386331e+00	RNF220
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	5.034676e-01	5.858554e-01	0	0	1.462519e+00	1.003633e+00	PTK2
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	2/1149	5.207604e-01	5.858554e-01	0	0	1.172188e+00	7.648122e-01	NFIB;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	2/1149	5.207604e-01	5.858554e-01	0	0	1.172188e+00	7.648122e-01	NFIB;ZNF678
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	1/506	5.366766e-01	5.914395e-01	0	0	1.329123e+00	8.271922e-01	PTK2
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	1/549	5.663973e-01	6.117090e-01	0	0	1.222124e+00	6.947283e-01	ARID5B
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	2/1359	6.142109e-01	6.415942e-01	0	0	9.797347e-01	4.775393e-01	NFIB;ZNF678
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	1/636	6.209969e-01	6.415942e-01	0	0	1.049959e+00	5.002312e-01	MTUS2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	6.297128e-01	6.415942e-01	0	0	1.024934e+00	4.740231e-01	NFIB
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	6.605720e-01	6.605720e-01	0	0	9.409007e-01	3.901436e-01	NFIB
