Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	1.781006e-01	3.112630e-01	0	0	5.256614e+00	9.069795e+00	COL6A5
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	1.781881e-01	3.112630e-01	0	0	2.694727e+00	4.648176e+00	NRG1;PTK2
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	1.799991e-01	3.112630e-01	0	0	5.194510e+00	8.907564e+00	NRG1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	1.806631e-01	3.112630e-01	0	0	2.670114e+00	4.568889e+00	NRG1;PTK2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	1.848003e-01	3.118564e-01	0	0	2.630062e+00	4.440806e+00	NRG1;PTK2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	1.872895e-01	3.118564e-01	0	0	2.606592e+00	4.366302e+00	NRG1;PTK2
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	1.875500e-01	3.118564e-01	0	0	4.960050e+00	8.301684e+00	NRG1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	1.964583e-01	3.166188e-01	0	0	2.523951e+00	4.107238e+00	NRG1;PTK2
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	1.968931e-01	3.166188e-01	0	0	4.695035e+00	7.629876e+00	PTK2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	1.998074e-01	3.166188e-01	0	0	2.495162e+00	4.018212e+00	NRG1;PTK2
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	2.006008e-01	3.166188e-01	0	0	4.596759e+00	7.384411e+00	PTK2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	2.014847e-01	3.166188e-01	0	0	2.481008e+00	3.974678e+00	NRG1;PTK2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	2.056857e-01	3.197071e-01	0	0	2.446304e+00	3.868600e+00	NRG1;PTK2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	2.124284e-01	3.266373e-01	0	0	2.392717e+00	3.706679e+00	NRG1;PTK2
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	2.242961e-01	3.376422e-01	0	0	4.045872e+00	6.047722e+00	GALNTL6
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	2.276807e-01	3.376422e-01	0	0	2.280186e+00	3.374245e+00	NRG1;PTK2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	2.302319e-01	3.376422e-01	0	0	2.262433e+00	3.322765e+00	NRG1;PTK2
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	2.420543e-01	3.376422e-01	0	0	3.704015e+00	5.254490e+00	PTK2
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	2.438081e-01	3.376422e-01	0	0	3.672963e+00	5.183924e+00	CEMIP
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	2.455579e-01	3.376422e-01	0	0	3.642424e+00	5.114773e+00	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	2.507837e-01	3.383214e-01	0	0	3.553763e+00	4.915439e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	2.507837e-01	3.383214e-01	0	0	3.553763e+00	4.915439e+00	NRG1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	2.611292e-01	3.435061e-01	0	0	3.388718e+00	4.550168e+00	PTK2
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	2.611292e-01	3.435061e-01	0	0	3.388718e+00	4.550168e+00	LMAN1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	2.618333e-01	3.435061e-01	0	0	2.063848e+00	2.765653e+00	NRG1;PTK2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	2.772508e-01	3.604260e-01	0	0	1.979099e+00	2.538853e+00	NRG1;PTK2
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	3.123943e-01	3.973485e-01	0	0	2.731953e+00	3.178598e+00	NRG1
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	3.123943e-01	3.973485e-01	0	0	2.731953e+00	3.178598e+00	LMAN1
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	3.139887e-01	3.973485e-01	0	0	2.714952e+00	3.144996e+00	PTK2
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	3.187502e-01	3.998358e-01	0	0	2.665185e+00	3.047233e+00	PTK2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	3.377646e-01	4.200029e-01	0	0	1.702137e+00	1.847510e+00	LMAN1;GALNTL6
Reactome_2016	Assembly of the primary cilium Homo sapiens R-HSA-5617833	1/187	3.511876e-01	4.329295e-01	0	0	2.361768e+00	2.471436e+00	TCTE3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	3.586852e-01	4.383930e-01	0	0	2.299360e+00	2.357557e+00	NRG1
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	4.074681e-01	4.896465e-01	0	0	1.948543e+00	1.749388e+00	ARID5B
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	4.074681e-01	4.896465e-01	0	0	1.948543e+00	1.749388e+00	ARID5B
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	4.170512e-01	4.958435e-01	0	0	1.889080e+00	1.652088e+00	NRG1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	4.195599e-01	4.958435e-01	0	0	1.422183e+00	1.235236e+00	NRG1;PTK2
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	4.436039e-01	5.177913e-01	0	0	1.737390e+00	1.412191e+00	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	4.461931e-01	5.177913e-01	0	0	1.723535e+00	1.390898e+00	PTK2
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	4.513363e-01	5.177913e-01	0	0	1.696469e+00	1.349613e+00	LMAN1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	4.526148e-01	5.177913e-01	0	0	1.689833e+00	1.339554e+00	ASB3
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	4.800154e-01	5.418556e-01	0	0	1.555793e+00	1.141854e+00	CEMIP
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	4.812284e-01	5.418556e-01	0	0	1.550197e+00	1.133835e+00	COL6A5
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	4.872524e-01	5.443523e-01	0	0	1.522803e+00	1.094854e+00	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	5.025961e-01	5.571415e-01	0	0	1.455852e+00	1.001580e+00	PTPRD
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	5.072263e-01	5.579489e-01	0	0	1.436404e+00	9.750279e-01	ASB3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	5.276078e-01	5.750888e-01	0	0	1.147967e+00	7.340121e-01	NRG1;ASB3
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	5.308512e-01	5.750888e-01	0	0	1.342154e+00	8.499504e-01	TCTE3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	5.590392e-01	6.010722e-01	0	0	1.081254e+00	6.287875e-01	NRG1;PTK2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	5.738261e-01	6.123666e-01	0	0	1.189314e+00	6.605793e-01	PTK2
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	6.237106e-01	6.606713e-01	0	0	1.036065e+00	4.890937e-01	LMAN1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	6.824295e-01	7.175546e-01	0	0	8.808780e-01	3.365800e-01	LMAN1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	7.013751e-01	7.320923e-01	0	0	8.318773e-01	2.950772e-01	NRG1;ASB3;PTK2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	7.153236e-01	7.412411e-01	0	0	8.006275e-01	2.682265e-01	LMAN1;GALNTL6
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	7.244310e-01	7.452780e-01	0	0	7.825368e-01	2.522654e-01	PTK2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	8.071705e-01	8.244670e-01	0	0	6.571016e-01	1.407646e-01	NRG1;PTK2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	8.173927e-01	8.289870e-01	0	0	5.902394e-01	1.190133e-01	NRG1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	9.344166e-01	9.409970e-01	0	0	4.956832e-01	3.362361e-02	NRG1;COL6A5;PTK2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.901207e-01	9.901207e-01	0	0	2.103012e-01	2.087958e-03	CEMIP
