Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	4.985856e-01	6.615072e-01	0	0	1.473818e+00	1.025748e+00	FRS3
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	5.085827e-01	6.615072e-01	0	0	1.431581e+00	9.679314e-01	FRS3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	5.140522e-01	6.615072e-01	0	0	1.409130e+00	9.376780e-01	FRS3
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	5.151390e-01	6.615072e-01	0	0	1.404723e+00	9.317787e-01	TCTE3
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	5.173053e-01	6.615072e-01	0	0	1.395989e+00	9.201270e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	5.183850e-01	6.615072e-01	0	0	1.391662e+00	9.143736e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	5.183850e-01	6.615072e-01	0	0	1.391662e+00	9.143736e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	5.183850e-01	6.615072e-01	0	0	1.391662e+00	9.143736e-01	FRS3
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	5.194622e-01	6.615072e-01	0	0	1.387361e+00	9.086678e-01	FRS3
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	5.204916e-01	6.615072e-01	0	0	1.164480e+00	7.603839e-01	ROBO2;FRS3
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	5.216097e-01	6.615072e-01	0	0	1.378838e+00	8.973969e-01	FRS3
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	5.216097e-01	6.615072e-01	0	0	1.378838e+00	8.973969e-01	FRS3
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	5.226799e-01	6.615072e-01	0	0	1.374615e+00	8.918308e-01	FRS3
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	5.258766e-01	6.615072e-01	0	0	1.362096e+00	8.754041e-01	FRS3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	5.311579e-01	6.615072e-01	0	0	1.341724e+00	8.489031e-01	FRS3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	5.342990e-01	6.615072e-01	0	0	1.329785e+00	8.335088e-01	FRS3
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	5.348564e-01	6.615072e-01	0	0	1.132860e+00	7.088951e-01	ITK;FRS3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.384552e-01	6.615072e-01	0	0	1.314188e+00	8.135493e-01	LRPPRC
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	5.456416e-01	6.615072e-01	0	0	1.287741e+00	7.801047e-01	FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	5.496988e-01	6.615072e-01	0	0	1.273093e+00	7.617997e-01	FRS3
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	5.517141e-01	6.615072e-01	0	0	1.265891e+00	7.528576e-01	FRS3
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	5.547206e-01	6.615072e-01	0	0	1.255237e+00	7.396997e-01	FRS3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	5.567140e-01	6.615072e-01	0	0	1.248232e+00	7.310940e-01	FRS3
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	5.646006e-01	6.630774e-01	0	0	1.220961e+00	6.979464e-01	FRS3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	5.818474e-01	6.754780e-01	0	0	1.163683e+00	6.301891e-01	FRS3
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	6.073568e-01	6.970800e-01	0	0	1.084365e+00	5.407063e-01	LMAN1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	6.178179e-01	7.011192e-01	0	0	1.053526e+00	5.073376e-01	FRS3
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	6.330008e-01	7.103675e-01	0	0	1.010359e+00	4.620206e-01	FRS3
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	6.661715e-01	7.393772e-01	0	0	9.219438e-01	3.745010e-01	LMAN1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	6.920432e-01	7.597430e-01	0	0	8.388415e-01	3.087834e-01	LMAN1;THSD4
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	7.502015e-01	8.147350e-01	0	0	7.264906e-01	2.088031e-01	FRS3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	8.033645e-01	8.631896e-01	0	0	6.177566e-01	1.352558e-01	THSD4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	8.193223e-01	8.710690e-01	0	0	5.865905e-01	1.168944e-01	ITK
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	8.388909e-01	8.825831e-01	0	0	5.489921e-01	9.644397e-02	LRPPRC
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	8.645560e-01	9.002078e-01	0	0	5.674526e-01	8.258658e-02	ITK;FRS3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	9.473432e-01	9.763435e-01	0	0	3.359493e-01	1.817279e-02	FRS3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	9.764141e-01	9.878500e-01	0	0	2.614638e-01	6.240742e-03	LRPPRC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	9.780693e-01	9.878500e-01	0	0	3.382054e-01	7.499635e-03	SMAD9;FRS3
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	9.879219e-01	9.879219e-01	0	0	2.201071e-01	2.674651e-03	LRPPRC
