Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	1/205	4.503229e-01	5.538958e-01	0	0	1.697454e+00	1.354213e+00	PTK2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	4.614999e-01	5.538958e-01	0	0	1.640559e+00	1.268600e+00	PTK2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	4.662214e-01	5.538958e-01	0	0	1.617314e+00	1.234164e+00	PTK2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	4.709022e-01	5.538958e-01	0	0	1.594713e+00	1.200986e+00	PTK2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	4.816678e-01	5.538958e-01	0	0	1.544330e+00	1.128134e+00	PTK2
KEGG_2021_Human	Chemical carcinogenesis	1/239	5.025572e-01	5.538958e-01	0	0	1.452455e+00	9.993553e-01	CDC25A
KEGG_2021_Human	Shigellosis	1/246	5.126894e-01	5.538958e-01	0	0	1.410455e+00	9.423038e-01	PTK2
KEGG_2021_Human	Parkinson disease	1/249	5.169694e-01	5.538958e-01	0	0	1.393181e+00	9.191810e-01	PRKN
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	5.781519e-01	6.050427e-01	0	0	1.172455e+00	6.424099e-01	EDAR
KEGG_2021_Human	MicroRNAs in cancer	1/310	5.964044e-01	6.099590e-01	0	0	1.114688e+00	5.761112e-01	CDC25A
KEGG_2021_Human	Pathways of neurodegeneration	1/475	7.524474e-01	7.524474e-01	0	0	7.205567e-01	2.049438e-01	PRKN
