Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	1.526758e-01	5.113505e-01	0	0	6.233856e+00	1.171615e+01	NUMB
Reactome_2016	MAP kinase activation in TLR cascade Homo sapiens R-HSA-450294	1/60	1.550554e-01	5.113505e-01	0	0	6.127889e+00	1.142222e+01	MAP3K8
Reactome_2016	Cell death signalling via NRAGE, NRIF and NADE Homo sapiens R-HSA-204998	1/61	1.574283e-01	5.113505e-01	0	0	6.025455e+00	1.113977e+01	TRIO
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	1.597947e-01	5.113505e-01	0	0	5.926379e+00	1.086818e+01	THSD7B
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	1.648177e-01	5.113505e-01	0	0	2.826012e+00	5.095061e+00	RNF213;ASB3
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.691953e-01	5.113505e-01	0	0	5.560559e+00	9.879455e+00	GALNTL6
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	1.715292e-01	5.113505e-01	0	0	5.476033e+00	9.654254e+00	SEMA3E
Reactome_2016	Costimulation by the CD28 family Homo sapiens R-HSA-388841	1/72	1.831028e-01	5.113505e-01	0	0	5.089117e+00	8.639833e+00	MAP3K8
Reactome_2016	Signaling by NOTCH1 Homo sapiens R-HSA-1980143	1/72	1.831028e-01	5.113505e-01	0	0	5.089117e+00	8.639833e+00	NUMB
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	1.831028e-01	5.113505e-01	0	0	5.089117e+00	8.639833e+00	MAP3K8
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	1.876876e-01	5.113505e-01	0	0	4.949191e+00	8.279880e+00	COL4A2
Reactome_2016	G alpha (12/13) signalling events Homo sapiens R-HSA-416482	1/75	1.899705e-01	5.113505e-01	0	0	4.882064e+00	8.108554e+00	TRIO
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	2.057754e-01	5.113505e-01	0	0	4.458586e+00	7.048890e+00	MAP3K8
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	2.057754e-01	5.113505e-01	0	0	4.458586e+00	7.048890e+00	MAP3K8
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	2.057754e-01	5.113505e-01	0	0	4.458586e+00	7.048890e+00	MAP3K8
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	2/301	2.061368e-01	5.113505e-01	0	0	2.433420e+00	3.842894e+00	PTPRD;LRFN2
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	2.080084e-01	5.113505e-01	0	0	4.403991e+00	6.915045e+00	TRIO
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	2.080084e-01	5.113505e-01	0	0	4.403991e+00	6.915045e+00	MAP3K8
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	2.102346e-01	5.113505e-01	0	0	2.400807e+00	3.744133e+00	RNF213;ASB3
Reactome_2016	Hedgehog 'on' state Homo sapiens R-HSA-5632684	1/85	2.124559e-01	5.113505e-01	0	0	4.298701e+00	6.658778e+00	NUMB
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	2.124559e-01	5.113505e-01	0	0	4.298701e+00	6.658778e+00	MAP3K8
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	2.124559e-01	5.113505e-01	0	0	4.298701e+00	6.658778e+00	MAP3K8
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	2.190811e-01	5.113505e-01	0	0	4.149843e+00	6.300761e+00	THSD7B
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	2.190811e-01	5.113505e-01	0	0	4.149843e+00	6.300761e+00	MAP3K8
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	2.278297e-01	5.113505e-01	0	0	3.966633e+00	5.867272e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	2.278297e-01	5.113505e-01	0	0	3.966633e+00	5.867272e+00	MAP3K8
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	2.278297e-01	5.113505e-01	0	0	3.966633e+00	5.867272e+00	MAP3K8
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	2.278297e-01	5.113505e-01	0	0	3.966633e+00	5.867272e+00	MAP3K8
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	2.386302e-01	5.113505e-01	0	0	3.759091e+00	5.386176e+00	MAP3K8
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	2.386302e-01	5.113505e-01	0	0	3.759091e+00	5.386176e+00	MAP3K8
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	2.386302e-01	5.113505e-01	0	0	3.759091e+00	5.386176e+00	MAP3K8
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	2.429087e-01	5.123856e-01	0	0	3.682004e+00	5.210291e+00	NUMB
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	2.701492e-01	5.610791e-01	0	0	3.248649e+00	4.251769e+00	MAP3K8
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	2/367	2.744814e-01	5.614393e-01	0	0	1.986707e+00	2.568558e+00	TRIO;RHOJ
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	2.904461e-01	5.766210e-01	0	0	2.978663e+00	3.682631e+00	NUMB
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	2.904461e-01	5.766210e-01	0	0	2.978663e+00	3.682631e+00	MAP3K8
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	3.004760e-01	5.878879e-01	0	0	1.856980e+00	2.232809e+00	MAP3K8;GFRA2
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	3.179334e-01	6.131573e-01	0	0	2.667879e+00	3.057158e+00	NUMB
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	3.255930e-01	6.190852e-01	0	0	2.590582e+00	2.906911e+00	MAP3K8
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	3.417531e-01	6.407871e-01	0	0	1.680792e+00	1.804611e+00	TRIO;GFRA2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	3.601120e-01	6.570180e-01	0	0	1.611772e+00	1.646168e+00	TRIO;GFRA2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	3.601432e-01	6.570180e-01	0	0	1.430755e+00	1.461164e+00	RNF213;MAP3K8;ASB3
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	4.161510e-01	6.911061e-01	0	0	1.890335e+00	1.657270e+00	TRIO
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	4.305505e-01	6.911061e-01	0	0	1.386213e+00	1.168149e+00	THSD7B;GALNTL6
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	4.712729e-01	6.911061e-01	0	0	1.593455e+00	1.198784e+00	MECOM
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	4.712729e-01	6.911061e-01	0	0	1.593455e+00	1.198784e+00	MECOM
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	4.846001e-01	6.911061e-01	0	0	1.531469e+00	1.109444e+00	GFRA2
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	4.846001e-01	6.911061e-01	0	0	1.531469e+00	1.109444e+00	GFRA2
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	4.846001e-01	6.911061e-01	0	0	1.531469e+00	1.109444e+00	GFRA2
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	4.846001e-01	6.911061e-01	0	0	1.531469e+00	1.109444e+00	GFRA2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	4.846001e-01	6.911061e-01	0	0	1.531469e+00	1.109444e+00	GFRA2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	4.860604e-01	6.911061e-01	0	0	1.524874e+00	1.100078e+00	GFRA2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	4.860604e-01	6.911061e-01	0	0	1.524874e+00	1.100078e+00	GFRA2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	4.860604e-01	6.911061e-01	0	0	1.524874e+00	1.100078e+00	GFRA2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	4.860604e-01	6.911061e-01	0	0	1.524874e+00	1.100078e+00	GFRA2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	4.904169e-01	6.911061e-01	0	0	1.505424e+00	1.072614e+00	GFRA2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	4.904169e-01	6.911061e-01	0	0	1.505424e+00	1.072614e+00	GFRA2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	4.918610e-01	6.911061e-01	0	0	1.499049e+00	1.063664e+00	GFRA2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	4.933010e-01	6.911061e-01	0	0	1.492727e+00	1.054814e+00	GFRA2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	4.947371e-01	6.911061e-01	0	0	1.486458e+00	1.046063e+00	GFRA2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	4.961692e-01	6.911061e-01	0	0	1.480240e+00	1.037409e+00	GFRA2
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	4.990213e-01	6.911061e-01	0	0	1.467958e+00	1.020387e+00	GFRA2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	5.004415e-01	6.911061e-01	0	0	1.461892e+00	1.012016e+00	GFRA2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	5.032699e-01	6.911061e-01	0	0	1.449908e+00	9.955485e-01	GFRA2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	5.088796e-01	6.911061e-01	0	0	1.426512e+00	9.636715e-01	GFRA2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	5.102723e-01	6.911061e-01	0	0	1.420779e+00	9.559156e-01	GFRA2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	5.212750e-01	6.911061e-01	0	0	1.376503e+00	8.967612e-01	GFRA2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	5.217042e-01	6.911061e-01	0	0	1.158216e+00	7.535988e-01	MAP3K8;GFRA2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	5.515731e-01	6.911061e-01	0	0	1.263155e+00	7.515529e-01	GFRA2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	5.515731e-01	6.911061e-01	0	0	1.263155e+00	7.515529e-01	GFRA2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	5.553834e-01	6.911061e-01	0	0	1.249714e+00	7.349524e-01	GFRA2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	5.566465e-01	6.911061e-01	0	0	1.245296e+00	7.295255e-01	GFRA2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	5.566465e-01	6.911061e-01	0	0	1.245296e+00	7.295255e-01	GFRA2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	5.566465e-01	6.911061e-01	0	0	1.245296e+00	7.295255e-01	GFRA2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	5.579060e-01	6.911061e-01	0	0	1.240909e+00	7.241508e-01	GFRA2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	5.847432e-01	6.911061e-01	0	0	1.151554e+00	6.179039e-01	GFRA2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	5.952549e-01	6.911061e-01	0	0	1.118552e+00	5.802664e-01	GFRA2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	6.009814e-01	6.911061e-01	0	0	1.101010e+00	5.606248e-01	GFRA2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	6.043790e-01	6.911061e-01	0	0	1.090742e+00	5.492475e-01	GFRA2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	6.055052e-01	6.911061e-01	0	0	1.087361e+00	5.455207e-01	GFRA2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	6.055052e-01	6.911061e-01	0	0	1.087361e+00	5.455207e-01	GFRA2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	6.055052e-01	6.911061e-01	0	0	1.087361e+00	5.455207e-01	GFRA2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	6.066282e-01	6.911061e-01	0	0	1.084001e+00	5.418262e-01	GFRA2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	6.088649e-01	6.911061e-01	0	0	1.077341e+00	5.345325e-01	GFRA2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	6.088649e-01	6.911061e-01	0	0	1.077341e+00	5.345325e-01	GFRA2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	6.099786e-01	6.911061e-01	0	0	1.074042e+00	5.309325e-01	GFRA2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	6.133009e-01	6.911061e-01	0	0	1.064261e+00	5.203165e-01	GFRA2
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	6.187765e-01	6.911061e-01	0	0	1.048342e+00	5.032160e-01	GFRA2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	6.220252e-01	6.911061e-01	0	0	1.039014e+00	4.932976e-01	GFRA2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	6.337061e-01	6.911061e-01	0	0	1.006163e+00	4.589815e-01	GFRA2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	6.378652e-01	6.911061e-01	0	0	9.947181e-01	4.472534e-01	GFRA2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	6.383957e-01	6.911061e-01	0	0	9.173438e-01	4.117011e-01	RNF213;MAP3K8;ASB3;GFRA2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	6.399273e-01	6.911061e-01	0	0	9.890909e-01	4.415308e-01	GFRA2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	6.450323e-01	6.911061e-01	0	0	9.752927e-01	4.276218e-01	GFRA2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	6.530528e-01	6.941900e-01	0	0	9.539849e-01	4.064903e-01	GFRA2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	6.662430e-01	7.026781e-01	0	0	8.805613e-01	3.575967e-01	MAP3K8;GFRA2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	6.732694e-01	7.045843e-01	0	0	9.021689e-01	3.569068e-01	GFRA2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	7.034289e-01	7.304839e-01	0	0	8.532737e-01	3.001718e-01	TRIO;COL4A2;COL4A4;RHOJ;NUMB;GFRA2
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	7.526050e-01	7.755853e-01	0	0	7.203481e-01	2.047335e-01	COL4A2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	8.104902e-01	8.289104e-01	0	0	6.520177e-01	1.369994e-01	THSD7B;GALNTL6
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	8.738898e-01	8.870310e-01	0	0	4.826720e-01	6.506467e-02	THSD7B
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	8.849609e-01	8.915651e-01	0	0	5.351292e-01	6.539910e-02	TRIO;GFRA2
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	9.407685e-01	9.407685e-01	0	0	3.510831e-01	2.143650e-02	TRIO
