Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	1.239574e-01	2.291417e-01	0	0	7.842728e+00	1.637418e+01	MAP4K4
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	1.239574e-01	2.291417e-01	0	0	7.842728e+00	1.637418e+01	CPLX4
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	1.239574e-01	2.291417e-01	0	0	7.842728e+00	1.637418e+01	MEGF11
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	1.240061e-01	2.291417e-01	0	0	3.386344e+00	7.068738e+00	ROBO2;GFRA2
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.265913e-01	2.305770e-01	0	0	7.664099e+00	1.584009e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	1.265913e-01	2.305770e-01	0	0	7.664099e+00	1.584009e+01	ROBO2
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	1.292174e-01	2.336911e-01	0	0	7.493409e+00	1.533345e+01	GPC5
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	1.344464e-01	2.414355e-01	0	0	7.173819e+00	1.439491e+01	RHOJ
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	1.370493e-01	2.426915e-01	0	0	7.024011e+00	1.395962e+01	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	1.370493e-01	2.426915e-01	0	0	7.024011e+00	1.395962e+01	GPC5
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.396445e-01	2.455817e-01	0	0	6.880318e+00	1.354497e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.422321e-01	2.467291e-01	0	0	6.742373e+00	1.314962e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.422321e-01	2.467291e-01	0	0	6.742373e+00	1.314962e+01	RHOJ
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	1.433943e-01	2.470644e-01	0	0	2.365511e+00	4.594194e+00	TRIO;RHOJ;MAP4K4
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.448119e-01	2.478325e-01	0	0	6.609837e+00	1.277232e+01	RNF213
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.499488e-01	2.523393e-01	0	0	6.359770e+00	1.206742e+01	MAP4K4
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	1.499488e-01	2.523393e-01	0	0	6.359770e+00	1.206742e+01	GPC5
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	1.504140e-01	2.523393e-01	0	0	2.311048e+00	4.377965e+00	ROBO2;MYT1L;GFRA2
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.550554e-01	2.567475e-01	0	0	6.127889e+00	1.142222e+01	GPC5
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.550554e-01	2.567475e-01	0	0	6.127889e+00	1.142222e+01	RHOJ
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	1.620308e-01	2.658844e-01	0	0	2.854535e+00	5.195164e+00	ROBO2;GFRA2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.626587e-01	2.658844e-01	0	0	5.810053e+00	1.055164e+01	CPLX4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.726918e-01	2.735181e-01	0	0	5.434117e+00	9.543649e+00	MAP4K4
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.726918e-01	2.735181e-01	0	0	5.434117e+00	9.543649e+00	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.726918e-01	2.735181e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.726918e-01	2.735181e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.726918e-01	2.735181e-01	0	0	5.434117e+00	9.543649e+00	LMAN1
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	1.751816e-01	2.757488e-01	0	0	5.347592e+00	9.315143e+00	GPC5
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	1.776640e-01	2.762458e-01	0	0	5.263771e+00	9.095066e+00	MAP4K4
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.776640e-01	2.762458e-01	0	0	5.263771e+00	9.095066e+00	RNF213
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.826068e-01	2.822105e-01	0	0	5.103749e+00	8.678519e+00	LMAN1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	1.875203e-01	2.880583e-01	0	0	4.953141e+00	8.290904e+00	MYOM1
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.899662e-01	2.883415e-01	0	0	4.881110e+00	8.107081e+00	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.899662e-01	2.883415e-01	0	0	4.881110e+00	8.107081e+00	LMAN1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	1.920476e-01	2.897759e-01	0	0	2.550428e+00	4.208237e+00	ROBO2;SPATA5
