Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.564628e-02	1.582880e-01	0	0	7.556439e+01	3.141606e+02	NRG1
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.564628e-02	1.582880e-01	0	0	7.556439e+01	3.141606e+02	COL4A2
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.564628e-02	1.582880e-01	0	0	7.556439e+01	3.141606e+02	PTK2
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.564628e-02	1.582880e-01	0	0	7.556439e+01	3.141606e+02	CEMIP
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	1.564628e-02	1.582880e-01	0	0	7.556439e+01	3.141606e+02	TFCP2
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	1.640502e-02	1.582880e-01	0	0	1.087278e+01	4.468894e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	1.671893e-02	1.582880e-01	0	0	5.942737e+00	2.431301e+01	SEMA3E;NRCAM;PTK2
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	1.786184e-02	1.582880e-01	0	0	6.476623e+01	2.606898e+02	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	1.786184e-02	1.582880e-01	0	0	6.476623e+01	2.606898e+02	KCND3
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	1.786184e-02	1.582880e-01	0	0	6.476623e+01	2.606898e+02	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	1.786184e-02	1.582880e-01	0	0	6.476623e+01	2.606898e+02	PTPRB
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	1.786184e-02	1.582880e-01	0	0	6.476623e+01	2.606898e+02	NRCAM
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	2.007253e-02	1.582880e-01	0	0	5.666761e+01	2.214799e+02	GALNTL6
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	2.007253e-02	1.582880e-01	0	0	5.666761e+01	2.214799e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	2.007253e-02	1.582880e-01	0	0	5.666761e+01	2.214799e+02	COL4A2
GO_Biological_Process_2021	chloride ion homeostasis (GO:0055064)	1/10	2.227835e-02	1.582880e-01	0	0	5.036869e+01	1.916095e+02	SLC12A9
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	2.227835e-02	1.582880e-01	0	0	5.036869e+01	1.916095e+02	NRCAM
GO_Biological_Process_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	2.227835e-02	1.582880e-01	0	0	5.036869e+01	1.916095e+02	SLC12A9
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.447932e-02	1.582880e-01	0	0	4.532955e+01	1.681693e+02	ETV6
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	2.447932e-02	1.582880e-01	0	0	4.532955e+01	1.681693e+02	KCND3
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	2.447932e-02	1.582880e-01	0	0	4.532955e+01	1.681693e+02	NUMB
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	ARID5B
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	NRCAM
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	PTK2
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	2.667544e-02	1.582880e-01	0	0	4.120661e+01	1.493333e+02	TFCP2
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	2.718709e-02	1.582880e-01	0	0	8.240449e+00	2.970692e+01	VAC14;PTK2
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	2.983655e-02	1.582880e-01	0	0	4.727754e+00	1.660397e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	3.105319e-02	1.582880e-01	0	0	3.486364e+01	1.210484e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	3.105319e-02	1.582880e-01	0	0	3.486364e+01	1.210484e+02	KCND3
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	3.105319e-02	1.582880e-01	0	0	3.486364e+01	1.210484e+02	SEMA3E
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	3.105319e-02	1.582880e-01	0	0	3.486364e+01	1.210484e+02	KCND3
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	3.105319e-02	1.582880e-01	0	0	3.486364e+01	1.210484e+02	PTK2
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	3.268235e-02	1.582880e-01	0	0	7.438485e+00	2.544646e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	3.323484e-02	1.582880e-01	0	0	3.237175e+01	1.101985e+02	NRG1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	3.323484e-02	1.582880e-01	0	0	3.237175e+01	1.101985e+02	KCND3
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	3.323484e-02	1.582880e-01	0	0	3.237175e+01	1.101985e+02	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.323484e-02	1.582880e-01	0	0	3.237175e+01	1.101985e+02	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	3.323484e-02	1.582880e-01	0	0	3.237175e+01	1.101985e+02	PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	3.541169e-02	1.584026e-01	0	0	3.021212e+01	1.009300e+02	PTK2
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	3.541169e-02	1.584026e-01	0	0	3.021212e+01	1.009300e+02	KCND3
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.758374e-02	1.584026e-01	0	0	2.832244e+01	9.293114e+01	NRG1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	3.908255e-02	1.584026e-01	0	0	6.728230e+00	2.181345e+01	KCND3;SLC12A9
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	3.975102e-02	1.584026e-01	0	0	2.665508e+01	8.596583e+01	CEMIP
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	NRG1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	4.191352e-02	1.584026e-01	0	0	2.517298e+01	7.985239e+01	PTK2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	4.407125e-02	1.584026e-01	0	0	2.384689e+01	7.444874e+01	SEMA3E
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	4.407125e-02	1.584026e-01	0	0	2.384689e+01	7.444874e+01	PTK2
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	4.407125e-02	1.584026e-01	0	0	2.384689e+01	7.444874e+01	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	4.407125e-02	1.584026e-01	0	0	2.384689e+01	7.444874e+01	ARID5B
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	4.424446e-02	1.584026e-01	0	0	4.024425e+00	1.254826e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	4.622424e-02	1.584026e-01	0	0	2.265341e+01	6.964226e+01	FAM210B
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	4.837249e-02	1.625934e-01	0	0	2.157359e+01	6.534262e+01	PTK2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	5.051600e-02	1.625934e-01	0	0	2.059194e+01	6.147653e+01	PTK2
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	5.051600e-02	1.625934e-01	0	0	2.059194e+01	6.147653e+01	CEMIP
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	5.088951e-02	1.625934e-01	0	0	5.790844e+00	1.724570e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	5.265480e-02	1.625934e-01	0	0	1.969565e+01	5.798396e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	5.265480e-02	1.625934e-01	0	0	1.969565e+01	5.798396e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	5.265480e-02	1.625934e-01	0	0	1.969565e+01	5.798396e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	5.265480e-02	1.625934e-01	0	0	1.969565e+01	5.798396e+01	NRG1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	5.265480e-02	1.625934e-01	0	0	1.969565e+01	5.798396e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	5.478888e-02	1.673443e-01	0	0	1.887405e+01	5.481531e+01	CEMIP
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	5.691826e-02	1.692966e-01	0	0	1.811818e+01	5.192923e+01	NUMB
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	5.904295e-02	1.692966e-01	0	0	1.742045e+01	4.929100e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	5.904295e-02	1.692966e-01	0	0	1.742045e+01	4.929100e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	5.904295e-02	1.692966e-01	0	0	1.742045e+01	4.929100e+01	FAM210B
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	5.904295e-02	1.692966e-01	0	0	1.742045e+01	4.929100e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	5.904295e-02	1.692966e-01	0	0	1.742045e+01	4.929100e+01	NRG1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	6.116296e-02	1.696493e-01	0	0	1.677441e+01	4.687128e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	6.116296e-02	1.696493e-01	0	0	1.677441e+01	4.687128e+01	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	6.227491e-02	1.696493e-01	0	0	3.483078e+00	9.669709e+00	COL4A2;NRG1;PTK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	6.327830e-02	1.696493e-01	0	0	1.617451e+01	4.464510e+01	CEMIP
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	6.538898e-02	1.696493e-01	0	0	1.561599e+01	4.259107e+01	ASB3
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	6.538898e-02	1.696493e-01	0	0	1.561599e+01	4.259107e+01	KCND3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	6.538898e-02	1.696493e-01	0	0	1.561599e+01	4.259107e+01	PTK2
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	6.749501e-02	1.696493e-01	0	0	1.509470e+01	4.069080e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	6.749501e-02	1.696493e-01	0	0	1.509470e+01	4.069080e+01	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	6.749501e-02	1.696493e-01	0	0	1.509470e+01	4.069080e+01	PTK2
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	6.749501e-02	1.696493e-01	0	0	1.509470e+01	4.069080e+01	NRCAM
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	SEMA3E
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	ARID5B
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	SEMA3E
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	6.959640e-02	1.696493e-01	0	0	1.460704e+01	3.892838e+01	COL4A2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	7.169316e-02	1.696493e-01	0	0	1.414986e+01	3.728997e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	7.378530e-02	1.696493e-01	0	0	1.372039e+01	3.576350e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	7.378530e-02	1.696493e-01	0	0	1.372039e+01	3.576350e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	7.378530e-02	1.696493e-01	0	0	1.372039e+01	3.576350e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	7.378530e-02	1.696493e-01	0	0	1.372039e+01	3.576350e+01	NRG1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	7.587283e-02	1.696493e-01	0	0	1.331618e+01	3.433838e+01	PTPRB
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	7.587283e-02	1.696493e-01	0	0	1.331618e+01	3.433838e+01	PTK2
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	7.587283e-02	1.696493e-01	0	0	1.331618e+01	3.433838e+01	SEMA3E
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	7.639506e-02	1.696493e-01	0	0	4.571098e+00	1.175612e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	7.639506e-02	1.696493e-01	0	0	4.571098e+00	1.175612e+01	SEMA3E;PTK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	7.795575e-02	1.696493e-01	0	0	1.293506e+01	3.300529e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	7.795575e-02	1.696493e-01	0	0	1.293506e+01	3.300529e+01	COL4A2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	7.900221e-02	1.696493e-01	0	0	4.480998e+00	1.137403e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	8.003409e-02	1.696493e-01	0	0	1.257513e+01	3.175600e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	8.003409e-02	1.696493e-01	0	0	1.257513e+01	3.175600e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	8.003409e-02	1.696493e-01	0	0	1.257513e+01	3.175600e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	8.003409e-02	1.696493e-01	0	0	1.257513e+01	3.175600e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	8.210785e-02	1.696493e-01	0	0	1.223464e+01	3.058320e+01	NUMB
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	8.210785e-02	1.696493e-01	0	0	1.223464e+01	3.058320e+01	ARID5B
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	8.210785e-02	1.696493e-01	0	0	1.223464e+01	3.058320e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	8.210785e-02	1.696493e-01	0	0	1.223464e+01	3.058320e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	8.417703e-02	1.714040e-01	0	0	1.191208e+01	2.948041e+01	KCND3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	8.417703e-02	1.714040e-01	0	0	1.191208e+01	2.948041e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	8.624165e-02	1.730993e-01	0	0	1.160606e+01	2.844184e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	8.624165e-02	1.730993e-01	0	0	1.160606e+01	2.844184e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	8.830173e-02	1.759772e-01	0	0	1.131534e+01	2.746228e+01	PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	9.035726e-02	1.775552e-01	0	0	1.103880e+01	2.653710e+01	PTK2
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	9.035726e-02	1.775552e-01	0	0	1.103880e+01	2.653710e+01	SLC12A9
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	9.240826e-02	1.778543e-01	0	0	1.077543e+01	2.566211e+01	NRCAM
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	9.240826e-02	1.778543e-01	0	0	1.077543e+01	2.566211e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	9.240826e-02	1.778543e-01	0	0	1.077543e+01	2.566211e+01	PTK2
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	9.445474e-02	1.793364e-01	0	0	1.052431e+01	2.483353e+01	SLC12A9
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	9.445474e-02	1.793364e-01	0	0	1.052431e+01	2.483353e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	9.649670e-02	1.819837e-01	0	0	1.028461e+01	2.404795e+01	NUMB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	1.005671e-01	1.871481e-01	0	0	9.836462e+00	2.259366e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	1.005671e-01	1.871481e-01	0	0	9.836462e+00	2.259366e+01	PTK2
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.066392e-01	1.922391e-01	0	0	9.232839e+00	2.066590e+01	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.066392e-01	1.922391e-01	0	0	9.232839e+00	2.066590e+01	NRCAM
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.066392e-01	1.922391e-01	0	0	9.232839e+00	2.066590e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	1.086543e-01	1.922391e-01	0	0	9.047727e+00	2.008219e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.086543e-01	1.922391e-01	0	0	9.047727e+00	2.008219e+01	PTK2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.086543e-01	1.922391e-01	0	0	9.047727e+00	2.008219e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.086543e-01	1.922391e-01	0	0	9.047727e+00	2.008219e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.106649e-01	1.922391e-01	0	0	8.869875e+00	1.952480e+01	CEMIP
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.106649e-01	1.922391e-01	0	0	8.869875e+00	1.952480e+01	SEMA3E
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.106649e-01	1.922391e-01	0	0	8.869875e+00	1.952480e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	1.108282e-01	1.922391e-01	0	0	3.651255e+00	8.031936e+00	VAC14;PTK2
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.126712e-01	1.930524e-01	0	0	8.698864e+00	1.899207e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.126712e-01	1.930524e-01	0	0	8.698864e+00	1.899207e+01	NRG1
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	1.146729e-01	1.941150e-01	0	0	8.534305e+00	1.848250e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	1.146729e-01	1.941150e-01	0	0	8.534305e+00	1.848250e+01	PTK2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	1.186633e-01	1.973040e-01	0	0	8.223140e+00	1.752734e+01	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	1.186633e-01	1.973040e-01	0	0	8.223140e+00	1.752734e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.186633e-01	1.973040e-01	0	0	8.223140e+00	1.752734e+01	PTK2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	1.226360e-01	2.027102e-01	0	0	7.933812e+00	1.664938e+01	ATG16L1
