Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	2.320373e-02	1.341010e-01	0	0	5.203026e+00	1.958129e+01	NRG1;FRS3;PTK2
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	2.320373e-02	1.341010e-01	0	0	5.203026e+00	1.958129e+01	NRG1;FRS3;PTK2
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	2.346022e-02	1.341010e-01	0	0	5.180433e+00	1.943931e+01	NRG1;FRS3;PTK2
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	2.346022e-02	1.341010e-01	0	0	5.180433e+00	1.943931e+01	NRG1;FRS3;PTK2
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	2.346022e-02	1.341010e-01	0	0	5.180433e+00	1.943931e+01	NRG1;FRS3;PTK2
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	2.346022e-02	1.341010e-01	0	0	5.180433e+00	1.943931e+01	NRG1;FRS3;PTK2
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	2.423897e-02	1.341010e-01	0	0	5.113801e+00	1.902229e+01	NRG1;FRS3;PTK2
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	2.423897e-02	1.341010e-01	0	0	5.113801e+00	1.902229e+01	NRG1;FRS3;PTK2
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	2.450166e-02	1.341010e-01	0	0	5.091966e+00	1.888618e+01	NRG1;FRS3;PTK2
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	2.476589e-02	1.341010e-01	0	0	5.070314e+00	1.875148e+01	NRG1;FRS3;PTK2
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	2.503168e-02	1.341010e-01	0	0	5.048843e+00	1.861818e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	2.529902e-02	1.341010e-01	0	0	5.027551e+00	1.848625e+01	NRG1;FRS3;PTK2
Reactome_2016	Netrin mediated repulsion signals Homo sapiens R-HSA-418886	1/10	2.570344e-02	1.341010e-01	0	0	4.344009e+01	1.590398e+02	PTK2
Reactome_2016	Synthesis of PIPs at the late endosome membrane Homo sapiens R-HSA-1660517	1/10	2.570344e-02	1.341010e-01	0	0	4.344009e+01	1.590398e+02	VAC14
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	2.583834e-02	1.341010e-01	0	0	4.985495e+00	1.822645e+01	NRG1;FRS3;PTK2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	2.611033e-02	1.341010e-01	0	0	4.964727e+00	1.809853e+01	NRG1;FRS3;PTK2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	2.665895e-02	1.341010e-01	0	0	4.923698e+00	1.784659e+01	NRG1;FRS3;PTK2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	2.777477e-02	1.341010e-01	0	0	4.843619e+00	1.735773e+01	NRG1;FRS3;PTK2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	2.805759e-02	1.341010e-01	0	0	4.824000e+00	1.723854e+01	NRG1;FRS3;PTK2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	3.037579e-02	1.341010e-01	0	0	4.672520e+00	1.632630e+01	NRG1;FRS3;PTK2
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	2/110	3.325126e-02	1.341010e-01	0	0	7.348148e+00	2.501062e+01	GALNTL6;THSD4
Reactome_2016	Signal regulatory protein (SIRP) family interactions Homo sapiens R-HSA-391160	1/13	3.328735e-02	1.341010e-01	0	0	3.257516e+01	1.108395e+02	PTK2
Reactome_2016	ERBB2 Activates PTK6 Signaling Homo sapiens R-HSA-8847993	1/13	3.328735e-02	1.341010e-01	0	0	3.257516e+01	1.108395e+02	NRG1
Reactome_2016	Downregulation of ERBB2:ERBB3 signaling Homo sapiens R-HSA-1358803	1/13	3.328735e-02	1.341010e-01	0	0	3.257516e+01	1.108395e+02	NRG1
Reactome_2016	DCC mediated attractive signaling Homo sapiens R-HSA-418885	1/14	3.580243e-02	1.341010e-01	0	0	3.006787e+01	1.001182e+02	PTK2
Reactome_2016	Synthesis of PIPs at the early endosome membrane Homo sapiens R-HSA-1660516	1/14	3.580243e-02	1.341010e-01	0	0	3.006787e+01	1.001182e+02	VAC14
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	3.758825e-02	1.341010e-01	0	0	4.285061e+00	1.405956e+01	NRG1;FRS3;PTK2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	3.758825e-02	1.341010e-01	0	0	4.285061e+00	1.405956e+01	NRG1;FRS3;PTK2
Reactome_2016	GRB2:SOS provides linkage to MAPK signaling for Integrins Homo sapiens R-HSA-354194	1/15	3.831109e-02	1.341010e-01	0	0	2.791877e+01	9.107146e+01	PTK2
Reactome_2016	p130Cas linkage to MAPK signaling for integrins Homo sapiens R-HSA-372708	1/15	3.831109e-02	1.341010e-01	0	0	2.791877e+01	9.107146e+01	PTK2
Reactome_2016	ERBB2 Regulates Cell Motility Homo sapiens R-HSA-6785631	1/15	3.831109e-02	1.341010e-01	0	0	2.791877e+01	9.107146e+01	NRG1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	3.858845e-02	1.341010e-01	0	0	4.239149e+00	1.379759e+01	NRG1;FRS3;PTK2
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	3.892488e-02	1.341010e-01	0	0	4.224060e+00	1.371181e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	3.892488e-02	1.341010e-01	0	0	4.224060e+00	1.371181e+01	NRG1;FRS3;PTK2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	3.892488e-02	1.341010e-01	0	0	4.224060e+00	1.371181e+01	NRG1;FRS3;PTK2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	3.926282e-02	1.341010e-01	0	0	4.209077e+00	1.362679e+01	NRG1;FRS3;PTK2
Reactome_2016	PI3K events in ERBB2 signaling Homo sapiens R-HSA-1963642	1/16	4.081335e-02	1.341010e-01	0	0	2.605621e+01	8.334719e+01	NRG1
Reactome_2016	GRB2 events in ERBB2 signaling Homo sapiens R-HSA-1963640	1/16	4.081335e-02	1.341010e-01	0	0	2.605621e+01	8.334719e+01	NRG1
Reactome_2016	Hyaluronan metabolism Homo sapiens R-HSA-2142845	1/17	4.330923e-02	1.391245e-01	0	0	2.442647e+01	7.668421e+01	CEMIP
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	4/515	4.458750e-02	1.391245e-01	0	0	3.169765e+00	9.858926e+00	NRG1;COL6A5;FRS3;PTK2
Reactome_2016	Synthesis of PIPs at the Golgi membrane Homo sapiens R-HSA-1660514	1/18	4.579873e-02	1.391245e-01	0	0	2.298847e+01	7.088491e+01	VAC14
Reactome_2016	SHC1 events in ERBB2 signaling Homo sapiens R-HSA-1250196	1/18	4.579873e-02	1.391245e-01	0	0	2.298847e+01	7.088491e+01	NRG1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	4.707639e-02	1.393922e-01	0	0	3.904055e+00	1.193073e+01	NRG1;FRS3;PTK2
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	5.047916e-02	1.393922e-01	0	0	3.791476e+00	1.132209e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	5.242052e-02	1.393922e-01	0	0	3.731652e+00	1.100261e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	5.360266e-02	1.393922e-01	0	0	3.696641e+00	1.081695e+01	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	5.399958e-02	1.393922e-01	0	0	3.685113e+00	1.075603e+01	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	5.399958e-02	1.393922e-01	0	0	3.685113e+00	1.075603e+01	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	5.399958e-02	1.393922e-01	0	0	3.685113e+00	1.075603e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	5.439793e-02	1.393922e-01	0	0	3.673657e+00	1.069559e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	5.519893e-02	1.393922e-01	0	0	3.650952e+00	1.057612e+01	NRG1;FRS3;PTK2
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	5.519893e-02	1.393922e-01	0	0	3.650952e+00	1.057612e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	5.560157e-02	1.393922e-01	0	0	3.639703e+00	1.051708e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	5.681801e-02	1.393922e-01	0	0	3.606361e+00	1.034269e+01	NRG1;FRS3;PTK2
Reactome_2016	Signaling by BMP Homo sapiens R-HSA-201451	1/23	5.815127e-02	1.393922e-01	0	0	1.775936e+01	5.052018e+01	SMAD9
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	5.815127e-02	1.393922e-01	0	0	1.775936e+01	5.052018e+01	FRS3
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	5.887372e-02	1.393922e-01	0	0	3.552107e+00	1.006085e+01	NRG1;FRS3;PTK2
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	6.012401e-02	1.402894e-01	0	0	3.520318e+00	9.896833e+00	NRG1;FRS3;PTK2
Reactome_2016	HDMs demethylate histones Homo sapiens R-HSA-3214842	1/25	6.304826e-02	1.438837e-01	0	0	1.627778e+01	4.498942e+01	ARID5B
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	6.481547e-02	1.438837e-01	0	0	3.408395e+00	9.326088e+00	NRG1;FRS3;PTK2
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	6.548737e-02	1.438837e-01	0	0	1.562588e+01	4.259456e+01	FRS3
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	6.656268e-02	1.438837e-01	0	0	3.369411e+00	9.129793e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	6.744445e-02	1.438837e-01	0	0	3.350245e+00	9.033772e+00	NRG1;FRS3;PTK2
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	6.792026e-02	1.438837e-01	0	0	1.502413e+01	4.040622e+01	PTK2
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	6.792026e-02	1.438837e-01	0	0	1.502413e+01	4.040622e+01	KCND3
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	6.967248e-02	1.456788e-01	0	0	3.303255e+00	8.799706e+00	NRG1;FRS3;PTK2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	7.330676e-02	1.513127e-01	0	0	3.230706e+00	8.442165e+00	NRG1;FRS3;PTK2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	8.178937e-02	1.666847e-01	0	0	3.078380e+00	7.707057e+00	NRG1;FRS3;PTK2
Reactome_2016	EPHA-mediated growth cone collapse Homo sapiens R-HSA-3928663	1/34	8.477743e-02	1.706146e-01	0	0	1.183304e+01	2.920069e+01	PTK2
Reactome_2016	Generation of second messenger molecules Homo sapiens R-HSA-202433	1/35	8.716105e-02	1.720642e-01	0	0	1.148443e+01	2.802198e+01	ITK
Reactome_2016	RHO GTPases Activate WASPs and WAVEs Homo sapiens R-HSA-5663213	1/36	8.953859e-02	1.720642e-01	0	0	1.115574e+01	2.691976e+01	PTK2
Reactome_2016	Apoptotic cleavage of cellular proteins Homo sapiens R-HSA-111465	1/37	9.191005e-02	1.720642e-01	0	0	1.084532e+01	2.588717e+01	PTK2
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	9.191005e-02	1.720642e-01	0	0	1.084532e+01	2.588717e+01	PTK2
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	9.191005e-02	1.720642e-01	0	0	1.084532e+01	2.588717e+01	THSD4
Reactome_2016	NCAM1 interactions Homo sapiens R-HSA-419037	1/37	9.191005e-02	1.720642e-01	0	0	1.084532e+01	2.588717e+01	COL6A5
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	9.427546e-02	1.744638e-01	0	0	1.055167e+01	2.491813e+01	THSD4
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	9.663482e-02	1.767978e-01	0	0	1.027348e+01	2.400723e+01	NRG1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	1.020758e-01	1.834282e-01	0	0	2.785643e+00	6.356949e+00	NRG1;FRS3;PTK2
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	1.036768e-01	1.834282e-01	0	0	9.520325e+00	2.157760e+01	PTK2
Reactome_2016	EPHB-mediated forward signaling Homo sapiens R-HSA-3928662	1/42	1.036768e-01	1.834282e-01	0	0	9.520325e+00	2.157760e+01	PTK2
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	1/43	1.060121e-01	1.855212e-01	0	0	9.293184e+00	2.085578e+01	KCND3
Reactome_2016	Signaling by ERBB2 Homo sapiens R-HSA-1227986	1/45	1.106649e-01	1.915012e-01	0	0	8.869875e+00	1.952480e+01	NRG1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	1.118081e-01	1.915012e-01	0	0	2.671004e+00	5.852092e+00	NRG1;FRS3;PTK2
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	1.244813e-01	2.109630e-01	0	0	7.803137e+00	1.625862e+01	PTK2
Reactome_2016	PI Metabolism Homo sapiens R-HSA-1483255	1/60	1.448119e-01	2.403192e-01	0	0	6.609837e+00	1.277232e+01	VAC14
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	4/786	1.469938e-01	2.403192e-01	0	0	2.042413e+00	3.916050e+00	NRG1;COL6A5;FRS3;PTK2
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	1.470421e-01	2.403192e-01	0	0	6.499346e+00	1.245948e+01	NRG1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	1.492666e-01	2.403192e-01	0	0	6.392478e+00	1.215863e+01	ITK
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	1.492666e-01	2.403192e-01	0	0	6.392478e+00	1.215863e+01	THSD4
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	1.572108e-01	2.481627e-01	0	0	1.986820e+00	3.675951e+00	ITK;NRG1;FRS3;PTK2
Reactome_2016	O-linked glycosylation of mucins Homo sapiens R-HSA-913709	1/66	1.581077e-01	2.481627e-01	0	0	5.997888e+00	1.106298e+01	GALNTL6
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	1.603039e-01	2.481627e-01	0	0	5.906714e+00	1.081333e+01	ATG16L1
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	1.603039e-01	2.481627e-01	0	0	5.906714e+00	1.081333e+01	NRG1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	2/283	1.675367e-01	2.568896e-01	0	0	2.799573e+00	5.001585e+00	COL24A1;COL6A5
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	1.946878e-01	2.957051e-01	0	0	4.750359e+00	7.773287e+00	NRG1
Reactome_2016	TP53 Regulates Metabolic Genes Homo sapiens R-HSA-5628897	1/84	1.967903e-01	2.961051e-01	0	0	4.692889e+00	7.628837e+00	LRPPRC
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	2.009793e-01	2.996080e-01	0	0	4.582007e+00	7.352075e+00	NRG1
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	2.051468e-01	3.002603e-01	0	0	4.476223e+00	7.090469e+00	THSD4
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	2.051468e-01	3.002603e-01	0	0	4.476223e+00	7.090469e+00	LRPPRC
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	2.092930e-01	3.035691e-01	0	0	4.375193e+00	6.842890e+00	NRG1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	2.179810e-01	3.128327e-01	0	0	1.918202e+00	2.922088e+00	NRG1;FRS3;PTK2
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	2.195658e-01	3.128327e-01	0	0	4.141427e+00	6.278830e+00	PTK2
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	2.236382e-01	3.158400e-01	0	0	4.054739e+00	6.072886e+00	PTK2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	2.276898e-01	3.187657e-01	0	0	3.971589e+00	5.877042e+00	KCND3
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	2.476385e-01	3.437052e-01	0	0	3.602033e+00	5.027665e+00	LRPPRC
Reactome_2016	TCR signaling Homo sapiens R-HSA-202403	1/118	2.651597e-01	3.513895e-01	0	0	3.323446e+00	4.411618e+00	ITK
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	2.689987e-01	3.513895e-01	0	0	3.267260e+00	4.290072e+00	PTK2
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	2.709107e-01	3.513895e-01	0	0	3.239869e+00	4.231159e+00	CEMIP
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	2.728179e-01	3.513895e-01	0	0	3.212931e+00	4.173440e+00	NRG1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	2.785101e-01	3.530719e-01	0	0	3.134725e+00	4.007122e+00	NRG1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	2.785101e-01	3.530719e-01	0	0	3.134725e+00	4.007122e+00	NRG1
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	2.897637e-01	3.644684e-01	0	0	2.989140e+00	3.702617e+00	PTK2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	2.971703e-01	3.708869e-01	0	0	2.899327e+00	3.518188e+00	KCND3
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	3.180795e-01	3.939293e-01	0	0	1.547874e+00	1.773019e+00	ITK;NRG1;ASB3
Reactome_2016	The citric acid (TCA) cycle and respiratory electron transport Homo sapiens R-HSA-1428517	1/153	3.295731e-01	4.050478e-01	0	0	2.553664e+00	2.834457e+00	LRPPRC
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	3.434997e-01	4.168419e-01	0	0	2.425000e+00	2.591280e+00	VAC14
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	3.452204e-01	4.168419e-01	0	0	2.409816e+00	2.563013e+00	NRG1
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	3.469368e-01	4.168419e-01	0	0	2.394820e+00	2.535187e+00	PTK2
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	3.520593e-01	4.198633e-01	0	0	2.350921e+00	2.454257e+00	PTK2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	3.755575e-01	4.445938e-01	0	0	1.269835e+00	1.243605e+00	ITK;NRG1;FRS3;ASB3;PTK2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	3.941751e-01	4.606410e-01	0	0	1.497418e+00	1.394037e+00	GALNTL6;THSD4
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	3.948352e-01	4.606410e-01	0	0	2.028231e+00	1.884809e+00	NRG1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	4.011654e-01	4.646592e-01	0	0	1.986224e+00	1.814181e+00	KCND3
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	4.466160e-01	5.099658e-01	0	0	1.718780e+00	1.385433e+00	ARID5B
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	4.466160e-01	5.099658e-01	0	0	1.718780e+00	1.385433e+00	ARID5B
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	4.567242e-01	5.178351e-01	0	0	1.666329e+00	1.305861e+00	NRG1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	4.846173e-01	5.448599e-01	0	0	1.532524e+00	1.110154e+00	PTK2
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	4.873281e-01	5.448599e-01	0	0	1.520303e+00	1.092820e+00	PTK2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	4.940442e-01	5.485594e-01	0	0	1.490575e+00	1.051049e+00	ASB3
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	5.225837e-01	5.762739e-01	0	0	1.372340e+00	8.906073e-01	CEMIP
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	5.300893e-01	5.805739e-01	0	0	1.343240e+00	8.525675e-01	NRG1
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	5.459564e-01	5.939120e-01	0	0	1.284183e+00	7.772083e-01	KCND3
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	5.507320e-01	5.950863e-01	0	0	1.267028e+00	7.557910e-01	ASB3
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	5.669719e-01	6.085498e-01	0	0	1.063624e+00	6.035486e-01	NRG1;THSD4
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	5.990580e-01	6.387307e-01	0	0	1.107589e+00	5.675251e-01	LRPPRC
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	6.187511e-01	6.511041e-01	0	0	1.049073e+00	5.036099e-01	PTK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	6.187511e-01	6.511041e-01	0	0	1.049073e+00	5.036099e-01	ATG16L1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	6.620916e-01	6.921867e-01	0	0	8.855244e-01	3.651472e-01	NRG1;FRS3;PTK2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	7.671262e-01	7.968214e-01	0	0	6.902601e-01	1.829907e-01	PTK2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	7.764200e-01	8.013053e-01	0	0	7.043284e-01	1.782385e-01	GALNTL6;THSD4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	7.845289e-01	8.045169e-01	0	0	7.562705e-01	1.835256e-01	SMAD9;NRG1;COL6A5;FRS3;PTK2
