Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	2.910261e-01	4.446233e-01	0	0	2.989418e+00	3.689965e+00	PTPRT
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	3.050739e-01	4.534882e-01	0	0	2.823429e+00	3.351978e+00	ATG16L1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	3.182052e-01	4.605601e-01	0	0	1.793468e+00	2.053627e+00	PTPRT;MYOM1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	1/232	3.432227e-01	4.840320e-01	0	0	2.440693e+00	2.610018e+00	MAP4K4
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	2/707	3.652485e-01	4.981541e-01	0	0	1.606925e+00	1.618459e+00	CSRNP2;TFCP2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	3.713512e-01	4.981541e-01	0	0	2.208291e+00	2.187549e+00	ETV6
GO_Molecular_Function_2021	ATP binding (GO:0005524)	1/278	3.961044e-01	5.187081e-01	0	0	2.030634e+00	1.880525e+00	MAP4K4
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	1/306	4.262411e-01	5.279761e-01	0	0	1.841593e+00	1.570418e+00	MAP4K4
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	1/307	4.272899e-01	5.279761e-01	0	0	1.835481e+00	1.560696e+00	NRG1
GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	4.319805e-01	5.279761e-01	0	0	1.392787e+00	1.169070e+00	CSRNP2;TFCP2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	4.539141e-01	5.427233e-01	0	0	1.689501e+00	1.334448e+00	TFCP2
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	1/344	4.648123e-01	5.439293e-01	0	0	1.634402e+00	1.252151e+00	MAP4K4
GO_Molecular_Function_2021	purine ribonucleoside triphosphate binding (GO:0035639)	1/460	5.676031e-01	6.379997e-01	0	0	1.214130e+00	6.876019e-01	MAP4K4
GO_Molecular_Function_2021	kinase binding (GO:0019900)	1/461	5.683997e-01	6.379997e-01	0	0	1.211429e+00	6.843728e-01	MYOM1
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	6.964938e-01	7.579732e-01	0	0	8.489670e-01	3.070683e-01	TFCP2
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	2/1359	7.124862e-01	7.579732e-01	0	0	8.065803e-01	2.734264e-01	TFCP2;ETV6
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	1/712	7.291336e-01	7.579732e-01	0	0	7.736789e-01	2.444039e-01	TFCP2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	7.304106e-01	7.579732e-01	0	0	7.776102e-01	2.442850e-01	NLRP11;GPATCH8
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	1/1149	8.813881e-01	8.813881e-01	0	0	4.682927e-01	5.912534e-02	TFCP2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	1/1149	8.813881e-01	8.813881e-01	0	0	4.682927e-01	5.912534e-02	TFCP2
