Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	5.369545e-02	1.367556e-01	0	0	1.924131e+01	5.626981e+01	FAM210B
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	5.507020e-02	1.380991e-01	0	0	1.873402e+01	5.431268e+01	KCND3
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	5.918290e-02	1.461638e-01	0	0	1.736063e+01	4.908062e+01	SLC12A9
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	6.191508e-02	1.494835e-01	0	0	1.655150e+01	4.604612e+01	SLC12A9
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	6.327830e-02	1.494835e-01	0	0	1.617451e+01	4.464510e+01	NRG1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	6.327830e-02	1.494835e-01	0	0	1.617451e+01	4.464510e+01	NFIB
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	7.006576e-02	1.608552e-01	0	0	1.452041e+01	3.859991e+01	NRG1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	7.006576e-02	1.608552e-01	0	0	1.452041e+01	3.859991e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	7.141754e-02	1.616814e-01	0	0	1.422929e+01	3.755410e+01	NRG1
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	7.276742e-02	1.624807e-01	0	0	1.394958e+01	3.655469e+01	NFIB
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	7.411541e-02	1.632542e-01	0	0	1.368063e+01	3.559881e+01	NRG1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	7.814804e-02	1.698417e-01	0	0	1.293247e+01	3.296680e+01	ATG16L1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	8.082703e-02	1.733527e-01	0	0	1.247744e+01	3.138631e+01	ATG16L1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	9.014443e-02	1.867250e-01	0	0	1.110882e+01	2.673161e+01	RNF220
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	9.014443e-02	1.867250e-01	0	0	1.110882e+01	2.673161e+01	SLC12A9
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	9.146802e-02	1.867250e-01	0	0	1.093736e+01	2.615961e+01	NRG1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	9.278975e-02	1.867250e-01	0	0	1.077110e+01	2.560743e+01	LIMD1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	9.278975e-02	1.867250e-01	0	0	1.077110e+01	2.560743e+01	GALNTL6
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	9.674381e-02	1.923078e-01	0	0	1.030124e+01	2.406050e+01	NRG1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	9.805813e-02	1.925720e-01	0	0	1.015357e+01	2.357857e+01	NRG1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	9.937060e-02	1.928263e-01	0	0	1.001006e+01	2.311222e+01	NFIB
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	1.032970e-01	1.961656e-01	0	0	9.602799e+00	2.179977e+01	LIMD1
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	1.046021e-01	1.961656e-01	0	0	9.474286e+00	2.138907e+01	SLC12A9
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	1.059054e-01	1.961656e-01	0	0	9.349154e+00	2.099081e+01	NFIB
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	1.059054e-01	1.961656e-01	0	0	9.349154e+00	2.099081e+01	SLC12A9
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.136866e-01	2.082126e-01	0	0	8.662456e+00	1.883486e+01	LIMD1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	1.188378e-01	2.152285e-01	0	0	8.257890e+00	1.758927e+01	LIMD1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	1.214025e-01	2.154379e-01	0	0	8.069399e+00	1.701549e+01	COL24A1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	1.226822e-01	2.154379e-01	0	0	7.978331e+00	1.673980e+01	PTPRB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.252361e-01	2.154379e-01	0	0	7.802198e+00	1.620949e+01	NRG1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	1.257829e-01	2.154379e-01	0	0	3.423168e+00	7.096905e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	1.277828e-01	2.154379e-01	0	0	7.633641e+00	1.570563e+01	ETV6
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	1.277828e-01	2.154379e-01	0	0	7.633641e+00	1.570563e+01	VAC14
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	1.282053e-01	2.154379e-01	0	0	3.382312e+00	6.947682e+00	ZNF678;LIMD1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.378984e-01	2.293616e-01	0	0	7.026167e+00	1.392051e+01	GALNTL6
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	1.428161e-01	2.351417e-01	0	0	2.430854e+00	4.730922e+00	CSRNP2;TFCP2;NFIB
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	1.449693e-01	2.363000e-01	0	0	3.127946e+00	6.040793e+00	NRG1;LIMD1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	1.469726e-01	2.371934e-01	0	0	3.100461e+00	5.945162e+00	ZNF678;LIMD1
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	1.503837e-01	2.372965e-01	0	0	6.389961e+00	1.210620e+01	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	1.528597e-01	2.372965e-01	0	0	6.276233e+00	1.178824e+01	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	1.528597e-01	2.372965e-01	0	0	6.276233e+00	1.178824e+01	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	1.528597e-01	2.372965e-01	0	0	6.276233e+00	1.178824e+01	VAC14
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	1.553287e-01	2.374554e-01	0	0	6.166460e+00	1.148325e+01	NRG1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	1.565442e-01	2.374554e-01	0	0	2.323077e+00	4.307953e+00	NRG1;LIMD1;ETV6
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	1.577908e-01	2.374554e-01	0	0	6.060440e+00	1.119051e+01	NRG1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	1.602460e-01	2.374554e-01	0	0	5.957983e+00	1.090934e+01	LIMD1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	1.602460e-01	2.374554e-01	0	0	5.957983e+00	1.090934e+01	ATG16L1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	1.626943e-01	2.389114e-01	0	0	5.858914e+00	1.063910e+01	KCND3
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	1.675701e-01	2.438744e-01	0	0	5.670286e+00	1.012913e+01	VAC14
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	1.724186e-01	2.482553e-01	0	0	5.493355e+00	9.656387e+00	RNF220
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	1.736264e-01	2.482553e-01	0	0	5.450824e+00	9.543573e+00	LIMD1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	1.760370e-01	2.495133e-01	0	0	5.367695e+00	9.324015e+00	NRG1
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	1.832280e-01	2.574670e-01	0	0	5.132764e+00	8.710422e+00	PTPRB
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	1.876198e-01	2.613849e-01	0	0	2.640299e+00	4.418111e+00	NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	1.939012e-01	2.665792e-01	0	0	4.816327e+00	7.900734e+00	VAC14
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	1.962546e-01	2.665792e-01	0	0	4.751198e+00	7.736578e+00	NFIB
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	1.962546e-01	2.665792e-01	0	0	4.751198e+00	7.736578e+00	FAM210B
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	1.997724e-01	2.669090e-01	0	0	4.656720e+00	7.500005e+00	PTPRB
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	1.997724e-01	2.669090e-01	0	0	4.656720e+00	7.500005e+00	RNF220
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	2.090805e-01	2.770741e-01	0	0	4.422098e+00	6.920743e+00	NRG1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	2.136953e-01	2.809059e-01	0	0	4.313371e+00	6.656413e+00	LIMD1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	2.171393e-01	2.831496e-01	0	0	4.235244e+00	6.468134e+00	NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	2.239836e-01	2.897566e-01	0	0	4.087118e+00	6.115074e+00	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	2.273841e-01	2.918395e-01	0	0	4.016843e+00	5.949404e+00	VAC14
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	2.430637e-01	3.063615e-01	0	0	3.718233e+00	5.259186e+00	LIMD1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	2.430637e-01	3.063615e-01	0	0	3.718233e+00	5.259186e+00	LIMD1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	2.443374e-01	3.063615e-01	0	0	1.837451e+00	2.589346e+00	CSRNP2;TFCP2;NFIB
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	2.507879e-01	3.120491e-01	0	0	3.584844e+00	4.958369e+00	LIMD1
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	2.562585e-01	3.164404e-01	0	0	3.495226e+00	4.758991e+00	NFIB
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	2.606072e-01	3.176334e-01	0	0	3.426664e+00	4.607976e+00	NRG1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	2.611219e-01	3.176334e-01	0	0	2.095036e+00	2.813147e+00	NFIB;ETV6
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	2.681584e-01	3.228730e-01	0	0	3.312877e+00	4.360335e+00	NFIB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	2.703022e-01	3.228730e-01	0	0	3.281728e+00	4.293205e+00	COL24A1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	2.713718e-01	3.228730e-01	0	0	3.266369e+00	4.260213e+00	COL24A1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	2.735064e-01	3.230547e-01	0	0	3.236075e+00	4.195345e+00	FAM210B
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	3.088854e-01	3.622182e-01	0	0	2.794643e+00	3.283104e+00	VAC14
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	3.239595e-01	3.771814e-01	0	0	2.635634e+00	2.970720e+00	NFIB
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	3.298998e-01	3.813736e-01	0	0	2.576923e+00	2.857721e+00	KCND3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	3.550639e-01	4.075734e-01	0	0	2.349737e+00	2.433053e+00	COL24A1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	3.579081e-01	4.079651e-01	0	0	2.326041e+00	2.389958e+00	NRG1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	3.737976e-01	4.231181e-01	0	0	2.200179e+00	2.165066e+00	TFCP2
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	3.765619e-01	4.233075e-01	0	0	2.179348e+00	2.128510e+00	FAM210B
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	3.996276e-01	4.455339e-01	0	0	1.291117e+00	1.184241e+00	CSRNP2;TFCP2;NFIB;ETV6
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	4.018005e-01	4.455339e-01	0	0	2.002143e+00	1.825553e+00	COL24A1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	4.436135e-01	4.885743e-01	0	0	1.751880e+00	1.423931e+00	LIMD1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	4.468993e-01	4.888899e-01	0	0	1.734137e+00	1.396712e+00	NRG1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	4.509803e-01	4.900653e-01	0	0	1.712447e+00	1.363676e+00	RNF220
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	4.598563e-01	4.964012e-01	0	0	1.666553e+00	1.294647e+00	LIMD1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	4.687849e-01	5.027101e-01	0	0	1.299494e+00	9.845117e-01	ZNF678;LIMD1
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	4.810595e-01	5.125013e-01	0	0	1.563501e+00	1.144114e+00	NRG1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	5.014580e-01	5.307640e-01	0	0	1.472214e+00	1.016174e+00	NRG1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	5.066188e-01	5.312844e-01	0	0	1.450223e+00	9.861467e-01	PTPRB
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	5.095446e-01	5.312844e-01	0	0	1.437943e+00	9.695155e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	5.117280e-01	5.312844e-01	0	0	1.428865e+00	9.572853e-01	PTPRB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	5.281581e-01	5.448720e-01	0	0	1.362815e+00	8.699661e-01	NFIB
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	5.378963e-01	5.514283e-01	0	0	1.325450e+00	8.218975e-01	RNF220
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	5.521407e-01	5.624933e-01	0	0	1.273001e+00	7.561021e-01	NRG1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	6.020249e-01	6.095034e-01	0	0	1.107315e+00	5.619140e-01	NRG1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	6.770695e-01	6.812489e-01	0	0	8.990826e-01	3.506255e-01	NRG1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	7.827663e-01	7.827663e-01	0	0	6.608189e-01	1.618485e-01	PTPRB
