Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	6.087780e-02	1.465199e-01	0	0	1.683277e+01	4.711302e+01	MECOM
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	6.128475e-02	1.465199e-01	0	0	5.225397e+00	1.459048e+01	PTPRD;ENPP3
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	6.266508e-02	1.481175e-01	0	0	1.632187e+01	4.521077e+01	TOX
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	6.444905e-02	1.481267e-01	0	0	1.584102e+01	4.343417e+01	ITFG2
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	6.622970e-02	1.481267e-01	0	0	1.538764e+01	4.177170e+01	TBC1D5
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	6.622970e-02	1.481267e-01	0	0	1.538764e+01	4.177170e+01	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	6.622970e-02	1.481267e-01	0	0	1.538764e+01	4.177170e+01	TRIO
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	6.622970e-02	1.481267e-01	0	0	1.538764e+01	4.177170e+01	PTPRD
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	6.800706e-02	1.488997e-01	0	0	1.495946e+01	4.021318e+01	MECOM
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	6.800706e-02	1.488997e-01	0	0	1.495946e+01	4.021318e+01	STMN4
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	6.978113e-02	1.496338e-01	0	0	1.455442e+01	3.874956e+01	ITFG2
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	6.978113e-02	1.496338e-01	0	0	1.455442e+01	3.874956e+01	ROBO2
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	7.155191e-02	1.518653e-01	0	0	1.417070e+01	3.737283e+01	TCAF1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	7.605552e-02	1.587308e-01	0	0	4.604108e+00	1.186153e+01	ROBO2;GFRA2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	7.684457e-02	1.587308e-01	0	0	1.313184e+01	3.369591e+01	PTPRD
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	7.860225e-02	1.587308e-01	0	0	1.281853e+01	3.260208e+01	ITFG2
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	7.860225e-02	1.587308e-01	0	0	1.281853e+01	3.260208e+01	ROBO2
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	7.860225e-02	1.587308e-01	0	0	1.281853e+01	3.260208e+01	TOX
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	8.035667e-02	1.591827e-01	0	0	1.251980e+01	3.156592e+01	TBC1D5
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	8.035667e-02	1.591827e-01	0	0	1.251980e+01	3.156592e+01	MEGF11
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	8.210785e-02	1.596115e-01	0	0	1.223464e+01	3.058320e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	8.210785e-02	1.596115e-01	0	0	1.223464e+01	3.058320e+01	ROBO2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	8.734190e-02	1.682140e-01	0	0	1.145198e+01	2.791908e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	9.081512e-02	1.732986e-01	0	0	1.098345e+01	2.634853e+01	PTPRD
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	9.254689e-02	1.734212e-01	0	0	1.076324e+01	2.561695e+01	ROBO2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	9.254689e-02	1.734212e-01	0	0	1.076324e+01	2.561695e+01	RHOJ
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	9.427546e-02	1.735336e-01	0	0	1.055167e+01	2.491813e+01	RNF213
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	9.427546e-02	1.735336e-01	0	0	1.055167e+01	2.491813e+01	TRIO
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	9.772298e-02	1.783016e-01	0	0	1.015247e+01	2.361078e+01	ENPP3
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.011577e-01	1.829635e-01	0	0	9.782310e+00	2.241200e+01	RHOJ
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.028703e-01	1.844571e-01	0	0	9.607143e+00	2.184939e+01	PTPRD
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.079890e-01	1.919805e-01	0	0	9.117270e+00	2.029254e+01	ROBO2
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	1.113857e-01	1.943843e-01	0	0	8.817457e+00	1.935217e+01	MAP3K8
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	1.127674e-01	1.943843e-01	0	0	3.628830e+00	7.919660e+00	MAP3K8;GFRA2
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	1.130793e-01	1.943843e-01	0	0	8.674804e+00	1.890817e+01	THSD7B
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.130793e-01	1.943843e-01	0	0	8.674804e+00	1.890817e+01	TOX
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	1.147698e-01	1.956731e-01	0	0	8.536680e+00	1.848043e+01	TBC1D5
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	1.164572e-01	1.969357e-01	0	0	8.402872e+00	1.806812e+01	RNF213
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	1.198224e-01	2.009925e-01	0	0	8.147420e+00	1.728674e+01	GALNTL6
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.248470e-01	2.060966e-01	0	0	7.792009e+00	1.621257e+01	ROBO2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	1.248470e-01	2.060966e-01	0	0	7.792009e+00	1.621257e+01	TBC1D5
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	1.265156e-01	2.072066e-01	0	0	7.680309e+00	1.587819e+01	ITFG2
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	1.315029e-01	2.136922e-01	0	0	7.363569e+00	1.493867e+01	ITFG2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	1.331592e-01	2.147063e-01	0	0	7.263696e+00	1.464514e+01	ITFG2
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.348124e-01	2.156998e-01	0	0	7.166486e+00	1.436072e+01	ROBO2
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	1.364625e-01	2.166733e-01	0	0	7.071835e+00	1.408501e+01	TBC1D5
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	1.413945e-01	2.228035e-01	0	0	6.802258e+00	1.330659e+01	TRIO
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	1.479279e-01	2.313458e-01	0	0	6.473136e+00	1.237036e+01	TOX
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	1.495536e-01	2.321430e-01	0	0	6.395753e+00	1.215257e+01	ENPP3
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	1.544128e-01	2.361608e-01	0	0	6.174278e+00	1.153433e+01	TOX
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	1.544128e-01	2.361608e-01	0	0	6.174278e+00	1.153433e+01	TBC1D5
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	1.560265e-01	2.368870e-01	0	0	6.103808e+00	1.133922e+01	RHOJ
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	1.576372e-01	2.375982e-01	0	0	6.034923e+00	1.114927e+01	RNF213
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	1.640502e-01	2.437318e-01	0	0	5.774194e+00	1.043733e+01	MECOM
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	1.640502e-01	2.437318e-01	0	0	5.774194e+00	1.043733e+01	MAP3K8
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	1.751587e-01	2.583902e-01	0	0	5.368108e+00	9.351580e+00	TCAF1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	1.767339e-01	2.588778e-01	0	0	5.314691e+00	9.210945e+00	GALNTL6
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	1.814418e-01	2.602751e-01	0	0	5.160603e+00	8.808222e+00	TBC1D5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	1.814418e-01	2.602751e-01	0	0	5.160603e+00	8.808222e+00	TBC1D5
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	1.814418e-01	2.602751e-01	0	0	5.160603e+00	8.808222e+00	MECOM
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	1.954088e-01	2.783905e-01	0	0	4.747429e+00	7.750946e+00	TCAF1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	1.984809e-01	2.808437e-01	0	0	4.664395e+00	7.542618e+00	TBC1D5
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	2.015415e-01	2.832476e-01	0	0	4.584200e+00	7.342786e+00	ENPP3
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	2.045909e-01	2.856033e-01	0	0	4.506700e+00	7.150975e+00	TBC1D5
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	2.061112e-01	2.858076e-01	0	0	4.468919e+00	7.057939e+00	RNF213
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	2.083265e-01	2.861965e-01	0	0	2.436579e+00	3.822137e+00	ROBO2;GFRA2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.091436e-01	2.861965e-01	0	0	4.395215e+00	6.877344e+00	ROBO2
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	2.136709e-01	2.904807e-01	0	0	4.289081e+00	6.619417e+00	PTPRD
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	2.166751e-01	2.926521e-01	0	0	4.221111e+00	6.455583e+00	STMN4
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	2.329994e-01	3.126226e-01	0	0	3.882491e+00	5.655700e+00	PTPRD
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	2.344669e-01	3.126226e-01	0	0	3.854365e+00	5.590528e+00	TRIO
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	2.373937e-01	3.143673e-01	0	0	3.799310e+00	5.463541e+00	MECOM
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	2.388530e-01	3.143673e-01	0	0	3.772364e+00	5.401674e+00	STMN4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	2.403096e-01	3.143673e-01	0	0	3.745795e+00	5.340855e+00	TCAF1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	2.461089e-01	3.199416e-01	0	0	3.643133e+00	5.107604e+00	TCAF1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	2.489924e-01	3.216796e-01	0	0	3.593869e+00	4.996675e+00	ROBO2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.532974e-01	3.252214e-01	0	0	3.522404e+00	4.836933e+00	PTPRD
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	2.561541e-01	3.268715e-01	0	0	3.476307e+00	4.734648e+00	MAP3K8
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	2.604192e-01	3.302877e-01	0	0	3.409365e+00	4.587174e+00	ITFG2
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	2.702786e-01	3.407148e-01	0	0	3.262690e+00	4.268583e+00	TOX
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	2.827671e-01	3.543106e-01	0	0	3.091548e+00	3.905032e+00	PTPRD
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	2.882505e-01	3.590186e-01	0	0	3.021072e+00	3.757988e+00	ENPP3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	3.057912e-01	3.763585e-01	0	0	2.812518e+00	3.332419e+00	TRIO
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.057912e-01	3.763585e-01	0	0	2.812518e+00	3.332419e+00	RNF213
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.097789e-01	3.790236e-01	0	0	2.768380e+00	3.244254e+00	MECOM
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	3.176875e-01	3.844517e-01	0	0	2.684096e+00	3.077819e+00	PRDM10
