Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	3.100085e-02	1.079082e-01	0	0	3.463021e+01	1.202964e+02	ROBO2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	3.100085e-02	1.079082e-01	0	0	3.463021e+01	1.202964e+02	NRG1
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	3.100085e-02	1.079082e-01	0	0	3.463021e+01	1.202964e+02	ROBO2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	TMTC1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	ROBO2
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	PTPRD
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	3.279501e-02	1.079082e-01	0	0	3.259150e+01	1.113808e+02	HDAC4
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	HDAC4
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	ERBIN
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	NRG1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	NRG1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	NRG1
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	ROBO2
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	3.458595e-02	1.079082e-01	0	0	3.077932e+01	1.035511e+02	ROBO2
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	3.637366e-02	1.119926e-01	0	0	2.915789e+01	9.662665e+01	PTPRD
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	3.938980e-02	1.151280e-01	0	0	6.732993e+00	2.177617e+01	PTPRD;ROBO2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	3.993942e-02	1.151280e-01	0	0	2.637831e+01	8.494847e+01	TMTC1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	3.993942e-02	1.151280e-01	0	0	2.637831e+01	8.494847e+01	TOX
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	4.108227e-02	1.151280e-01	0	0	6.575083e+00	2.098884e+01	PTPRD;MYT1L
GO_Biological_Process_2021	artery development (GO:0060840)	1/23	4.171748e-02	1.151280e-01	0	0	2.517803e+01	7.998645e+01	ROBO2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	4.171748e-02	1.151280e-01	0	0	2.517803e+01	7.998645e+01	LMAN1
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	4.171748e-02	1.151280e-01	0	0	2.517803e+01	7.998645e+01	TOX
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	4.171748e-02	1.151280e-01	0	0	2.517803e+01	7.998645e+01	HDAC4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	4.349234e-02	1.151280e-01	0	0	2.408213e+01	7.550157e+01	GDA
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	4.349234e-02	1.151280e-01	0	0	2.408213e+01	7.550157e+01	NRG1
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	4.349234e-02	1.151280e-01	0	0	2.408213e+01	7.550157e+01	NRG1
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	4.349234e-02	1.151280e-01	0	0	2.408213e+01	7.550157e+01	LMAN1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	4.526400e-02	1.151280e-01	0	0	2.307755e+01	7.143062e+01	ROBO2
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	4.526400e-02	1.151280e-01	0	0	2.307755e+01	7.143062e+01	HDAC4
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	4.526400e-02	1.151280e-01	0	0	2.307755e+01	7.143062e+01	HDAC4
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	4.526400e-02	1.151280e-01	0	0	2.307755e+01	7.143062e+01	ROBO2
GO_Biological_Process_2021	metanephros development (GO:0001656)	1/26	4.703247e-02	1.183398e-01	0	0	2.215333e+01	6.772090e+01	ROBO2
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	4.879775e-02	1.201966e-01	0	0	2.130021e+01	6.432816e+01	NRG1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	4.879775e-02	1.201966e-01	0	0	2.130021e+01	6.432816e+01	NRG1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	5.055985e-02	1.219691e-01	0	0	2.051029e+01	6.121495e+01	PTPRD
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	5.055985e-02	1.219691e-01	0	0	2.051029e+01	6.121495e+01	ROBO2
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	5.231877e-02	1.236047e-01	0	0	1.977679e+01	5.834943e+01	SLC13A3
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	5.366734e-02	1.236047e-01	0	0	5.646571e+00	1.651594e+01	PTPRD;MYT1L
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	5.407452e-02	1.236047e-01	0	0	1.909387e+01	5.570430e+01	LMAN1
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	1/30	5.407452e-02	1.236047e-01	0	0	1.909387e+01	5.570430e+01	CPLX4
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	1/30	5.407452e-02	1.236047e-01	0	0	1.909387e+01	5.570430e+01	ERBIN
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	5.582711e-02	1.236047e-01	0	0	1.845648e+01	5.325610e+01	NRG1
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	1/31	5.582711e-02	1.236047e-01	0	0	1.845648e+01	5.325610e+01	LMAN1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	5.676882e-02	1.236047e-01	0	0	3.651555e+00	1.047546e+01	HDAC4;NRG1;TOX
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	5.757654e-02	1.236047e-01	0	0	1.786022e+01	5.098449e+01	ERBIN
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	5.757654e-02	1.236047e-01	0	0	1.786022e+01	5.098449e+01	ROBO2
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	5.757654e-02	1.236047e-01	0	0	1.786022e+01	5.098449e+01	ROBO2
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	5.757654e-02	1.236047e-01	0	0	1.786022e+01	5.098449e+01	PTPRD
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	5.932281e-02	1.250589e-01	0	0	1.730122e+01	4.887180e+01	LMAN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	5.932281e-02	1.250589e-01	0	0	1.730122e+01	4.887180e+01	CPLX4
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	6.106594e-02	1.264551e-01	0	0	1.677609e+01	4.690262e+01	TOX
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	6.106594e-02	1.264551e-01	0	0	1.677609e+01	4.690262e+01	NRG1
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	6.454276e-02	1.313305e-01	0	0	1.581587e+01	4.334225e+01	ROBO2
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	6.454276e-02	1.313305e-01	0	0	1.581587e+01	4.334225e+01	PTPRD
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	6.743372e-02	1.359823e-01	0	0	4.946115e+00	1.333774e+01	HDAC4;ADORA1
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	6.800706e-02	1.359823e-01	0	0	1.495946e+01	4.021318e+01	ROBO2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	6.973453e-02	1.359823e-01	0	0	1.456506e+01	3.878762e+01	LMAN1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	6.973453e-02	1.359823e-01	0	0	1.456506e+01	3.878762e+01	ANKRD11
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	6.973453e-02	1.359823e-01	0	0	1.456506e+01	3.878762e+01	ERBIN
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	7.145888e-02	1.381932e-01	0	0	1.419088e+01	3.744453e+01	CPLX4
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	7.318012e-02	1.400587e-01	0	0	1.383542e+01	3.617728e+01	SLC13A3
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	7.489826e-02	1.400587e-01	0	0	1.349729e+01	3.497991e+01	ANKRD11
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	7.489826e-02	1.400587e-01	0	0	1.349729e+01	3.497991e+01	PTPRD
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	7.661329e-02	1.400587e-01	0	0	1.317526e+01	3.384705e+01	CPLX4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	7.661329e-02	1.400587e-01	0	0	1.317526e+01	3.384705e+01	ROBO2
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	7.661329e-02	1.400587e-01	0	0	1.317526e+01	3.384705e+01	SLC13A3
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	7.661329e-02	1.400587e-01	0	0	1.317526e+01	3.384705e+01	TOX
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	7.832523e-02	1.408119e-01	0	0	1.286822e+01	3.277387e+01	CPLX4
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	8.003409e-02	1.408119e-01	0	0	1.257513e+01	3.175600e+01	PTPRD
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	8.003409e-02	1.408119e-01	0	0	1.257513e+01	3.175600e+01	ROBO2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	8.003409e-02	1.408119e-01	0	0	1.257513e+01	3.175600e+01	NRG1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	8.003409e-02	1.408119e-01	0	0	1.257513e+01	3.175600e+01	HDAC4
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	8.344256e-02	1.446338e-01	0	0	1.202717e+01	2.987065e+01	ERBIN
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	8.344256e-02	1.446338e-01	0	0	1.202717e+01	2.987065e+01	HDAC4
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	8.683873e-02	1.494137e-01	0	0	1.152488e+01	2.816339e+01	HDAC4
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	8.853223e-02	1.501199e-01	0	0	1.128912e+01	2.736920e+01	PTPRD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	8.853223e-02	1.501199e-01	0	0	1.128912e+01	2.736920e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	9.022267e-02	1.508007e-01	0	0	1.106278e+01	2.661123e+01	NRG1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	9.022267e-02	1.508007e-01	0	0	1.106278e+01	2.661123e+01	ROBO2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	9.359440e-02	1.553269e-01	0	0	1.063622e+01	2.519491e+01	NRG1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	9.643598e-02	1.589156e-01	0	0	2.442090e+00	5.711746e+00	HDAC4;MYT1L;NRG1;ZNF248
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	1.003014e-01	1.629898e-01	0	0	9.874504e+00	2.270717e+01	PTPRD
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	1.003014e-01	1.629898e-01	0	0	9.874504e+00	2.270717e+01	SLC13A3
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	1.036368e-01	1.672484e-01	0	0	9.533046e+00	2.161011e+01	CPLX4
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	1.053000e-01	1.687685e-01	0	0	9.370998e+00	2.109357e+01	ROBO2
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	1.069602e-01	1.697601e-01	0	0	9.214352e+00	2.059683e+01	HDAC4
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	1.102715e-01	1.697601e-01	0	0	8.916219e+00	1.965857e+01	ERBIN
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.102715e-01	1.697601e-01	0	0	8.916219e+00	1.965857e+01	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.102715e-01	1.697601e-01	0	0	8.916219e+00	1.965857e+01	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.102715e-01	1.697601e-01	0	0	8.916219e+00	1.965857e+01	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.102715e-01	1.697601e-01	0	0	8.916219e+00	1.965857e+01	LMAN1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	1.168584e-01	1.775641e-01	0	0	8.374158e+00	1.797758e+01	LMAN1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	1.168584e-01	1.775641e-01	0	0	8.374158e+00	1.797758e+01	SLC13A3
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	1.217675e-01	1.814878e-01	0	0	8.008857e+00	1.686379e+01	ROBO2
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	1.217675e-01	1.814878e-01	0	0	8.008857e+00	1.686379e+01	LMAN1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.217675e-01	1.814878e-01	0	0	8.008857e+00	1.686379e+01	NRG1
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	1.233979e-01	1.816044e-01	0	0	7.894048e+00	1.651704e+01	HDAC4
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	1.233979e-01	1.816044e-01	0	0	7.894048e+00	1.651704e+01	NRG1
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	1.266499e-01	1.840750e-01	0	0	7.673997e+00	1.585700e+01	ERBIN
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	1.266499e-01	1.840750e-01	0	0	7.673997e+00	1.585700e+01	LMAN1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.298902e-01	1.876192e-01	0	0	7.465841e+00	1.523827e+01	ERBIN
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	1.315060e-01	1.881864e-01	0	0	7.365926e+00	1.494328e+01	ROBO2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	1.318913e-01	1.881864e-01	0	0	2.498316e+00	5.061031e+00	HDAC4;MYT1L;ZNF248
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	1.331188e-01	1.887867e-01	0	0	7.268640e+00	1.465731e+01	HDAC4
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	1.363358e-01	1.921842e-01	0	0	7.081553e+00	1.411095e+01	ERBIN
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.379399e-01	1.932810e-01	0	0	6.991561e+00	1.384984e+01	LMAN1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	1.411394e-01	1.965870e-01	0	0	6.818244e+00	1.335017e+01	HDAC4
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	1.443274e-01	1.983673e-01	0	0	6.653280e+00	1.287856e+01	SLC13A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	1.459171e-01	1.983673e-01	0	0	6.573743e+00	1.265260e+01	HDAC4
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	1.475039e-01	1.983673e-01	0	0	6.496078e+00	1.243285e+01	ERBIN
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	1.475039e-01	1.983673e-01	0	0	6.496078e+00	1.243285e+01	SLC13A3
