Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	6.488895e-03	9.827681e-02	0	0	1.805172e+01	9.093850e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	positive regulation of protein kinase C activity (GO:1900020)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	CEMIP
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	NRG1
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	NRG1
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	PTK2
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	NRG1
GO_Biological_Process_2021	regulation of protein kinase C activity (GO:1900019)	1/5	7.726694e-03	9.827681e-02	0	0	1.663750e+02	8.090940e+02	CEMIP
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	8.013989e-03	9.827681e-02	0	0	1.613306e+01	7.786730e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	9.265092e-03	9.867867e-02	0	0	1.330933e+02	6.230766e+02	NRG1
GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	9.265092e-03	9.867867e-02	0	0	1.330933e+02	6.230766e+02	PTK2
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.080118e-02	9.867867e-02	0	0	1.109056e+02	5.021914e+02	NRG1
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.080118e-02	9.867867e-02	0	0	1.109056e+02	5.021914e+02	COL4A2
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.080118e-02	9.867867e-02	0	0	1.109056e+02	5.021914e+02	PTK2
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.080118e-02	9.867867e-02	0	0	1.109056e+02	5.021914e+02	CEMIP
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	1.101135e-02	9.867867e-02	0	0	7.096681e+00	3.199772e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	1.233497e-02	9.910510e-02	0	0	9.505714e+01	4.178063e+02	PTK2
GO_Biological_Process_2021	ventricular trabecula myocardium morphogenesis (GO:0003222)	1/8	1.233497e-02	9.910510e-02	0	0	9.505714e+01	4.178063e+02	NRG1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	1.233497e-02	9.910510e-02	0	0	9.505714e+01	4.178063e+02	NRCAM
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	1/9	1.386645e-02	1.009651e-01	0	0	8.317083e+01	3.558283e+02	GALNTL6
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	1/9	1.386645e-02	1.009651e-01	0	0	8.317083e+01	3.558283e+02	NRCAM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	1.386645e-02	1.009651e-01	0	0	8.317083e+01	3.558283e+02	COL4A2
GO_Biological_Process_2021	neuron projection fasciculation (GO:0106030)	1/10	1.539564e-02	1.048337e-01	0	0	7.392593e+01	3.085425e+02	NRCAM
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	1.625086e-02	1.048337e-01	0	0	1.103726e+01	4.546921e+01	SEMA3E;NRCAM
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	1.675021e-02	1.048337e-01	0	0	6.040948e+00	2.470352e+01	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	1.692253e-02	1.048337e-01	0	0	6.653000e+01	2.713831e+02	NUMB
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	1.844714e-02	1.048337e-01	0	0	6.047879e+01	2.414825e+02	PTK2
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	1.844714e-02	1.048337e-01	0	0	6.047879e+01	2.414825e+02	ARID5B
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	1.844714e-02	1.048337e-01	0	0	6.047879e+01	2.414825e+02	NRCAM
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	1.844714e-02	1.048337e-01	0	0	6.047879e+01	2.414825e+02	NRG1
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	1.844714e-02	1.048337e-01	0	0	6.047879e+01	2.414825e+02	PTK2
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.148948e-02	1.067339e-01	0	0	5.116923e+01	1.964997e+02	NRG1
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	2.148948e-02	1.067339e-01	0	0	5.116923e+01	1.964997e+02	SEMA3E
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	2.148948e-02	1.067339e-01	0	0	5.116923e+01	1.964997e+02	PTK2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.300723e-02	1.067339e-01	0	0	4.751190e+01	1.792124e+02	NRG1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	2.300723e-02	1.067339e-01	0	0	4.751190e+01	1.792124e+02	PTK2
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	2.300723e-02	1.067339e-01	0	0	4.751190e+01	1.792124e+02	NRG1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	2.300723e-02	1.067339e-01	0	0	4.751190e+01	1.792124e+02	PTK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	2.420292e-02	1.067339e-01	0	0	5.228358e+00	1.945619e+01	COL4A2;NRG1;PTK2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	2.452270e-02	1.067339e-01	0	0	4.434222e+01	1.644279e+02	PTK2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	2.570511e-02	1.067339e-01	0	0	8.592496e+00	3.145769e+01	NRG1;PTK2
GO_Biological_Process_2021	stem cell development (GO:0048864)	1/17	2.603589e-02	1.067339e-01	0	0	4.156875e+01	1.516544e+02	NRG1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	2.754681e-02	1.067339e-01	0	0	3.912157e+01	1.405195e+02	CEMIP
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	NRG1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	NRG1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	RGPD3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	NRG1
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	PTK2
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	NRG1
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	2.905547e-02	1.067339e-01	0	0	3.694630e+01	1.307363e+02	PTK2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	3.056186e-02	1.067339e-01	0	0	3.500000e+01	1.220801e+02	SEMA3E
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	3.056186e-02	1.067339e-01	0	0	3.500000e+01	1.220801e+02	PTK2
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	3.056186e-02	1.067339e-01	0	0	3.500000e+01	1.220801e+02	PTK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	3.056186e-02	1.067339e-01	0	0	3.500000e+01	1.220801e+02	ARID5B
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	PTK2
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	PTK2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	PTK2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	NUMB
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	NUMB
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	3.206599e-02	1.067339e-01	0	0	3.324833e+01	1.143729e+02	FAM210B
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	3.356786e-02	1.101593e-01	0	0	3.166349e+01	1.074718e+02	PTK2
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	1/23	3.506747e-02	1.106442e-01	0	0	3.022273e+01	1.012607e+02	PTK2
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	3.506747e-02	1.106442e-01	0	0	3.022273e+01	1.012607e+02	CEMIP
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	3.656484e-02	1.106442e-01	0	0	2.890725e+01	9.564449e+01	CEMIP
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	3.656484e-02	1.106442e-01	0	0	2.890725e+01	9.564449e+01	NRG1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	3.656484e-02	1.106442e-01	0	0	2.890725e+01	9.564449e+01	SEMA3E
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	3.656484e-02	1.106442e-01	0	0	2.890725e+01	9.564449e+01	NRG1
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	3.805995e-02	1.111991e-01	0	0	2.770139e+01	9.054456e+01	CEMIP
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	3.931474e-02	1.111991e-01	0	0	6.782639e+00	2.194967e+01	COL4A2;SEMA3E
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	3.931474e-02	1.111991e-01	0	0	6.782639e+00	2.194967e+01	SEMA3E;PTK2
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	3.955282e-02	1.111991e-01	0	0	2.659200e+01	8.589531e+01	NUMB
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	4.072820e-02	1.111991e-01	0	0	6.648949e+00	2.128218e+01	NRG1;PTK2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	4.104345e-02	1.111991e-01	0	0	2.556795e+01	8.164163e+01	CEMIP
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	1/27	4.104345e-02	1.111991e-01	0	0	2.556795e+01	8.164163e+01	NRG1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	4.104345e-02	1.111991e-01	0	0	2.556795e+01	8.164163e+01	FAM210B
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	4.104345e-02	1.111991e-01	0	0	2.556795e+01	8.164163e+01	NRG1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	4.253183e-02	1.126127e-01	0	0	2.461975e+01	7.773693e+01	PTK2
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	4.253183e-02	1.126127e-01	0	0	2.461975e+01	7.773693e+01	PTK2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	4.401799e-02	1.129189e-01	0	0	2.373929e+01	7.414151e+01	CEMIP
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	4.550191e-02	1.129189e-01	0	0	2.291954e+01	7.082140e+01	ASB3
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	4.550191e-02	1.129189e-01	0	0	2.291954e+01	7.082140e+01	PTK2
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	4.698360e-02	1.129189e-01	0	0	2.215444e+01	6.774733e+01	SEMA3E
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	4.698360e-02	1.129189e-01	0	0	2.215444e+01	6.774733e+01	NRG1
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	4.698360e-02	1.129189e-01	0	0	2.215444e+01	6.774733e+01	PTK2
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	4.698360e-02	1.129189e-01	0	0	2.215444e+01	6.774733e+01	NRCAM
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	4.846306e-02	1.129189e-01	0	0	2.143871e+01	6.489397e+01	NRG1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	4.846306e-02	1.129189e-01	0	0	2.143871e+01	6.489397e+01	SEMA3E
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	4.846306e-02	1.129189e-01	0	0	2.143871e+01	6.489397e+01	ARID5B
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	4.846306e-02	1.129189e-01	0	0	2.143871e+01	6.489397e+01	SEMA3E
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	4.846306e-02	1.129189e-01	0	0	2.143871e+01	6.489397e+01	COL4A2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	4.994030e-02	1.140931e-01	0	0	2.076771e+01	6.223930e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	5.141533e-02	1.140931e-01	0	0	2.013737e+01	5.976408e+01	CEMIP
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	5.141533e-02	1.140931e-01	0	0	2.013737e+01	5.976408e+01	CEMIP
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	5.141533e-02	1.140931e-01	0	0	2.013737e+01	5.976408e+01	PTK2
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	5.141533e-02	1.140931e-01	0	0	2.013737e+01	5.976408e+01	NRG1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	5.288813e-02	1.140969e-01	0	0	1.954412e+01	5.745142e+01	PTK2
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	5.288813e-02	1.140969e-01	0	0	1.954412e+01	5.745142e+01	SEMA3E
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	5.435873e-02	1.140969e-01	0	0	1.898476e+01	5.528648e+01	ASB3
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	5.435873e-02	1.140969e-01	0	0	1.898476e+01	5.528648e+01	COL4A2
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	5.582711e-02	1.140969e-01	0	0	1.845648e+01	5.325610e+01	FAM210B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	5.582711e-02	1.140969e-01	0	0	1.845648e+01	5.325610e+01	SEMA3E
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	5.582711e-02	1.140969e-01	0	0	1.845648e+01	5.325610e+01	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	5.582711e-02	1.140969e-01	0	0	1.845648e+01	5.325610e+01	FAM210B
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	5.729329e-02	1.140969e-01	0	0	1.795676e+01	5.134864e+01	NUMB
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	5.729329e-02	1.140969e-01	0	0	1.795676e+01	5.134864e+01	ARID5B
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	5.729329e-02	1.140969e-01	0	0	1.795676e+01	5.134864e+01	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	5.729329e-02	1.140969e-01	0	0	1.795676e+01	5.134864e+01	FAM210B
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	5.875726e-02	1.160207e-01	0	0	1.748333e+01	4.955372e+01	CEMIP
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	6.021904e-02	1.169253e-01	0	0	1.703419e+01	4.786210e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	6.021904e-02	1.169253e-01	0	0	1.703419e+01	4.786210e+01	PTK2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	6.167861e-02	1.187696e-01	0	0	1.660750e+01	4.626547e+01	PTK2
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	6.313599e-02	1.203980e-01	0	0	1.620163e+01	4.475641e+01	PTK2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	6.459119e-02	1.203980e-01	0	0	1.581508e+01	4.332821e+01	NRCAM
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	6.459119e-02	1.203980e-01	0	0	1.581508e+01	4.332821e+01	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	6.459119e-02	1.203980e-01	0	0	1.581508e+01	4.332821e+01	PTK2
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	6.604419e-02	1.221293e-01	0	0	1.544651e+01	4.197483e+01	SEMA3E
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	6.749501e-02	1.238294e-01	0	0	1.509470e+01	4.069080e+01	NUMB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	7.039011e-02	1.271387e-01	0	0	1.443696e+01	3.831139e+01	PTK2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	7.039011e-02	1.271387e-01	0	0	1.443696e+01	3.831139e+01	PTK2
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	7.471646e-02	1.310032e-01	0	0	1.355102e+01	3.515209e+01	NRCAM
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	7.471646e-02	1.310032e-01	0	0	1.355102e+01	3.515209e+01	NRG1
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	7.615424e-02	1.310032e-01	0	0	1.327933e+01	3.419421e+01	NRG1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	7.615424e-02	1.310032e-01	0	0	1.327933e+01	3.419421e+01	PTK2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	7.615424e-02	1.310032e-01	0	0	1.327933e+01	3.419421e+01	PTK2
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	7.615424e-02	1.310032e-01	0	0	1.327933e+01	3.419421e+01	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	7.758986e-02	1.310032e-01	0	0	1.301830e+01	3.327892e+01	CEMIP
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	7.758986e-02	1.310032e-01	0	0	1.301830e+01	3.327892e+01	SEMA3E
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	7.758986e-02	1.310032e-01	0	0	1.301830e+01	3.327892e+01	SEMA3E
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	7.902332e-02	1.310904e-01	0	0	1.276731e+01	3.240358e+01	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	7.902332e-02	1.310904e-01	0	0	1.276731e+01	3.240358e+01	NRG1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	7.981544e-02	1.310904e-01	0	0	4.506358e+00	1.139225e+01	NRG1;PTK2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	8.045462e-02	1.310904e-01	0	0	1.252579e+01	3.156576e+01	PTK2
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	8.045462e-02	1.310904e-01	0	0	1.252579e+01	3.156576e+01	PTK2
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	8.331078e-02	1.338718e-01	0	0	1.206909e+01	2.999383e+01	CEMIP
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	8.331078e-02	1.338718e-01	0	0	1.206909e+01	2.999383e+01	PTK2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	9.182782e-02	1.465471e-01	0	0	1.087869e+01	2.597657e+01	NUMB
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	9.886681e-02	1.556484e-01	0	0	1.005202e+01	2.326019e+01	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	9.886681e-02	1.556484e-01	0	0	1.005202e+01	2.326019e+01	GALNTL6
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	1.016676e-01	1.579237e-01	0	0	9.755392e+00	2.230128e+01	NRCAM
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	1.016676e-01	1.579237e-01	0	0	9.755392e+00	2.230128e+01	PTK2
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	1.030648e-01	1.590338e-01	0	0	9.613527e+00	2.184575e+01	NRG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	1.044600e-01	1.591210e-01	0	0	9.475714e+00	2.140518e+01	PTK2
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	1.058530e-01	1.591210e-01	0	0	9.341784e+00	2.097888e+01	NUMB
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	1.058530e-01	1.591210e-01	0	0	9.341784e+00	2.097888e+01	PTK2
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	1.058530e-01	1.591210e-01	0	0	9.341784e+00	2.097888e+01	SEMA3E
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	1.072439e-01	1.591582e-01	0	0	9.211574e+00	2.056621e+01	PTK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.072439e-01	1.591582e-01	0	0	9.211574e+00	2.056621e+01	PTK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	1.086328e-01	1.601990e-01	0	0	9.084932e+00	2.016657e+01	PTK2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.100195e-01	1.612228e-01	0	0	8.961712e+00	1.977937e+01	PTK2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	1.114042e-01	1.612228e-01	0	0	8.841778e+00	1.940408e+01	NRCAM
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	1.114042e-01	1.612228e-01	0	0	8.841778e+00	1.940408e+01	RGPD3
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	1.123348e-01	1.612228e-01	0	0	3.663209e+00	8.008771e+00	CEMIP;PTK2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	1.127868e-01	1.612228e-01	0	0	8.725000e+00	1.904019e+01	PTK2
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	1.155457e-01	1.621597e-01	0	0	8.500427e+00	1.834468e+01	NRCAM
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.155457e-01	1.621597e-01	0	0	8.500427e+00	1.834468e+01	PTK2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	1.155457e-01	1.621597e-01	0	0	8.500427e+00	1.834468e+01	NRCAM
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	1.169220e-01	1.621597e-01	0	0	8.392405e+00	1.801218e+01	PTK2
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	1.169220e-01	1.621597e-01	0	0	8.392405e+00	1.801218e+01	NUMB
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	1.196685e-01	1.649867e-01	0	0	8.184362e+00	1.737565e+01	PTK2
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.210386e-01	1.658941e-01	0	0	8.084146e+00	1.707085e+01	PTK2
