Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	3/712	5.022949e-01	6.125548e-01	0	0	1.129290e+00	7.775928e-01	NFIB;MCM9;ARID5B
GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	5.119018e-01	6.167491e-01	0	0	1.411125e+00	9.449213e-01	PTPRT
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	1/201	5.318534e-01	6.331588e-01	0	0	1.332770e+00	8.414944e-01	ATG16L1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	1/212	5.509999e-01	6.482351e-01	0	0	1.262585e+00	7.525267e-01	ARID5B
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	1/233	5.854316e-01	6.795143e-01	0	0	1.147076e+00	6.141514e-01	RGPD3
GO_Molecular_Function_2021	DNA binding (GO:0003677)	3/811	5.911775e-01	6.795143e-01	0	0	9.858189e-01	5.181849e-01	NFIB;MCM9;ARID5B
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	1/263	6.301446e-01	7.160735e-01	0	0	1.014184e+00	4.683562e-01	SLC4A1AP
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	6.937499e-01	7.740576e-01	0	0	8.336286e-01	3.048111e-01	PTPRT;MTUS2
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	1/315	6.966518e-01	7.740576e-01	0	0	8.439921e-01	3.050774e-01	PGC
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	1/333	7.168036e-01	7.742272e-01	0	0	7.975008e-01	2.655306e-01	NFIB
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	1/336	7.200313e-01	7.742272e-01	0	0	7.902380e-01	2.595621e-01	RGPD3
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	1/336	7.200313e-01	7.742272e-01	0	0	7.902380e-01	2.595621e-01	PRKN
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	3/1149	8.127276e-01	8.555028e-01	0	0	6.827734e-01	1.415794e-01	NFIB;GLIS3;ZNF678
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	3/1149	8.127276e-01	8.555028e-01	0	0	6.827734e-01	1.415794e-01	NFIB;GLIS3;ZNF678
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	1/549	8.764920e-01	9.130125e-01	0	0	4.778309e-01	6.299134e-02	ARID5B
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	3/1359	8.921466e-01	9.197387e-01	0	0	5.705814e-01	6.511751e-02	NFIB;GLIS3;ZNF678
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	1/651	9.168016e-01	9.355118e-01	0	0	4.007277e-01	3.480888e-02	NFIB
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	1/707	9.330841e-01	9.425092e-01	0	0	3.678700e-01	2.547865e-02	NFIB
GO_Molecular_Function_2021	RNA binding (GO:0003723)	2/1406	9.720195e-01	9.720195e-01	0	0	3.614136e-01	1.025671e-02	SLC4A1AP;LRPPRC
