Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2021	glutamatergic synapse (GO:0098978)	1/69	2.878803e-01	9.021510e-01	0	0	3.006974e+00	3.744315e+00	PTPRD
GO_Cellular_Component_2021	focal adhesion (GO:0005925)	3/387	2.949132e-01	9.021510e-01	0	0	1.605099e+00	1.959945e+00	LIMD1;PTK2;MAP4K4
GO_Cellular_Component_2021	tertiary granule membrane (GO:0070821)	1/73	3.017842e-01	9.021510e-01	0	0	2.839347e+00	3.401660e+00	PTPRB
GO_Cellular_Component_2021	voltage-gated potassium channel complex (GO:0008076)	1/73	3.017842e-01	9.021510e-01	0	0	2.839347e+00	3.401660e+00	KCND3
GO_Cellular_Component_2021	clathrin-coated vesicle (GO:0030136)	1/80	3.254725e-01	9.021510e-01	0	0	2.586846e+00	2.903676e+00	CEMIP
GO_Cellular_Component_2021	P-body (GO:0000932)	1/80	3.254725e-01	9.021510e-01	0	0	2.586846e+00	2.903676e+00	LIMD1
GO_Cellular_Component_2021	potassium channel complex (GO:0034705)	1/80	3.254725e-01	9.021510e-01	0	0	2.586846e+00	2.903676e+00	KCND3
GO_Cellular_Component_2021	clathrin-coated endocytic vesicle (GO:0045334)	1/85	3.419039e-01	9.021510e-01	0	0	2.432253e+00	2.610356e+00	CEMIP
GO_Cellular_Component_2021	lysosomal lumen (GO:0043202)	1/86	3.451424e-01	9.021510e-01	0	0	2.403517e+00	2.556858e+00	GPC5
GO_Cellular_Component_2021	specific granule membrane (GO:0035579)	1/91	3.610994e-01	9.021510e-01	0	0	2.269416e+00	2.311631e+00	PTPRB
GO_Cellular_Component_2021	early endosome membrane (GO:0031901)	1/97	3.797405e-01	9.021510e-01	0	0	2.126933e+00	2.059439e+00	VAC14
GO_Cellular_Component_2021	Golgi lumen (GO:0005796)	1/100	3.888582e-01	9.021510e-01	0	0	2.062168e+00	1.947801e+00	GPC5
GO_Cellular_Component_2021	mitochondrial outer membrane (GO:0005741)	1/126	4.625198e-01	9.252678e-01	0	0	1.631093e+00	1.257680e+00	FAM210B
GO_Cellular_Component_2021	endosome membrane (GO:0010008)	2/325	4.746767e-01	9.252678e-01	0	0	1.262835e+00	9.409655e-01	VAC14;TBC1D5
GO_Cellular_Component_2021	adherens junction (GO:0005912)	1/132	4.782291e-01	9.252678e-01	0	0	1.555914e+00	1.147744e+00	LIMD1
GO_Cellular_Component_2021	asymmetric synapse (GO:0032279)	1/133	4.808028e-01	9.252678e-01	0	0	1.544049e+00	1.130704e+00	KCND3
GO_Cellular_Component_2021	postsynaptic density (GO:0014069)	1/138	4.934838e-01	9.252678e-01	0	0	1.487320e+00	1.050443e+00	KCND3
GO_Cellular_Component_2021	organelle outer membrane (GO:0031968)	1/142	5.034074e-01	9.252678e-01	0	0	1.444834e+00	9.916699e-01	FAM210B
GO_Cellular_Component_2021	specific granule (GO:0042581)	1/160	5.457348e-01	9.252678e-01	0	0	1.280101e+00	7.752577e-01	PTPRB
GO_Cellular_Component_2021	vacuolar lumen (GO:0005775)	1/161	5.479786e-01	9.252678e-01	0	0	1.272036e+00	7.651539e-01	GPC5
GO_Cellular_Component_2021	tertiary granule (GO:0070820)	1/164	5.546445e-01	9.252678e-01	0	0	1.248435e+00	7.358622e-01	PTPRB
GO_Cellular_Component_2021	cytoplasmic vesicle membrane (GO:0030659)	2/380	5.583513e-01	9.252678e-01	0	0	1.076058e+00	6.270912e-01	VAC14;TBC1D5
GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	1/189	6.065401e-01	9.346404e-01	0	0	1.081048e+00	5.405074e-01	CEMIP
GO_Cellular_Component_2021	late endosome (GO:0005770)	1/189	6.065401e-01	9.346404e-01	0	0	1.081048e+00	5.405074e-01	VAC14
GO_Cellular_Component_2021	spindle (GO:0005819)	1/192	6.123506e-01	9.346404e-01	0	0	1.063907e+00	5.217934e-01	SPATA5
GO_Cellular_Component_2021	axon (GO:0030424)	1/204	6.347553e-01	9.439950e-01	0	0	1.000406e+00	4.547004e-01	NFIB
GO_Cellular_Component_2021	lysosome (GO:0005764)	2/477	6.820306e-01	9.530331e-01	0	0	8.520614e-01	3.260674e-01	GPC5;ITFG2
GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	6/1454	7.254371e-01	9.530331e-01	0	0	8.311614e-01	2.667870e-01	PTPRD;PTPRT;PTPRB;KCND3;FCRL4;ADORA1
GO_Cellular_Component_2021	early endosome (GO:0005769)	1/266	7.316211e-01	9.530331e-01	0	0	7.639370e-01	2.387246e-01	VAC14
GO_Cellular_Component_2021	lytic vacuole membrane (GO:0098852)	1/267	7.329539e-01	9.530331e-01	0	0	7.610263e-01	2.364300e-01	ITFG2
GO_Cellular_Component_2021	cell-cell junction (GO:0005911)	1/271	7.382198e-01	9.530331e-01	0	0	7.495991e-01	2.275136e-01	LIMD1
GO_Cellular_Component_2021	secretory granule membrane (GO:0030667)	1/274	7.421016e-01	9.530331e-01	0	0	7.412484e-01	2.210915e-01	PTPRB
GO_Cellular_Component_2021	endoplasmic reticulum lumen (GO:0005788)	1/285	7.558538e-01	9.530331e-01	0	0	7.121388e-01	1.993328e-01	COL24A1
GO_Cellular_Component_2021	lysosomal membrane (GO:0005765)	1/330	8.049468e-01	9.712584e-01	0	0	6.133237e-01	1.330784e-01	ITFG2
GO_Cellular_Component_2021	microtubule cytoskeleton (GO:0015630)	1/331	8.059186e-01	9.712584e-01	0	0	6.114339e-01	1.319306e-01	SPATA5
GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	4/1158	8.262116e-01	9.712584e-01	0	0	6.913234e-01	1.319767e-01	LETMD1;SPATA5;PTK2;ETV6
GO_Cellular_Component_2021	nucleolus (GO:0005730)	2/733	8.788434e-01	9.712584e-01	0	0	5.463691e-01	7.056276e-02	LETMD1;ETV6
GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	2/745	8.845070e-01	9.712584e-01	0	0	5.372084e-01	6.592882e-02	LETMD1;ETV6
GO_Cellular_Component_2021	bounding membrane of organelle (GO:0098588)	2/767	8.942654e-01	9.712584e-01	0	0	5.211601e-01	5.824102e-02	VAC14;TBC1D5
GO_Cellular_Component_2021	mitochondrial membrane (GO:0031966)	1/469	9.028194e-01	9.712584e-01	0	0	4.280994e-01	4.376575e-02	FAM210B
GO_Cellular_Component_2021	Golgi membrane (GO:0000139)	1/472	9.042750e-01	9.712584e-01	0	0	4.253070e-01	4.279513e-02	VAC14
GO_Cellular_Component_2021	intracellular organelle lumen (GO:0070013)	2/848	9.240130e-01	9.744137e-01	0	0	4.692671e-01	3.708576e-02	COL24A1;GPC5
GO_Cellular_Component_2021	cytoskeleton (GO:0005856)	1/600	9.498302e-01	9.837527e-01	0	0	3.322204e-01	1.710006e-02	PTK2
GO_Cellular_Component_2021	nucleus (GO:0005634)	12/4484	9.965859e-01	9.982613e-01	0	0	4.814453e-01	1.646505e-03	HDAC4;CSRNP2;TFCP2;NFIB;ANKRD11;ERBIN;MTUS2;ARID5B;LIMD1;GPATCH8;PTK2;ETV6
GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	14/5192	9.982613e-01	9.982613e-01	0	0	4.739282e-01	8.247452e-04	HDAC4;VAC14;CSRNP2;ANKRD11;ERBIN;MTUS2;ARID5B;LIMD1;GPATCH8;PTK2;ETV6;TFCP2;TBC1D5;NFIB
